time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,58.762635024057225,109.79713317708882,4.949329458032251,98.97480199720216,123.80564829177044,42.40459997376212,92.66419084352593,2.402447022119271,56.73710471095051,39.50210950149264,3.1429766629467504,-0.0,61.86661822539961,61.859251248251745,2.48644848544919,6.039299916671663,52.213007247296005,0.7186645617853367,70.94180473181768,-0.0,2.668180999671148,-0.0,19.70386916574946,19.698029550404154,1.968514597981798,2.4487272180862183,48.4693576367669,0.3941945953127599,271.76481367823465,-0.0,5.067718361020088
1,58.93432467402625,109.79713317708882,4.947754677511175,98.94330734322523,123.79378798667763,42.44952971335294,92.66419084352593,2.401200065215258,56.707648770087296,39.36112274929085,3.147680016875418,-0.0,61.84693346888619,61.83956708951615,2.4855154674300954,6.038721365203722,52.195136663537966,0.7203084324208885,70.91217243710445,-0.0,2.670121880310694,-0.0,19.69364214493869,19.687803015290772,1.9684262742504204,2.4399874798326686,48.46701581334001,0.3965007126479767,270.3037150065837,-0.0,5.068351825815215
2,59.105092004452935,109.79713317708882,4.946180479931854,98.9118234178799,123.78193513427115,42.49444068868406,92.66419084352593,2.399953165582147,56.678194306395405,39.221056782189144,3.161772306318633,-0.0,61.8272559991447,61.819889636175326,2.484607696620526,6.038143177281454,52.177272007085115,0.721953787934265,70.88252519129585,-0.0,2.6759371883147356,-0.0,19.68341559383997,19.677576993022807,1.9683335871062042,2.4313048208481773,48.464510388075226,0.39880033664728914,268.8510254480085,-0.0,5.0689852906103425
3,59.27494190336421,109.79713317708882,4.944606847741791,98.880350241796,123.77008975269143,42.53933287853778,92.66419084352593,2.398706326307728,56.6487414239609,39.08190660498681,3.185257674147177,-0.0,61.8075855967689,61.80021890112288,2.483729178773057,6.03756535378976,52.159413282818456,0.7236006290278467,70.85286299682551,-0.0,2.685628633275579,-0.0,19.673189537778104,19.667351519736936,1.9682358714302646,2.422678931481331,48.46184172473761,0.4010934545712914,267.4067057282549,-0.0,5.06961875540547
4,59.443879582949016,109.79713317708882,4.943033762103622,98.84888783010535,123.75825185497487,42.584206273583106,92.66419084352593,2.3974595507836933,56.61929022116158,38.94366690372535,3.2181335422014268,-0.0,61.78792202629179,61.780554893816245,2.4828811877524704,6.036987895364564,52.1415604941721,0.725248955498312,70.82318586488336,-0.0,2.6991951512928307,-0.0,19.662964004570313,19.657126629588042,1.9681323734825145,2.4141094823209968,48.45901031971641,0.4033800584269108,265.9707133315127,-0.0,5.070252220200598
5,59.61191013927895,109.79713317708882,4.941461204597771,98.81743619758478,123.74642145392511,42.629060864659316,92.66419084352593,2.3962128427938145,56.5898407938935,38.80633248265337,3.260396421009949,-0.0,61.76826505746863,61.760897623490884,2.4820626749980965,6.036410802630428,52.12371364595279,0.7268987671423339,70.79349380650793,-0.0,2.7166353024052086,-0.0,19.65273902524952,19.64690235586938,1.9680223257881935,2.405596151283666,48.456016701223334,0.40566014075882095,264.5430066401075,-0.0,5.070885684995726
6,59.779038964832644,109.79713317708882,4.93988915705507,98.785995358525,123.73459856315674,42.67389664203017,92.66419084352593,2.3949662068665503,56.56039324328494,38.66989784363549,3.312041537142431,-0.0,61.74861446318486,61.74124709907852,2.4812700894781208,6.035834076251483,52.10587274429776,0.7285500637396747,70.76378683349077,-0.0,2.7379471168144347,-0.0,19.642514636956257,19.63667873369075,1.9679049493715826,2.3971385975411192,48.45286147379003,0.4079336940687588,263.12354156257425,-0.0,5.071519149790853
7,59.94527135093593,109.79713317708882,4.93831760458461,98.75456532398626,123.72278319609882,42.71871359609729,92.66419084352593,2.3937196479515372,56.53094766821907,38.53435759151309,3.3730631089497582,-0.0,61.728970057304124,61.72160332749181,2.48049774163704,6.035257716882804,52.08803779553045,0.730202845069009,70.73406495751728,-0.0,2.763128208671813,-0.0,19.63229088028538,19.626455797382466,1.9677795945919418,2.388736486648641,48.44954527392788,0.41020071138423086,261.712274782284,-0.0,5.07215261458598
8,60.110612306120736,109.79713317708882,4.936746537021714,98.72314610048508,123.71097536552459,42.76351171773559,92.66419084352593,2.3924731710824783,56.501504162058275,38.399706619358156,3.4434546350399744,-0.0,61.70933171276792,61.70196631280358,2.4797388682711956,6.034681725147476,52.0702088050447,0.731857110916009,70.7043281897529,-0.0,2.792175895120394,-0.0,19.622067796521225,19.616233579358163,1.9676458165907327,2.3803895020288675,48.44606873861274,0.4124611864745124,260.3091652479067,-0.0,5.072786079381108
9,60.27506645619842,109.79713317708882,4.935175949328923,98.69173768966853,123.69917508329085,42.80829099847866,92.66419084352593,2.3912267811295975,56.47206281090116,38.26594021039047,3.5232090838505488,-0.0,61.68969936660803,61.682336056043226,2.4789864722414463,6.0341061016238795,52.052385776676225,0.7335128610779184,70.67457654061282,-0.0,2.825087274523645,-0.0,19.611845425607335,19.606012109509617,1.967503396426449,2.3720973512896157,48.44243248702329,0.41471511395465493,258.9141749953495,-0.0,5.073419544176235
10,60.438639609326415,109.79713317708882,4.933605838440205,98.66034009033115,123.6873823643268,42.85305142766884,92.66419084352593,2.3899804843031345,56.44262372281344,38.13305244217665,3.612316886059374,-0.0,61.670072980499036,61.66271255645735,2.478231539236481,6.033530847040266,52.034568714170675,0.7351700952967056,70.64481002324747,-0.0,2.8618583980160768,-0.0,19.601623818477517,19.595791425355163,1.9673522038242302,2.3638596673005208,48.438637317160406,0.4169624873305705,257.5272563211836,-0.0,5.0740530089713625
11,60.601336893023266,109.79713317708882,4.932036208970659,98.62895329405643,123.67559722190332,42.89779299583658,92.66419084352593,2.388734286073741,56.41318699330334,38.0010380862193,3.7107681300114357,-0.0,61.65045261212972,61.64309580878566,2.4774666724927474,6.0329559620439985,52.01675761774591,0.7368288133375361,70.6150286494195,-0.0,2.902485175465496,-0.0,19.591403019999763,19.585571560053413,1.9671924471052844,2.355676125948162,48.43468397503638,0.41920330135087824,256.14836704769806,-0.0,5.074686473766491
12,60.763163233336115,109.79713317708882,4.930467068861826,98.5975772892346,123.66381966882122,42.942515693849316,92.66419084352593,2.3874881916220434,56.383752714248,37.869892119413485,3.818552396134741,-0.0,61.6308383607693,61.62348580577201,2.4766853954470114,6.032381447259508,51.998952485900176,0.7384890149705383,70.5852324305196,-0.0,2.9469633071432706,-0.0,19.58118307266342,19.57535254550234,1.9670244761843823,2.3475464158513515,48.430573199957266,0.4214375512769071,254.7774666135285,-0.0,5.075319938561618
13,60.92412367541932,109.79713317708882,4.928898430014701,98.56621206018728,123.65204971825732,42.987219512307654,92.66419084352593,2.386242206037787,56.35432098000924,37.73960939715329,3.935657770188692,-0.0,61.61123037518024,61.60388253761744,2.4758824447820995,6.031807303329561,51.98115331481313,0.7401506999544477,70.55542137833484,-0.0,2.9952878765325357,-0.0,19.57096401821245,19.565134414462555,1.9668488023683426,2.339470218097081,48.426305776991484,0.4236652326866068,253.41451341915217,-0.0,5.0759534033567455
14,61.084223239273804,109.79713317708882,4.927330307120181,98.53485758844998,123.64028738337745,43.03190444181936,92.66419084352593,2.3849963339702054,56.324891884891535,37.61018480048408,4.062071363969885,-0.0,61.59162883899874,61.584285992781616,2.4750548935477172,6.031233530896397,51.96336009814513,0.7418138680442841,70.52559550469485,-0.0,3.0474535652020514,-0.0,19.56074589477794,19.554917199674744,1.96666605138203,2.331447215362462,48.421882505168526,0.4258863415245221,252.059466026889,-0.0,5.076586868151873
15,61.2434670758623,109.79713317708882,4.925762716817763,98.50351385349852,123.62853267773676,43.07657047271396,92.66419084352593,2.383750579912467,56.29546552594343,37.481613076901446,4.197779096915436,-0.0,61.572033960218505,61.56469615843696,2.4742013139416468,6.03066013062124,51.945572827798124,0.7434785189845935,70.49575482182196,-0.0,3.1034545626828836,-0.0,19.55052873921098,19.544700934832303,1.9664769227976036,2.323477082045881,48.41730422043351,0.4281008739130278,250.71228188046177,-0.0,5.077220332947
16,61.40186004748617,109.79713317708882,4.924195674945643,98.47218083580826,123.61678561420672,43.121217595806385,92.66419084352593,2.382504947580495,56.26604199529836,37.35388926825461,4.342766212155639,-0.0,61.552445936816994,61.545113022380534,2.473323238571758,6.0300871031319705,51.92779149422819,0.7451446525272377,70.46589934139645,-0.0,3.1632847794220966,-0.0,19.54031258198801,19.53448565192218,1.9662820528947853,2.3155595107926463,48.412571737421835,0.4303088266708668,249.37292074510572,-0.0,5.077853797742128
17,61.55940683655999,109.79713317708882,4.922629195249904,98.4408585180724,123.60504620522829,43.16584580221644,92.66419084352593,2.3812594401858695,56.2366213820259,37.227008599847885,4.497017534417024,-0.0,61.532864940620264,61.52553657379563,2.4724241154551176,6.02951444903546,51.910016087536306,0.7468122684286993,70.43602907475682,-0.0,3.2269379532087425,-0.0,19.530097449449098,19.52427138186761,1.9660819720281428,2.307694205620406,48.40768585341138,0.43251019705785554,248.04134383199735,-0.0,5.078487262537255
18,61.71611216488257,109.79713317708882,4.921063288203872,98.40954688621296,123.5933144634053,43.2104550829449,92.66419084352593,2.380014060695176,56.20720377618846,37.10096625685343,4.660516525664581,-0.0,61.513291102544855,61.50596680388347,2.471509010844657,6.028942168946534,51.892246597970114,0.7484813664375758,70.40614403345279,-0.0,3.294407259476253,-0.0,19.519883365924922,19.514058155936535,1.9658770509459305,2.2998808680590233,48.402647388503,0.4347049827247471,246.71751197152815,-0.0,5.079120727332383
19,61.871981666818385,109.79713317708882,4.919497966014375,98.37824592372189,123.58159040377754,43.25504542725324,92.66419084352593,2.3787688126934814,56.17778928520622,36.97575649390155,4.8332434928081875,-0.0,61.49372457517616,61.48640370232654,2.470583742726518,6.0283702635988385,51.87448301414503,0.7501519462540192,70.37624423126427,-0.0,3.3656845716966393,-0.0,19.509670360818717,19.50384601142317,1.9656677240792666,2.2921191419542746,48.397457320725856,0.4368931808450256,245.40137842701583,-0.0,5.079754192127511
20,62.02701994942864,109.79713317708882,4.917933229374827,98.34695562635576,123.56987403877517,43.299616826261285,92.66419084352593,2.3775236987771544,56.148377997155194,36.851374613258635,5.015179758955644,-0.0,61.47416536718181,61.46684726647272,2.4696552355443577,6.027798733598723,51.85672532878227,0.7518240076204326,70.34632967971055,-0.0,3.440762182684979,-0.0,19.49945845542481,19.49363497890581,1.9654539451249176,2.284408736094669,48.392116481837036,0.4390747899119416,244.0929048775526,-0.0,5.080387656922638
21,62.181231782485824,109.79713317708882,4.9163690799121,98.31567598881465,123.55816538125669,43.3441692707836,92.66419084352593,2.3762787217195576,56.11897000314203,36.72781575127222,5.206306193621975,-0.0,61.45461349889772,61.447297493009536,2.4687301572165463,6.027227579573431,51.83897353433095,0.7534975502711182,70.31640039069751,-0.0,3.5196321980772765,-0.0,19.489247672489157,19.48342509001492,1.9652357136016336,2.276749348983446,48.38662572974069,0.44124980830251737,242.7920516571132,-0.0,5.081021121717765
22,62.33462196715328,109.79713317708882,4.914805512556288,98.2844070124394,123.5464644442789,43.38870275149245,92.66419084352593,2.3750338844608576,56.0895653946262,36.605075012379295,5.406601304384939,-0.0,61.435068906950065,61.427754382775,2.4678146329438007,6.02665680215988,51.821227626022996,0.7551725739279146,70.2864563764262,-0.0,3.6022857488352136,-0.0,19.479038036125797,19.473216376503473,1.965012800593957,2.2691406771457117,48.38098595075289,0.4434182350944378,241.4987787453329,-0.0,5.081654586512893
23,62.48719530581681,109.79713317708882,4.91324252227705,98.25314869853082,123.53477124089946,43.433217259059674,92.66419084352593,2.373789189976008,56.06016426305385,36.48314749977294,5.616043649758581,-0.0,61.415531528459596,61.40821793658214,2.4669145778114148,6.0260864019950295,51.8034875992094,0.7568490783128458,70.25649764909579,-0.0,3.688713986939778,-0.0,19.468829570734055,19.463008870119815,1.9647849807225577,2.2615824170294654,48.375198030105366,0.4455800693450458,240.2130461143382,-0.0,5.08228805130802
