time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,69.36244345445155,120.06426364998498,4.935352305891689,98.69510583192087,106.6863396381389,36.09146136057346,96.32249069770069,1.2130892114435894,38.22869712984858,58.4007567200441,3.949025911272818,-0.0,61.691903823646115,61.6844411449511,2.5160709566759136,5.204211689665295,52.830959701702426,0.16889507413391486,67.13755487375172,-0.0,2.444507347040992,-0.0,9.411681739407317,9.409246739186958,1.125962502467,2.749820571266222,36.6282245632951,0.5480935777974308,326.2583288141396,-0.0,5.373638504445553
1,69.6123300678095,120.06426364998498,4.933419286511538,98.65645040187252,106.67534422117804,36.14304522696284,96.32249069770069,1.2122236677847484,38.20140611555706,58.179026664636496,3.954422744385286,-0.0,61.667741081394226,61.66028150117089,2.5150112704775838,5.203675327862324,52.808861986148266,0.16966834536676303,67.1200930999408,-0.0,2.4465945658114236,-0.0,9.404966469523018,9.402529589335913,1.1267922307137508,2.7393803321003047,36.65490338232205,0.5520307730730646,324.1278386364518,-0.0,5.37440693552012
2,69.86058574908253,120.06426364998498,4.931487080395956,98.61781112454015,106.66434525162553,36.19461567996329,96.32249069770069,1.2113574863895038,38.1740954322521,57.958947848063644,3.970592011795984,-0.0,61.64358850494946,61.636131952838156,2.513953011651613,5.203138792762201,52.78677387795775,0.17044216600198853,67.10262169013616,-0.0,2.452848010700387,-0.0,9.398246251798112,9.395807598341571,1.1276231218773456,2.7290178421070155,36.68112013107604,0.5559569007357735,322.01050958914533,-0.0,5.375175366594686
3,70.10721954230085,120.06426364998498,4.929555686666674,98.57918800424915,106.65334274199029,36.24617270361881,96.32249069770069,1.2104906668029949,38.14676542221914,57.7405108844648,3.997538793287334,-0.0,61.619446083333436,61.61199250265628,2.512896904000932,5.202602084975116,52.76469537840347,0.1712165364215415,67.085140647381,-0.0,2.4632696463076744,-0.0,9.391521082703582,9.389080850450814,1.128452867441455,2.7187326593497363,36.70687489665137,0.5598718804840781,319.9062880840704,-0.0,5.375943797669253
4,70.35224189428915,120.06426364998498,4.927625103362163,98.54058103528408,106.64233670764357,36.29771629023513,96.32249069770069,1.2096232114567438,38.11941645197599,57.523704958065885,4.035259938156709,-0.0,61.59531379202703,61.58786314705311,2.5118434398914435,5.202065205250885,52.74262648278494,0.1719914566574645,67.06764998124561,-0.0,2.4778582541028022,-0.0,9.384790981104256,9.382349435874836,1.1292778682733886,2.7085242745638674,36.73216830579429,0.5637756377635045,317.8151097046125,-0.0,5.37671222874382
5,70.59566231969417,120.06426364998498,4.925695328465531,98.50199021264001,106.63132716264134,36.34924643277803,96.32249069770069,1.208755125433994,38.09204885353547,57.308520217124126,4.083751444257345,-0.0,61.57119160581914,61.563743882900575,2.5107927965747847,5.201528154275167,52.72056718705958,0.17276692673850616,67.0501497004888,-0.0,2.4966122862602824,-0.0,9.37805598643818,9.375613436332106,1.1300941693669737,2.698392223876566,36.757001112404275,0.5676681058235333,315.736915604027,-0.0,5.377480659818387
6,70.83749070862996,120.06426364998498,4.9237663598707835,98.4634155310949,106.62031412164923,36.40076312391003,96.32249069770069,1.2078864171418076,38.06466296979208,57.09494642022394,4.143008013931918,-0.0,61.54707949838479,61.53963470693486,2.5097448897245327,5.200990932763356,52.69851748718076,0.17354294669410827,67.03263981425664,-0.0,2.5195296939174634,-0.0,9.371316163931047,9.368872936219402,1.1308973886557054,2.688336025067109,36.78137426353488,0.5715492164467394,313.67164443409774,-0.0,5.378249090892953
7,71.07773534154047,120.06426364998498,4.921838196080667,98.4248569859715,106.60929759701868,36.45226635745408,96.32249069770069,1.2070170977348122,38.03725908474957,56.882974991762914,4.213023668377631,-0.0,61.52297745100835,61.51553561623275,2.508699339621349,5.200453541317964,52.67647737983339,0.1743195165483199,67.01512033026192,-0.0,2.5466081647794914,-0.0,9.364571600125396,9.362128005438699,1.1316840442371068,2.678355274350179,36.80528875066445,0.5754189141062006,311.6192445888796,-0.0,5.37901752196752
8,71.31640776388413,120.06426364998498,4.919910835005103,98.38631457075147,106.598277605971,36.50375612479737,96.32249069770069,1.2061471827373476,38.00983759441776,56.672593974748544,4.293790082208442,-0.0,61.49888543756379,61.49144660672022,2.5076556188774255,5.199915980779054,52.65444686039517,0.17509663633467226,66.99759125925843,-0.0,2.5778444790132444,-0.0,9.3578224154659,9.355378741460074,1.1324492787467573,2.668449408726498,36.82874595488793,0.5792771213691827,309.5796441157057,-0.0,5.379785953042087
9,71.55351877876349,120.06426364998498,4.917984275168253,98.3477882788225,106.58725416468224,36.55523241785194,96.32249069770069,1.205276688945204,37.9823988677313,56.46379218034779,4.385298300619043,-0.0,61.47480343960318,61.467367674264615,2.5066131532624665,5.199378251935699,52.63242592439304,0.17587430608410135,66.98005261135464,-0.0,2.6132351733584467,-0.0,9.351068740261722,9.348625235089582,1.1331893899258993,2.65861790136585,36.85174731406873,0.5831237669001235,307.55277551804943,-0.0,5.380554384116654
10,71.78907716294685,120.06426364998498,4.916058516471263,98.30927810362998,106.57622728644932,36.60669522997437,96.32249069770069,1.2044056363808637,37.95494319978621,56.25656051667385,4.4875380394094835,-0.0,61.450731455890796,61.44329881476929,2.5055711773104132,5.1988403554365314,52.61041456792202,0.17665252582059163,66.9625043948792,-0.0,2.6527762704130327,-0.0,9.344310729856115,9.341867558959342,1.1339031764556995,2.648860324173486,36.87429437016024,0.5869587956901733,305.5385835109538,-0.0,5.38132281519122
11,72.02309264997214,120.06426364998498,4.914133558425541,98.27078403831604,106.56519698595773,36.658144553825636,96.32249069770069,1.2035340443006304,37.927470919988124,56.050888901526896,4.600499040096357,-0.0,61.42666948031927,61.41924002394808,2.504529008008866,5.198302291997917,52.58841278670724,0.17743129557117535,66.94494661902324,-0.0,2.6964638027207783,-0.0,9.337548533647986,9.335105794146118,1.1345888063994947,2.6391762024254097,36.89638867277227,0.5907821456185334,303.53700695367354,-0.0,5.382091246265787
12,72.25557487140249,120.06426364998498,4.912209401945812,98.23230607461238,106.55416327789736,36.709580382069376,96.32249069770069,1.202661936002647,37.8999823511865,55.84676735719614,4.724167893752618,-0.0,61.40261752432265,61.395191296633286,2.503485912554104,5.197764062336437,52.566420575981994,0.17821061536132507,66.9273792930015,-0.0,2.74429258439514,-0.0,9.33078233239462,9.328340020112984,1.1352473922131794,2.6295650663175345,36.918032067723075,0.5945937584439938,301.5479848596207,-0.0,5.382859677340354
13,72.48653348659545,120.06426364998498,4.910286047592994,98.19384420460277,106.54312617696414,36.76100270736504,96.32249069770069,1.2017893333998122,37.87247781832874,55.64418587746379,4.8585319018686945,-0.0,61.378575594912434,61.37115262787728,2.502441213258552,5.197225667168961,52.54443793107408,0.1789904852168786,66.90980242602777,-0.0,2.7962577043026813,-0.0,9.324012296105954,9.321570316839402,1.1358793794106563,2.620026444703503,36.939226331754135,0.59839357501171,299.5714561786913,-0.0,5.3836281084149205
14,72.71597804518164,120.06426364998498,4.9083634965088745,98.15539841979937,106.53208569782782,36.81241152238888,96.32249069770069,1.2009162532916187,37.844957648138546,55.443134569175974,5.003575613446043,-0.0,61.35454370636094,61.347124012375154,2.5013949880451385,5.196687107211092,52.522464846621155,0.17977090516224828,66.89221602731791,-0.0,2.852353186788143,-0.0,9.317238555119877,9.314796764742024,1.1364878001227365,2.6105598717606204,36.95997345720589,0.6021815396495865,297.60736013357274,-0.0,5.3843965394894875
