time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,66.93441672369772,117.93035229997984,4.758682796929813,95.16217325267314,105.99127421381422,48.30095262296904,119.26782312833201,4.0568051535519185,46.18194593006385,21.415573877989836,3.771452263840882,-0.0,59.483534961623505,59.476358282920145,2.4191958876687805,5.170306059210409,50.79708654658566,0.14985221165952267,66.93938463401182,-0.0,0.6943002663054855,-0.0,16.80785241752913,16.798263548555298,3.5551272598466284,1.7137926742622611,44.1231087639256,0.5109494928239499,263.1103496838296,-0.0,6.9797802194952965
1,67.13705782675751,117.93035229997984,4.756807027831659,95.12466258998111,105.97875241205402,48.35286085651943,119.26782312833201,4.054047534695608,46.15048126599456,21.24715505785564,3.776694822114331,-0.0,59.460087847896574,59.45291411873762,2.4181844269380575,5.169695239612351,50.775727522515595,0.15027403673342868,66.92561603838564,-0.0,0.6968979524644714,-0.0,16.796427256840786,16.786818562666163,3.5564620193899597,1.7003148687269856,44.131848627638306,0.5140270066550262,259.4890331773838,-0.0,6.980555750630796
2,67.33691358567128,117.93035229997984,4.754932042485684,95.08716769693413,105.96622473244278,48.40475841452366,119.26782312833201,4.051288819216557,46.11901119812891,21.081528082286557,3.7924076782718696,-0.0,59.43665053107188,59.42947981058325,2.417173644554998,5.16908413328985,50.75437798605473,0.15069604130970243,66.91184122640198,-0.0,0.7046836682981497,-0.0,16.784997552706916,16.775371611195155,3.557951399920369,1.6870604820358939,44.13988280494482,0.517071391374545,255.92383406295343,-0.0,6.981331281766296
3,67.5340258832734,117.93035229997984,4.753057841048953,95.04968857352917,105.95369118448438,48.456645287323745,119.26782312833201,4.048528901588247,46.087536371113984,20.918650529327675,3.8185937897526956,-0.0,59.41322301311274,59.40605535845515,2.4161628008731677,5.168472740706514,50.733037937270886,0.15111822543426556,66.89806020363,-0.0,0.7176588792168161,-0.0,16.773562867917935,16.76392292862681,3.5595608211066274,1.6740261193495134,44.14722258753239,0.5200829386567808,252.4139459511968,-0.0,6.982106812901795
4,67.72843733512411,117.93035229997984,4.751184423796043,95.01222521213505,105.94115178034913,48.50852147010604,119.26782312833201,4.045767702232038,46.056057399153026,20.75847924879412,3.8552503552412647,-0.0,59.389805297451375,59.38264075758382,2.4151512412621674,5.167861062456014,50.71170737169771,0.15154058907150147,66.88427297846017,-0.0,0.735822197169402,-0.0,16.76212287276956,16.752472738371978,3.561250999871786,1.6612083275513803,44.15387943980235,0.5230619563242832,248.95854617296277,-0.0,6.982882344037295
5,67.92018988720689,117.93035229997984,4.749311791476795,94.9747776046493,105.92860653219668,48.560386958063475,119.26782312833201,4.04300517486709,46.02457485382993,20.600971769399383,3.90237336193921,-0.0,59.366397393460765,59.35923600290523,2.414138473020253,5.167249099131504,50.690386284592535,0.15196313218567134,66.87047955927777,-0.0,0.759171633815438,-0.0,16.750677375514467,16.74102124833911,3.5629784255456394,1.6486037078542328,44.159864635806045,0.5260087531322156,245.55682373908937,-0.0,6.983657875172794
6,68.10932485523179,117.93035229997984,4.747439945137461,94.93734574267671,105.91605545217632,48.61224174639574,119.26782312833201,4.040241308072461,45.993089263119394,20.44608625887964,3.959957639097809,-0.0,59.34299931421911,59.33584108917237,2.4131242253388194,5.1666368513256336,50.66907467096407,0.1523858547409229,66.8566799544628,-0.0,0.7877046270503776,-0.0,16.739226328834253,16.729568650574205,3.5646974747650293,1.6362089126089412,44.165189263931005,0.5289236385599548,242.2079786879728,-0.0,6.984433406308293
7,68.29588353737792,117.93035229997984,4.745568885971803,94.89992961757127,105.90349855260422,48.66408583023894,119.26782312833201,4.03747612623581,45.96160111813785,20.293780903551706,4.0279967895789,-0.0,59.31961107464838,59.31245601098147,2.4121084704772136,5.166024319639189,50.64777252554454,0.15280875670076646,66.84287417251231,-0.0,0.8214180070940498,-0.0,16.727769833770065,16.71811512371641,3.5663614139916553,1.624020595653298,44.16986438685966,0.5318069271478041,238.91121027623086,-0.0,6.985208937443793
8,68.4799059209534,117.93035229997984,4.743698615078419,94.8625292209085,105.89093584558388,48.715919204815464,119.26782312833201,4.03470969016889,45.93011085638529,20.144015217795694,4.106483341757489,-0.0,59.29623268848106,59.28908076306723,2.4110914342787213,5.165411504662586,50.62647984302199,0.15323183802919182,66.8290622217786,-0.0,0.8603080717583589,-0.0,16.71630814227261,16.706660826902375,3.5679256621526743,1.6120355171040692,44.1739006901937,0.5346589285994316,235.66574206594905,-0.0,6.985984468579292
9,68.66142856516738,117.93035229997984,4.741829133182062,94.82514454515717,105.87836734235636,48.767741865690695,119.26782312833201,4.031942090992889,45.89861884155465,19.996752187588353,4.1954091337400445,-0.0,59.272864164776614,59.26571534072264,2.4100735410193064,5.164798406944169,50.60519661843411,0.15365509869260222,66.8152441100209,-0.0,0.9043707768273415,-0.0,16.70484163186838,16.69520589242211,3.5693521737700453,1.6002507148943843,44.177307914061046,0.5374799313701004,232.47086303674806,-0.0,6.986759999714792
10,68.84049285642874,117.93035229997984,4.7399604408217,94.78777558200049,105.8657930557648,48.81955380779928,119.26782312833201,4.029173453781113,45.86712546293822,19.851949912155224,4.2947640101746485,-0.0,59.24950551027208,59.24235973874972,2.4090553698838035,5.1641850271104355,50.583922846157364,0.15407853865250562,66.80141984610573,-0.0,0.9536010903269609,-0.0,16.693370820751788,16.683750461877146,3.5706005161955385,1.588662835892512,44.18009706439917,0.5402702655751783,229.32576751383397,-0.0,6.987535530850291
11,69.01713829484552,117.93035229997984,4.738092537927494,94.7504223239563,105.85321299827442,48.87135502622805,119.26782312833201,4.026403931642674,45.835631057505864,19.709568401309234,4.404536776533486,-0.0,59.226156724094515,59.21901395247211,2.4080375427042435,5.163571365769442,50.5626585209133,0.1545021578713758,66.7875894386409,-0.0,1.007993465371814,-0.0,16.681896343273074,16.67229465783721,3.571638532583524,1.577268679862491,44.182278608892275,0.5430302515305923,226.22968541042198,-0.0,6.988311061985791
12,69.19140145923211,117.93035229997984,4.736225424004994,94.71308476442475,105.84062718159166,48.92314551636487,119.26782312833201,4.023633691785884,45.80413591122883,19.56957062305646,4.524715855795832,-0.0,59.202817800063244,59.19567797776489,2.407020676649028,5.162957423492233,50.54140363788115,0.15492595631383463,66.77375289571198,-0.0,1.067542165551368,-0.0,16.67041889219724,16.660838584321745,3.5724415352263934,1.5660652832993396,44.18386221298315,0.5457601901356783,223.18190266953854,-0.0,6.98908659312129
13,69.36331939943263,117.93035229997984,4.734359098105349,94.67576289703452,105.82803561779019,48.974925273456215,119.26782312833201,4.020862926713754,45.77264028982286,19.43191906933405,4.655287817269526,-0.0,59.179488726317686,59.172351810645985,2.406005292252476,5.162343200867772,50.520158192323386,0.15534993394320845,66.75991022566086,-0.0,1.1322405359614125,-0.0,16.658939265088396,16.649382337982452,3.5729926926684796,1.5550496446004043,44.1848576333515,0.5484603919703014,220.18169478318973,-0.0,6.989862124256789
