time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,76.03795730806843,124.64551240001529,5.493527738193214,109.85719942653242,112.67094465766043,33.640357417263196,87.2854561736203,2.181303677679495,35.6037154695743,42.58402573139167,4.351366511775447,-0.0,68.66909672741511,68.66074964158322,2.8138131003044187,5.496143641837071,59.08372222652488,0.14716645472299236,71.31969582818772,-0.0,0.987125443112634,-0.0,12.384923925979116,12.380338553092914,2.381861361132722,3.0525840900143564,41.06280381899866,0.6588276700086683,350.5590048268911,-0.0,5.727775883078575
1,76.28788809052088,124.64551240001529,5.491513516806334,109.81691965508674,112.6621820630358,33.69141400472038,87.2854561736203,2.1795988350683313,35.57600811843496,42.363507142689706,4.357055100420993,-0.0,68.6439189600791,68.63557478442969,2.8127256941175927,5.495716198196844,59.060572916775484,0.1480610768799053,71.30206828422585,-0.0,0.989566286114047,-0.0,12.3752442347646,12.37070398594198,2.3803898816321816,3.0367764831978925,41.09720772828702,0.6631802916955212,347.6065951405335,-0.0,5.72849185506396
2,76.5357153171745,124.64551240001529,5.489500072297334,109.77665566826965,112.65341552533695,33.7424579737453,87.2854561736203,2.1778951684585155,35.54827524995804,42.14511645112282,4.3741009528232775,-0.0,68.61875090371663,68.61040979266903,2.8116414235813165,5.4952885622115355,59.03743301248932,0.1489565004791319,71.28442748976538,-0.0,0.9968802706771263,-0.0,12.365571220606274,12.361060545748604,2.3785996579197706,3.0211214120994168,41.13083963970776,0.667512412369642,344.67952620464365,-0.0,5.729207827049344
3,76.78145596505614,124.64551240001529,5.487487403554726,109.73640746980344,112.64464505863256,33.793489307658525,87.2854561736203,2.176192852407753,35.520517229154805,41.928836140095164,4.402508620577027,-0.0,68.59359254443402,68.58525466862767,2.8105583111837475,5.4948607345674185,59.014302516196274,0.14985272621945825,71.26677344463948,-0.0,1.0090693497868448,-0.0,12.355905874601314,12.351408359436716,2.376645387562833,3.0056176210630596,41.16370534962091,0.6718239877228898,341.777620620698,-0.0,5.729923799034729
4,77.02512730603581,124.64551240001529,5.485475510747105,109.69617505302861,112.63587067855454,33.844507997319,87.2854561736203,2.1744919229645987,35.49273454565262,41.71464841206082,4.442274823894762,-0.0,68.56844388433876,68.56010940814338,2.809474520569092,5.494432716027027,58.9911814245621,0.15074975433482093,71.24910615589609,-0.0,1.0261321161615684,-0.0,12.346248401424841,12.341747597262486,2.374675824806648,2.9902638342933887,41.19581088663575,0.6761149898568576,338.90069563762995,-0.0,5.7306397710201145
5,77.26674785076122,124.64551240001529,5.48346439479982,109.65595841003751,112.62709240191741,33.895514032894525,87.2854561736203,2.1727923594004968,35.46492778337163,41.5025341931805,4.493395354581564,-0.0,68.54330493499769,68.53497400627394,2.8083881661467225,5.494004507410581,58.96806973366756,0.15164758507643525,71.23142563112195,-0.0,1.048066764161314,-0.0,12.33659868338505,12.33207846227015,2.372849288520433,2.975058684505435,41.22716276128364,0.680385390351929,336.04855518231284,-0.0,5.731355743005499
6,77.5063355664242,124.64551240001529,5.481454057766698,109.61575753194731,112.61831024516486,33.94650740477039,87.2854561736203,2.171094030560292,35.43709761967046,41.292474970058905,4.555864790827731,-0.0,68.51817572208368,68.50984845746757,2.8072977745343617,5.493576109520213,58.94496743901807,0.15254621868918491,71.21373187774705,-0.0,1.0748709674118089,-0.0,12.326955975814133,12.322401189994936,2.371310574065696,2.9600008445889734,41.257767400290135,0.6846351643508944,333.22100854339544,-0.0,5.732071714990884
7,77.74390753059582,124.64551240001529,5.479444503058762,109.57557240878596,112.60952422409497,33.997488103709586,87.2854561736203,2.1693966632911765,35.40924484619947,41.08445314662738,4.629676100857958,-0.0,68.49305628823447,68.4847327554917,2.806202526310445,5.493147523126559,58.92187453538328,0.15344565540722283,71.19602490292449,-0.0,1.1065417087394425,-0.0,12.317318727815355,12.312716055714267,2.370181304794076,2.945089053191226,41.28763106362395,0.6888642920780443,330.41787389535136,-0.0,5.732787686976269
8,77.97948121322626,124.64551240001529,5.477435734318134,109.53540303016919,112.600734354942,34.04845612021993,87.2854561736203,2.167699927694675,35.381370322861464,40.87845072293145,4.714821220071794,-0.0,68.46794667897662,68.45962689385624,2.805102060968767,5.492718749021537,58.89879101703082,0.15434589547066435,71.17830471401165,-0.0,1.143075527809009,-0.0,12.307685066303572,12.30302335843874,2.3695691039903806,2.930322020007347,41.31676023108736,0.6930727550614987,327.63896498176143,-0.0,5.733503658961654
9,78.21307389274557,124.64551240001529,5.4754277552384325,109.49524938568607,112.59194065388168,34.0994114448431,87.2854561736203,2.166003421399469,35.353474975559024,40.674449897009794,4.811290807582402,-0.0,68.44284694048036,68.43453086605429,2.803996695376442,5.4922897879942045,58.87571687779425,0.1552469391179733,71.16057131834975,-0.0,1.1844684166600654,-0.0,12.298052706710054,12.293323420128777,2.369555423837059,2.9156984689253935,41.34516143036546,0.6972605377389853,324.88409719861403,-0.0,5.734219630947038
10,78.44470271580849,124.64551240001529,5.473420569048091,109.45511146539512,112.58314313707987,34.150354068126184,87.2854561736203,2.1643066948198237,35.3255597727162,40.472433003369346,4.9190742812619535,-0.0,68.41775711310108,68.40944466587246,2.8028872785661503,5.491860640833142,58.852652111342955,0.1561487865867242,71.14282472328557,-0.0,1.2307158347441096,-0.0,12.288419096393842,12.283616577530632,2.3701951596904647,2.9012171336159804,41.37284124829408,0.7014276272325869,322.15308698140973,-0.0,5.734935602932423
11,78.67438469809201,124.64551240001529,5.471414178210974,109.41498926012416,112.5743418206928,34.20128398062137,87.2854561736203,2.1626092690501117,35.2976257073435,40.27238251222822,5.038159818909332,-0.0,68.39267722763711,68.3843682875781,2.801775113934793,5.491431308326454,58.82959671134266,0.157051438113594,71.12506493617146,-0.0,1.2818127094256166,-0.0,12.278781516242578,12.273903175939894,2.3715144971894904,2.886876757478015,41.399806326738805,0.7055740133085141,319.4457518031053,-0.0,5.735651574917808
12,78.90213672503056,124.64551240001529,5.46940858414193,109.37488276175444,112.56553672086682,34.252201172886096,87.2854561736203,2.1609106569419665,35.26967377592368,40.07428102881765,5.168534359546686,-0.0,68.36760730177404,68.35930172609703,2.8006617977252097,5.491001791261773,58.806550671663636,0.15795489393436368,71.10729196436546,-0.0,1.337753436538356,-0.0,12.269137200343609,12.26418356185956,2.3735105139735873,2.872676093588655,41.426063354283414,0.7096996883364842,316.761910172734,-0.0,5.7363675469031925
