time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,52.27262741594845,117.84537952284705,5.166610416538646,103.3197234292702,113.0375994341348,42.548792161109276,110.50354022237057,2.434764439816754,40.611419177802375,42.25954378016068,3.7643856216168476,-0.0,64.58263020673324,64.57482714329414,2.6309418261782405,5.514029240689566,55.24475075717983,0.20348194826871233,70.80729723227805,-0.0,1.5733166503008913,-0.0,12.741659879946177,12.736456710068639,2.469158065720322,2.1457504275693475,43.66106661901383,0.31117299702451356,225.317828573717,-0.0,4.8444933620095245
1,52.428367003524095,117.84537952284705,5.164788143253142,103.2832813851966,113.02681562063007,42.597840291973135,110.50354022237057,2.4330540662284643,40.58288584319872,42.134047900776984,3.769632279646009,-0.0,64.55985179066445,64.55205086574813,2.629943618476596,5.513503201006407,55.22393719067417,0.2039430195830879,70.79413575231092,-0.0,1.5779979338439154,-0.0,12.732709117328966,12.727508153521473,2.4686695917662265,2.1393783086878324,43.65217962431853,0.31307059972779955,224.30216377844957,-0.0,4.845186125253055
2,52.58340494354233,117.84537952284705,5.162966557858458,103.24685306370331,113.01602651335342,42.64687930613775,110.50354022237057,2.4313440376010833,40.55435836436645,42.009247468218405,3.7853596522360604,-0.0,64.5370819732309,64.52928316481483,2.6289549995398236,5.512976903090471,55.20313188390426,0.20440434482531733,70.78096744353539,-0.0,1.592030540899989,-0.0,12.723760159968355,12.718561433447402,2.4681620427465916,2.133041501482424,43.643159865763984,0.3149640594523857,223.29134469696893,-0.0,4.8458788884965855
3,52.73774436334087,117.84537952284705,5.161145654058158,103.21043847079359,113.00523212087583,42.695909195325356,110.50354022237057,2.4296343672929424,40.52583682368899,41.885139259405435,3.8115699488570676,-0.0,64.51432067572715,64.50652404424626,2.6279754024776167,5.512450347359856,55.18233483900706,0.20486592410885643,70.76779231001332,-0.0,1.6154164428489517,-0.0,12.714813077771435,12.709616575683325,2.467635946576288,2.1267398422995742,43.63400695754641,0.31685336601110947,222.28535248094948,-0.0,4.846571651740116
4,52.891388830426806,117.84537952284705,5.159325425694066,103.17403760650393,112.99443245437318,42.74492995448176,110.50354022237057,2.427925068596678,40.497321306659224,41.761719608045546,3.8482600163444363,-0.0,64.491567821176,64.48377350406524,2.627003249089361,5.511923534359727,55.16154605524385,0.20532775745086665,70.7546103587848,-0.0,1.6481528263079905,-0.0,12.705867940301513,12.700673607041306,2.467092633973217,2.120473144981363,43.624720645896154,0.3187385105610191,221.28416535304734,-0.0,4.847264414983647
5,53.044341417689004,117.84537952284705,5.157505868857838,103.13765046944631,112.98362752351039,42.79394157923839,110.50354022237057,2.4262161518257974,40.46881188855365,41.638985355659784,3.8954259440169876,-0.0,64.46882336072315,64.46103154340423,2.626036592472058,5.511396464561542,55.140765531820165,0.20578984486604493,70.74142159593995,-0.0,1.690236202006917,-0.0,12.696924801531452,12.691732551129396,2.466533766074239,2.114241249154372,43.61530078697939,0.3206194856810641,220.28776452806713,-0.0,4.847957178227178
6,53.196605337735704,117.84537952284705,5.155686980739185,103.10127705687562,112.9728173384222,42.84294406501591,110.50354022237057,2.4245076266704917,40.440308649525576,41.51693319979647,3.953062699536305,-0.0,64.44608725923999,64.43829816054755,2.6250731269239242,5.510869138459679,55.11999326759322,0.2062521863696879,70.72822602786655,-0.0,1.74166207988694,-0.0,12.687983712172153,12.682793433085074,2.4659613796352864,2.1080439871348893,43.60574728581893,0.32249628376580486,219.29613034562925,-0.0,4.8486499414707085
7,53.348183412841436,117.84537952284705,5.153868760244759,103.06491736498542,112.96200190804414,42.89193740777858,110.50354022237057,2.422799500407725,40.41181166159016,41.395560238888926,4.021164847064724,-0.0,64.42335950305969,64.41557335311617,2.624110675932299,5.510341556490018,55.09922926113324,0.206714781975161,70.7150236601981,-0.0,1.8024256098706852,-0.0,12.679044710305588,12.673856275493566,2.4653775040650574,2.10188121159435,43.596060115767614,0.32436889829805604,218.30924551166166,-0.0,4.849342704714239
8,53.499079112043084,117.84537952284705,5.152051207879437,103.02857138722386,112.95118124340007,42.94092160254955,110.50354022237057,2.421091780248398,40.383321015423704,41.274862906013055,4.099724335052264,-0.0,64.40064009849318,64.3928571170152,2.623146582788211,5.509813719190305,55.0784735099705,0.2071776316987886,70.70181449988688,-0.0,1.872519608034936,-0.0,12.670107833667982,12.664921106792562,2.464784813700064,2.095752741420319,43.58623931193118,0.3262373214950867,217.32708873827974,-0.0,4.8500354679577695
9,53.64929644053387,117.84537952284705,5.150234324216604,102.99223911603507,112.94035535721953,42.98989664358171,110.50354022237057,2.4193844743719053,40.35483681584993,41.15483708297253,4.188731907209874,-0.0,64.37792905270774,64.37014944752222,2.6221780030255797,5.509285627181499,55.057726011114525,0.20764073555942816,70.68859855496095,-0.0,1.9519358155388513,-0.0,12.661173125063916,12.65598795985662,2.464186262480844,2.0896583675092244,43.576284914791465,0.32810154435195377,216.3496354499122,-0.0,4.8507282312013
