time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,79.759312966334,109.58638603056046,5.50972184382205,110.1809161416716,108.18415042582407,26.573168937228587,104.87789293801924,1.9400981280285856,36.78522956008033,46.60312302843166,3.127977613652491,-0.0,68.8715230477763,68.8630725885467,2.831712938853785,5.277275630528023,59.47787376979507,0.06833605360868528,69.45252769225785,-0.0,0.4720233316749947,-0.0,11.545135812289196,11.540277283047098,2.2231746222327042,2.835111037660961,44.0890688813081,0.725293670463302,520.5924368797995,-0.0,5.406466352939606
1,80.03966078887751,109.58638603056046,5.50818945755056,110.15026461556349,108.17874962136783,26.610753654064432,104.87789293801924,1.9388928569794597,36.76255826675714,46.34665177026044,3.132676302717573,-0.0,68.85236821938265,68.84391538472913,2.83134070089058,5.27701217665211,59.46019949572342,0.06866658694496088,69.444607862762,-0.0,0.4734942882033858,-0.0,11.537963485409568,11.533164835620678,2.230868368185218,2.819508553371648,44.148343329662545,0.7304574794441566,515.468403213873,-0.0,5.407007540762724
2,80.31725056381613,109.58638603056046,5.506657267098671,110.11962245136584,108.1733435441101,26.64833408597173,104.87789293801924,1.9376836270033195,36.73985910219186,46.09297038986325,3.146754659560459,-0.0,68.83321583873403,68.82476403210559,2.830983877160925,5.276748465566366,59.442530870967296,0.06899725938377806,69.43668274910118,-0.0,0.47790161344245125,-0.0,11.530767599747321,11.526043644416774,2.2377940692823097,2.80407579189825,44.20677210837467,0.7355919139027698,510.39349634444505,-0.0,5.407548728585841
3,80.59210707380386,109.58638603056046,5.505125272344183,110.08898965198185,108.1679321967461,26.685910227474178,104.87789293801924,1.936470882650136,36.71713206095874,45.84205366546181,3.1702168691157606,-0.0,68.81406590430294,68.80561853249061,2.8306127054624355,5.2764844974022695,59.424867916021675,0.06932807101907058,69.428752351776,-0.0,0.4852466175143984,-0.0,11.5235508007304,11.518913707733216,2.2438370328918578,2.78881121886845,44.264350604684616,0.7406969004982239,505.367355765479,-0.0,5.408089916408958
4,80.86425660809893,109.58638603056046,5.503593488662548,110.0583661989646,108.16251558520591,26.72348207571325,104.87789293801924,1.9352551260448982,36.694377102033656,45.59387484669707,3.2030603677809397,-0.0,68.7949186082825,68.78647887435481,2.8301988807357708,5.276220272449089,59.407210641207804,0.06965902185971702,69.42081667452497,-0.0,0.4955284978660393,-0.0,11.516316076404152,11.511775012699905,2.2489109864348418,2.773713206918386,44.32107538712238,0.7457723892725119,500.3895922558173,-0.0,5.408631104232075
5,81.1337252437607,109.58638603056046,5.502061945689608,110.0277520596035,108.15709371542073,26.76104962783247,104.87789293801924,1.9340368966257282,36.67159414876734,45.34840739372078,3.2452815509069857,-0.0,68.77577432112075,68.76734503725413,2.829717527140983,5.275955790996154,59.38955904938171,0.06999011191455207,69.41287572108803,-0.0,0.5087461260375159,-0.0,11.509066636856916,11.504627535270393,2.2529608395330083,2.7587801414906665,44.37694366234224,0.750818335802958,495.459818388439,-0.0,5.4091722920551915
6,81.40053884076961,109.58638603056046,5.5005306861575995,109.99714718809113,108.15166659331994,26.79861288097762,104.87789293801924,1.9328167589651757,36.648783100835104,45.10562498230467,3.296875745333288,-0.0,68.75663357697063,68.74821699255891,2.829148378174078,5.275691053332701,59.37191313561431,0.07032134119236705,69.40492949520446,-0.0,0.5248980390641561,-0.0,11.50180584174699,11.497471243970784,2.255964598314683,2.74401042114519,44.43195325899751,0.7558347012824712,490.5776485873506,-0.0,5.409713479878309
7,81.66472306167768,109.58638603056046,5.498999761798645,109.96655152962538,108.14623422482607,26.83617183229623,104.87789293801924,1.9315952778007135,36.625943858630045,44.865501484766106,3.35783730018777,-0.0,68.73749702248372,68.7290947060178,2.8284771515741722,5.275426059747633,59.35427288783414,0.07065270970191041,69.39697800060964,-0.0,0.5439824679020715,-0.0,11.494537051714087,11.490306107552358,2.2579319647718687,2.7294024563987502,44.48610252077101,0.760821451929545,485.7426989868435,-0.0,5.410254667701426
8,81.92630335807331,109.58638603056046,5.497469230103933,109.93596502365351,108.14079661585093,26.873726478937947,104.87789293801924,1.9303730035050672,36.60307633769284,44.62801098360331,3.4281595169869306,-0.0,68.71836537629981,68.70997813978536,2.827696236410247,5.275160810529335,59.33663828759066,0.07098421745188702,69.38902124103264,-0.0,0.5659973155455017,-0.0,11.487263541916185,11.483132099518503,2.2589043672264912,2.7149546705545373,44.53939032694755,0.7657785592852036,480.95458756290003,-0.0,5.410795855524543
9,82.18530497524554,109.58638603056046,5.4959391509474145,109.90538760725133,108.13535377229312,26.911276818054443,104.87789293801924,1.9291504566776179,36.580180483826034,44.39312776712536,3.5078346686753434,-0.0,68.69923938684332,68.69086725453401,2.826804835286049,5.274895305965538,59.31900931121462,0.07131586445095822,69.3810592201944,-0.0,0.5909401629872587,-0.0,11.479988410336045,11.475949202866367,2.258952789610718,2.7006654994362895,44.591816052469426,0.7707060000362672,476.2129341112054,-0.0,5.41133704334766
