time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,75.78057126904301,106.97328637329439,5.745865777213154,114.90318846791746,117.77790594595253,35.3063334660335,88.2855394372009,3.1536499200164045,28.69211717637849,53.381542166945344,2.942054455020443,-0.0,71.82332221516512,71.81449279245533,2.938130167007525,5.745263704680681,61.800898626374085,0.36528101473721614,71.73310253257954,-0.0,0.7954331320741915,-0.0,12.792348374208846,12.781314919061485,4.32295088807073,3.1719110323572353,43.71470689409353,0.6544289657223623,444.8605568478619,-0.0,5.279882730245591
1,75.99345804087957,106.97328637329439,5.744455460791456,114.87493892829181,117.77313784479472,35.34076142323867,88.2855394372009,3.1515746135452867,28.673205891476698,53.18964198648172,2.9465694951839145,-0.0,71.80569325989393,71.79683683018932,2.938353069428199,5.7450311143803,61.7846002967243,0.3660371371764241,71.71991969605168,-0.0,0.797472419089575,-0.0,12.78393017813918,12.772890616094648,4.324353232911898,3.1605083962621534,43.73132189611942,0.6581211410101463,442.19317490846595,-0.0,5.280362719584704
2,76.20506895862431,106.97328637329439,5.743044992997171,114.84669735723514,117.7683682524865,35.375183054397844,88.2855394372009,3.1494986290750058,28.65428734966646,52.9990255950175,2.96009770089929,-0.0,71.78806241246534,71.77918584827891,2.93875168813788,5.744798451340874,61.76830647051267,0.3667938943983911,71.70672742589977,-0.0,0.8035826403186127,-0.0,12.775509231858894,12.76446308043391,4.325778198833277,3.1491820424235435,43.74778832875556,0.6618028844872534,439.54111608445953,-0.0,5.280842708923817
3,76.41541073748856,106.97328637329439,5.741634303006889,114.81846382809601,117.76359717496742,35.409598351046334,88.2855394372009,3.147421954292145,28.635361633882802,52.80968620671978,2.9826430144442524,-0.0,71.77042878758682,71.76153989256696,2.93926435570899,5.744565715852139,61.752017214443484,0.3675512870597052,71.69352571723245,-0.0,0.8137655763513761,-0.0,12.767085485420305,12.756032349023865,4.3272289082186415,3.1379315676297823,43.76409574299143,0.6654741428495722,436.9043185442006,-0.0,5.28132269826293
4,76.62449051537523,106.97328637329439,5.740223353040731,114.79023837649817,117.75882461881841,35.44400730875934,88.2855394372009,3.1453445765492716,28.6164288336797,52.62161660677909,3.0142029957850625,-0.0,71.75279191300987,71.74389898531832,2.9398280204655154,5.744332908235114,61.73573258115712,0.3683093154194479,71.68031457087555,-0.0,0.8280201251092705,-0.0,12.758658887520838,12.747598461757619,4.32870756605013,3.126756543179622,43.78023479925109,0.6691348721963184,434.28271429016445,-0.0,5.281802687602044
5,76.83231499421044,106.97328637329439,5.738812146487566,114.76202099698952,117.7540505902825,35.47840992335708,88.2855394372009,3.1432664829871477,28.597489039983408,52.4348100152023,3.054774062240797,-0.0,71.73515183109528,71.7262631231254,2.940383688988853,5.744100028794337,61.71945260554115,0.3690679797218899,71.66709398763264,-0.0,0.8463446684196052,-0.0,12.750229385998757,12.739161459139577,4.330215224406735,3.115656566208436,43.796197352911506,0.6727850324509504,431.67623921460176,-0.0,5.282282676941157
6,77.03889205035064,106.97328637329439,5.737400693229822,114.733811677257,117.74927509670636,35.51280618992345,88.2855394372009,3.1411876583502654,28.578542360679,52.24925846300341,3.1043518100201912,-0.0,71.7175086653735,71.70863229829259,2.9408621126311325,5.743867077888185,61.703177326357185,0.36982728025426004,71.65386396845234,-0.0,0.8687372172426341,-0.0,12.741796918972183,12.730721389228684,4.3317529650002395,3.1046311632020926,43.81197392618326,0.6764245766840621,429.0848179363525,-0.0,5.28276266628027
7,77.24422930464583,106.97328637329439,5.7359890258899195,114.70561038230913,117.74449814523287,35.54719610368473,88.2855394372009,3.139108087738528,28.55958890398886,52.06495423601008,3.1629311744763284,-0.0,71.69986282362471,71.69100648895017,2.941200246933122,5.743634055865088,61.68690677004116,0.3705872172951814,71.64062451426543,-0.0,0.8951954840530358,-0.0,12.733361426000922,12.722278300234159,4.333321139031477,3.0936798757873922,43.82755574498562,0.6800534601618589,426.50837736180523,-0.0,5.283242655619383
8,77.44833343424959,106.97328637329439,5.73457723792383,114.67741701656531,117.73971974221661,35.581579660410895,88.2855394372009,3.1370277577039793,28.540628775285864,51.88189056514387,3.2305054325785374,-0.0,71.68221547404859,71.67338563536028,2.9413536243449223,5.743400963035027,61.67064092885054,0.37134779109071425,71.62737562592417,-0.0,0.9257164322910787,-0.0,12.724922852535187,12.71383223909586,4.33491812629046,3.0828023017482526,43.84293621042885,0.6836716456336593,423.9468529984602,-0.0,5.283722644958496
9,77.6512116206415,106.97328637329439,5.7331654285799,114.64923147850178,117.73493989448417,35.61595685555083,88.2855394372009,3.1349466545704723,28.521662086954088,51.70006017021723,3.30706719509576,-0.0,71.66456785724948,71.65576967407057,2.941279850183133,5.743167799731005,61.654379791469594,0.3721090019055477,71.61411730433943,-0.0,0.9602967244974259,-0.0,12.716481143099555,12.705383255876884,4.336542103457149,3.0719980084986878,43.858108211451416,0.6872790931855349,421.40017545781507,-0.0,5.28420263429761
10,77.85287097834035,106.97328637329439,5.731753714785868,114.62105364893758,117.73015860881924,35.650327684573995,88.2855394372009,3.132864766007804,28.502688953003037,51.5194558350321,3.392608067297116,-0.0,71.64692143482408,71.63815853059295,2.9409507086754325,5.742934566283935,61.6381233310153,0.3728708500027863,71.60084955041532,-0.0,0.9989325690633508,-0.0,12.708036247678255,12.696931401364402,4.338190406179357,3.061266567254939,43.87306512598305,0.6908757641797623,418.8682757977373,-0.0,5.284682623636723
11,78.05331874842561,106.97328637329439,5.730342226373074,114.59288339575352,117.72537589214254,35.684692142847524,88.2855394372009,3.1307820809132805,28.48370949179852,51.34007021124587,3.4871184293061392,-0.0,71.62927782966415,71.62055212235293,2.9403505512309653,5.742701263031414,61.62187150779125,0.37363333565109463,71.58757236507093,-0.0,1.041619621024367,-0.0,12.699588121234726,12.688476728286155,4.339859548992996,3.0506075413812703,43.88780062460246,0.6944616201900519,416.35108365122073,-0.0,5.285162612975836
12,78.25256211900128,106.97328637329439,5.728931097370639,114.56472058266051,117.72059175133492,35.71905022575059,88.2855394372009,3.128698590104621,28.46472382256615,51.16189600071123,3.590587685201591,-0.0,71.61163871713372,71.60295036416979,2.9394778666065973,5.74246789030909,61.605624271552095,0.3743964591180649,71.57428574921367,-0.0,1.088353094570423,-0.0,12.691136726522311,12.680019289752902,4.34154534726486,3.040020497224529,43.90230881359693,0.6980366239238354,413.8485289779688,-0.0,5.28564260231495
13,78.45060777881423,106.97328637329439,5.7275204501165335,114.53656508523368,117.71580619280408,35.75340192896238,88.2855394372009,3.126614287161325,28.44573205730211,50.984926409105604,3.7030049070267546,-0.0,71.5940056264574,71.58535317827803,2.9383446707977963,5.742234448429536,61.58938156787533,0.3751602206535214,71.56098970368019,-0.0,1.1391280539225588,-0.0,12.682682037497125,12.671559135654954,4.343243295065057,3.0295050310686404,43.916584557453156,0.7016007415755676,411.3605464116355,-0.0,5.286122591654063
14,78.64746240973909,106.97328637329439,5.726110399254792,114.50841678675873,117.71101922295261,35.787747248150524,88.2855394372009,3.124529167545825,28.426734308331724,50.809154646766615,3.8243583465859348,-0.0,71.57637999068564,71.5677604917312,2.9369723176966516,5.742000937705074,61.57314333924187,0.37592462050767506,71.54768422929865,-0.0,1.193939192828324,-0.0,12.674224035753157,12.663096316029232,4.34494849634023,3.019060739474436,43.930622981840706,0.7051539400679834,408.887070506113,-0.0,5.2866025809931765
15,78.84313309997194,106.97328637329439,5.724701054286998,114.48027557555717,117.70623084857486,35.82208617869766,88.2855394372009,3.122443229004639,28.407730695254898,50.63457350815182,3.9546344544026666,-0.0,71.55876317858821,71.55017223473021,2.9353948071418636,5.741767358467135,61.556909521893786,0.37668965894680057,71.53436932693779,-0.0,1.2527803914592301,-0.0,12.665762712149457,12.654630884153228,4.346655280929113,3.008687194291309,43.944419247738956,0.7086961852074564,406.4280316458422,-0.0,5.28708257033229
16,79.03762679051762,106.97328637329439,5.723292504104282,114.45214136062701,117.70144107632501,35.856418716060354,88.2855394372009,3.1203564721984773,28.38872133520978,50.46117593445743,4.093818874050673,-0.0,71.54115630130424,71.53258835039887,2.9336554100940004,5.741533711040313,61.54068005383346,0.37745533623251815,71.52104499743727,-0.0,1.3156451655155506,-0.0,12.657298069366112,12.646162892207812,4.348357711264253,2.9983839760878124,43.957968937195425,0.7122274443903823,403.9833614750435,-0.0,5.287562559671403
17,79.23095064670248,106.97328637329439,5.721884818331082,114.4240140701829,117.69664991307457,35.89074485552812,88.2855394372009,3.1182689006418265,28.369706348754093,50.288954636284885,4.241895808122582,-0.0,71.52356022913924,71.51500879387132,2.9318050872796713,5.741299995759803,61.524454875251315,0.3782216526357147,71.50771124165452,-0.0,1.382526379856387,-0.0,12.648830121659149,12.63769239389715,4.350049433993269,2.988150651730641,43.97126776483741,0.7157476847320984,401.55298926636726,-0.0,5.288042549010516
18,79.42311136906231,106.97328637329439,5.720478036400349,114.39589366278915,117.69185736525402,35.925064592673166,88.2855394372009,3.116180520837802,28.350685848129412,50.117902794353775,4.398849360380301,-0.0,71.50597545500509,71.4974335392502,2.929897030957729,5.741066212939288,61.508233936198195,0.37898860841061816,71.49436806038227,-0.0,1.4534168547024324,-0.0,12.640358895407566,12.629219439220861,4.351724311838161,2.977986816020734,43.98431202755654,0.7192568763735366,399.136848694035,-0.0,5.288522538349629
19,79.61411577199291,106.97328637329439,5.719072173506323,114.36778012122709,117.6870634394117,35.95937792297154,88.2855394372009,3.114091342371983,28.331659946845672,49.948013471172736,4.564662305084595,-0.0,71.48840216882977,71.47986257577392,2.9279874046348118,5.7408323628982005,61.49201719378218,0.37975620381659264,71.48101545442144,-0.0,1.5283088097848339,-0.0,12.631884429493951,12.620744078743572,4.353376038625247,2.9678920567349794,43.99709822146038,0.7227549897985023,396.73487213046957,-0.0,5.2890025276887425
20,79.80397063299331,106.97328637329439,5.717667213319689,114.33967345982144,117.68226814207583,35.9936848418997,88.2855394372009,3.1120013782926548,28.31262875672823,49.779279764369115,4.739316312473864,-0.0,71.47084016649686,71.4622959123954,2.9261301683900816,5.740598445954988,61.475804618193436,0.38052443911254413,71.46765342456592,-0.0,1.607193966186136,-0.0,12.623406776846885,12.61226636227949,4.354998448499918,2.957865963737007,44.0096231387445,0.7262419965936016,394.34699212196483,-0.0,5.289482517027856
21,79.99268269760266,106.97328637329439,5.716263115708946,114.31157371670926,117.67747147976388,36.02798534493458,88.2855394372009,3.1099106444939797,28.293592388205997,49.61169480208066,4.922792094771836,-0.0,71.45328894636258,71.4447335729503,2.9243749756731456,5.740364462427574,61.459596191182094,0.381293314556982,71.4542819716079,-0.0,1.6900636122868864,-0.0,12.614926001938851,12.603786339020758,4.356585582217495,2.9479081287033635,44.021883818547984,0.7297178692976665,391.9731413669059,-0.0,5.289962506366969
22,80.18025869518651,106.97328637329439,5.7148598295641,114.283480941008,117.67267345899133,36.062279427553264,88.2855394372009,3.1078191582541272,28.27455095098005,49.445251727962614,5.115069879832912,-0.0,71.43574786955199,71.42717558813699,2.922767783763923,5.740130412633793,61.44339190091845,0.38206283040821115,71.4409010963411,-0.0,1.7769088176948151,-0.0,12.606442174856387,12.59530405783529,4.358131647880433,2.9380181442326383,44.0338774169641,0.7331825809260023,389.61325264241407,-0.0,5.290442495706082
23,80.3667053104131,106.97328637329439,5.7134572743353775,114.25539521128093,117.66787408626706,36.09656708523329,88.2855394372009,3.105726940651464,28.255504552809253,49.27994372850949,5.316128556020126,-0.0,71.41821592919295,71.40962200705758,2.921345341526312,5.739896296891145,61.42719175234153,0.3828329869239746,71.42751079956227,-0.0,1.8677200470158632,-0.0,12.597955381100984,12.586819566725822,4.359631279740116,2.9281956054689124,44.04560141790939,0.7366361058157885,387.26725894183386,-0.0,5.290922485045195
24,80.55202919596327,106.97328637329439,5.7120553540106975,114.22731662154901,117.66307336810428,36.13084831345266,88.2855394372009,3.103634015231577,28.23645330014687,49.11576402104159,5.525946053004972,-0.0,71.40069192513447,71.39207288847513,2.9201349318283647,5.739662115517351,61.410995762144296,0.3836037843616116,71.41411108207654,-0.0,1.9624873318482647,-0.0,12.589465716182094,12.578332913113485,4.361079551340702,2.918440109387926,44.05705352247058,0.7400784192420269,384.9350934164587,-0.0,5.291402474384308
25,80.73623697509251,106.97328637329439,5.710653962570424,114.1992452758313,117.65827131102525,36.16512310768968,88.2855394372009,3.1015404076140207,28.217397298346317,48.952705851330464,5.74449941862762,-0.0,71.38317453213105,71.37452829740155,2.9191539573438314,5.739427868830569,61.394803957016315,0.3843752229780865,71.40070194469978,-0.0,2.0612003054976324,-0.0,12.580973284021919,12.569844143929467,4.362472011023153,2.9087512546559817,44.068231621695375,0.743509497337484,382.6166893647444,-0.0,5.291882463723422
26,80.91933523628948,106.97328637329439,5.709252987838286,114.17118128428697,117.65346792156825,36.19939146342314,88.2855394372009,3.0994461455917297,28.198336651634285,48.79076249886781,5.971764659008218,-0.0,71.36566234797932,71.35698830268635,2.9184074289429454,5.73919355714974,61.378616373815696,0.3851473030299208,71.38728338826425,-0.0,2.1638481307607838,-0.0,12.572478197358691,12.561353305603042,4.363804839041391,2.899128641943018,44.07913382025029,0.7469293172425188,380.3119802611562,-0.0,5.292362453062535
