time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,76.59381841033657,116.31328845048805,4.256663516039076,85.12306587510508,101.25975886660314,41.753554351303556,94.5452057142615,2.0605412071329683,56.39154468460541,51.702558924123764,3.640139600549195,-0.0,53.20829395048795,53.20191617193991,2.149969800688655,4.939500432517267,45.143811940902395,0.32887154291054416,61.47505186142297,-0.0,2.4092536877624813,-0.0,21.194037731322958,21.191574076552918,1.4123483081461086,3.1991201637585664,40.07053627387113,0.66829022123348,293.56183697633156,-0.0,6.906847921013831
1,76.84661917875573,116.31328845048805,4.254805903645473,85.08591841097298,101.24564638813688,41.80667190629552,94.5452057142615,2.0593205835181685,56.358134345374516,51.48438911855029,3.6452868963837384,-0.0,53.18507379556792,53.17869900685735,2.148964525570424,4.938812018933547,45.12273860869671,0.32999083937254353,61.45094906081338,-0.0,2.412072507606611,-0.0,21.1814828050452,21.179018689345597,1.412450636466835,3.1856208043717795,40.07325786240991,0.6727297827928239,291.48102447374794,-0.0,6.907712141224168
2,77.09762918106593,116.31328845048805,4.252949159287118,85.04878827500788,101.23153653585847,41.859768638897386,94.5452057142615,2.058099868322686,56.32472185831206,51.268012318498016,3.6607088748225154,-0.0,53.16186449108848,53.15549267187916,2.1479597466769262,4.938123733456551,45.101675289121516,0.331111175446038,61.42683410680684,-0.0,2.420518064313733,-0.0,21.168926936799185,21.166462494997205,1.4125595786794585,3.172232388045372,40.075725724964194,0.6771545712620063,289.4147943275171,-0.0,6.9085763614345055
3,77.34686009168801,116.31328845048805,4.251093282951097,85.01167546982366,101.21742933091979,41.91284452535629,94.5452057142615,2.056879058419896,56.291307447563796,51.053416628526996,3.686410218099647,-0.0,53.13866603688823,53.13229716863903,2.1469557160248534,4.937435577118079,45.08062198254948,0.3322325517735908,61.40270700459318,-0.0,2.434592922021383,-0.0,21.15637009442547,21.15390557774026,1.4126687387612067,3.1589541787434015,40.077941713026036,0.6815645049905851,287.3630706326538,-0.0,6.9094405816448425
4,77.59432425128486,116.31328845048805,4.249238273906928,84.97457998760925,101.2033247922229,41.96589955531179,94.5452057142615,2.0556581573607877,56.257891323613656,50.84058949393939,3.7223880978547195,-0.0,53.11547842383612,53.109112492255,2.1459526237346314,4.936747550840182,45.05957868335935,0.3333549683437473,61.37856776661913,-0.0,2.454295531831125,-0.0,21.143812314448354,21.141348016673234,1.4127699950155868,3.1457853996380316,40.079907764541204,0.6859595158955504,285.32577117880106,-0.0,6.91030480185518
5,77.8400330771471,116.31328845048805,4.247384131365609,84.93750182120803,101.18922293734597,42.018933719131226,94.5452057142615,2.0544371748649843,56.2244736743369,50.62951929984972,3.7686387575226794,-0.0,53.09230164206964,53.085938638254255,2.1449505680708914,4.936059655480331,45.03854538641299,0.33447842514357495,61.354416404490074,-0.0,2.479623836530696,-0.0,21.131253696840623,21.128789882398433,1.4128565356208869,3.132725332052757,40.08162566973927,0.6903395427398461,283.30281970673286,-0.0,6.911169022065517
6,78.08399917562676,116.31328845048805,4.245530854405608,84.90044096272673,101.17512378578579,42.07194700613269,94.5452057142615,2.0532161266029854,56.19105470182983,50.42019322213914,3.82515692094032,-0.0,53.06913568006962,53.06277560170345,2.1439495747769457,4.935371891989592,45.01752208608048,0.3356029221564788,61.330252931108184,-0.0,2.5105749467284566,-0.0,21.11869440278381,21.116231250862327,1.4129229982136302,3.1197731824891903,40.08309740201489,0.6947045196467878,281.29413181648226,-0.0,6.912033242275854
7,78.32623580799863,116.31328845048805,4.243678442065892,84.86339740382053,101.16102735812116,42.12493940504325,94.5452057142615,2.0519950311926007,56.15763461623927,50.21259777076819,3.8919362542789333,-0.0,53.04598052582317,53.039623377387066,2.14294961285836,4.934684261371805,44.99650877645121,0.33672845936338414,61.30607736011228,-0.0,2.54714539382213,-0.0,21.106134623774462,21.10367220103672,1.4129655700175807,3.1069281162447906,40.08432503513168,0.6990543784289716,279.29961859666554,-0.0,6.912897462486191
8,78.56675519141051,116.31328845048805,4.241826893497551,84.82637113671399,101.146933673418,42.177910905421285,94.5452057142615,2.050773908475322,56.124213607988615,50.00672051832423,3.968969641798749,-0.0,53.022836168718904,53.01648196044548,2.1419505610694705,4.933996764557016,44.97550545209126,0.3378550367440746,61.281889704172556,-0.0,2.5893312810105376,-0.0,21.093574563895537,21.091112804481472,1.4129843607300685,3.094189364367553,40.08531047585903,0.7033890581382106,277.3191979228786,-0.0,6.913761682696528
9,78.80556928749914,116.31328845048805,4.239976208017595,84.78936215358765,101.13284275046591,42.230861496979664,94.5452057142615,2.0495527767647554,56.09079186408471,49.80254929785008,4.056248624580496,-0.0,52.99970260021946,52.99335134599153,2.1409522113590174,4.933309402461792,44.954512107643275,0.33898265427567703,61.25768997581488,-0.0,2.637127975925488,-0.0,21.081014411514655,21.07855313147254,1.4129846128236359,3.0815561740212765,40.086055587359546,0.7077085012808587,275.3527891393513,-0.0,6.914625902906865
10,79.04269004718081,116.31328845048805,4.238126385121427,84.75237044640751,101.11875460812931,42.283791169392565,94.5452057142615,2.048331649194088,56.05736957612896,49.600071953694815,4.153763605765351,-0.0,52.97657981401735,52.97023152900394,2.13995433325702,4.9326221760063484,44.933528737674,0.3401113119329677,61.233478187645076,-0.0,2.6905302230275754,-0.0,21.068454301715402,21.06599325401248,1.4129736449570083,3.06902779306934,40.08656223084036,0.7120126520859946,273.4003114716347,-0.0,6.915490123117202
11,79.27812942602066,116.31328845048805,4.236277424487997,84.7153960069097,101.10466926537003,42.336699912283066,94.5452057142615,2.047110532875863,56.023946941431575,49.39927632587059,4.261503860919282,-0.0,52.95346780609947,52.94712250431781,2.1389567001325234,4.931935086115652,44.91255533664875,0.34124100968838145,61.2092543523636,-0.0,2.7495321492820173,-0.0,21.055894307655006,21.053433246249174,1.4129595124089331,3.0566034691067734,40.08683226914788,0.7163014563824727,271.4616839285881,-0.0,6.916354343327539
12,79.51189934324672,116.31328845048805,4.234429325995427,84.67843882660787,101.09058674119574,42.38958771525177,94.5452057142615,2.0458894276041626,55.99052416355302,49.20015029179477,4.379457399604275,-0.0,52.93036657494233,52.92402426662916,2.1379591386774304,4.931248133716906,44.89159189890964,0.3423717475117378,61.18501848273558,-0.0,2.8141271883507413,-0.0,21.043334427215466,21.040873184679327,1.4129483806183365,3.044282452043071,40.08686756252591,0.7205748620194935,269.5368255531867,-0.0,6.917218563537876
13,79.74401167230587,116.31328845048805,4.232582089624046,84.6414988969119,101.07650705461374,42.44245456790114,94.5452057142615,2.044668329597642,55.95710144853436,49.0026817757608,4.507611369732636,-0.0,52.90727612030008,52.90093681056917,2.1369615292281168,4.930561319737296,44.87063841872588,0.3435035253710788,61.160770591549564,-0.0,2.8843083020294165,-0.0,21.030774621503138,21.028313146731815,1.4129439628905036,3.032063994688206,40.086669966554766,0.7248328183297862,267.62565555276393,-0.0,6.918082783748213
14,79.97447821549324,116.31328845048805,4.23073571541487,84.60457620917663,101.06243022461368,42.495300459845645,94.5452057142615,2.0434472337761274,55.923679002087994,48.80685877484131,4.645951791717316,-0.0,52.884196442685386,52.877860130734625,2.135963837170169,4.929874645103148,44.849694890294096,0.3446363432321232,61.136510691613665,-0.0,2.960067834659877,-0.0,21.018214838265045,21.015753209712017,1.4129458979190608,3.0199473543554025,40.086241328575625,0.7290752766362842,265.7280934261523,-0.0,6.91894700395855
15,80.2033106980848,116.31328845048805,4.228890203419412,84.56767075475102,101.04835627016946,42.54812538071093,94.5452057142615,2.042226136327679,55.89025702688275,48.61266936490342,4.794463418638356,-0.0,52.861127542742175,52.85479422171862,2.134966120152865,4.929188110740014,44.828761307751535,0.34577020105797024,61.11223879576059,-0.0,3.041397436552905,-0.0,21.005655038292858,21.003193449781552,1.412949814375654,3.007931793233324,40.08558348594283,0.7333021904717163,263.84405898138374,-0.0,6.919811224168887
16,80.43052077700615,116.31328845048805,4.2270455536116245,84.53078252506735,101.03428521023739,42.60092932013443,94.5452057142615,2.0410050380065496,55.85683571946391,48.420101691722074,4.953129919500687,-0.0,52.838069420144826,52.83173907816634,2.1339685057791957,4.928501717572596,44.807837665223644,0.3469050988094728,61.08795491684164,-0.0,3.1282881643459137,-0.0,20.99309522934457,20.990633940800855,1.4129490373228584,2.9960165778362184,40.08469826528527,0.7375135152553558,261.973472309405,-0.0,6.920675444379224
