time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,78.76303671309715,122.52224313432859,4.704854376212391,94.08566772468414,98.18229160954495,21.244730715800678,89.00878072407616,2.072431319540058,30.70688521309995,88.70907846962024,4.161410945668852,-0.0,58.810679702655335,58.80354232792729,2.4062166470713886,4.789380078514418,50.52431005362493,0.057166619653386416,63.096179451480424,-0.0,0.5718932799234193,-0.0,14.326145786411574,14.32158514430027,2.151231850029424,3.1630203248821953,34.03245224006281,0.7065648785471721,363.6107708442805,-0.0,6.831682882905007
1,79.07255756519663,122.52224313432859,4.702800040735071,94.04458635364907,98.1715510551933,21.298606976664725,89.00878072407616,2.070594459282331,30.679662886294423,88.428616804584,4.166955383585378,-0.0,58.78500050918886,58.77786647103036,2.405097359055732,4.78885614903385,50.50078196887929,0.057586533365048875,63.08359487558402,-0.0,0.5765362068191041,-0.0,14.313448078365305,14.308888745155068,2.150747937241981,3.153020153962105,34.024980463192314,0.7121826872608791,361.2989578528631,-0.0,6.83253684326537
2,79.38011028360243,122.52224313432859,4.700746660758761,94.00352410893707,98.16080116768751,21.352472488858833,89.00878072407616,2.0687580137834574,30.652446623123033,88.15011679484846,4.18358017012802,-0.0,58.75933325948499,58.75220256808535,2.4039782773161136,4.788331764277469,50.47726549337546,0.058006698993582934,63.07100087045182,-0.0,0.5904578468006434,-0.0,14.300753237432524,14.296195174067874,2.150260593230358,3.1430899280317894,34.01729928066257,0.7177906415096948,358.99895697929526,-0.0,6.833390803625733
3,79.68570395965692,122.52224313432859,4.698694236394744,93.96248098576311,98.15004196186102,21.40632724222331,89.00878072407616,2.0669219857960193,30.62523659133862,87.87356917856582,4.211286116007499,-0.0,58.73367795493478,58.72655061610162,2.402859295159218,4.78780692496886,50.453760623774755,0.058427116602529285,63.05839744488441,-0.0,0.6136588787593263,-0.0,14.288061282641081,14.283504509278034,2.1497699789818836,3.1332293168498193,34.00940994323548,0.7233885565935287,356.7107466801784,-0.0,6.834244763986096
4,79.98934875131027,122.52224313432859,4.696642767574979,93.92145697418765,98.13927345584149,21.460171228638064,89.00878072407616,2.0650863784670372,30.598032966708388,87.5989636188717,4.250070116160907,-0.0,58.70803459468771,58.70091060886696,2.4017403701021145,4.787281631992298,50.43026735355022,0.058847786196251535,63.04578461061396,-0.0,0.6461367025073061,-0.0,14.275372235745458,14.270816832762758,2.1492754630437405,3.1234379518438624,34.00131383355874,0.7289762402975839,354.43430085062244,-0.0,6.83509872434646
5,80.2910564282183,122.52224313432859,4.694592254235123,93.8804520626566,98.12849567066708,21.51400443868339,89.00878072407616,2.063251196572068,30.570835950657244,87.32628813990978,4.299926949971205,-0.0,58.68240317793951,58.67528253916005,2.4006215573085936,4.786755886374033,50.40678567505392,0.05926870777956758,63.033162381259544,-0.0,0.6878869462861423,-0.0,14.26268612975776,14.258132238465935,2.148775227361005,3.1137154060015124,33.99301255376655,0.7345534722143875,352.1695889084408,-0.0,6.835952684706823
6,80.59083380210129,122.52224313432859,4.692542696275077,93.83946624453591,98.11770861852825,21.567826866902923,89.00878072407616,2.061416444015626,30.54364565815796,87.0555358110825,4.360852825363481,-0.0,58.656783703438926,58.64966640283463,2.399502924117801,4.786229688708724,50.38331558385408,0.059689881355150964,63.02053076471431,-0.0,0.7389064346023281,-0.0,14.250002991668813,14.245450780010463,2.148267926159416,3.104061432204646,33.984507030360454,0.740120125884132,349.9165929934832,-0.0,6.836806645067186
7,80.88869209840216,122.52224313432859,4.690494093413361,93.79849950899681,98.10691231953344,21.62163850429857,89.00878072407616,2.0595821290284086,30.516462276295144,86.78669521163168,4.432840448276998,-0.0,58.63117616766747,58.62406219312269,2.3983846164407145,4.78570303997727,50.359857072660034,0.060111306927249364,63.00788977400028,-0.0,0.7991890593902149,-0.0,14.237322878375164,14.232772544651953,2.1477510935583135,3.0944756232334973,33.97579878874229,0.7456759944046681,347.67528345422767,-0.0,6.837660605427549
8,81.18464161630834,122.52224313432859,4.688446445302005,93.75755184617242,98.09610679216345,21.67543934260429,89.00878072407616,2.0577482610936886,30.489285973823318,86.51975586413205,4.51588163096642,-0.0,58.60558056627552,58.59846990385745,2.397266799960482,4.7851759410811745,50.33641013478244,0.06053298449953931,62.99523942108848,-0.0,0.8687279642103211,-0.0,14.224645855432057,14.22009761109694,2.1472221004211667,3.0849576055038765,33.966889226704154,0.751220890101348,345.4456327718717,-0.0,6.838514565787912
9,81.4786922725568,122.52224313432859,4.686399751445074,93.71662324670484,98.08529205424026,21.729229373852,89.00878072407616,2.0559148517377936,30.462116910026097,86.2547076810367,4.609967178325361,-0.0,58.579996893063885,58.57288952919021,2.3961496358023417,4.784648392889799,50.3129747638272,0.060954914075366254,62.982579717525766,-0.0,0.9475154490563721,-0.0,14.211972002517811,14.207426053634743,2.146678471369273,3.0755070193331413,33.95777968737422,0.7567546341694529,343.22761417240605,-0.0,6.839368526148275
