time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,59.24513869129266,120.98400188607944,5.119718087949975,102.38198520165054,111.62142738775249,48.61787364652159,97.4996592114883,4.051523061887692,48.86274187759077,31.61593094778603,4.027620956398999,-0.0,63.99647609937411,63.98874075102971,2.608049418033463,5.444947677451318,54.76129740746281,0.3336281545905047,68.15092697147752,-0.0,1.093533889035398,-0.0,18.082307632414683,18.07221243430862,3.476827314466084,2.3688522047629648,45.42179905339279,0.4005767115554022,247.00514793419723,-0.0,6.699607680290937
1,59.428552446730315,120.98400188607944,5.117775108828432,102.34313131829651,111.61144963205095,48.66864826469872,97.4996592114883,4.048932282967313,48.83148678180426,31.466363067055273,4.033075362454555,-0.0,63.97218886035483,63.96445707393343,2.606979957898119,5.444460957661,54.739037462584264,0.3347051896973801,68.1300769061816,-0.0,1.098140427094294,-0.0,18.070744755755644,18.060652527741695,3.476913346953411,2.3576456961007364,45.42176418950453,0.4030584163202462,245.2873705223579,-0.0,6.700352826290302
2,59.61069182882911,120.98400188607944,5.115832927800957,102.30429321488114,111.60147083447825,48.71940734671423,97.4996592114883,4.0463414606953725,48.80023186696924,31.318069422063417,4.049427606466103,-0.0,63.94791159751139,63.94018325929883,2.605907013984657,5.443974187047699,54.71678679655141,0.33578307782838357,68.10921478959087,-0.0,1.111950773009191,-0.0,18.05918168561473,18.049092688100906,3.476946366025388,2.3465346607030613,45.421444880283815,0.4055296385926877,243.5828898352462,-0.0,6.701097972289666
3,59.79156615111238,120.98400188607944,5.113891547036814,102.26547088766822,111.59149101034527,48.77015087882428,97.4996592114883,4.043750634320252,48.76897730157797,31.17104049154657,4.076679321149593,-0.0,63.923644337959594,63.91591930479076,2.6048322257072414,5.443487366358284,54.694545405916955,0.3368618192739134,68.08834062779161,-0.0,1.134966305696162,-0.0,18.04761859716095,18.037532977704213,3.4769256525305634,2.335518385180636,45.42084344133893,0.4079903861099524,241.89161537640183,-0.0,6.701843118289032
4,59.97118525827969,120.98400188607944,5.1119509671822065,102.22666432907326,111.58151017559987,48.82087885201923,97.4996592114883,4.041159843637313,48.737723256002,31.025266220638162,4.114827462299297,-0.0,63.899387089777,63.89166520566891,2.603757437970148,5.443000496370705,54.67231328455128,0.33794141405401046,68.06745443088927,-0.0,1.1671844541604175,-0.0,18.036055668004558,18.0259734595647,3.476852296798073,2.324596116163494,45.41996230642236,0.41044067090592484,240.21345109286267,-0.0,6.702588264288397
5,60.14955875773845,120.98400188607944,5.110011187547355,102.18787353297024,111.5715283459063,48.87159125745065,97.4996592114883,4.038569126395511,48.70646989731863,30.88073679710458,4.163867880537135,-0.0,63.87513984434134,63.86742095810451,2.602684449868488,5.442513577849068,54.65009042693155,0.33902186218711283,68.04655620882608,-0.0,1.2086017140299217,-0.0,18.024493066622487,18.014414195477016,3.4767290338432755,2.3137671184611626,45.41880384796185,0.4128805055140343,238.54830315037958,-0.0,6.703333410287762
6,60.32669623985382,120.98400188607944,5.108072206205719,102.14909849443737,111.56154553700131,48.92228808623017,97.4996592114883,4.035978517918072,48.675217394398594,30.73744242638667,4.223795232046791,-0.0,63.850902577570906,63.843186559021454,2.6016148395430716,5.442026611561018,54.627876828111546,0.34010316369047316,68.02564597160728,-0.0,1.2592135721655753,-0.0,18.01293095066544,18.002855247899138,3.4765600359817306,2.3030306582074433,45.4173704326737,0.41530990325077105,236.89607778262194,-0.0,6.704078556287127
7,60.502606102425176,120.98400188607944,5.106134020412258,102.11033921017304,111.5515617627759,48.97296933051337,97.4996592114883,4.033388045408598,48.64396589854715,30.59537453217623,4.2946034625101195,-0.0,63.82667525515262,63.818962006356244,2.6005495562870444,5.441539598184169,54.605672484393665,0.3411853185778737,68.00472372808395,-0.0,1.3190149153714261,-0.0,18.001369441545513,17.99129667279232,3.4763501877884964,2.2923860928146915,45.41566413263114,0.41772887669840186,235.25669277023508,-0.0,6.704823702286492
8,60.677299245005145,120.98400188607944,5.104196626271591,102.07159567620651,111.54157704130017,49.02363498009629,97.4996592114883,4.030797742626962,48.612715607585216,30.45452198333983,4.37628419479924,-0.0,63.802457828394296,63.79474729762717,2.5994896433885857,5.441052538599988,54.583477391209925,0.3422683268666957,67.98378948977724,-0.0,1.3879986687142911,-0.0,17.989808689936016,17.979738543321957,3.4761062171085166,2.2818325882726738,45.41368763728677,0.42013744253902807,233.6300413571339,-0.0,6.705568848285857
9,60.85078559463521,120.98400188607944,5.102260019900953,102.03286788918977,111.53159138917842,49.07428502560543,97.4996592114883,4.028207633732922,48.5814667078888,30.314874642300214,4.468828166518224,-0.0,63.778250248761324,63.77054243074171,2.5984352437854166,5.440565433618439,54.56129154499367,0.3433521885712071,67.96284326729644,-0.0,1.4661570096047023,-0.0,17.978248803664098,17.968180928420473,3.4758348641975005,2.27136938501425,45.4114433984652,0.4225356169508442,232.01602619257068,-0.0,6.706313994285222
