time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,71.61635579355692,116.88011207068145,4.28113682405268,85.61240819894758,95.47969985884532,39.090672249586376,119.7092491151173,2.3759403186526113,38.09885608876994,56.85556948178927,3.6860585639735093,-0.0,53.514210300657815,53.50775512434273,2.1761617178410972,4.65754633457784,45.69380559686898,0.17828568749129675,59.72347529448725,-0.0,1.6203820981824792,-0.0,9.713973843153266,9.711391165504388,1.9175286650936847,3.002508508728598,32.72279579061833,0.5844250120023101,271.8151124296153,-0.0,6.050134898349642
1,71.85057166985986,116.88011207068145,4.279256398728971,85.57480451423235,95.46757210853032,39.14228410994033,119.7092491151173,2.374282573136516,38.07222095921183,56.64964648056055,3.6912332432878756,-0.0,53.490704984111446,53.48425282139573,2.175140108652126,4.656954737001496,45.672374454852786,0.1789833108591377,59.70628568189811,-0.0,1.6220287641474302,-0.0,9.707196191182996,9.704601876049608,1.9185101519958874,2.9916338385957064,32.746759488772454,0.5882417483517484,270.16366147262806,-0.0,6.05099920333512
2,72.08336527585908,116.88011207068145,4.277376855503787,85.5372184542679,95.45544070382464,39.19388111783563,119.7092491151173,2.3726239251359003,38.045566214987716,56.44516626678607,3.7067371950372094,-0.0,53.467210693796666,53.46076153391796,2.1741192758910683,4.656362961162195,45.65095378506647,0.1796815786495907,59.68908510016806,-0.0,1.6269623702932252,-0.0,9.700414849426855,9.697807586820193,1.9196203781192003,2.9808353612025433,32.77030339337758,0.5920486095956394,268.5218853432768,-0.0,6.051863508320599
3,72.31474418428591,116.88011207068145,4.275498194206795,85.49965002169866,95.4433056612326,39.24546325429391,119.7092491151173,2.3709642561660704,38.01889232896322,56.24212091335356,3.732575187167941,-0.0,53.44372742758424,53.43728126356218,2.1730993111483916,4.655771007865023,45.6295435881814,0.1803804914366347,59.67187355237851,-0.0,1.6351844338569002,-0.0,9.69362933346307,9.691008418349508,1.9208692976238677,2.9701126579230657,32.79342958085971,0.5958455284934465,266.88974454255697,-0.0,6.052727813306078
4,72.54471654561468,116.88011207068145,4.273620414085143,85.46209920840003,95.4311669989254,39.297030510021436,119.7092491151173,2.3693034470852603,37.99219977344885,56.040501916619945,3.768744429858095,-0.0,53.420255176063606,53.41381200525053,2.17208024329898,4.65517887799638,45.60814385852742,0.18108004938185787,59.65465104819362,-0.0,1.6466940670723513,-0.0,9.686839156183444,9.684204491029409,1.9222593202012233,2.9594652796849856,32.81614036965636,0.5996324472327349,265.26719508921605,-0.0,6.053592118291556
5,72.77329061848059,116.88011207068145,4.271743514374749,85.42456600610497,95.41902473538576,39.34858287556653,119.7092491151173,2.3676413776879888,37.9654890261303,55.84030066046985,3.8152409629281125,-0.0,53.39679392968366,53.390353753816115,2.1710620416815147,4.654586572457861,45.58675459037421,0.18178025264891495,59.63741759745261,-0.0,1.6614900097469179,-0.0,9.680043826130817,9.677395926621884,1.9237858904712801,2.9488927714764217,32.83843816714963,0.6034093081677454,263.6541923156,-0.0,6.054456423277034
6,73.0004749100784,116.88011207068145,4.269867494339868,85.38705040620587,95.40687888973153,39.40012034115475,119.7092491151173,2.36597793109532,37.93876057165997,55.64150826993505,3.8720594906270276,-0.0,53.37334367924765,53.366906503879186,2.170044615594699,4.653994092182045,45.565375777810985,0.18248110140633844,59.620173210342756,-0.0,1.6795705766876925,-0.0,9.673242865448508,9.670582848664742,1.925436815234523,2.9383946646156263,32.86032551123192,0.6071760528936069,262.05069010276566,-0.0,6.0553207282625126
7,73.2262774707453,116.88011207068145,4.267992353377824,85.34955240042635,95.39472948012751,39.451642897500335,119.7092491151173,2.3643130095951097,37.912014855294565,55.44411634713375,3.9391938453988167,-0.0,53.349904417222106,53.343470250266975,2.1690278408878796,4.6534014380550195,45.544007415209435,0.18318259581354435,59.602917896553,-0.0,1.7009338052794152,-0.0,9.666435874642815,9.663765370653831,1.9271942157894781,2.9279705156155003,32.88180485008645,0.6109326270719073,260.4566447067751,-0.0,6.056185033247991
8,73.45070580883713,116.88011207068145,4.266118091028284,85.31207198091256,95.38257652357979,39.503150535911395,119.7092491151173,2.362646537859,37.885252276062296,55.24811706001032,4.016637218143067,-0.0,53.32647613785285,53.32004498807086,2.168011587908104,4.652808610906349,45.522649497269555,0.18388473601912617,59.58565166516297,-0.0,1.7255775287571098,-0.0,9.659622545735587,9.656943594301367,1.929036723590845,2.9176199108698855,32.90287850142555,0.6146789808870058,258.8720152341851,-0.0,6.05704933823347
9,73.67376860711786,116.88011207068145,4.264244706862088,85.27460913844644,95.37042003981828,39.55464324630523,119.7092491151173,2.3609784472001816,37.85847327651988,55.053501351930805,4.104380667879971,-0.0,53.30305883577538,53.29663071152953,2.1669957078641766,4.6522156116984705,45.50130201780181,0.18458752219481742,59.568374526715374,-0.0,1.7534989019575786,-0.0,9.652802597902488,9.65011763241497,1.9309356977992838,2.9073423721033778,32.923549175252646,0.6184150576057391,257.29675429972065,-0.0,6.057913643218948
