time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,50.180071154627264,104.17083153649395,4.077673917110873,81.54378554605478,105.26454295691845,47.07497620889594,80.81445423672967,4.489420712990691,109.18289449987734,43.201349230298234,2.7505719975936453,-0.0,50.97092396388759,50.964865966284215,2.0415864200557787,5.1348557539960575,42.868531614512385,0.7053429680821515,59.060170478852086,-0.0,2.916221434074243,-0.0,19.441017180568625,19.43657644845,1.7259689740284783,1.6125688542076682,43.71024010438443,0.28613257850019963,241.74304963958897,-0.0,7.572710896283388
1,50.36278351657041,104.17083153649395,4.076126644696039,81.51284387527933,105.25227409673637,47.11973401226828,80.81445423672967,4.4881123707229875,109.15106902276545,43.05177068773471,2.7549085940937252,-0.0,50.95158305870213,50.94552742204956,2.0407708964890228,5.134257273011564,42.85100294874627,0.7070225929626949,59.029795733984926,-0.0,2.9187639708464,-0.0,19.435351526549855,19.430910924361022,1.725988144086762,1.606985563331498,43.7107094284561,0.2882904757742466,240.3322178751537,-0.0,7.573468925402135
2,50.54443028792506,104.17083153649395,4.07457999000373,81.48191486339203,105.24001497525735,47.164468800326915,80.81445423672967,4.486804015417085,109.11924324184456,42.90325805260687,2.767902285042428,-0.0,50.93224987504826,50.92619678962,2.0399552468701447,5.133659267085758,42.833481237846094,0.7087035265572649,58.99940987371323,-0.0,2.926382142618321,-0.0,19.42968581607039,19.42524534618841,1.726003428683427,1.601442059387054,43.7110768424827,0.29044165494014745,238.92986165558116,-0.0,7.574226954520882
3,50.725018178129424,104.17083153649395,4.073033954883283,81.45099851048026,105.22776561405426,47.20918054956223,80.81445423672967,4.485495650349408,109.08741724194883,42.75580452736591,2.7895564621503213,-0.0,50.91292443604269,50.90687406905014,2.039137032289677,5.133061737270972,42.815966482808186,0.7103857686629779,58.96901291477325,-0.0,2.939077937942281,-0.0,19.424020063318462,19.41957972903423,1.7260149991386313,1.5959380886434753,43.711343018548284,0.29258609943178093,237.53593775759072,-0.0,7.574984983639629
4,50.90455252204362,104.17083153649395,4.071488541609609,81.42009480985784,105.21552602457173,47.253869252940845,80.81445423672967,4.484187277829939,109.05559108477424,42.609404713145786,2.8198690953240817,-0.0,50.893606770121764,50.887559256161126,2.0383148098029524,5.132464684125483,42.7984586806525,0.7120693185544144,58.93860487428092,-0.0,2.9568501665791316,-0.0,19.418354278297247,19.4139140838815,1.7260229586473967,1.590473449578277,43.711508489806825,0.2947238004991616,236.15041104838878,-0.0,7.575743012758376
5,51.08304001992012,104.17083153649395,4.06994375391845,81.38920375222739,105.2032962212293,47.298534901604896,80.81445423672967,4.482878900706523,109.02376484776656,42.464051829400375,2.8588366172645148,-0.0,50.87429692398228,50.868252345142096,2.03748741801329,5.1318681083526805,42.780957826882045,0.7137541753118284,58.908185773878024,-0.0,2.979696737029381,-0.0,19.412688473339074,19.408248424516998,1.7260274022771531,1.5850478890952555,43.71157392667247,0.29685474768447145,234.77323730712249,-0.0,7.5765010418771235
6,51.260486827034136,104.17083153649395,4.068399595680053,81.35832532858542,105.19107621732577,47.3431774873888,80.81445423672967,4.481570521562235,108.99193860199867,42.31973964719853,2.906454718780384,-0.0,50.854994946002314,50.84895333036587,2.0366545394355793,5.131272010601289,42.763463916709526,0.7154403380809787,58.87775563360414,-0.0,3.007615122823901,-0.0,19.4070226596297,19.40258276359302,1.72602837824497,1.5796611746882383,43.71153994584559,0.2989789318842973,233.40437581863253,-0.0,7.57725907099587
7,51.43689779334344,104.17083153649395,4.0668560699441345,81.32745953182432,105.17886602336814,47.387797003843424,80.81445423672967,4.480262142426189,108.9601124034191,42.176463258604855,2.9627194035572244,-0.0,50.83570087430332,50.82966220739019,2.0358163023772584,5.130676391383844,42.7459769461127,0.7171278061835104,58.847314469337775,-0.0,3.0406029809325106,-0.0,19.40135684595602,19.39691711106944,1.726025904483203,1.5743131231596188,43.711407033655725,0.3010963462246256,232.04379444793898,-0.0,7.578017100114617
8,51.61227949082715,104.17083153649395,4.065313180468929,81.29660635265823,105.16666565365716,47.432393442195725,80.81445423672967,4.478953766052982,108.92828632770744,42.034216013206006,3.0276238652707983,-0.0,50.81641475586327,50.81037897041138,2.034973671324267,5.130081251397941,42.7284969092562,0.7188165786882188,58.8168623027963,-0.0,3.0786563208226223,-0.0,19.395691044246554,19.391251480418617,1.7260199628854127,1.5690034862706357,43.71117584995927,0.30320698209111585,230.6914495234842,-0.0,7.578775129233365
9,51.786640018274795,104.17083153649395,4.063770931892885,81.26576577965062,105.15447512578616,47.47696679165035,80.81445423672967,4.4776453958444415,108.89646046817867,41.89298971549566,3.1011604110479873,-0.0,50.797136648662715,50.79110361228163,2.0341274209484013,5.129486591501795,42.71102379921949,0.7205066544533827,58.7863991606455,-0.0,3.1217706321800325,-0.0,19.390025269232602,19.385585888252358,1.7260105526486014,1.5637319581091256,43.71084720747001,0.30531082850719893,229.34728729324763,-0.0,7.5795331583521115
