time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,48.55993161641642,98.41020027891122,4.955521095127759,99.09830997203994,106.67152256420293,50.419580329211236,78.46315320875314,3.8067423339029105,96.98337394810203,42.631664653332514,2.3825722684969968,-0.0,61.94401368909657,61.93644373252532,2.5248786250954853,5.2034889055709135,53.06736339124685,0.1494224311708637,67.38755299200066,-0.0,1.7309936076267274,-0.0,18.3946864677401,18.391676400507883,1.9398204103721117,1.5548573445215743,51.89132721069774,0.26729600440743573,333.0741470614857,-0.0,5.518536366075278
1,48.726571598894026,98.41020027891122,4.954254401852323,99.0729571989506,106.664336653087,50.45338570669193,78.46315320875314,3.8057690626657346,96.95831353151654,42.49105835867755,2.386514974072609,-0.0,61.928180023153615,61.920598249344486,2.524891790266359,5.203138373321356,53.05286859681312,0.1496558951884381,67.37976637510558,-0.0,1.7333697653006304,-0.0,18.389983491366714,18.386924007870476,1.9402875901932304,1.5497291673390035,51.89362217260663,0.26921659738681986,331.25072860647253,-0.0,5.519038051199466
2,48.89229988228849,98.41020027891122,4.9529876815090566,99.04761171933863,106.65714738046259,50.48718717927159,78.46315320875314,3.804795409795854,96.93325237288207,42.35136488678746,2.3983285692090086,-0.0,61.912346018862785,61.90475732458701,2.524979715644796,5.202787677095774,53.03837809267596,0.14988943461094326,67.37197656646441,-0.0,1.7404894865685288,-0.0,18.385278670893218,18.382171474512813,1.9413367652859599,1.5446342825270625,51.89580974040402,0.27113144709286396,329.43740812769954,-0.0,5.519539736323655
3,49.05712097459311,98.41020027891122,4.951720907232986,99.0222735622456,106.64995474808377,50.520984743019476,78.46315320875314,3.803821093089098,96.90819080747991,42.21257967659174,2.418016455390016,-0.0,61.896511340411905,61.88892097640387,2.5251000436123308,5.202436816979735,53.0238919169523,0.15012304948172803,67.3641835666401,-0.0,1.7523548214089777,-0.0,18.380570642671444,18.377418864016775,1.9429279611783368,1.5395725237348938,51.8978902741908,0.27304054198593297,327.63414557766436,-0.0,5.520041421447844
4,49.22103991050589,98.41020027891122,4.950454073361538,98.9969427311552,106.6427587597298,50.5547783963353,78.46315320875314,3.802845853518349,96.8831291479251,42.07469763980451,2.4455764859740046,-0.0,61.880675917018785,61.87308920697237,2.5252094815911503,5.20208579315759,53.00941009791478,0.15035673979911765,67.35638737811297,-0.0,1.768964476101491,-0.0,18.375858155047812,18.372666235665882,1.9450050314310547,1.5345437053831,51.8998642290791,0.2749438743220715,325.84089495282024,-0.0,5.520543106572032
5,49.384061701365546,98.41020027891122,4.949187195605931,98.97161920816565,106.63555941919023,50.58856813762003,78.46315320875314,3.8018694644242,96.8580676742266,41.93771371173751,2.4810056393288558,-0.0,61.864839945073705,61.857262005103884,2.5252664829111198,5.201734605814197,52.994932654806526,0.15059050556141892,67.34858800337038,-0.0,1.7903166295934414,-0.0,18.37114011277386,18.36791364256029,1.9474979501689114,1.529547642752931,51.90173208645754,0.2768414367412076,324.0576103729529,-0.0,5.521044791696221
6,49.546191334850676,98.41020027891122,4.94792031044164,98.94630295460286,106.62835673026164,50.62235396527571,78.46315320875314,3.800891737437984,96.83300662785007,41.80162285161514,2.5243000059103746,-0.0,61.84900388052007,61.84143934662714,2.525233001350469,5.201383255134753,52.98045959695033,0.15082434676691872,67.34078544490447,-0.0,1.8164089257125862,-0.0,18.36641560562708,18.363161130490926,1.9503245228009347,1.52458415199778,51.903494350601335,0.27873322227027164,322.28424608334683,-0.0,5.52154647682041
7,49.70743377673871,98.41020027891122,4.946653471674199,98.92099391446081,106.62115069674105,50.65613587770577,78.46315320875314,3.79991252720792,96.8079462069949,41.666420040812326,2.575454851772621,-0.0,61.83316839592705,61.825621196538364,2.5250767488605272,5.201031741304482,52.96599092358384,0.15105826341388798,67.33297970520793,-0.0,1.8472385114429544,-0.0,18.361683931248272,18.35840873704383,1.953394301128106,1.519653050078909,51.905151541498995,0.28061922429174846,320.5207564462942,-0.0,5.522048161944598
8,49.867793969576965,98.41020027891122,4.9453867473897875,98.89569201745613,106.61394132242097,50.68991387331495,78.46315320875314,3.7989317358795462,96.78288656209551,41.532100284201825,2.6344645672284885,-0.0,61.81733434237191,61.809807510910424,2.5247728144671835,5.20068006450838,52.951526623959005,0.15129225550057906,67.32517078677068,-0.0,1.8828020059840256,-0.0,18.356944616791647,18.353656490746978,1.9566110540970512,1.5147541548145913,51.90670419243727,0.282499436563286,318.76709594873455,-0.0,5.522549847068787
9,50.0272768331081,98.41020027891122,4.944120216106226,98.8703971828815,106.60672861108512,50.723687950509,78.46315320875314,3.7979493144231378,96.75782779449216,41.39865860973047,2.701322681216824,-0.0,61.801502701327394,61.79399823930128,2.524304543718095,5.200328224931022,52.937066678208495,0.15152632302522487,67.3173586920773,-0.0,1.9230955094093842,-0.0,18.35219742533903,18.348904410818278,1.9598757238242328,1.5098872848646552,51.9081528459248,0.2843738532086809,317.02321920058847,-0.0,5.523051532192976
