time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,52.3658054508084,115.94044035986562,4.0482405484582475,80.95514349859383,99.954269431079,42.97155608737882,79.95940700115706,2.227778256450068,99.60030381966239,51.977055546545444,3.6105295061322265,-0.0,50.60300685572817,50.59696468662124,2.036755981821558,4.875818021028335,42.766681707029896,0.43358650597657555,59.229753534023466,-0.0,1.900926000387575,-0.0,21.718171629079865,21.716711793712307,0.9460210160930815,1.7867341822770089,43.2440462033943,0.3123104095437636,212.9156978058575,-0.0,8.351083741709589
1,52.562846083247194,115.94044035986562,4.046351119437838,80.91735973585088,99.93899492692498,43.02650378329617,79.95940700115706,2.226900609521596,99.56105836446096,51.82013801623654,3.6156400522947254,-0.0,50.57938899297305,50.57334983490689,2.03573714843536,4.875072923264724,42.74528942100358,0.43469652048519286,59.205018703727085,-0.0,1.9052969281963033,-0.0,21.709615621960626,21.70815476921401,0.9456714336421588,1.7813400730445161,43.23763712610587,0.31471534805606716,211.7894682078863,-0.0,8.352011639903113
2,52.75884494984142,115.94044035986562,4.044462635039767,80.8795948641106,99.92372353336263,43.081428532996846,79.95940700115706,2.226023270165971,99.52181858188449,51.66425627157442,3.6309569987251287,-0.0,50.55578293799716,50.549746790069214,2.0347189889204453,4.874327977237295,42.72390803880179,0.4358075556459676,59.18027228788436,-0.0,1.9183971458577194,-0.0,21.701062613308505,21.699598981566975,0.9453621626742303,1.7759815693999346,43.231150933146246,0.3171146302090948,210.66919708429722,-0.0,8.352939538096635
3,52.953807311438254,115.94044035986562,4.0425750950636195,80.84184888220037,99.90845527353663,43.13633031470925,79.95940700115706,2.2251461861885033,99.48258460112288,51.509404974716645,3.6564832630017072,-0.0,50.53218868829532,50.52615555137531,2.0337014714044397,4.87358318407505,42.70253755867336,0.43691961183179306,59.15551429657677,-0.0,1.9402291487066843,-0.0,21.692512094287768,21.69104445893959,0.9451173205658393,1.7706584878525788,43.22458805957354,0.3195082285250293,209.55486190588982,-0.0,8.353867436290159
4,53.14773840118198,115.94044035986562,4.040688498964609,80.80412178103633,99.89319016729533,43.19120911821358,79.95940700115706,2.2242692942345115,99.44335655306774,51.35557882498207,3.692216135128888,-0.0,50.50860623705767,50.502576113147796,2.032684547760901,4.872838544746208,42.681177974412456,0.43803268895050135,59.13074474394275,-0.0,1.9707906189488493,-0.0,21.6839634472661,21.68249122987127,0.9449489113694077,1.7653706461891987,43.217948939911885,0.3218961207374831,208.44643957537104,-0.0,8.354795334483683
5,53.34064356908897,115.94044035986562,4.03880284622991,80.76641355125686,99.87792823498779,43.24606493303529,79.95940700115706,2.223392524464109,99.40413457648577,51.202772403427446,3.7381518197327366,-0.0,50.48503557787394,50.47900846953562,2.0316681601845326,4.8720940602434,42.65982927964347,0.4391467869053081,59.105963644507895,-0.0,2.0100783104917346,-0.0,21.67541599138818,21.67393932461853,0.9448587707770449,1.7601178581312333,43.211234023373386,0.3242782844647622,207.34390642504349,-0.0,8.355723232677205
6,53.532528543619,115.94044035986562,4.036918136367484,80.72872418274193,99.8626694984738,43.300897747926626,79.95940700115706,2.2225158047869895,99.36491881711845,51.05097990794189,3.7942850194406668,-0.0,50.461476704593615,50.45545261421378,2.0306522450622033,4.871349731632961,42.63849146749404,0.4402619055895004,59.0811710139128,-0.0,2.058087692619361,-0.0,21.666869023859814,21.665388774958622,0.9448362916562968,1.7548999242285654,43.204443796331624,0.3266546961913817,206.24723704888368,-0.0,8.356651130870729
7,53.72339878492903,115.94044035986562,4.0350343689631325,80.69105366575297,99.84741397866054,43.35570755213322,79.95940700115706,2.221639081673992,99.32570939854342,50.90019580831988,3.860609509919546,-0.0,50.43792961203922,50.43190854109568,2.0296367526652617,4.870605559934753,42.61716453136159,0.44137804489837934,59.05636686715165,-0.0,2.1148134418085847,-0.0,21.658322022835755,21.656839607836257,0.9448603727600522,1.7497166543779434,43.19757872619598,0.3290253339208315,205.15640717126277,-0.0,8.357579029064253
8,53.91325952013472,115.94044035986562,4.033151543652002,80.65340199090176,99.83216169562458,43.41049433533153,79.95940700115706,2.2207623261293294,99.28650641667922,50.750414810523054,3.937118222350338,-0.0,50.414394295650105,50.40837624431367,2.0286216543722957,4.869861546128121,42.59584846487932,0.44249520472894066,59.031551218655736,-0.0,2.1802495122676797,-0.0,21.649774705641775,21.648291844165367,0.9449050138941504,1.7445678665944666,43.190639261494425,0.33139017700154355,204.0713934946732,-0.0,8.358506927257775
9,54.102115596855654,115.94044035986562,4.031269660107589,80.61576914943907,99.81691266804145,43.46525808792176,79.95940700115706,2.21988553365801,99.24730993796162,50.60163200499105,4.023803568449041,-0.0,50.39087075134494,50.3848557183995,2.0276069431637413,4.869117691124065,42.5745432621056,0.44361338498307906,59.00672408187981,-0.0,2.2543894139189713,-0.0,21.641227028457084,21.639745498431527,0.9449442921926505,1.739453392109835,43.18362581752014,0.3337492066596124,202.9921743590184,-0.0,8.359434825451299
