time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,83.50367258522314,106.66879174702414,4.489560616664923,89.78032583040824,95.11403672214814,24.941383409610385,91.55523501152996,5.857661914035351,63.33008362581939,64.75924853753662,2.92106461019249,-0.0,56.119507708311815,56.112703644005116,2.2930142762035137,4.639709108397462,48.147318291427936,0.1216765971910318,60.240433482752415,-0.0,0.8501893009051626,-0.0,22.49798500879121,22.48684113353967,3.8755130648510803,2.407405473936834,45.634531530392316,0.7960589341796676,520.4494064112475,-0.0,4.076332066208124
1,83.85554554702277,106.66879174702414,4.488001489476945,89.7491475485206,95.10581099599489,24.982346544839256,91.55523501152996,5.8550261405444495,63.30168284517352,64.43841212987377,2.9255676494062377,-0.0,56.100018618462066,56.09321721782533,2.292190957436206,4.639307853463157,48.12946553227282,0.12226711261418911,60.22720987798624,-0.0,0.8526112244823735,-0.0,22.487861585255484,22.476756765954967,3.8759284277984447,2.3954784775388127,45.64016757641079,0.8029182909361018,514.381595355941,-0.0,4.077012134954572
2,84.20331610642597,106.66879174702414,4.486442922955633,89.7179808382423,95.09758212873022,25.023300688903532,91.55523501152996,5.852390208011158,63.27327851860743,64.12168182956997,2.9390619330644396,-0.0,56.08053653694567,56.07373802390138,2.2913642965213903,4.638906445303905,48.11161968134139,0.12285812364404902,60.213977622131424,-0.0,0.8598690168750284,-0.0,22.477737550873087,22.46667113930759,3.875987948349404,2.3837041244397166,45.6454386138165,0.8097333169824484,508.3774050076269,-0.0,4.0776922037010195
3,84.54702504904935,106.66879174702414,4.484884920407168,89.68682569803245,95.08935012922814,25.06424583116394,91.55523501152996,5.849754351322062,63.24487065534496,63.80901660689814,2.9615507529424954,-0.0,56.061061505089846,56.05426606127022,2.2905322136442927,4.638504884352583,48.09378073934507,0.12344963070851586,60.20073671525424,-0.0,0.871964448538163,-0.0,22.46761380779148,22.456584256872688,3.8757103315594277,2.3720808893718557,45.650348241528576,0.8165037683002997,502.43642153513235,-0.0,4.078372272447467
4,84.88671320090813,106.66879174702414,4.483327485855942,89.65568211938864,95.08111500757383,25.105181966013276,91.55523501152996,5.847118780202968,63.21645927868976,63.50037540281368,2.9930317170200857,-0.0,56.04159357319952,56.034801324617845,2.2896933235801873,4.638103171101153,48.075948702644645,0.12404163396470066,60.18748716181937,-0.0,0.8888962329428062,-0.0,22.457491161521148,22.446496126924757,3.8751206393834408,2.360607245977666,45.65490005950219,0.8232294478083728,496.55821559502675,-0.0,4.079052341193916
5,85.22242526832376,106.66879174702414,4.481770624422599,89.62455009225955,95.07287677487246,25.146109087277082,91.55523501152996,5.844483708259327,63.18804442950109,63.19571325653036,3.033501289602992,-0.0,56.02213280528274,56.01534380766217,2.2888467438504607,4.63770130609133,48.05812356656808,0.12463413358532614,60.17422896674672,-0.0,0.9106624684441393,-0.0,22.44737043247342,22.436406763971842,3.874252198172334,2.3492815228535213,45.65909800924733,0.8299101511898915,490.7423133323933,-0.0,4.079732409940363
6,85.55420368660717,106.66879174702414,4.4802143413102336,89.59342960672664,95.0646354417452,25.187027189049637,91.55523501152996,5.841849312417551,63.15962617147324,62.89498749211657,3.0829550103030976,-0.0,56.00267926637817,55.99589350420408,2.2879925340312575,4.637299289841219,48.04030532595805,0.12522712973526956,60.160962134746,-0.0,0.9372607560581352,-0.0,22.437252300183562,22.426316190630114,3.873143263541909,2.3381021335345737,45.662945835683274,0.8365456978410506,484.98826066766134,-0.0,4.080412478686811
7,85.88208985336479,106.66879174702414,4.478658641444176,89.56232065323292,95.05639101862575,25.227936265528886,91.55523501152996,5.839215739808141,63.1312045914079,62.59815647803372,3.1413874714190912,-0.0,55.983233018052445,55.97645040827051,2.28713146823226,4.636897122859781,48.022493975361186,0.12582062257619095,60.147686670447875,-0.0,0.9686881872959539,-0.0,22.427137329747307,22.416224437720555,3.871836078532094,2.32706753038097,45.66644719853431,0.8431359243428294,479.29561051083925,-0.0,4.081092547433259
8,86.20612537742845,106.66879174702414,4.477103529073115,89.53122322284578,95.04814351606699,25.26883631084582,91.55523501152996,5.836583110927962,63.10277980321246,62.305178371045656,3.2087922667652222,-0.0,55.96379411341417,55.957014514278555,2.2862649491442024,4.636494805661795,48.004689509138316,0.12641461227132234,60.13440257853964,-0.0,1.0049413166418946,-0.0,22.41702598396648,22.406131545688677,3.8703763009067123,2.316176157883065,45.66960578641964,0.8496806779938322,473.6639097683793,-0.0,4.081772616179706
9,86.52635231435922,106.66879174702414,4.475549007417476,89.50013730758035,95.03989294480506,25.30972731902882,91.55523501152996,5.833951516568209,63.074351952260756,62.016010879426354,3.285161913115502,-0.0,55.9443625927187,55.93758581723767,2.2853949645801506,4.636092338770969,47.98689192160303,0.12700909898644752,60.12110986379362,-0.0,1.0460161193027906,-0.0,22.406918611550008,22.39603756615288,3.8688124694558583,2.3054264438587375,45.67242534110485,0.8561798162314761,468.0926966869455,-0.0,4.082452684926154
10,86.84281083668597,106.66879174702414,4.473995077942996,89.46906290138416,95.03163931517706,25.35060928432748,91.55523501152996,5.831321007189457,63.04592121281801,61.730613605921086,3.3704880896321194,-0.0,55.92493847428767,55.91816431336506,2.284523776699221,4.635689722691553,47.96910120766371,0.1276040828808582,60.107808530809265,-0.0,1.0919081199826661,-0.0,22.396815406305805,22.385942560990163,3.867192235874833,2.2948168865522622,45.674909455287626,0.8626332163178726,462.58152585706375,-0.0,4.0831327536726025
11,87.15553850374093,106.66879174702414,4.472441740052084,89.43800000052825,95.02338263693507,25.391482201316283,91.55523501152996,5.828691591145698,63.01748778573836,61.44894878198954,3.464761720752011,-0.0,55.90552175065129,55.898750000330125,2.28365346929666,4.635286957899261,47.95131736328214,0.1281995641044504,60.09449858393081,-0.0,1.142612437462611,-0.0,22.38671640031971,22.37584660151852,3.86555912045157,2.2843460819295807,45.677061511746786,0.8690407782192479,457.1299760992069,-0.0,4.08381282241905
12,87.46457924003619,106.66879174702414,4.470888992808714,89.40694860088362,95.0151229214954,25.43234606364395,91.55523501152996,5.8260632733333955,62.98905191066819,61.170972238576766,3.567972023632756,-0.0,55.88611241010916,55.879342875552226,2.2827864498031594,4.634884044950985,47.933540383838746,0.12879554283265435,60.081180028244404,-0.0,1.1981232722771862,-0.0,22.37662161239795,22.36574977283005,3.863963850511685,2.2740123880194347,45.67888546958957,0.8754023868614879,451.7375542403093,-0.0,4.084492891165498
13,87.7699749493675,106.66879174702414,4.469336833902996,89.37590869989069,95.00686017983331,25.47320086520469,91.55523501152996,5.823436024860082,62.96061384893569,60.8966418394513,3.680107564173682,-0.0,55.86671042378768,55.85994293743164,2.2819246180116552,4.634480984382103,47.9157702656785,0.1293920192337801,60.06785286864431,-0.0,1.2584344746869196,-0.0,22.366530931570956,22.355652167715505,3.8624519560411654,2.2638142384201667,45.680385129527586,0.8817179448297444,446.403785811786,-0.0,4.0851729599119455
14,88.071763119067,106.66879174702414,4.467785258909077,89.3448802975587,94.9985944219032,25.514046600460677,91.55523501152996,5.82080976515592,62.932173887665286,60.62591989072634,3.801156234775629,-0.0,55.847315736363704,55.84055018597415,2.281069081358118,4.634077776678196,47.89800700674132,0.12998899345992726,60.05451710957691,-0.0,1.3235395327165695,-0.0,22.356444048387775,22.345553888125195,3.861059797801112,2.253750231872939,45.68156392994947,0.8879873853687135,441.128239781854,-0.0,4.085853028658393
15,88.36998307635676,106.66879174702414,4.466234263478667,89.31386339358258,94.99032565819167,25.554883263578763,91.55523501152996,5.818184400591406,62.903732336782205,60.35876684888416,3.931104696327379,-0.0,55.82792829348357,55.821164620989066,2.280220566914076,4.633674422350804,47.88025060502059,0.13058646567111465,60.04117275572919,-0.0,1.3934312720319981,-0.0,22.346360603238182,22.335455044105377,3.8598218303173994,2.243818898359442,45.68242548963213,0.8942106449882203,435.9104618554781,-0.0,4.086533097404841
