time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,49.27038267260738,99.02397414570318,5.643906352413847,112.86555306587753,113.23931045515194,41.39263306367066,76.47784038731487,3.5469969909227084,78.5377141837184,50.00168868261819,2.4198355121170514,-0.0,70.54882940517257,70.54097066617318,2.8619545862913527,5.523868802690184,60.81669763048173,0.17690752269977889,71.29281706653875,-0.0,0.2771957688262502,-0.0,14.100209787152277,14.089058286972064,2.2328087777552748,1.8455802809166355,56.786173619117086,0.2755581542270796,202.65734011950317,-0.0,3.6896468140929937
1,49.353463241793705,99.02397414570318,5.642732785477426,112.84177202969678,113.23501046596799,41.421887655971815,76.47784038731487,3.5460750408394865,78.5153349230188,49.94190932421471,2.4238256932882174,-0.0,70.53415981846729,70.5261075185602,2.8578158150965156,5.5236590471202325,60.80299584782392,0.17739962330503484,71.28345898420264,-0.0,0.27942814045048864,-0.0,14.096544802484969,14.085043620748417,2.260666300454221,1.8433738033359366,56.77549735335194,0.27652534259952705,202.24768557415698,-0.0,3.690057185221243
2,49.43637594731836,99.02397414570318,5.641560630861996,112.81799520139207,113.23070869651856,41.45113840834138,76.47784038731487,3.545141381137452,78.49297173377705,49.88229346763385,2.435786288340763,-0.0,70.51950788577442,70.51124700086974,2.855079845146695,5.523449204708066,60.78929595845124,0.1778920651708236,71.27409519382991,-0.0,0.28611968949524186,-0.0,14.092833269122467,14.081031837619962,2.28985216028002,1.8411733606662106,56.764906453157124,0.27749177871018654,201.83890711224635,-0.0,3.690467556349493
3,49.51912108156181,99.02397414570318,5.6403893043849065,112.79422316656581,113.2264051492532,41.48038531691007,76.47784038731487,3.544195522268226,78.47062507301374,49.822840853022925,2.4557191482599245,-0.0,70.50486630481079,70.49638947910334,2.8537925474546344,5.523239275573171,60.775598149994394,0.17838484856827413,71.26472569339863,-0.0,0.29727145152424506,-0.0,14.089073240986203,14.07702301957266,2.3200780750737326,1.8389789433162023,56.75439729138929,0.2784574606494008,201.43100374223607,-0.0,3.6908779274777426
4,49.60169900337683,99.02397414570318,5.63921820924945,112.77045652111995,113.22209982740985,41.509628379334764,76.47784038731487,3.5432370939782114,78.44829527812864,49.76355115438304,2.4836221082986,-0.0,70.4902276156176,70.48153532569967,2.8539494778767387,5.523029259873495,60.761902645465035,0.17887797363276534,71.25535048320974,-0.0,0.3128822154345945,-0.0,14.08526324622451,14.073017227133416,2.3510495400904166,1.8367905392531751,56.743966349507104,0.27942238681814857,201.0239741173496,-0.0,3.6912882986059925
5,49.684110071036606,99.02397414570318,5.638046763893108,112.74669584561948,113.21779273432911,41.53886759327234,76.47784038731487,3.5422658529386086,78.42598256107101,49.704424044820485,2.519492088223989,-0.0,70.47558454866333,70.46668490351186,2.8554935042551466,5.522819157771996,60.74820969576567,0.1793714404995745,71.24596956363229,-0.0,0.33295025794005223,-0.0,14.081402317543898,14.069014498324295,2.3824696824620637,1.834608136411365,56.73361025421324,0.2803865556308017,200.6178168848184,-0.0,3.691698669734242
6,49.766354642257085,99.02397414570318,5.636874418059422,112.72294168921715,113.21348387345748,41.56810295637999,76.47784038731487,3.54128167792491,78.40368701305049,49.64545919663422,2.5633251300304596,-0.0,70.46093022574226,70.45183855576039,2.858319573656964,5.522608969436794,60.73451957070073,0.17986524930388617,71.23658293510543,-0.0,0.35747336467012103,-0.0,14.077489973046301,14.065014849507598,2.4140417475845615,1.8324317226952094,56.723325763769154,0.2813499655145407,200.21253068637435,-0.0,3.692109040862492
7,49.848433074213716,99.02397414570318,5.6357006725618115,112.69919454988458,113.20917324835268,41.59733446631497,76.47784038731487,3.5402845657282787,78.38140860851847,49.586656281406235,2.615116429639312,-0.0,70.44625840702211,70.43699659367755,2.8622798262671205,5.522398695041438,60.720832548399635,0.18035940018079144,71.22719059814195,-0.0,0.386448847904994,-0.0,14.073526199975786,14.061018276100102,2.4454719953752257,1.8302612859826803,56.71310975399368,0.2823126149088354,199.80811415874675,-0.0,3.6925194119907414
8,49.93034572351364,99.02397414570318,5.634525100387431,112.67545485330423,113.2048608626875,41.626562120734874,76.47784038731487,3.5392746337709293,78.3591472025658,49.528014970016315,2.6748602962227443,-0.0,70.43156375484234,70.42215928331483,2.867190038782905,5.5221883347650875,60.70714890339677,0.18085389326528784,71.21779255333067,-0.0,0.4198735238186842,-0.0,14.069511465115335,14.057024752106221,2.476472727162546,1.8280968141258345,56.702959215507,0.283274502265999,199.40456593366204,-0.0,3.6929297831189913
9,50.01209294620145,99.02397414570318,5.6333473539851555,112.65172294558722,113.20054672024422,41.65578591729743,76.47784038731487,3.538252115928888,78.33690253504923,49.46953493268711,2.7425501650783524,-0.0,70.41684192481391,70.4073268409917,2.8728358230131277,5.521977888792245,60.69346889998628,0.18134872869227683,71.2083888013329,-0.0,0.4577437196818747,-0.0,14.065446698181283,14.053034230858277,2.506764048414608,1.8259382949524694,56.692871246448135,0.2842356260509648,199.00188463808635,-0.0,3.693340154247241
10,50.09367509774699,99.02397414570318,5.632167180527092,112.62799907801289,113.19623082491324,41.68500585366078,76.47784038731487,3.5372173616453293,78.3146742314541,49.411215839020244,2.818178581520008,-0.0,70.4020897565881,70.39249942375777,2.8789796401347343,5.521767357312686,60.67979278210328,0.18184390659656618,71.1989793428816,-0.0,0.5000552648494071,-0.0,14.061333288298592,14.04904664517123,2.5360766633339793,1.8237857162674638,56.68284304644622,0.28519598474148516,198.6000688943727,-0.0,3.6937505253754908
11,50.17509253306343,99.02397414570318,5.630984427206803,112.60428340174852,113.19191318067543,41.71422192748327,76.47784038731487,3.5361708253721766,78.29246181335691,49.35305735807417,2.9017372345741124,-0.0,70.3873053400845,70.37767712609252,2.8853731344886646,5.521556740520596,60.66612076351089,0.1823394271128703,71.18956417876969,-0.0,0.5468035096121993,-0.0,14.057173042028555,14.045061909219609,2.564154491424426,1.8216390658556456,56.67287190372018,0.28615557682759085,198.19911732070108,-0.0,3.6941608965037402
12,50.256345606506144,99.02397414570318,5.629799042713314,112.58057596638659,113.1875937915904,41.74343413642371,76.47784038731487,3.5351130619780835,78.2702647029961,49.29505915838634,2.993216956772321,-0.0,70.37248803391586,70.36285997899132,2.891764329414491,5.521346038614009,60.65245302267406,0.18283529037581356,71.1801433098426,-0.0,0.5979833250812816,-0.0,14.052968165114349,14.041079919357465,2.590756115405729,1.8194983314826136,56.662955190951344,0.2871144008115797,197.79902853118605,-0.0,3.69457126763199
13,50.33743467185401,99.02397414570318,5.62861107836433,112.55687671882518,113.1832726617834,41.77264247814111,76.47784038731487,3.53404472332332,78.24808222669563,49.2372209079937,3.092607699928129,-0.0,70.35763847955357,70.34804794926544,2.897905657038721,5.521135251794156,60.63878969722908,0.18333149651992386,71.17071673698977,-0.0,0.6535890896356128,-0.0,14.048721248865354,14.03710055473252,2.6156570885825547,1.8173635008954925,56.653090361817526,0.28807245520832325,197.39980113593452,-0.0,3.6949816387602397
14,50.418360082315196,99.02397414570318,5.627420684676239,112.53318550671561,113.17894979542719,41.801846950295,76.47784038731487,3.5329665497810403,78.22591362329642,49.179542274474,3.199898546598267,-0.0,70.34275855845243,70.33324094169694,2.903562852383961,5.520924380264584,60.62513087959334,0.18382804567963806,71.16128446113262,-0.0,0.7136146953343451,-0.0,14.044435236452033,14.033123678798729,2.638651691754797,1.8152345618244574,56.64327494387984,0.2890297385450791,197.0014337412667,-0.0,3.6953920098884896
15,50.4991221905214,99.02397414570318,5.626228104748651,112.50950208509762,113.17462519672259,41.83104755054517,76.47784038731487,3.531879362529443,78.20375805184077,49.122022924975056,3.3150777061667416,-0.0,70.32785130935758,70.31843880318569,2.908523299523574,5.520713424230214,60.611476614104355,0.18432493798929658,71.15184648321224,-0.0,0.7780535457259781,-0.0,14.04011339226534,14.029149140694782,2.6595546918661572,1.8131115019838144,56.63350653363404,0.2899862493615079,196.60392494985356,-0.0,3.695802381016739
16,50.57972134852975,99.02397414570318,5.625033663574307,112.48582612710945,113.17029886987844,41.86024427655187,76.47784038731487,3.530784054440623,78.181614600651,49.06466252624529,3.4381325201515796,-0.0,70.31292079467829,70.30364132944307,2.912603185894978,5.5205023838963525,60.597826896426625,0.18482217358314806,71.14240280417606,-0.0,0.8468985588173013,-0.0,14.035759265697585,14.025176776872767,2.6782026678020574,1.8109943090731282,56.62378279130967,0.290941986209579,196.20727336087444,-0.0,3.6962127521449886
17,50.66015790782366,99.02397414570318,5.623837754337016,112.4621572377099,113.16597081909137,41.88943712597576,76.47784038731487,3.529681580519601,78.15948229686126,49.00746074466214,3.569049467490829,-0.0,70.29797192921214,70.28884827356835,2.91565325488098,5.520291259467716,60.58418167496682,0.18531975259534758,71.13295342496491,-0.0,0.9201421700307328,-0.0,14.03137665313517,14.021206412808068,2.6944550658554944,1.8088829707782705,56.614101436274005,0.2918969476534665,195.81147757016575,-0.0,3.6966231232732385
