time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,69.11607089307977,113.17770674024875,4.7159717052090615,94.3080402008476,103.58583778154997,44.1824114730959,77.08618685842552,3.753321726973068,67.01466902555715,53.05978359501256,3.3946297723480288,-0.0,58.949646315112425,58.942525125530075,2.400730680260949,5.052967696660997,50.40769206715381,0.2661017181603947,63.82487971334136,-0.0,1.3525811558882836,-0.0,17.504906897154758,17.4988168994066,2.390524383925075,2.8766942183319926,45.09074566226176,0.5446300701648644,309.9082450382647,-0.0,6.498847586363555
1,69.33918890051196,113.17770674024875,4.714238493482814,94.27338147591468,103.57614686471388,44.22849432659119,77.08618685842552,3.751595374778905,66.98383236542558,52.869228599906144,3.399557364764465,-0.0,58.92798116853432,58.920863422446985,2.3997837177916614,5.0524949690104535,50.38787125174688,0.26660858495317624,63.81181845409703,-0.0,1.3556731214078215,-0.0,17.496855459886977,17.490764855320162,2.3909887065467785,2.8663630707931915,45.09969816760377,0.5481318260013706,308.06998908282935,-0.0,6.4995696805398175
2,69.56098437171896,113.17770674024875,4.712505967740468,94.23873636676949,103.56645107470209,44.274567751490515,77.08618685842552,3.7498686922009865,66.95298966647591,52.68000251022671,3.4143239122609255,-0.0,58.906324596755006,58.899210229231244,2.398830237927463,5.0520220036440255,50.36805862533228,0.2671156279507751,63.798751675910005,-0.0,1.3649388341216793,-0.0,17.488802481760906,17.482711234382368,2.391440875218156,2.85610397131602,45.10841203566465,0.5516244482921913,306.24252135955834,-0.0,6.5002917747160796
3,69.78146451678226,113.17770674024875,4.71077413265916,94.20410487028573,103.55675041900784,44.32063173874984,77.08618685842552,3.748141687378602,66.92214109205298,52.49209794440872,3.438932932577281,-0.0,58.88467665823863,58.877565543928874,2.397871642889115,5.051548800927233,50.348254185833945,0.2676228471841611,63.78567938324096,-0.0,1.3803805013411499,-0.0,17.48074800073693,17.474656079245683,2.391882340009881,2.845916519700827,45.11688857602019,0.5551078851399361,304.4257955825283,-0.0,6.5010138688923425
4,70.00063669991125,113.17770674024875,4.709042990990219,94.16948697808725,103.54704490704364,44.36668628458147,77.08618685842552,3.7464143672204617,66.89128679783965,52.305507375651196,3.473381769491031,-0.0,58.86303738737688,58.85592936130482,2.396909715293249,5.051075361319223,50.32845792743602,0.26813024259496293,63.77260158299014,-0.0,1.4019964563398302,-0.0,17.472692049036194,17.46659943056189,2.392314213198768,2.835800307873863,45.12512913675163,0.5585820935537271,302.6197632358387,-0.0,6.501735963068605
5,70.2185086408884,113.17770674024875,4.707312544285864,94.13488268270356,103.53733454871083,44.412731385002324,77.08618685842552,3.744686738347174,66.86042694746175,52.12022291392525,3.5176666209651106,-0.0,58.841406803572454,58.83430167669,2.3959465857785456,5.050601685302989,50.308669844353524,0.26863781412162246,63.75951828241822,-0.0,1.429784313415633,-0.0,17.464634657536177,17.458541331056836,2.392737389857099,2.825754908068578,45.133135141046445,0.5620470292248295,300.82437336174104,-0.0,6.502458057244867
6,70.43508873233975,113.17770674024875,4.705582792323625,94.1002919778925,103.52761935482135,44.45876703566511,77.08618685842552,3.7429588073337277,66.82956171915635,51.93623598179275,3.5717820183665214,-0.0,58.819784904044454,58.81268248618309,2.394984697565832,5.050127773405941,50.288889930903416,0.2691455616967196,63.74642948945629,-0.0,1.4637406411109135,-0.0,17.456575856901605,17.450481827271652,2.3931524354500944,2.815779855249781,45.14090814871111,0.5655026449465171,299.0395704349675,-0.0,6.50318015142113
7,70.65038332819358,113.17770674024875,4.703853733837024,94.06571486000843,103.51789933358869,44.50479323326845,77.08618685842552,3.7412305790273632,66.7986912478316,51.75354008557003,3.635723017997647,-0.0,58.798171672961935,58.791071787505544,2.3940257542743826,5.049653626028738,50.26911818327109,0.2696534852689172,63.733335210130946,-0.0,1.503862337354462,-0.0,17.44851566973925,17.442420954433434,2.3935595215908263,2.8058747973553064,45.14844934682642,0.5689489055668542,297.2653123412851,-0.0,6.503902245597393
8,70.8644006437314,113.17770674024875,4.702125365844354,94.0311513256585,103.50817449566858,44.55080997353114,77.08618685842552,3.739502059753789,66.7678157076444,51.57212682949298,3.709482160194332,-0.0,58.776567073053556,58.76946957853684,2.3930715644907172,5.049179243691173,50.24935459725805,0.2701615847714598,63.72023545226284,-0.0,1.5501447213564712,-0.0,17.44045412555123,17.4343587580179,2.3939585314712764,2.7960392791996176,45.15576027706489,0.5723857664295278,295.5015445254229,-0.0,6.504624339773655
9,71.07714856801412,113.17770674024875,4.700397684270597,93.9966013727619,103.49844485134628,44.5968172523238,77.08618685842552,3.7377732558790018,66.73693526523786,51.39198815149159,3.793050800614622,-0.0,58.75497105338161,58.74787585797646,2.39212323472841,5.048704626894963,50.229599169660496,0.2706698601397052,63.707130223403446,-0.0,1.60258236896555,-0.0,17.43239125402756,17.426295281538764,2.3943489721234794,2.78627286368877,45.1628424290895,0.5758131857203438,293.7482144586141,-0.0,6.505346433949918
