time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,59.94502059133441,105.31567922035251,4.918197735248142,98.35199920460383,99.94746960193787,33.2932491751763,65.28791289969324,5.056975727923824,92.20647888001011,65.67701696372026,2.8275541432147073,-0.0,61.4774716906026,61.46999950287784,2.5206111657464763,4.875486322045758,52.9380931406572,0.07034129911154118,64.06860030578956,-0.0,1.1163383405515586,-0.0,20.884348984174274,20.877329828408453,2.6064754806436907,2.34390256815826,50.14657128981275,0.4097584069997928,317.2471392269098,-0.0,4.758831885457039
1,60.13333418827097,105.31567922035251,4.916698591224874,98.32201304173543,99.94084609111674,33.33135799288907,65.28791289969324,5.0554252764742795,92.17819992559741,65.51853277264594,2.8319567735475184,-0.0,61.458732390311766,61.4512581510851,2.519772983338558,4.875163223956925,52.92086405547244,0.0706845991817615,64.05971499700219,-0.0,1.1199857831629665,-0.0,20.8779459142571,20.8709269262952,2.606405402878237,2.338246533221763,50.1449397392042,0.41233339639144595,315.8970491077489,-0.0,4.759426739442721
2,60.32084657693956,105.31567922035251,4.915199932661217,98.29203663631006,99.93421762276732,33.369461525227514,65.28791289969324,5.053874866655518,92.14992192300505,65.36084879638848,2.8451535387115467,-0.0,61.43999915826606,61.432522897694234,2.5189780779723354,4.874839884037441,52.903640873997105,0.07102817328504189,64.050822810032,-0.0,1.1309188935886336,-0.0,20.871543016267154,20.864524239692475,2.606335323114833,2.3326190566097935,50.14322982386752,0.41490466461177367,314.55225361859584,-0.0,4.760021593428403
3,60.507560618134576,105.31567922035251,4.913701734516762,98.26207001394268,99.92758420258848,33.4075597659182,65.28791289969324,5.0523244987583364,92.12164491942723,65.20396212666851,2.8671465113384924,-0.0,61.42127168146036,61.413793758714625,2.518223299946954,4.874516302565303,52.886423607575324,0.07137202166412836,64.041923745349,-0.0,1.149139388939608,-0.0,20.865140291405382,20.858121779285952,2.606264333986483,2.3270200345307366,50.14144185704416,0.41747218074616493,313.2127408058322,-0.0,4.760616447414085
4,60.6934794964687,105.31567922035251,4.912203974425988,98.23211319342448,99.9209458383054,33.44565271081027,65.28791289969324,5.050774173658647,92.09336896099614,65.04786953186515,2.8979332045633877,-0.0,61.40254968032568,61.39507074589075,2.5175025006279617,4.874192479917348,52.8692122659973,0.0717161444515334,64.03301780621086,-0.0,1.1746452089254338,-0.0,20.85873774328911,20.851719555520873,2.6061914168412046,2.3214493516534653,50.13957618366285,0.42003591561189496,311.87849653900463,-0.0,4.761211301399768
5,60.87860628576889,105.31567922035251,4.910706635049546,98.20216618863044,99.91430253739802,33.483740355888145,65.28791289969324,5.049223892808115,92.06509409155532,64.89256789285632,2.9375102704759657,-0.0,61.38383293812015,61.37635386789446,2.516807521467522,4.873868416458452,52.85200685854916,0.07206054177542433,64.0241049957737,-0.0,1.2074335799063458,-0.0,20.85233537791346,20.84531757832424,2.606115540723165,2.3159068966617435,50.13763313658265,0.42259584126276106,310.5495071433802,-0.0,4.761806155385449
6,61.062943938513165,105.31567922035251,4.9092097047519765,98.17222900785481,99.90765430707242,33.52182269728693,65.28791289969324,5.047673658173996,92.03682035257195,64.73805421372954,2.9858735776402465,-0.0,61.365121309400536,61.35764312990969,2.5161291241846255,4.87354411254013,52.83480739317802,0.07240521375915926,64.01518531707961,-0.0,1.2475010791158372,-0.0,20.845933203402804,20.838915857085045,2.6060357220920265,2.31039256263648,50.13561303539429,0.4251519310722529,309.22575944900393,-0.0,4.762401009371132
7,61.2464954893908,105.31567922035251,4.907713177564359,98.14230165361866,99.90100115475799,33.55989973102512,65.28791289969324,5.0461234723842825,92.0085477859843,64.58432541522924,3.043017855369791,-0.0,61.34641471955531,61.338938533512106,2.5154569072418362,4.873219568524792,52.81761387640429,0.07275016052979685,64.00625877326661,-0.0,1.2948433399537504,-0.0,20.83953123061027,20.83251440129891,2.605950996713042,2.3049062396842097,50.13351620840876,0.42770415791658567,307.90723987961576,-0.0,4.762995863356814
8,61.42926446249328,105.31567922035251,4.906217050342869,98.11238412505477,99.89434308909448,33.597971452474,65.28791289969324,5.044573338805838,91.98027644013258,64.43137792155694,3.10893646033768,-0.0,61.3277131292867,61.32024007815968,2.5147790483672963,4.87289478483389,52.80042631422997,0.07309538223505371,63.99732536798449,-0.0,1.3494548586298842,-0.0,20.833129473440355,20.826113221910983,2.60586031679014,2.299447800190682,50.13134303673752,0.430252490415915,306.59393265040967,-0.0,4.763590717342496
9,61.611253760051596,105.31567922035251,4.904721331049834,98.08247641087729,99.88768011723246,33.63603785780655,65.28791289969324,5.043023261125237,91.95200635378282,64.279208788029,3.183622368482055,-0.0,61.309016638123744,61.30154775679874,2.5140860918973296,4.87256976181623,52.78324470750143,0.07344087899704016,63.98838510425587,-0.0,1.4113298159269536,-0.0,20.826727947117913,20.81971232769866,2.6057629979238404,2.294017139065077,50.12909383385188,0.4327969030852995,305.2858247040669,-0.0,4.764185571328178
10,61.79246646670367,105.31567922035251,4.903226031030236,98.05257849620293,99.88101224678425,33.67409894294871,65.28791289969324,5.041473243472273,91.92373756786864,64.12781488494409,3.267067328977842,-0.0,61.29032538787878,61.28286156012727,2.5133693993497297,4.872244499843148,52.766069055147845,0.07378665094574653,63.97943798529869,-0.0,1.4804613762924195,-0.0,20.82032666869821,20.8133117279301,2.605658438982159,2.2886141446136046,50.1267689327483,0.43533736902541337,303.98290213221287,-0.0,4.764780425313861
11,61.97290566432963,105.31567922035251,4.901731165167976,98.02269036260655,99.87433948536848,33.71215470382312,65.28791289969324,5.039923290228465,91.8954701229745,63.97719308545606,3.3592623591962947,-0.0,61.27163956460051,61.264181476629524,2.512621597285582,4.87191899928628,52.748899353980335,0.07413269821124992,63.970484014333735,-0.0,1.5568420978971074,-0.0,20.813925656276083,20.806911431794408,2.6055461675018474,2.2832387052443712,50.124368665933495,0.437873861534323,302.6851510108096,-0.0,4.765375279299542
12,62.152574423611476,105.31567922035251,4.900236754328762,97.99281198568475,99.86766184059746,33.75020513635514,65.28791289969324,5.038373406095682,91.86720405909665,63.827340274184856,3.4601971738386257,-0.0,61.252959429110334,61.2455074910534,2.511838892763693,4.8715932605169625,52.731735596315986,0.07447902092353308,63.96152319457906,-0.0,1.6404634596901386,-0.0,20.807524929269356,20.800511448347514,2.6054260143606305,2.277890709774687,50.12189336430485,0.4404063543189321,301.392557415879,-0.0,4.765970133285225
13,62.33147588290191,105.31567922035251,4.898742819782655,97.96294334054953,99.8609793202591,33.78825023637484,65.28791289969324,5.036823595878573,91.83893941706948,63.678253267138686,3.5698606958983197,-0.0,61.23428524728398,61.22683958784388,2.511018701123569,4.87126728391509,52.71457777349783,0.0748256192156042,63.95255552932649,-0.0,1.7313162847153487,-0.0,20.80112450752032,20.79411178683511,2.6052979001421086,2.2725700445732278,50.11934336595199,0.44293482063768047,300.1051070953661,-0.0,4.766564987270907
14,62.509612953620795,105.31567922035251,4.89724938301715,97.9330844023513,99.854291931597,33.82629000000066,65.28791289969324,5.0352738640577845,91.8106762346398,63.52992911067028,3.6882411958329206,-0.0,61.2156172877152,61.208177751469975,2.510162986259393,4.870941069834013,52.69742587406029,0.07517249321126347,63.943581021636675,-0.0,1.8293908554107956,-0.0,20.794724409533195,20.7877124558038,2.6051620577597028,2.267276604229275,50.11671898418522,0.445459236022341,298.82278677271455,-0.0,4.767159841256589
