time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,59.22830150683419,123.90646734281727,4.656779133164842,93.12433992295439,103.07720902059984,24.905862560476162,91.04152885873937,3.422087657502943,62.60492193327345,64.03250206363772,4.284324829246629,-0.0,58.20973916456031,58.20271245184519,2.3687926731279383,5.028156537590289,49.73870096989028,0.11190275203788044,65.55005047403212,-0.0,2.713794450792415,-0.0,16.720838118731987,16.71580883955463,2.2180227806301946,2.2199129162765563,42.80240054646259,0.4001973953247028,257.04741957066125,-0.0,6.209777957871556
1,59.4557257261996,123.90646734281727,4.654678256663378,93.08232766684543,103.06317912261756,24.964005591068858,91.04152885873937,3.420120224341638,62.568922650520044,63.84304456018701,4.289964254618577,-0.0,58.183478208292016,58.17645479177709,2.367653674217063,5.02747215232286,49.714778982616046,0.11242601244949182,65.5339485316449,-0.0,2.7185623856435175,-0.0,16.711224942597394,16.706196861609694,2.2175726166328724,2.2133447025500694,42.79389331798212,0.4032748310793264,255.68490478158827,-0.0,6.210665069008395
2,59.68194538136227,123.90646734281727,4.652578389199867,93.04033560535755,103.04914230296531,25.022134339672498,91.04152885873937,3.41815319266021,62.53293057125987,63.65478401596596,4.306863347804812,-0.0,58.15722986499813,58.150209753347156,2.3665162772750574,5.026787429412994,49.690869118369925,0.11294972926152842,65.51783600201955,-0.0,2.7328499717077834,-0.0,16.701613728154225,16.69658680703136,2.2171177403399573,2.206817985644236,42.785266546285456,0.40634638278266744,254.32908286880718,-0.0,6.211552180145234
3,59.90696840115924,123.90646734281727,4.650479529539461,92.99836373562306,103.03509858709093,25.08024878494178,91.04152885873937,3.4161865665465756,62.496945848390475,63.46771234515202,4.335024807949548,-0.0,58.13099411924304,58.1239773347631,2.36537994842738,5.026102370102048,49.666971374430425,0.11347390292108367,65.5017128957462,-0.0,2.756659491016253,-0.0,16.692004495376672,16.68697871664399,2.2166599026809815,2.2003324852354504,42.77652118807664,0.40941197468531565,252.97992493479614,-0.0,6.212439291282073
4,60.130796243148765,123.90646734281727,4.648381677399389,92.95641205527379,103.0210479799588,25.138348924563257,91.04152885873937,3.4142203465243965,62.46096850732594,63.28182806424922,4.3744479603049005,-0.0,58.10477096749215,58.097757534544805,2.364244581172449,5.025416974632188,49.643085749220454,0.11399853346210932,65.48557921560105,-0.0,2.789990373093437,-0.0,16.682397246823417,16.677372597233262,2.2161993639569264,2.1938881498930836,42.767657416892966,0.41247159450060644,251.63742545019903,-0.0,6.213326402418911
5,60.35343535797004,123.90646734281727,4.646284832441094,92.91448055287717,103.00699050360548,25.196434748271486,91.04152885873937,3.4122545359195415,62.42499865918609,63.09712460817264,4.425127662940542,-0.0,58.07856040551346,58.071550345546925,2.363109871946297,5.024731244078368,49.61921223529016,0.11452362103473662,65.46943497391509,-0.0,2.8328382706189617,-0.0,16.672791998745158,16.667768478468695,2.2157359482535477,2.1874847520152714,42.7586760014905,0.4155251888488587,250.30155980492603,-0.0,6.21421351355575
6,60.574891959984505,123.90646734281727,4.644188994337813,92.87256921741856,102.99292617926326,25.2545062461756,91.04152885873937,3.4102891379299205,62.3890364110124,62.91359565232148,4.487058897259609,-0.0,58.05236242922245,58.045355760885286,2.361975528783321,5.024045179476308,49.595350825461544,0.11504916578359907,65.45328018256944,-0.0,2.885198940546541,-0.0,16.663188766767366,16.658166388930866,2.2152694825950143,2.181122072337381,42.749577682461094,0.4185727063327326,248.97230428655945,-0.0,6.215100624692589
7,60.79517295339893,123.90646734281727,4.642094162698899,92.8306780366137,102.9788550306492,25.31256340723342,91.04152885873937,3.4083241558311568,62.353081881352,62.731234170666234,4.560233156265818,-0.0,58.026177033736026,58.01917377288226,2.3608412489191517,5.02335878198294,49.57150151170761,0.11557516786954551,65.43711485484526,-0.0,2.947065190511459,-0.0,16.653587566895236,16.64856636027242,2.2147996167545547,2.174799867277278,42.74036328234227,0.4216140910731745,247.6496323807391,-0.0,6.215987735829428
8,61.01428258642113,123.90646734281727,4.640000337328243,92.78880700285555,102.964777072364,25.370606224647442,91.04152885873937,3.406359591761156,62.317135142987794,62.550035840078245,4.644645021320222,-0.0,58.000004216602825,57.99300437678341,2.3597068615954524,5.02267205231049,49.54766428906022,0.11610162739155097,65.4209389989192,-0.0,3.018432439245984,-0.0,16.643988409574895,16.638968411926726,2.2143260702876755,2.168517986958433,42.73103330725568,0.42464930876629964,246.33352776202855,-0.0,6.216874846966267
9,61.232227859552474,123.90646734281727,4.637907518461076,92.7469561029956,102.95069232856122,25.42863468717733,91.04152885873937,3.404395450787127,62.28119631383789,62.369993537070826,4.740283238780585,-0.0,57.97384398076323,57.966847564370944,2.3585722814332373,5.021984991637184,49.52383914896538,0.11662854451276673,65.40475262832557,-0.0,3.099291172193316,-0.0,16.634391319565495,16.629372575378483,2.2138475615874293,2.1622761844200107,42.7215885913309,0.4276783038792602,245.02396338989905,-0.0,6.217761958103106
10,61.44901388005952,123.90646734281727,4.635815706206852,92.70512532747848,102.93660081690557,25.486648786604338,91.04152885873937,3.402431737088334,62.245265479231776,62.19110206486869,4.847138593485585,-0.0,57.94769632758544,57.940703329672736,2.357437520523126,5.021297600824713,49.50002608514162,0.11715591935226807,65.38855575296593,-0.0,3.1896335982602264,-0.0,16.624796317287558,16.61977887341106,2.213363192082404,2.1560742794974366,42.71202974283149,0.4307010363162297,243.72091947866974,-0.0,6.2186490692399445
