time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,77.05905953616248,109.66859478117598,3.789641003523813,75.78373844632868,90.52315394353273,50.52284805918066,98.13336004516891,2.8971543888303857,68.71970284923779,52.90274694685963,3.1334099531965,-0.0,47.370512544047905,47.36483652895543,1.9132562763130878,4.415763607001601,40.17365160813613,0.15339201552921353,56.831621219631835,-0.0,1.5009487521139286,-0.0,17.791525497301834,17.78797722498788,1.549013280622872,1.9884028078555458,38.2956908310853,0.676723643259771,349.30010716469684,-0.0,6.370525620654225
1,77.37498592318065,109.66859478117598,3.7879002227264604,75.74892714526949,90.50799190013974,50.574562184430235,98.13336004516891,2.895744565800808,68.68625818463534,52.6216750474735,3.1381047321749573,-0.0,47.348752784081,47.34307946579342,1.9123212721926106,4.415023995128771,40.15399141257451,0.1537912140239577,56.81643708139752,-0.0,1.5032879453124113,-0.0,17.7828677252224,17.77932013091471,1.5492393485091585,1.9778384385892367,38.301202295496864,0.6823132759563753,344.99829711153245,-0.0,6.37143569574289
2,77.68702316741759,109.66859478117598,3.7861602916551718,75.71413287107303,90.4928257930276,50.626262496810114,98.13336004516891,2.8943345495246144,68.65280887202489,52.344497132123166,3.1521713179842803,-0.0,47.32700364568989,47.32133304442063,1.9113876800169074,4.41428418502574,40.13434135704298,0.1541906374907354,56.80124730046673,-0.0,1.5102966803352997,-0.0,17.774208766408794,17.770661833712655,1.5494390416954011,1.9674204286187569,38.30634520474762,0.6878601364219386,340.7468527761344,-0.0,6.372345770831554
3,77.9952152821918,109.66859478117598,3.784421209727795,75.67935562588762,90.47765563430927,50.67794898264124,98.13336004516891,2.892924363167903,68.61935522418618,52.071168851544414,3.1756138506045173,-0.0,47.305265121597685,47.29959726617977,1.91045506989055,4.4135441772833826,40.11470144237754,0.15459028603673355,56.78605188328866,-0.0,1.5219770199449127,-0.0,17.765548763124844,17.76200241434418,1.5496148411152741,1.9571471110325251,38.31112388968307,0.6933641656443221,336.5453459749478,-0.0,6.3732558459202195
4,78.29960591468648,109.66859478117598,3.7826829763015777,75.64459540145444,90.46248143783089,50.729621636979005,98.13336004516891,2.8915140261538324,68.5858975395267,51.80164624072329,3.2084298241522933,-0.0,47.28353720376996,47.27787212590903,1.909522979604259,4.412803972577121,40.09507166336449,0.15499015963269638,56.770850839259005,-0.0,1.538327715574413,-0.0,17.756887834648833,17.75334195005158,1.5497700632871936,1.9470168333613933,38.31554263684089,0.6988253433487944,332.3933420546671,-0.0,6.374165921008884
5,78.60024213825854,109.66859478117598,3.78094559113408,75.60985218833119,90.44730321865005,50.78128045445061,98.13336004516891,2.890103555997352,68.55243614219364,51.53588188464077,3.2506154197705546,-0.0,47.26181988917624,47.256157617707004,1.9085909264658028,4.412063571641469,40.07545201414987,0.15539025824656091,56.75564417859878,-0.0,1.5593468644623512,-0.0,17.748226088540665,17.744680524739795,1.5499089178827141,1.9370278134643126,38.31960606975144,0.7042436591222594,328.2903692042121,-0.0,6.375075996097549
6,78.8971664419591,109.66859478117598,3.7792090543607046,75.57512597756487,90.4321209904705,50.832925430169865,98.13336004516891,2.88869296509629,68.51897132718828,51.27383298684664,3.302166168440495,-0.0,47.24011317950905,47.23445373597804,1.9076585685068754,4.411322975144905,40.055842489210114,0.1557905818489189,56.74043191061315,-0.0,1.5850322399014767,-0.0,17.739563600935842,17.7360182147694,1.5500352423703199,1.9271784427937737,38.323318362653545,0.7096191138681147,324.23599882687273,-0.0,6.375986071186214
7,79.19042285564798,109.66859478117598,3.7774733663521083,75.5404167595736,90.41693476760221,50.884556559038,98.13336004516891,2.8872822631873394,68.48550340237938,51.01545519987558,3.36307641830438,-0.0,47.21841707940161,47.2127604747335,1.906725695151711,4.410582183785476,40.03624308259705,0.15619113040883545,56.72521404502188,-0.0,1.6153810258301105,-0.0,17.730900431627727,17.72735509983169,1.5501525747202296,1.9174670545058115,38.32668384241551,0.7149517187002465,320.2297840825429,-0.0,6.376896146274879
8,79.4800478528401,109.66859478117598,3.7757385274944912,75.50572452625873,90.40174456202072,50.93617383679197,98.13336004516891,2.8858714557155136,68.4520326244079,50.76071178812677,3.4333403277922865,-0.0,47.19673159368141,47.19107782891171,1.9057923065020403,4.409841198147356,40.01665378919008,0.15659190390016775,56.709990589962516,-0.0,1.6503903116616851,-0.0,17.722236614054335,17.718691246357736,1.550262976554428,1.9078922678560206,38.32970609489021,0.7202414941737746,316.27135180521714,-0.0,6.377806221363544
9,79.76608935037262,109.66859478117598,3.774004538287696,75.471049266934,90.38655038953925,50.98777725780497,98.13336004516891,2.8844605483565497,68.41855933125213,50.50955449110897,3.512949425280163,-0.0,47.17505672859646,47.16940579183375,1.9048585275712437,4.409100019001918,39.99707460215039,0.15699290228821974,56.69476155618264,-0.0,1.6900558763741989,-0.0,17.71357218307057,17.710026741832646,1.5503684234253108,1.8984522689254306,38.33238983206634,0.7254884751069998,312.3602096762367,-0.0,6.378716296452208
10,80.04859784911714,109.66859478117598,3.7722713991149077,75.43639097047004,90.37135226683908,51.03936681614189,98.13336004516891,2.8830495479112006,68.38508387818082,50.26193244588112,3.601894713334486,-0.0,47.153392488936596,47.14774435654378,1.9039244760017708,4.408358647162886,39.977505514325756,0.15739412553637755,56.67952695502011,-0.0,1.7343732369588887,-0.0,17.704907180440085,17.701361678217122,1.550470770305403,1.8891451459793842,38.334740019818256,0.730692698349682,308.4958387876521,-0.0,6.379626371540874
11,80.32761113411514,109.66859478117598,3.770539109582634,75.40174962897261,90.35615020676767,51.09094250724301,98.13336004516891,2.8816384577385965,68.35160652977483,50.01780759946172,3.7001662069069208,-0.0,47.13173886978317,47.126093518107886,1.9029906364325617,4.407617083256964,39.95794652020488,0.15779557361573934,56.664286795216334,-0.0,1.7833374183237938,-0.0,17.69624162679142,17.692696123997464,1.5505676698055901,1.8799694687584023,38.3367603766947,0.735854220988514,304.67784305923936,-0.0,6.380536446629539
12,80.60317084058285,109.66859478117598,3.768807669504049,75.36712523358254,90.34094422335396,51.142504326125376,98.13336004516891,2.880227282511444,68.31812757764942,49.77713802034654,3.8077540252235798,-0.0,47.11009586880086,47.1044532709891,1.9020573685264195,4.40687532796849,39.93839761379005,0.1581972464949799,56.649041086313474,-0.0,1.8369434973321317,-0.0,17.687575550819822,17.68403015465779,1.5506580015451865,1.8709236612248399,38.338454998888295,0.7409730956893184,300.9057887673326,-0.0,6.381446521718203
13,80.87531831619222,109.66859478117598,3.7670770782988696,75.33251777570523,90.32573433081264,51.1940522677492,98.13336004516891,2.878816030232077,68.28464730593333,49.539882068732645,3.9246456955382505,-0.0,47.088463478736124,47.08282360981577,1.9011248725920151,4.4061333819908635,39.918858789248254,0.15859914414179405,56.63378983798759,-0.0,1.8951852593861043,-0.0,17.678909001667908,17.675363843744325,1.550739888749457,1.862006158304936,38.33982795409581,0.7460493981327232,297.17923897910595,-0.0,6.3823565968068685
14,81.14409495484887,109.66859478117598,3.765347335404307,75.29792724672815,90.31052054336013,51.245586327073354,98.13336004516891,2.8774047087753116,68.25116599931769,49.30599805814841,4.050828864936618,-0.0,47.06684169255409,47.0612045292051,1.900193356476617,4.405391246017571,39.899330040734874,0.1590012665238985,56.61853305991563,-0.0,1.9580565495946545,-0.0,17.670242027695192,17.666697264948883,1.5508114940842574,1.8532153931708428,38.34088331455754,0.751083202895125,293.4977565886773,-0.0,6.383266671895533
15,81.4095414977803,109.66859478117598,3.763618439731914,75.26335363857343,90.29530287518897,51.29710649907162,98.13336004516891,2.8759933294762186,68.21768393298774,49.07544496084602,4.186289497858229,-0.0,47.045230496649175,47.039596024108405,1.8992630774432453,4.404648920740929,39.87981136257452,0.15940361360867206,56.60327076176342,-0.0,2.0255503746812713,-0.0,17.66157469851074,17.658030489502707,1.550869732751421,1.844549823753505,38.341625087794355,0.7560745988441067,289.8609072776874,-0.0,6.384176746984198
16,81.67169832657417,109.66859478117598,3.7618903899300973,75.22879694343152,90.28008134047882,51.3486127787255,98.13336004516891,2.8745819054188524,68.18420137704024,48.84818211205703,4.33101263072124,-0.0,47.02362987412646,47.017998089644706,1.8983343051806756,4.40390640685263,39.86030274918485,0.1598061853633033,56.58800295319103,-0.0,2.0976592789789206,-0.0,17.652907094464176,17.649363587319858,1.550910898189656,1.8360079216268115,38.34205724572077,0.7610236828450498,286.26825823107913,-0.0,6.3850868220728625
17,81.93060569745155,109.66859478117598,3.7601631848661814,75.19425715327475,90.26485595340542,51.40010516101958,98.13336004516891,2.873170450813737,68.15071859933255,48.624168973492445,4.484982977172734,-0.0,47.00203981082751,46.99641072079673,1.89740704425305,4.403163705044171,39.840804195072174,0.16020898175491669,56.572729643856725,-0.0,2.1743756459985315,-0.0,17.64423930282283,17.64069662773477,1.5509327464839406,1.8275881631185091,38.342183746199446,0.7659305540348836,282.71937729483454,-0.0,6.385996897161528
18,82.18630305310562,109.66859478117598,3.7584368234257215,75.15973426006737,90.24962672811647,51.45158364095639,98.13336004516891,2.871758984834851,68.11723585530592,48.40336582784386,4.648183153004986,-0.0,46.98046029282176,46.97483391254212,1.8964807980294685,4.402420816005685,39.82131569506271,0.1606120027502092,56.557450843406336,-0.0,2.2556908139861305,-0.0,17.635571441334765,17.63202967686797,1.5509349347306882,1.8192890554137238,38.342008463325165,0.7707953286214922,279.21383598625965,-0.0,6.386906972250193
19,82.43882964774589,109.66859478117598,3.75671130471881,75.1252282555519,90.23439367875248,51.50304821354277,98.13336004516891,2.8703475254549,68.08375339993802,48.18573314795146,4.820595278228479,-0.0,46.95889130898537,46.95326765971994,1.895555334911915,4.401677740426954,39.801837243732564,0.16101524831577566,56.542166561482375,-0.0,2.3415958741623997,-0.0,17.626903620370985,17.623362800719978,1.5509169228475346,1.8111091128445056,38.34153525349293,0.7756181262573946,275.75120680858043,-0.0,6.387817047338857
