time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,70.89530798121662,116.49462629235076,4.458153107177065,89.15228433918674,97.29069708085267,37.09282477957627,82.64769592614098,3.6466035727077752,97.88889349061635,30.432913430176864,3.6550349419903836,-0.0,55.726913839713255,55.720177711991276,2.2707859325617985,4.745887662480652,47.680661784922506,0.0922081078850421,62.049060727941466,-0.0,1.3598568414924956,-0.0,19.096381521038477,19.09504791670384,1.6694670863144663,1.7481462911702983,47.488713224053434,0.5727568053001391,302.16999198062103,-0.0,6.542865958809852
1,71.14077124099778,116.49462629235076,4.456296337632209,89.11515375081943,97.27894276824495,37.14356645009617,82.64769592614098,3.6452404610440627,97.85141080080578,30.226295971869988,3.6601811077442203,-0.0,55.703704220402535,55.696971094261684,2.26978049217058,4.745314281377835,47.65948996272987,0.09267317770235224,62.03521471567311,-0.0,1.3645923442154675,-0.0,19.08924323472163,19.08773622144958,1.664357197703764,1.7362776429628592,47.505147852505,0.5767141271856077,298.1014399699493,-0.0,6.543683817054703
2,71.38293258311118,116.49462629235076,4.4544403900838185,89.07803964591092,97.26718247382779,37.19429679697022,82.64769592614098,3.6438803671219513,97.81391190084096,30.0229936236435,3.675608348133045,-0.0,55.68050487604764,55.67377477869387,2.268775058188738,4.744740608479439,47.63832805136119,0.09313858915978047,62.02136025759545,-0.0,1.3787884938079578,-0.0,19.082120751588153,19.080421364103476,1.6620922900670385,1.724599423365063,47.52099335855025,0.5806325121831818,294.09185340978115,-0.0,6.544501675299554
3,71.62183879087979,116.49462629235076,4.452585264947984,89.04094202193214,97.25541621054487,37.245015809367786,82.64769592614098,3.642520891815955,97.77639966370762,29.822959128314245,3.7013185253811987,-0.0,55.6573158118497,55.65058876370716,2.2677693199416438,4.744166644416854,47.61717604905564,0.09360434244055653,62.00749735968397,-0.0,1.402447003889166,-0.0,19.075001507997754,19.073103905094786,1.662813224809194,1.7131089178004786,47.53625832277575,0.584512195754416,290.14047390218525,-0.0,6.545319533544405
4,71.8575367008676,116.49462629235076,4.45073096255658,89.00386087052678,97.24364399325322,37.29572348045619,82.64769592614098,3.6411596295906254,97.73887696161957,29.626145182639828,3.7373088381951565,-0.0,55.63413703195717,55.62741304407883,2.2667630866263364,4.743592389914822,47.59603395052365,0.09407043760865476,61.9936260307489,-0.0,1.4355652967082475,-0.0,19.067872906742707,19.065784404702192,1.6664608398865455,1.7018034090469143,47.55095149114122,0.5883534291227828,286.2465383169711,-0.0,6.546137391789257
5,72.09007316950708,116.49462629235076,4.4488774833478075,88.96679618312626,97.23186583700296,37.34641980331574,82.64769592614098,3.6397942690089353,97.70134657190647,29.432504464295132,3.783575329799025,-0.0,55.61096854184751,55.604247614453506,2.2657563040928324,4.743017845707492,47.57490175027949,0.09453687472865792,61.97974627971778,-0.0,1.4781397312392601,-0.0,19.060722843385975,19.058463404695463,1.672781348349219,1.6906801787860166,47.5650817537082,0.5921564713056505,282.40928123848516,-0.0,6.546955250034108
6,72.31949370984198,116.49462629235076,4.447024827737993,88.92974795131612,97.22008175659577,37.397104771142885,82.64769592614098,3.638422809593518,97.66381094653039,29.241991008751732,3.8401129860527354,-0.0,55.58781034672481,55.58109246957215,2.2647490577649623,4.7424430125168975,47.55377944284387,0.09500365386386195,61.96585811537381,-0.0,1.530165693469542,-0.0,19.053540841911104,19.051141383375363,1.6813543582904327,1.6797365866948306,47.57865785107193,0.5959215815377883,278.6279572462991,-0.0,6.547773108278959
7,72.545844413271,116.49462629235076,4.445172996033643,88.89271616658623,97.20829176721043,37.447778376962475,82.64769592614098,3.637043605899524,97.62627218702328,29.05455826852383,3.9069155429441835,-0.0,55.56466245042042,55.557947604115974,2.263741560710604,4.741867891083466,47.5326670225615,0.09547077507895281,61.95196154672684,-0.0,1.5916374192539406,-0.0,19.04631828552114,19.043818750684746,1.691603020821767,1.668969958963804,47.59168870588322,0.5996490297068079,274.9018095725847,-0.0,6.54859096652381
8,72.76917004421364,116.49462629235076,4.443321988320871,88.8557008207769,97.19649588378134,37.49844061391365,82.64769592614098,3.635655559556328,97.58873183352786,28.870161037419784,3.983975681621198,-0.0,55.541524854010774,55.534813012985154,2.262734117216909,4.741292482135706,47.51156448388637,0.09593823843734836,61.93805658264477,-0.0,1.6625481737832728,-0.0,19.039049422314584,19.036495807057094,1.702851609226547,1.6583776988308336,47.60418301275359,0.6033390853969022,271.2301013349317,-0.0,6.549408824768662
9,72.98951453955816,116.49462629235076,4.4414718044117425,88.81870190604818,97.18469412115552,37.549091475177335,82.64769592614098,3.6342581608779416,97.55119082818881,28.688754946092697,4.071284985227555,-0.0,55.51839755514666,55.5116886912797,2.261727074657407,4.740716786397861,47.49047182137658,0.09640604400186557,61.924143231946616,-0.0,1.7428902118648104,-0.0,19.031731583189103,19.02917273627523,1.7143719102318409,1.6479572576043724,47.616149287231345,0.6069920204529208,267.61210742777257,-0.0,6.550226683013513
