time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,44.317738378243924,91.19584811216109,4.825651017223082,96.50066434183223,113.11064829527723,56.44538492940816,95.00270106159005,4.3324076105555465,84.18503507899676,40.08392117471096,1.9619068310192544,-0.0,60.32063771528809,60.312915213646164,2.4562243654853853,5.517592599769679,51.25456751524983,0.2728840225441482,69.92944769634042,-0.0,2.5095321230943006,-0.0,22.950469835044984,22.956297193750586,2.16005478409094,1.543142149086714,52.44377251550961,0.21990001067187795,192.74881201751074,-0.0,7.128748925328255
1,44.39846944861256,91.19584811216109,4.824620571803741,96.4802042272184,113.10281658818975,56.47470719652881,95.00270106159005,4.331516097846216,84.16393664238116,40.02518005366722,1.9653657461658856,-0.0,60.30775714754629,60.30012764201251,2.4582887884642757,5.517210565277609,51.24295991310854,0.273152184229939,69.92077841396893,-0.0,2.510587271600328,-0.0,22.94574714101841,22.950543891149767,2.0933973685521337,1.540880746082449,52.435543043352176,0.2207725422425143,192.29231040777776,-0.0,7.129168263500333
2,44.47900944989432,91.19584811216109,4.82358940724854,96.45974969576261,113.09498365083984,56.504025829889706,95.00270106159005,4.330650720443647,84.1428155256191,39.96662654655008,1.9757304577785328,-0.0,60.29486759060629,60.287343559852665,2.4596453967131926,5.516828470772736,51.23135587887151,0.2734204443421219,69.91210701907485,-0.0,2.513749046177001,-0.0,22.94116289600758,22.944784403932132,2.0354745104383025,1.538626565798652,52.42728411717191,0.22164406165941408,191.8370083231914,-0.0,7.129587601672411
3,44.55935877679556,91.19584811216109,4.822557832174654,96.43930044010531,113.08714948490008,56.53334082656063,95.00270106159005,4.329807653893377,84.12167556750032,39.90826024431787,1.9930037186754184,-0.0,60.28197290218271,60.274562775066855,2.460237871540907,5.51644631633665,51.21975533488912,0.2736888029436552,69.9034335119066,-0.0,2.519018286576645,-0.0,22.936696840370576,22.9390197788918,1.9871270628458986,1.536379592488125,52.418995536644005,0.2225145675776787,191.38290366585434,-0.0,7.130006939844489
4,44.63951793086958,91.19584811216109,4.821526173775905,96.4188561316097,113.0793140926988,56.56265218565629,95.00270106159005,4.328982737567673,84.10052094108192,39.85008063298796,2.0171836393434486,-0.0,60.26907717219833,60.26178508225709,2.460039251819659,5.516064102082928,51.20815817633918,0.2739572600421015,69.89475789387768,-0.0,2.526394416399771,-0.0,22.93232693362325,22.93325115397375,1.9490230748548296,1.5341398063636746,52.41067738100718,0.22338405923605664,190.92999366437076,-0.0,7.130426278016567
5,44.71948741248322,91.19584811216109,4.820494764554102,96.3984164363803,113.07147747651442,56.59195990629186,95.00270106159005,4.3281715621301515,84.07935606804195,39.79208719985184,2.0482675565174753,-0.0,60.256184556925795,60.249010272738715,2.459052729231123,5.515681828122716,51.19656427724181,0.27422581564500115,69.88608016636954,-0.0,2.535876623212387,-0.0,22.92802981777376,22.927479734919064,1.9216484508263467,1.5319071876871604,52.40232999178225,0.22425253588841226,190.47827555228832,-0.0,7.130845616188646
6,44.79926772086788,91.19584811216109,4.819463929209397,96.37798102837934,113.06363963856901,56.62126398758293,95.00270106159005,4.327369559559979,84.0581855285455,39.73427943353381,2.0862520654964336,-0.0,60.24329911511698,60.23623814273811,2.4573100452500936,5.515299494564405,51.18497349633676,0.2744944697598725,69.8774003307271,-0.0,2.547463868404094,-0.0,22.923781294216205,22.92170677068645,1.9053073459529344,1.5296817167717498,52.39395395164775,0.22511999680303696,190.02774656852677,-0.0,7.131264954360724
7,44.878859354093976,91.19584811216109,4.818433973395774,96.35754960067666,113.05580058102244,56.650564428645794,95.00270106159005,4.326572072214791,84.03701399208639,39.676656824111994,2.1311330016548355,-0.0,60.230424667446705,60.22346850042395,2.45487011994979,5.514917101513352,51.17338568212191,0.2747632223942141,69.86871838825518,-0.0,2.5611548815481324,-0.0,22.91955668958414,22.915933534593513,1.9001165978469914,1.5274633739865822,52.38555007533741,0.2259864412629779,189.57840395800977,-0.0,7.1316842925328015
8,44.9582628090761,91.19584811216109,4.817405172966986,96.33712187620712,113.04796030596921,56.67986122859737,95.00270106159005,4.3257744310718245,84.01584613915293,39.61921886320631,2.1829054428036363,-0.0,60.217564662086836,60.21070117263046,2.4518164059421164,5.514534649071732,51.161800678521736,0.27503207355550385,69.86003434021639,-0.0,2.5769481611215688,-0.0,22.91533127022465,22.910161302955935,1.9060063789919628,1.5252521397601486,52.377119391472334,0.2268518685659456,189.1302449721703,-0.0,7.13210363070488
9,45.03747858157365,91.19584811216109,4.816377763815506,96.31669761793253,113.04011881543784,56.709154386554815,95.00270106159005,4.324972037587958,83.99468657927729,39.56196504406825,2.241563708794422,-0.0,60.20472204769333,60.197936011208846,2.4482532106309707,5.514152137338494,51.1502183309928,0.27530102325119543,69.85134818783065,-0.0,2.5948419743845523,-0.0,22.911080675843266,22.90439133274047,1.922723604061072,1.523047994583757,52.36866312071036,0.2277162780242711,188.6832668694618,-0.0,7.132522968876958
