time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,62.29154815362819,112.78327601909501,5.030911960490754,100.60596840274803,99.29688304178042,45.89113258653525,95.42695171682175,2.759852645568648,72.06924488155195,33.84423059178024,3.3648707976035532,-0.0,62.886399506134104,62.87873025171806,2.5851711939437885,4.843750392282071,54.28564472853574,0.07040209111609048,63.64464401554641,-0.0,0.83593189930927,-0.0,14.727207236483038,14.723873125904866,1.8001544249019934,2.0755560729027036,48.82417234656761,0.4426293141803052,332.5288746901529,-0.0,6.566674373298884
1,62.50894115952971,112.78327601909501,5.029214661137188,100.57202451581553,99.29073297617384,45.9329238384279,95.42695171682175,2.7586702507685947,72.03835791277908,33.658906949451655,3.3697705878554194,-0.0,62.865183264214515,62.85751532238523,2.5842652415002267,4.843450389081749,54.26607981394494,0.07058455791914593,63.63821108216804,-0.0,0.8393923132205479,-0.0,14.720897706413131,14.717562864014331,1.8010404800605047,2.064190779481586,48.8488071807283,0.4457090970826328,329.58728227090273,-0.0,6.567331040736214
2,62.72441407329276,112.78327601909501,5.0275179513822685,100.53809287923741,99.28457429589963,45.97471086503516,95.42695171682175,2.757487280901538,72.00745555036137,33.475519367973384,3.384458397163105,-0.0,62.843974392278014,62.8363080495239,2.5833721029582,4.84314996565374,54.24652244273327,0.07076709218970845,63.63177164618708,-0.0,0.8497653898303387,-0.0,14.71458510765369,14.71124945717516,1.801909781355854,2.0529442183461515,48.87292542640384,0.44877157873078566,326.67339169418,-0.0,6.567987708173544
3,62.93798287670519,112.78327601909501,5.025821824807836,100.50417349960154,99.27840700628028,46.01649366086483,95.42695171682175,2.7563037451942685,71.97653809038357,33.29405156024601,3.4089363235351096,-0.0,62.822772810097604,62.81510843725148,2.5824881088679525,4.842849122257672,54.2269726194696,0.07094969394873266,63.62532571078585,-0.0,0.8670526108301894,-0.0,14.708269489440983,14.704932965877985,1.8027642031209818,2.0418153906618146,48.896531073642066,0.4518167766527529,323.7869959881158,-0.0,6.568644375610874
4,63.149665669991286,112.78327601909501,5.024126277201144,100.47026637612711,99.27223111660636,46.05827222161983,95.42695171682175,2.7551196528742126,71.94560586099755,33.114485088666,3.4432015774827693,-0.0,62.80157846501396,62.79391648507997,2.5816087961091263,4.842547859346751,54.20743034526528,0.07113236319189888,63.61887328206469,-0.0,0.8912520061795706,-0.0,14.701950901014682,14.698613457164805,1.803605369884186,2.0308031657105956,48.91962869970637,0.45484471908367946,320.92785914373025,-0.0,6.5693010430482035
5,63.359480183095016,112.78327601909501,5.0224313073586595,100.4363715050835,99.26604663605394,46.100046543058376,95.42695171682175,2.753935012213088,71.91465918427627,32.93680189294467,3.487250314728277,-0.0,62.780391341982906,62.77273219067771,2.580729641784879,4.842246177368583,54.18789562019557,0.07131509991491801,63.61241436604887,-0.0,0.9223608609066749,-0.0,14.695629386514568,14.692290996835697,1.8044344202265878,2.0199064359140038,48.942222831284134,0.4578554357593248,318.09574955857966,-0.0,6.569957710485534
6,63.567439757009836,112.78327601909501,5.0207369161950455,100.4024888818161,99.2598535715758,46.1418166219675,95.42695171682175,2.752749829113997,71.88369830279079,32.760988383614404,3.5410788751775537,-0.0,62.75921145243775,62.75155555113559,2.579847356753297,4.841944076662333,54.16836844355297,0.07149790411452354,63.60594896730413,-0.0,0.9603765901170834,-0.0,14.689304977440946,14.685965634448351,1.8052518990759077,2.0091243678743944,48.96431690021542,0.4608489505133154,315.29049266626146,-0.0,6.570614377922864
7,63.773564822912626,112.78327601909501,5.0190431075656585,100.36861849670488,99.25365193388598,46.18358245339792,95.42695171682175,2.7515641123163657,71.85272358818989,32.587023749110166,3.6046805550002405,-0.0,62.7380388445704,62.73038656044108,2.5789572321975647,4.841641557750634,54.14884881311193,0.07168077578565923,63.59947709286633,-0.0,1.0052944593167394,-0.0,14.682977720429404,14.679637445931258,1.8060581956552246,1.9984556852864892,48.985916195812685,0.4638253019573702,312.51182069734443,-0.0,6.571271045360193
8,63.97787597670277,112.78327601909501,5.017349886712228,100.33476033866967,99.24744173383434,46.2253440323382,95.42695171682175,2.750377870874687,71.82173541473595,32.41488701021561,3.678047969403549,-0.0,62.71687358390253,62.70922521166907,2.5780552597168778,4.841338621162749,54.12933672563874,0.07186371492319234,63.59299874986076,-0.0,1.0571092530906177,-0.0,14.676647663796793,14.673306507746892,1.8068533624511776,1.9878991015635001,49.00702607030957,0.46678452993815317,309.75946353718876,-0.0,6.571927712797523
9,64.18038834844351,112.78327601909501,5.015657262702931,100.30091439426155,99.24122297955641,46.267101355033546,95.42695171682175,2.749191111576898,71.79073405681972,32.244562755688875,3.761173318869157,-0.0,62.69571578378632,62.68807149641402,2.5771402450941605,4.841035267295532,54.10983217565092,0.07204672152322593,63.58651394363075,-0.0,1.1158154631291148,-0.0,14.670314843765105,14.666972875953752,1.8076363138303413,1.9774536715843225,49.02765053022916,0.46972666776043703,307.0332219393469,-0.0,6.572584380234853
