time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,69.15252571786371,104.74227002791928,5.219667148224901,104.38073300856001,116.40542459056,42.072459328337146,67.7309735163701,4.513289612823511,65.97552989158841,49.80712715775156,2.7892800684554486,-0.0,65.24583935281117,65.2379581303501,2.6553457017420663,5.678313394661485,55.71159695841658,0.5644131288599431,68.18533687735389,-0.0,1.9610961348620326,-0.0,18.87351498915304,18.867299109580355,3.235311375005654,3.0143820798675187,50.54714479603255,0.5450615272739866,276.713208911795,-0.0,5.799171431511641
1,69.29812756081239,104.74227002791928,5.218267459125903,104.3527659245888,116.3988487663614,42.10840192560596,67.7309735163701,4.511583872079641,65.95058698534967,49.68817396178548,2.7936461682150027,-0.0,65.22834323907365,65.22047870286812,2.654563196517191,5.6779926227493585,55.69554648894707,0.5653812532623431,68.1681515931602,-0.0,1.96450292559032,-0.0,18.866381982796526,18.86016608202541,3.235662716950738,3.0071829017031684,50.54835589348367,0.5473466154461524,275.65039761765377,-0.0,5.799698628914506
2,69.44317055228278,104.74227002791928,5.2168682140699305,104.32480685197376,116.39227354314399,42.14433546649436,67.7309735163701,4.509877948960562,65.92564365284679,49.56978022593705,2.806728200638263,-0.0,65.21085267587402,65.20300428248372,2.6536622570790795,5.6776718801533885,55.67950076108947,0.5663499179853061,68.15095949557444,-0.0,1.9747106050344727,-0.0,18.859248213789808,18.85303293256992,3.236002822917391,3.0000175826800555,50.5494561214176,0.5496278971681905,274.5918071471886,-0.0,5.80022582631737
3,69.58765656920959,104.74227002791928,5.215469472858974,104.29685573353443,116.38569892733369,42.18025994195496,67.7309735163701,4.508171851136491,65.90069994423004,49.45194401545107,2.828529993053669,-0.0,65.19336841073705,65.18553483345912,2.6526536923558903,5.677351167187032,55.66345974703584,0.567319123300527,68.13376058515341,-0.0,1.9917221595914494,-0.0,18.852113714207924,18.845899675555575,3.236324665053966,2.9928860057046673,50.550445700422756,0.5519053586543977,273.5374259236783,-0.0,5.800753023720235
4,69.7315879243365,104.74227002791928,5.214071289654993,104.26891251252387,116.37912492526436,42.21617534823881,67.7309735163701,4.506465590731033,65.87575590819134,49.334662956768334,2.8590489985333307,-0.0,65.1758911206873,65.16807032032752,2.6515554277021707,5.677030484159262,55.64742341354102,0.5682888691502396,68.11655486678697,-0.0,2.0155356019382835,-0.0,18.844978534748954,18.838766324906995,3.2366213978291483,2.9857880271265937,50.55132495447463,0.55417898806099,272.4872391768113,-0.0,5.8012802211231
5,69.874966730558,104.74227002791928,5.21267370407476,104.24097714697164,116.37255154272391,42.252081681911726,67.7309735163701,4.504759182017207,65.85081158604413,49.21793488140785,2.8982819797281416,-0.0,65.15842130093439,65.15061071685737,2.6503884208661526,5.67670983135241,55.63139173096676,0.5692591554809757,68.09934234495246,-0.0,2.0461484060284976,-0.0,18.837842735099294,18.831632892438773,3.2368873635636892,2.978723515706981,50.55209419754064,0.5564487747002893,271.44123339756646,-0.0,5.801807418525964
6,70.01779517873995,104.74227002791928,5.211276745441567,104.21304960512076,116.36597878571587,42.28797893940385,67.7309735163701,4.5030526424903705,65.82586701794665,49.101757540850244,2.9462246515809487,-0.0,65.14095931801947,65.13315600320055,2.649177374829946,5.6763892090593355,55.61536467104018,0.570229982236596,68.08212302430319,-0.0,2.0835572283074826,-0.0,18.830706388420396,18.824499389635108,3.237117425540744,2.9716923353629645,50.55275377013657,0.558714707629094,270.39939456273527,-0.0,5.802334615928829
7,70.16007515945651,104.74227002791928,5.209880425603431,104.18512987302847,116.35940665942512,42.32386711762502,67.7309735163701,4.501345989719353,65.80092223609186,48.98612899475948,3.002872302362884,-0.0,65.12350532004277,65.11570617064288,2.647945370141763,5.676068617532957,55.59934221322151,0.571201349367894,68.06489690886751,-0.0,2.1277583922962036,-0.0,18.823569568180996,18.817365825702375,3.237308031923335,2.9646943686632756,50.55330398053642,0.5609767775563708,269.3617105540726,-0.0,5.802861813331694
8,70.3018092402923,104.74227002791928,5.208484754811605,104.15721793760024,116.35283517089562,42.35974621237457,67.7309735163701,4.499639248449621,65.77597728331793,48.87104660796738,3.068218105837608,-0.0,65.10605943514496,65.09826121100023,2.646724016132062,5.675748057116884,55.58332433160926,0.5721732568077239,68.04766400412214,-0.0,2.178746571602699,-0.0,18.816432377860803,18.810232212891172,3.237454757628674,2.9577294561246386,50.55374525287205,0.5632349719282713,268.3281649065985,-0.0,5.803389010734558
9,70.442999614938,104.74227002791928,5.207089718454942,104.12931381101959,116.34626432616004,42.39561622004746,67.7309735163701,4.497932442467619,65.75103219357811,48.756508129043475,3.1422547222342962,-0.0,65.08862148068668,65.08082113188733,2.6455386537645573,5.675427528105392,55.5673110137836,0.5731457044975473,68.03042431477127,-0.0,2.2365160391330923,-0.0,18.80929491692912,18.80309856091127,3.2375555526606172,2.9507974614880084,50.55407796869133,0.5654892802281163,267.298743529565,-0.0,5.803916208137423
