time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,74.85813778916311,108.74853283327063,4.75764532234115,95.14142296146512,106.3909203057727,31.244448869073143,74.0569789378401,2.7547265341858265,73.89041026015182,58.15677618673262,3.067476829080213,-0.0,59.47056652926497,59.46338935091599,2.4177820361203604,5.189800990525615,50.7669283217631,0.38904927412141466,64.01002288538935,-0.0,2.0882526861418715,-0.0,15.251817699418709,15.24838064729105,1.6653148180891808,2.3573414032709805,46.44151347793115,0.6385008885322975,468.70745153612984,-0.0,4.625788469538093
1,75.16637968395105,108.74853283327063,4.756047855967106,95.10947832114137,106.38217007054426,31.28674121099941,74.0569789378401,2.753625802730808,73.86081283382231,57.879232449729244,3.0721102736775534,-0.0,59.450598199589415,59.44342395071364,2.4169679354225444,5.189374149782764,50.74865202758289,0.3902559210106096,63.98824305029539,-0.0,2.090733821626553,-0.0,15.245723390136238,15.242272779960722,1.6660777042466375,2.3460913755810706,46.46670688556332,0.6437771527746456,464.20092745289435,-0.0,4.6264492964623125
2,75.4716586359233,108.74853283327063,4.754450929535521,95.07754520878264,106.3734221552147,31.32901916511925,74.0569789378401,2.7525245237425526,73.83119947297443,57.604668137593144,3.0859931615015848,-0.0,59.430636619194594,59.42346575548943,2.416146279051769,5.188947422205712,50.730382366022724,0.3914635652432463,63.9664514261662,-0.0,2.0981678860437327,-0.0,15.23962604938149,15.2361616243065,1.6669729568177258,2.3349621166486147,46.49142684599964,0.6490267852337198,459.7345977513989,-0.0,4.627110123386532
3,75.77399914075265,108.74853283327063,4.752854549699672,95.04562362075221,106.36467657329186,31.371282714908393,74.0569789378401,2.751422610783935,73.80157056424882,57.33305845444803,3.109129632828434,-0.0,59.410681871246496,59.4035147629704,2.415312971747778,5.1885208084533785,50.71211933834796,0.3926722074105068,63.94464801390496,-0.0,2.1105570964450644,-0.0,15.233525198586719,15.230047260117406,1.6679975422402142,2.3239526213913213,46.515674830013744,0.6542496389575135,455.30822842967785,-0.0,4.627770950310752
4,76.07342829918683,108.74853283327063,4.751258725501807,95.01371354349457,106.35593333730844,31.413531852347308,74.0569789378401,2.750319978908931,73.77192651309876,57.06437597903891,3.1415170478107477,-0.0,59.390734068773185,59.38357096468438,2.4144650566332104,5.1880943091371154,50.69386293993255,0.3938818474918451,63.92283282193694,-0.0,2.127900039234507,-0.0,15.227420367439805,15.223929771064737,1.669141898081715,2.31306177830914,46.539452846958014,0.6594455849666332,450.9215515659846,-0.0,4.6284317772349715
5,76.36997277116863,108.74853283327063,4.749663467441542,94.98181496204319,106.3471924596696,31.4557665694978,74.0569789378401,2.7492165525927708,73.74226771108805,56.798593735384,3.1831517422435907,-0.0,59.370793343019876,59.36363435127728,2.4136011612837893,5.18766792486205,50.675613164633376,0.3950924854649999,63.90100585862734,-0.0,2.150194752288915,-0.0,15.22131113779034,15.217809237953471,1.6703907067013584,2.3022884939508343,46.56276305706814,0.6646145018081825,446.57430210788334,-0.0,4.629092604159191
6,76.66365740880106,108.74853283327063,4.7480687855603465,94.94992786216964,106.33845395200517,31.497986858916963,74.0569789378401,2.748112272382272,73.71259451281372,56.53568657623639,3.234029287711278,-0.0,59.35085981950494,59.34370491385632,2.4127214468037423,5.187241656195492,50.65737000569541,0.3963041213072905,63.87916713184269,-0.0,2.177438864262507,-0.0,15.215197180469863,15.21168573395997,1.6717253466297817,2.2916317489915703,46.58560762022844,0.6697562814949086,442.2662315444089,-0.0,4.629753431083412
7,76.95450590414721,108.74853283327063,4.7464746889518,94.91805223076895,106.32971782546063,31.540192713470756,74.0569789378401,2.7470070931467454,73.68290724518938,56.27563052775009,3.2941445622965007,-0.0,59.33093361189811,59.32378264423088,2.4118272521118795,5.186815503681124,50.639133456086384,0.39751675499537004,63.857316649143385,-0.0,2.2096296324504734,-0.0,15.209078245607815,15.205559326547693,1.6731249149535319,2.2810905716694396,46.607988716916346,0.6748708256692247,437.9971017085471,-0.0,4.630414258007631
8,77.24254496644572,108.74853283327063,4.74488118678642,94.88618805412659,106.32098409266395,31.58238412507517,74.0569789378401,2.745900977838256,73.65320626333022,56.01839856261924,3.3634907652278145,-0.0,59.311014834830836,59.303867533829404,2.4109212484734397,5.186389467934945,50.620903507522485,0.3987303865009695,63.83545441911968,-0.0,2.246763415148463,-0.0,15.20295412808462,15.199430088999922,1.6745630890997973,2.2706638664528245,46.62990892951299,0.6799580287247112,433.76664265942037,-0.0,4.631075084931851
9,77.52780239313468,108.74853283327063,4.7432882863096415,94.85433532024324,106.31225276683072,31.62456108526853,74.0569789378401,2.7447939061527116,73.6234919189177,55.76396255202837,3.4420598223257244,-0.0,59.2911035788711,59.28395957515231,2.410007204318278,5.185963549601617,50.60268015158528,0.3999450157927286,63.813580450785174,-0.0,2.2888358887624753,-0.0,15.196824715484652,15.193298093891332,1.6760107646432285,2.260350493161239,46.65137107458416,0.6850177854536715,429.5745721722064,-0.0,4.631735911856071
