time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,46.348467965164616,94.64270177070807,4.705323327738651,94.0953162293689,108.01781743989133,47.687114910160375,93.80926520921663,5.115234391643805,95.4337587473571,40.145000008746834,2.1579800577161863,-0.0,58.81654159673348,58.80957264335744,2.3841424752653615,5.269161826336263,50.0810826191654,0.4934690229717626,63.67590404486001,-0.0,1.8091949983662632,-0.0,22.929862895714155,22.92464304645876,2.545212344852627,1.5880592351468747,50.04512918559102,0.24217250722746256,272.29548209004525,-0.0,5.919211244881153
1,46.48262544207206,94.64270177070807,4.7041464848525125,94.07176829559359,108.01110510565488,47.71855202105827,93.80926520921663,5.113977587609858,95.4103058722814,40.035552210949064,2.1616777666033817,-0.0,58.801831060656745,58.79485518474789,2.3827226762796583,5.268834395397898,50.067622803933574,0.49423109266381415,63.661377369787786,-0.0,1.8108143894219944,-0.0,22.92422906899601,22.919009308496626,2.5455205349640653,1.5837296900971458,50.04240051776817,0.24366791156598436,271.11699702966,-0.0,5.919705006246258
2,46.616202693508654,94.64270177070807,4.702970317574456,94.04822632734222,108.00439329997339,47.7499819622692,93.80926520921663,5.11272063463226,95.38685450613586,39.926683278635615,2.1727573332191934,-0.0,58.78712896968104,58.78014145459079,2.3814099081958564,5.268506990242702,50.05416646181356,0.49499356301663666,63.64684569634754,-0.0,1.815666624042504,-0.0,22.91859457461394,22.913375933002516,2.545814049715017,1.5794230438561867,50.03961735862803,0.24515983934277336,269.9438481495619,-0.0,5.920198767611364
3,46.74920200223795,94.64270177070807,4.7017947642209865,94.02469038852948,107.99768202734167,47.78140472706715,93.80926520921663,5.111463543322454,95.36340466592979,39.818390901422184,2.191221841698943,-0.0,58.77243455276269,58.76543149283282,2.380234865959268,5.268179611089936,50.040713597137625,0.49575643424815197,63.63230902455712,-0.0,1.8237530529077153,-0.0,22.912959460135447,22.90774292406232,2.546081360397538,1.5751392050296247,50.03677994774898,0.246648285000279,268.77601808352074,-0.0,5.920692528976469
4,46.88162599038239,94.64270177070807,4.7006197517370785,94.00116055049111,107.99097129194622,47.812820312984876,93.80926520921663,5.110206328812492,95.3399563632644,39.71067243045309,2.2170693401821957,-0.0,58.75774689671383,58.75072534405883,2.3792219291357517,5.267852258143817,50.027264220216914,0.4965197063379658,63.617767357411346,-0.0,1.8350728212112,-0.0,22.907323793392386,22.90211028446282,2.54631169147539,1.5708780688338069,50.03388855506315,0.2481332451601655,267.61348631553824,-0.0,5.921186290341574
5,47.01347726834744,94.64270177070807,4.699445196181389,93.9776368954404,107.98426109798089,47.84422871755662,93.80926520921663,5.108949011974067,95.31650960384819,39.6035252287427,2.250296937173649,-0.0,58.74306495226772,58.73602305965215,2.3783854720196893,5.267524931608922,50.013818351764534,0.4972833792653044,63.603220697914914,-0.0,1.8496246626386603,-0.0,22.901687667945495,22.89647801557529,2.5464956487260695,1.5666395309546373,50.03094344701607,0.24961471661240894,266.45623239056306,-0.0,5.921680051706679
6,47.14475843858872,94.64270177070807,4.698271009289431,93.95411950990486,107.97755144964707,47.87562993831795,93.80926520921663,5.1076916171140105,95.293064389851,39.49694666735867,2.29090110230135,-0.0,58.72838761611823,58.72132469369242,2.3777327882852344,5.267197631690199,50.000376018602175,0.4980474530091452,63.58866904908072,-0.0,1.867407031083321,-0.0,22.896051192754065,22.89084611792095,2.5466249281407154,1.5624234873965925,50.027944887631726,0.25109269626081493,265.30423589496706,-0.0,5.922173813071785
7,47.27547209107224,94.64270177070807,4.697097100687393,93.93060848250349,107.97084235116232,47.90702397280611,93.80926520921663,5.106434173228179,95.26962071859296,39.39093413001903,2.338877299811492,-0.0,58.71371375859278,58.70663030156658,2.377259630399792,5.2668703585933825,49.98693725567931,0.4988119275480609,63.57411241393763,-0.0,1.8884179401370118,-0.0,22.890414497796684,22.88521459085607,2.5466931688541767,1.558229834664574,50.02489313704991,0.25256718118731103,264.15747648032897,-0.0,5.92266757443689
8,47.405620806270264,94.64270177070807,4.695923385414296,93.90710389642416,107.96413380676091,47.938410818559916,93.80926520921663,5.105176711618052,95.24617858496798,39.28548501005611,2.394220226918922,-0.0,58.69904231767905,58.691939935266994,2.3769532602761183,5.266543112525022,49.97350210134438,0.4995768028603228,63.559550795529326,-0.0,1.9126550674744467,-0.0,22.884777723387298,22.879583433154078,2.546695753369594,1.5540584696438056,50.02178845246541,0.2540381686081452,263.0159338479982,-0.0,5.9231613358019946
9,47.535207157248784,94.64270177070807,4.694749784277987,93.88360582907171,107.95742582069029,47.96979047311928,93.80926520921663,5.103919265001379,95.22273798236026,39.180596708301984,2.456923982062633,-0.0,58.68437230347522,58.67725364317172,2.3767949297831725,5.2662158936923085,49.96007059563411,0.5003420789239625,63.54498419691129,-0.0,1.9401158285397824,-0.0,22.879141016188488,22.873952643225767,2.546629422205124,1.5499092895161877,50.01863108887117,0.2555056558440719,261.8795877382033,-0.0,5.9236550971671
