time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,66.1520941167173,121.748099343955,4.279721259901628,85.58406921571157,92.42456899112199,23.45059096711105,105.78772065635113,2.9105674981489473,78.01770281325341,49.64486513773009,4.093909061876822,-0.0,53.49651574877039,53.49004325981825,2.182013050468395,4.5085155605425475,45.81670703813256,0.08680558390650148,58.95613302181395,-0.0,0.7384935157138572,-0.0,18.7737371636056,18.770835581664333,1.5593037076655076,2.3927114530024647,43.360514930190405,0.49905241455572147,275.34634546045953,-0.0,5.5425024099648
1,66.40575039600414,121.748099343955,4.277704114041729,85.5437314473655,92.41241634931407,23.505098523124957,105.78772065635113,2.9091255691953375,77.97904861327514,49.431304987375185,4.099413261728667,-0.0,53.47130142552165,53.46483215460195,2.180916652247313,4.507922748747038,45.79367845220129,0.08746319790345958,58.93946067791439,-0.0,0.7436633378850958,-0.0,18.764436436101136,18.761535491990198,1.5594732840330694,2.382418589556438,43.364237550206,0.5028612108293021,273.29590217057046,-0.0,5.543427085041537
2,66.657519653468,121.748099343955,4.275687981203509,85.50341394822026,92.4002578456987,23.559590658723803,105.78772065635113,2.907683493370463,77.94039125942813,49.219635159583206,4.115917304236118,-0.0,53.44609976504391,53.43963371763616,2.1798212386005265,4.5073296510097025,45.770661985193534,0.08812153624062434,58.92277486358771,-0.0,0.7591647671875655,-0.0,18.7551347612479,18.752234643504288,1.5596251562235497,2.372216833145017,43.367708098273695,0.5066559992215187,271.26074305136797,-0.0,5.544351760118275
3,66.90741466912087,121.748099343955,4.27367286083067,85.46311671329111,92.38809350110617,23.614067358618318,105.78772065635113,2.9062412872681676,77.90173095215475,49.00984265730603,4.143422032350779,-0.0,53.42091076038344,53.41444794580547,2.1787266559909795,4.5067362683466525,45.74765763327856,0.0887805994029237,58.90607558591639,-0.0,0.7849985953639452,-0.0,18.745832246079477,18.742933084432465,1.5597573632405444,2.3621055573552647,43.37092841529965,0.5104367251342011,269.24078495847215,-0.0,5.545276435195012
4,67.15544964431307,121.748099343955,4.271658752271539,85.42283973187006,92.37592333951812,23.66852861018656,105.78772065635113,2.904798969839805,77.86306790597092,48.801913045726,4.181924138866615,-0.0,53.39573440339429,53.38927483241731,2.1776327155638877,4.506142601927724,45.724665389196765,0.0894403877305531,58.88936285596228,-0.0,0.8211617161194822,-0.0,18.736529012835863,18.733630866386648,1.5598691566251175,2.3520840664787035,43.37390054031907,0.5142033356284593,267.2359344303604,-0.0,5.54620111027175
5,67.4016371203598,121.748099343955,4.269645655074772,85.38258299433062,92.36374738220815,23.72297440223273,105.78772065635113,2.9033565576875913,77.82440231011147,48.59583357769095,4.2314197699469664,-0.0,53.37057068843471,53.364114371455166,2.176539261775846,4.505548652790651,45.70168524645337,0.09010090152478921,58.87263668354482,-0.0,0.8676505097363747,-0.0,18.727225168604637,18.724328034896182,1.5599607688464983,2.342151746146517,43.376626273088384,0.5179557852901139,265.24610873852845,-0.0,5.547125785348487
6,67.64599002279331,121.748099343955,4.267633568878466,85.34234649060626,92.35156565118801,23.77740472317354,105.78772065635113,2.901914067646142,77.78573435957672,48.391591115833606,4.291904094686288,-0.0,53.34541961098088,53.33896655662743,2.1754461484769587,4.50495442200918,45.67871719827936,0.0907621410969059,58.85589707883033,-0.0,0.9244604387844277,-0.0,18.717920821972402,18.715024636877597,1.560033211601749,2.332307963182867,43.37910746772504,0.5216940285467042,263.27122244286306,-0.0,5.548050460425225
7,67.88852145245077,121.748099343955,4.265622493426836,85.30213021031169,92.33937816891552,23.831819561192226,105.78772065635113,2.9004715151948193,77.74706425307856,48.189172345125634,4.363370593941417,-0.0,53.32028116783551,53.31383138144332,2.1743532793732414,4.504359910678815,45.655761237692175,0.09142410676359304,58.839144052202954,-0.0,0.9915853801555125,-0.0,18.708616072784118,18.705720720140388,1.5600885461379725,2.3225520758492637,43.381346002660734,0.5254180216176437,261.3111885976576,-0.0,5.548975135501962
8,68.12924884010319,121.748099343955,4.263612428392592,85.26193413959194,92.32718496532078,23.886218900540964,105.78772065635113,2.8990289198126864,77.70839225595088,47.98855954998304,4.44581028073513,-0.0,53.29515535490746,53.288708837243476,2.173260552795486,4.50376512025956,45.632817355363684,0.09208679894677126,58.822377617503854,-0.0,1.0690168928272548,-0.0,18.6993110466836,18.696416348523147,1.5601297302228925,2.312883230315595,43.383344377114234,0.5291277065492123,259.36589147898724,-0.0,5.5498998105787
9,68.36818427146707,121.748099343955,4.261603373683148,85.22175826857934,92.31498606141894,23.940602730164883,105.78772065635113,2.897586290805864,77.66971855545381,47.789740448123084,4.539214556405293,-0.0,53.270042171039414,53.2635989178606,2.172168010850798,4.503170051776543,45.60988554461977,0.09275021794146036,58.80559778446777,-0.0,1.156746900502402,-0.0,18.69000580369717,18.687111567080102,1.5601603122969443,2.3033008346181507,43.38510432302482,0.5328230462936331,257.4352503996369,-0.0,5.550824485655437
