time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,60.81137713065862,111.14991089634401,5.735806428351366,114.70222881339272,118.78357749281575,37.773268473053335,87.72877662096256,3.6988470274754954,53.28825814578649,36.327948971160936,3.24231513273922,-0.0,71.6975803543936,71.68889300836996,2.9385242332636006,5.79432085330807,61.6372619907693,0.1629957870872151,75.08433421627807,-0.0,1.3530755206762852,-0.0,19.129298808559874,19.11944868527157,3.4988335738263276,2.4330151659317676,53.9408096521595,0.4219828512533584,352.4999921129326,-0.0,5.812156494855881
1,60.99720764361047,111.14991089634401,5.734252527495489,114.67118706873953,118.77646326803786,37.81297834334024,87.72877662096256,3.6969962564985113,53.26157777788811,36.17064959708445,3.247118209281016,-0.0,71.67815659369515,71.66949191796178,2.9373466834354987,5.79397381795305,61.61943803160059,0.16342563441963642,75.07397578044552,-0.0,1.3549526923229818,-0.0,19.119727190490256,19.109875958695632,3.4996411027350707,2.4224802534591845,53.94634975356185,0.42455707809452553,350.2021814457563,-0.0,5.812685401625819
2,61.18182779758884,111.14991089634401,5.732699289933087,114.64015408077346,118.7693451003021,37.852682736604486,87.72877662096256,3.695145062105052,53.23489497987355,36.0145634355141,3.261509240815918,-0.0,71.6587411241651,71.65009630048299,2.936019249935406,5.793626590258623,61.60161951442402,0.16385578252529664,75.06361076977768,-0.0,1.3605770949592815,-0.0,19.110153382640902,19.100302360211273,3.5004339546134107,2.412026594250562,53.95160734723728,0.42712164937480385,347.92030555984064,-0.0,5.813214308395758
3,61.3652452415176,111.14991089634401,5.731146785253964,114.60912978283153,118.76222299352237,37.892381646005276,87.72877662096256,3.69329345505651,53.20820988796049,35.85968269054694,3.2854924389547424,-0.0,71.6393348156761,71.63070611426929,2.9345738990368035,5.793279170415709,61.583806394610846,0.16428623170388185,75.05323918282437,-0.0,1.3699503745960988,-0.0,19.10057744066642,19.09072793869242,3.5012017807135973,2.401653666185862,53.956584224300606,0.4296765563971916,345.6542744608006,-0.0,5.8137432151656965
4,61.547468333556175,111.14991089634401,5.729595067257156,114.5781141182705,118.75509695402049,37.932075068065,87.72877662096256,3.6914414508631577,53.18152263467043,35.70599885599177,3.3190652495810142,-0.0,71.61993834071599,71.61132132391865,2.93304772040591,5.792931558732691,61.56599862668368,0.16471698207030702,75.04286102216511,-0.0,1.3830715330159402,-0.0,19.090999444781165,19.08115274168684,3.501934569766439,2.391360899574455,53.961282354970145,0.43222179701519814,343.4039886677363,-0.0,5.814272121935635
5,61.7285053727998,111.14991089634401,5.72804416647889,114.54710705373493,118.74796698809175,37.971762999307565,87.72877662096256,3.689589070758909,53.15483334562752,35.5535034858953,3.36222393226652,-0.0,71.60055208098767,71.5919419085839,2.9314818487836924,5.792583755516655,61.54819617120992,0.1651480337393881,75.03247629036356,-0.0,1.3999391083587402,-0.0,19.081419504800415,19.07157681426759,3.5026230188031056,2.3811477287600593,53.965703711453635,0.434757369912906,341.16934926131535,-0.0,5.814801028705574
6,61.90836461582654,111.14991089634401,5.726494096042732,114.5161085732978,118.74083310201478,38.01144543625782,87.72877662096256,3.6877363398333376,53.1281421417521,35.40218817766956,3.4149638893685075,-0.0,71.58117620053568,71.57256785831069,2.929918691551955,5.792235761073876,61.53039899439885,0.16557938682586618,75.02208498997346,-0.0,1.4205513037419082,-0.0,19.07183775047972,19.06200019982003,3.5032584729917717,2.371013590990731,53.96985026595572,0.4372832743688375,338.95025772709147,-0.0,5.815329935475512
7,62.087054255771164,111.14991089634401,5.7249448420747004,114.48511868804871,118.73369530204722,38.051122375442496,87.72877662096256,3.685883288491601,53.10144913737704,35.25204459344173,3.477279238737559,-0.0,71.56181052593529,71.55319918003002,2.928399879901052,5.791887575709605,61.51260707295675,0.16601104144437726,75.01168712353638,-0.0,1.4449058202630616,-0.0,19.062254339065195,19.052422939365982,3.5038334688887858,2.3609579278487334,53.973723988352326,0.4397995105427157,336.7466161558721,-0.0,5.815858842245452
8,62.26458243624626,111.14991089634401,5.723396370629796,114.4541374291566,118.72655359443736,38.090793813389396,87.72877662096256,3.6840299504702707,53.074754442504414,35.103064445860596,3.5491630879255163,-0.0,71.54245463287398,71.53383589322246,2.926962842493577,5.791539199728636,61.49482039370164,0.1664429977094686,75.00128269358889,-0.0,1.472999964167865,-0.0,19.052669445032013,19.04284507237341,3.504341750688157,2.350980184299946,53.97732684371334,0.4423060792726311,334.5583271126491,-0.0,5.81638774901539
9,62.440957335002324,111.14991089634401,5.721848633461309,114.42316484207203,118.71940798548349,38.13045974659634,87.72877662096256,3.682176362241616,53.04805816490541,34.9552394129322,3.630607692030607,-0.0,71.52310791826791,71.51447802629458,2.9256419842456065,5.791190633438203,61.477038950657764,0.16687525573664952,74.99087170268737,-0.0,1.504830708540155,-0.0,19.043083257003527,19.03326663750985,3.5047779329003625,2.341079802990099,53.980660811192216,0.44480298193230766,332.3852926618439,-0.0,5.816916655785328
