time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,59.29430607436862,113.52861151369248,5.527150316049499,110.52958579378166,115.79062817875538,36.291062636370725,109.80069594541773,2.0152836146706754,32.627007219962515,44.595668706928514,3.421778215504182,-0.0,69.08937895061901,69.08099112111373,2.8263294249051762,5.64832332579294,59.33443315170708,0.24313920536887695,72.06912160565417,-0.0,1.9550711132194314,-0.0,9.928433398461078,9.921077917985748,2.6551839319597077,2.558758513059306,42.55420626142728,0.4013658801020907,272.72511773967295,-0.0,5.253625805005432
1,59.45330048865065,113.52861151369248,5.525499088950467,110.49657224100831,115.7831849234101,36.33317067158839,109.80069594541773,2.0137263627149906,32.6036973068199,44.46154145774481,3.4267399678911326,-0.0,69.06873861188112,69.06035765063037,2.8254503947921368,5.6479602401663405,59.31547148254757,0.24365600152239686,72.05738984858591,-0.0,1.956756954211425,-0.0,9.92076148954757,9.913989941359809,2.674131733129762,2.5510627154486127,42.56056433268637,0.4035183707128808,271.4801540164694,-0.0,5.254210125526509
2,59.61156961758148,113.52861151369248,5.523848386800761,110.46356923424524,115.77573744992286,36.375271853988394,109.80069594541773,2.012159461574292,32.58039338548629,44.32814315128828,3.4416062620001266,-0.0,69.04810483500978,69.03973077140346,2.824531700505264,5.647596948776719,59.29651619730182,0.2441730942543195,72.04565139363199,-0.0,1.9618080341633155,-0.0,9.913042043260136,9.906903786696994,2.6881866073326144,2.543408742267574,42.56673225660352,0.40566614359168884,270.2410738845595,-0.0,5.254794446047586
3,59.76911644051839,113.52861151369248,5.522198232537637,110.43057675369455,115.76828576331381,36.417366175411274,109.80069594541773,2.010585843460343,32.55709263336808,44.195470698583534,3.4663815955197523,-0.0,69.02747790672072,69.01911047105928,2.8235755838573153,5.64723345186896,59.2775672876271,0.24469048379493216,72.03390624098704,-0.0,1.9702258812424116,-0.0,9.905289505341786,9.899818595715365,2.697093171819993,2.5357964162805438,42.57270711426492,0.40780918454317555,269.00785673332916,-0.0,5.255378766568663
4,59.92594437637264,113.52861151369248,5.520548646733715,110.39759477506198,115.76082987121687,36.45945363194471,109.80069594541773,2.0090085592432887,32.533792113228934,44.06352056708548,3.5010632562738917,-0.0,69.00685808417171,68.99849673441392,2.8225868660889595,5.646869749815451,59.25862474035022,0.2452081701905448,72.02215439499875,-0.0,1.9820095739400772,-0.0,9.89751890611423,9.892733475272916,2.70071907987015,2.528225534801252,42.578486031345044,0.40994748254528035,267.780478333696,-0.0,5.25596308708974
5,60.08205682976293,113.52861151369248,5.518899646475866,110.36462327754683,115.75336978125564,36.50153421967891,109.80069594541773,2.0074307024058267,32.510488846939204,43.9322892368224,3.5456474319471045,-0.0,68.9862455809486,68.97788954846696,2.8215725861844576,5.646505842988075,59.239688542178875,0.2457261534873175,72.0103958600101,-0.0,1.997157816956357,-0.0,9.889745485832833,9.885647519792986,2.6990572596017444,2.5206958958648453,42.5840660576354,0.4120810268426179,266.55891451406313,-0.0,5.256547407610817
6,60.23745719152441,113.52861151369248,5.5172512443278166,110.33166224487901,115.7459055010438,36.543607934706614,109.80069594541773,2.0058553345012564,32.487179890003965,43.801773199900715,3.600129247075365,-0.0,68.96564055409797,68.95728890304957,2.8205413770315553,5.646141731758229,59.22075868048301,0.24624443373126606,71.99863064035951,-0.0,2.0156689537682193,-0.0,9.881984327450592,9.878559833926415,2.6922205160052095,2.51320729819948,42.58944417317331,0.4142098069358715,265.3431411580696,-0.0,5.257131728131895
7,60.39214883803253,113.52861151369248,5.515603447369104,110.29871166628,115.73843703818514,36.585674773123,109.80069594541773,2.004285418704437,32.46386239813551,43.67196896105787,3.664502709118469,-0.0,68.94504309211406,68.9366947914252,2.8195029442741184,5.645777416496831,59.2018351439827,0.246763010968252,71.98685874038105,-0.0,2.0375409483067237,-0.0,9.87425002925234,9.871469552794611,2.680443875973916,2.5057595412580373,42.59461729550231,0.4163338125932691,264.13313420714815,-0.0,5.257716048652973
8,60.54613513153851,113.52861151369248,5.51395625695848,110.26577153669784,115.73096440027494,36.627734731025996,109.80069594541773,2.0027237457421316,32.440533701318074,43.542873037331645,3.7387607321376755,-0.0,68.92445321198126,68.91610721043634,2.8184672136438516,5.645412897574382,59.182917923378376,0.24728188524398945,71.97508016440524,-0.0,2.0627713930019103,-0.0,9.866556339945506,9.864375864510837,2.6640736183064386,2.498352425199154,42.59958230430952,0.4184530338431718,262.9288696590648,-0.0,5.25830036917405
9,60.699419420258785,113.52861151369248,5.512309668637777,110.23284185690244,115.72348759490109,36.66978780451595,109.80069594541773,2.0011728726215634,32.41719136508859,43.41448195796141,3.8228951420389055,-0.0,68.90387085797248,68.89552616056422,2.8174437031212274,5.645048175361024,59.164007011786104,0.24780105660404278,71.96329491675975,-0.0,2.091357510564265,-0.0,9.858915856802126,9.857278028814193,2.6435589152184944,2.490985750881556,42.604336062409814,0.4205674609712549,261.73032356755857,-0.0,5.258884689695127
10,60.85200503879004,113.52861151369248,5.510663672727467,110.19992263288822,115.7160066296458,36.711833989695734,109.80069594541773,1.999635069247306,32.393833243872656,43.28679226402035,3.91689670702135,-0.0,68.8832959090936,68.87495164555536,2.816440815951101,5.64468325022662,59.14510240496687,0.2483205250938313,71.95150300177053,-0.0,2.123296164330163,-0.0,9.851339762663263,9.850175393287781,2.619436796055136,2.483659319842954,42.6088754482776,0.42267708451165725,260.5374720407925,-0.0,5.259469010216204
11,61.003895307616204,113.52861151369248,5.509018255135207,110.16701387506416,115.70852151208719,36.75387328267072,109.80069594541773,1.9981122680831613,32.3704575313693,43.1598005088617,4.020755098091799,-0.0,68.86272818919038,68.8543836719153,2.815465241658639,5.644318122540833,59.126204101408334,0.2488402907586229,71.9397044237628,-0.0,2.158583844845927,-0.0,9.843837577944825,9.843067408679483,2.5923214280956612,2.476372934325653,42.613197392677755,0.4247818952549324,259.35029124358584,-0.0,5.260053330737281
12,61.15509353331189,113.52861151369248,5.507373398485087,110.13411559712274,115.70103224980056,36.79590567954884,109.80069594541773,1.996606022913584,32.347062801723624,43.03350325798127,4.134458903227318,-0.0,68.84216748106388,68.83382224820193,2.81452158125315,5.643952792673194,59.10731210214492,0.24936035364353693,71.9278991870621,-0.0,2.1972166746798414,-0.0,9.836416957472835,9.835953641421575,2.5628876918301744,2.4691263972686563,42.61729891529729,0.42688188424307666,258.16875739704443,-0.0,5.260637651258358
13,61.305603008575275,113.52861151369248,5.505729083552302,110.1012278146041,115.69353885036028,36.83793117644054,109.80069594541773,1.995117479786685,32.32364803851503,42.90789708905337,4.257995628675929,-0.0,68.82161354440406,68.81326738412778,2.8136120836681155,5.64358726099318,59.088426410394085,0.2498807137935428,71.91608729599517,-0.0,2.239190408864085,-0.0,9.82908354733216,9.828833782445312,2.5318539021577635,2.461919512309734,42.621177165409065,0.4289770427677122,256.9928467790521,-0.0,5.2612219717794355
14,61.45542701224763,113.52861151369248,5.504085289897929,110.06835054426043,115.68604132134006,36.87994976945883,109.80069594541773,1.9936473603491143,32.30021265138345,42.78297859195016,4.391351699693983,-0.0,68.80106612372438,68.79271909016298,2.812736537470056,5.643221527870243,59.069547031390066,0.25040137125346035,71.90426875489044,-0.0,2.2845004351452607,-0.0,9.821840902764691,9.821707652236583,2.499972765978383,2.4547520837865293,42.624829442736804,0.43106736236905285,255.82253572454084,-0.0,5.261806292300513
15,61.60456880937037,113.52861151369248,5.5024419983104,110.03548380161314,115.67853967031452,36.9219614547192,109.80069594541773,1.992195946496955,32.27675649118838,42.65874436887466,4.534512463115822,-0.0,68.78052497888028,68.7721773760084,2.8118924869262507,5.6428555936738745,59.05067397134181,0.2509223260679601,71.89244356807886,-0.0,2.333141774857484,-0.0,9.814690412550876,9.814575205445399,2.4680010036233924,2.447623916744192,42.62825326343085,0.4331528348328761,254.65780062683913,-0.0,5.26239061282159
16,61.753031651219054,113.52861151369248,5.500799191876713,110.00262759988034,115.67103390486045,36.96396622833974,109.80069594541773,1.9907630485865415,32.25327988173654,42.53519103438822,4.687462188609417,-0.0,68.75998989845921,68.75164224992541,2.811074927339881,5.642489458773677,59.03180723722996,0.25144357828156305,71.88061173989486,-0.0,2.3851090833490116,-0.0,9.807631142398144,9.807436540533486,2.4366837913995707,2.4405348169369514,42.63144639635484,0.4352334521887122,253.49861793809893,-0.0,5.262974933342668
17,61.90081877530869,113.52861151369248,5.499156856684667,109.9697819492764,115.66352403255523,37.005964086440926,109.80069594541773,1.989348086569975,32.22978353845163,42.41231521560005,4.85018406980277,-0.0,68.73946070855864,68.73111371829795,2.810277542443801,5.642123123539276,59.01294683575927,0.25196512793863796,71.86877327467519,-0.0,2.440396650364952,-0.0,9.800660234660612,9.800291875043765,2.4067469336074043,2.4334845908389964,42.634406869040085,0.4373092067096492,252.3449641706965,-0.0,5.263559253863745
18,62.047933405454344,113.52861151369248,5.497514983364377,109.9369468554686,115.6560100609783,37.04795502514594,109.80069594541773,1.9879500440383546,32.20626861420686,42.2901135522308,5.022660226593734,-0.0,68.718937292055,68.71059178466808,2.809492424219145,5.641756588340402,58.994092772965594,0.25248697508340584,71.85692817675995,-0.0,2.498998400832065,-0.0,9.793772681929886,9.793141559536886,2.37887125534956,2.4264730456481174,42.637133025217125,0.4393800909092083,251.19681589808738,-0.0,5.264143574384822
19,62.19437875180024,113.52861151369248,5.495873567089169,109.90412231957853,115.64849199770913,37.08993904058039,109.80069594541773,1.9865675357229584,32.18273663158499,42.16858269682218,5.204871707203047,-0.0,68.6984195886149,68.69007644973681,2.808711286676174,5.641389853546783,58.97524505344316,0.25300911975993673,71.84507645049129,-0.0,2.5609078955563214,-0.0,9.786961659584293,9.785986056993169,2.3536813091131132,2.4194999892977402,42.639623534874836,0.44144609753997555,250.0541497565006,-0.0,5.264727894905899
20,62.34015801085703,113.52861151369248,5.494232608264474,109.87130833749299,115.6409698503273,37.1319161288725,109.80069594541773,1.9851988193143393,32.15918947090619,42.0477193148528,5.396798489998542,-0.0,68.67790760330624,68.66956771093331,2.8079256588178882,5.641022919528156,58.956403679966506,0.25353156201215005,71.83321810021341,-0.0,2.626118331842705,-0.0,9.780218584016449,9.778825939172165,2.3317297420049172,2.412565230463565,42.64187742315465,0.44350721959175077,248.91694244601211,-0.0,5.2653122154269765
21,62.48527436554088,113.52861151369248,5.492592111583177,109.83850490081092,115.63344362641017,37.17388628615297,109.80069594541773,1.9838418676842886,32.13562929774568,41.92752008495949,5.598419485943043,-0.0,68.65740139479003,68.64906556300701,2.807127846547428,5.64065578665415,58.93756865322821,0.2540543018838148,71.82135313027113,-0.0,2.6946225443269287,-0.0,9.773533468439757,9.77166186457253,2.3134880775178366,2.4056685785762744,42.64389407212863,0.44556345028983246,247.78517073236804,-0.0,5.265896535948054
22,62.629730985210536,113.52861151369248,5.490952086300333,109.80571199656903,115.62591333353276,37.215849508555095,109.80069594541773,1.9824943963763961,32.11205853527422,41.80798169906921,5.809712540697012,-0.0,68.63690107875446,68.62856999785585,2.806311173245805,5.640288455294277,58.91873997158403,0.2545773394185491,71.8094815450097,-0.0,2.766413005689846,-0.0,9.766895058322511,9.764494570021451,2.299334159961164,2.398809843829089,42.64567323988116,0.44761478309325536,246.65881144816245,-0.0,5.266480856469131
23,62.773531025707555,113.52861151369248,5.48931254503768,109.77292960843909,115.61837897926587,37.257805792214626,109.80069594541773,1.981153930742326,32.08847979688616,41.68910086259432,6.030654437207876,-0.0,68.61640681297132,68.60808100527463,2.805470476147698,5.639920925817843,58.89991763117982,0.25510067465981995,71.79760334877363,-0.0,2.8414818275372187,-0.0,9.76029116213941,9.75732485018847,2.2895454805466184,2.391988837188988,42.64721505729729,0.44966121169305473,245.53784149447543,-0.0,5.267065176990208
24,62.916677629396396,113.52861151369248,5.487673503218661,109.7401577172938,115.61084057117485,37.29975513326993,109.80069594541773,1.9798178606262251,32.06489583130094,41.5708742946068,6.261220898118373,-0.0,68.5959187902336,68.58759857330884,2.804602595660931,5.639553198593891,58.881101625849446,0.25562430765094396,71.78571854590597,-0.0,2.919820761217995,-0.0,9.753708920778037,9.750153540892198,2.28429243482408,2.3852053704066893,42.64852002672883,0.4517027300105282,244.42223784235438,-0.0,5.267649497511285
25,63.059173925207006,113.52861151369248,5.486034976838174,109.70739630343897,115.6032981168182,37.34169752786191,109.80069594541773,1.9784835165308212,32.04130944617413,41.4532987280184,6.501386588644385,-0.0,68.57543721047747,68.56712268964957,2.8037063058574603,5.639185273991126,58.862291947985334,0.256148238435086,71.7738271407472,-0.0,3.0014211988021,-0.0,9.747135182776395,9.742981495872282,2.2836407858870933,2.378459256026996,42.64958899403543,0.4537393321955496,243.3119775343349,-0.0,5.268233818032362
26,63.20102302867511,113.52861151369248,5.484396982327853,109.67464534674832,115.59575162374715,37.38363297213392,109.80069594541773,1.977148216869454,32.01772346066346,41.336370909722326,6.7511251191376465,-0.0,68.55496227909845,68.5466533417179,2.802782429320418,5.6388171523779045,58.84348858851525,0.25667246705525926,71.76192913763528,-0.0,3.086274173951163,-0.0,9.740556737113284,9.735809572365898,2.287546596012343,2.3717503073969226,42.650423145498564,0.4557710126248367,242.20703768568742,-0.0,5.268818138553439
