time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,56.58173230101513,100.09747185310532,4.727439282359078,94.5374178119446,106.28875694538323,38.67116667652594,97.07588172674724,2.0405326312265606,67.26703432238902,62.71256644930359,2.4869975488970413,-0.0,59.09299102948821,59.08588613246608,2.4016650405265243,5.184817411969846,50.41833299937361,0.26692524308114324,65.5718955851827,-0.0,1.5612753627200433,-0.0,12.362204307001274,12.35899288709682,1.3061536017150712,2.116252943401204,44.37514306869493,0.3654297788812978,306.2091621930735,-0.0,5.104591299891473
1,56.75504667929075,100.09747185310532,4.726077376021658,94.5101880178241,106.28016103916286,38.70835428320425,97.07588172674724,2.039791785039719,67.24260562726856,62.56442161233525,2.491053173111805,-0.0,59.075967200270455,59.06886751114079,2.4007371173724086,5.184398099471287,50.40280566458925,0.267364990950578,65.56044144694279,-0.0,1.5640924538044434,-0.0,12.357716022039963,12.354504595435447,1.3062452197555199,2.111253754800983,44.378611543823006,0.3676828237960014,304.9407871831721,-0.0,5.105158476702572
2,56.92764347457787,100.09747185310532,4.724716000647293,94.48296649280768,106.27156282662925,38.745535396128666,97.07588172674724,2.039050887689268,67.21817504347669,62.416996298190455,2.503205076815181,-0.0,59.05895000809086,59.05185405800552,2.3997939065960714,5.183978674469648,50.38728330395263,0.267804921118903,65.54898337800994,-0.0,1.5725333294301123,-0.0,12.353227427113017,12.350015956767887,1.3063342237796158,2.1062788466979483,44.38198744424876,0.3699323652763179,303.6772714272387,-0.0,5.10572565351367
3,57.09952504506363,100.09747185310532,4.723355161204369,94.45575323433721,106.26296231151302,38.782710009158244,97.07588172674724,2.0383099404783747,67.1937426220233,62.27028809636898,2.5234567454681587,-0.0,59.0419395150543,59.034845771461484,2.398849610381068,5.183559137146906,50.37176590778501,0.26824503368552793,65.53752137948506,-0.0,1.5866004106450946,-0.0,12.34873853011544,12.345526980466213,1.3064211814656892,2.1013281377491,44.38526971062864,0.37217837939549836,302.4186048834927,-0.0,5.10629283032477
4,57.27069404454097,100.09747185310532,4.7219948539305205,94.42854824345704,106.25435949868513,38.81987812014014,97.07588172674724,2.037568944367074,67.16930841355241,62.12429430147384,2.5518059540898825,-0.0,59.024935674131214,59.017842652161384,2.397917343525596,5.183139487740668,50.35625346733335,0.26868532864116407,65.52605545466007,-0.0,1.6062921519477864,-0.0,12.344249336863435,12.341037675835267,1.3065065793102564,2.0964015366600672,44.38845749015353,0.37442084556229294,301.16477518635446,-0.0,5.106860007135869
5,57.441153143201255,100.09747185310532,4.720635066710613,94.4013515295433,106.24575439305514,38.85703972690379,97.07588172674724,2.0368279000300564,67.14487246999585,61.97901219070713,2.588249419624383,-0.0,59.00793833388238,59.0008447059653,2.397008728226123,5.182719726490424,50.34074597787326,0.2691258059763375,65.5145856068545,-0.0,1.631606272883389,-0.0,12.3397598514445,12.336548052416495,1.306590818135792,2.0914989515492812,44.39155002753131,0.37665974327644314,299.9157698516326,-0.0,5.107427183946968
6,57.61090530859122,100.09747185310532,4.719275786012485,94.37416310308345,106.23714700008017,38.894194827036735,97.07588172674724,2.0360868082167802,67.12043484909208,61.834438738034194,2.632783456436607,-0.0,58.99094732515575,58.98385193942789,2.3961364567364902,5.182299853662377,50.325243434321834,0.26956646568051434,65.50311183975818,-0.0,1.6625402133602625,-0.0,12.335270078399088,12.33205812081821,1.3066743360206243,2.086620280302361,44.394546487065654,0.37889504976146976,298.6715750035726,-0.0,5.107994360758067
7,57.779953191285834,100.09747185310532,4.717916986895691,94.34698298628311,106.22853732465877,38.93134341837524,97.07588172674724,2.035345669186074,67.09599560404509,61.6905712394173,2.685402772244056,-0.0,58.973962336195854,58.96686436642768,2.395306354994911,5.18187986949548,50.30974584039897,0.2700073077440373,65.49163415668592,-0.0,1.6990902972878579,-0.0,12.330780019295267,12.327567890815583,1.3067572936126486,2.081765431670805,44.39744630932399,0.38112674508365857,297.43217816961794,-0.0,5.108561537569166
8,57.94829947630819,100.09747185310532,4.716558645368392,94.31981120036436,106.21992537175221,38.96848549872788,97.07588172674724,2.034604483242411,67.07155478862491,61.54740695575877,2.7461021218396295,-0.0,58.95698306710459,58.94988200022847,2.3945245963991106,5.181459774231745,50.29425319922899,0.2704483321571362,65.48015256099478,-0.0,1.7412528812748322,-0.0,12.326289675977634,12.323077372287816,1.306839866893591,2.076934313223002,44.40024891511295,0.383354809026621,296.1975667197305,-0.0,5.109128714380265
9,58.115946870788996,100.09747185310532,4.715200733990082,94.29264776995491,106.21131114639059,39.005621065877264,97.07588172674724,2.033863250613357,67.04711245802129,61.40494312451062,2.814874433002246,-0.0,58.94000917487572,58.93290485622254,2.3937918098968893,5.181039568116543,50.278765518719425,0.27088953890973794,65.46866705609075,-0.0,1.7890230528613755,-0.0,12.321799049824858,12.31858657537493,1.3069220274448918,2.072126831736005,44.40295386120336,0.3855792215757686,294.9677278501787,-0.0,5.109695891191364
