time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,73.22774814060371,119.35253286751886,4.4653016674056625,89.2953883163281,112.04428499538716,39.43460003450719,84.9673095454473,2.1967865443001835,44.120418130241234,60.89562975826031,3.8891237832580194,-0.0,55.81627084257102,55.809617697705484,2.242677833175211,5.46557487782387,47.09077528053697,0.498672596415235,66.22536375211513,-0.0,2.9309086846433283,-0.0,12.358201262553512,12.353318619514125,1.6939815723605502,2.8230027551098904,35.7318275396695,0.6109304816477713,318.1635444618794,-0.0,6.099036054089666
1,73.5042334166211,119.35253286751886,4.463346146277517,89.25628265374931,112.02760320890485,39.49234300469646,84.9673095454473,2.195308804054595,44.09072517736167,60.650315175368064,3.8944727734975317,-0.0,55.791826828469226,55.785176658593734,2.2416256529153937,5.464761132141806,47.068675258089016,0.5006666766930268,66.1879260726504,-0.0,2.9355716675364874,-0.0,12.349888114689353,12.345004860868576,1.694692962921764,2.8116304489834483,35.747141233947595,0.6155477273812338,315.86375862073135,-0.0,6.099908217117564
2,73.77872084162482,119.35253286751886,4.461391541203971,89.21719533422667,112.01093480448388,39.55005333371362,84.9673095454473,2.193830452698911,44.06101965643845,60.40701162264326,3.910500374573028,-0.0,55.767394265049894,55.76074708389208,2.2405759019475564,5.463948039243223,47.046585349581626,0.5026628785266483,66.15046880955433,-0.0,2.949543730727281,-0.0,12.341571528975685,12.336687583284307,1.6953841309033102,2.80035137029756,35.762067974952075,0.6201505791354744,313.5794520262547,-0.0,6.100780380145462
3,74.05122269152281,119.35253286751886,4.459437850916518,89.17812636150926,111.99427981584171,39.6077309853607,84.9673095454473,2.192351506229767,44.03130187963805,60.165706496014806,3.937210847282174,-0.0,55.74297313645675,55.736328975943685,2.239528117295795,5.463135600772872,47.0245055556644,0.5046612023442142,66.11299197904877,-0.0,2.9728285885665953,-0.0,12.333251595402874,12.328366874165113,1.6960570991345696,2.7891649347520455,35.77660988257769,0.6247389204271558,311.31055739210143,-0.0,6.101652543173359
4,74.32175237267214,119.35253286751886,4.457485074044562,89.13907572814837,111.97763826885048,39.665375942584745,84.9673095454473,2.190871979531352,44.00157216660806,59.926386054593884,3.9746012199270173,-0.0,55.718563425557285,55.71192233009314,2.2384816607581106,5.462323817992813,47.00243587100228,0.5066616473211988,66.07549560895485,-0.0,3.005423650476377,-0.0,12.324928397703136,12.320042823009432,1.6967138058755094,2.778070505346071,35.79076933731691,0.6293126451795428,309.056998355173,-0.0,6.102524706201257
5,74.59032325716325,119.35253286751886,4.455533209510067,89.10004342640542,111.96101018936746,39.72298818834521,84.9673095454473,2.189391886780779,43.97183083661877,59.68903659284264,4.022667916379872,-0.0,55.69416511887611,55.6875271415038,2.2374358948105395,5.461512692164372,46.980376290153714,0.5086642126282919,66.03797972714773,-0.0,3.0473257989668805,-0.0,12.316602015630973,12.311715519210063,1.6973560398052812,2.767067446717603,35.80454873590879,0.6338716486012541,306.81869860320717,-0.0,6.103396869229155
6,74.85694858618636,119.35253286751886,4.453582257380703,89.06102944740555,111.9443956031925,39.780567705649396,84.9673095454473,2.187911239186035,43.94207820778521,59.45364454024784,4.081405052159704,-0.0,55.66977821725906,55.663143404628876,2.23639006915008,5.460702224546082,46.95832680733316,0.5106688974179473,66.00044436170846,-0.0,3.0985299042410466,-0.0,12.308272512237828,12.303385051836335,1.6979850926320879,2.7561551297640876,35.81795053996632,0.6384158308198717,304.59558201674895,-0.0,6.104269032257053
7,75.12164160906201,119.35253286751886,4.451632217572447,89.02203378242524,111.92779453612867,39.838114477501804,84.9673095454473,2.186430048545145,43.912314597855364,59.220196317942914,4.150806884932698,-0.0,55.64540271965585,55.63877111401619,2.235343566354293,5.459892416396627,46.93628741672618,0.512675700843726,65.96288954070536,-0.0,3.159030960418674,-0.0,12.299939953894448,12.29505150985482,1.6986021878138864,2.745332924995725,35.83097720198694,0.6429450916463486,302.38757246618655,-0.0,6.105141195284951
8,75.38441542711756,119.35253286751886,4.449683091001946,88.98305642175195,111.91120701391257,39.895628486961684,84.9673095454473,2.1849483247825376,43.8825403216666,58.988678499838734,4.230865058095895,-0.0,55.62103863752459,55.614410263595374,2.2342961015528857,5.459083268971451,46.914258111945735,0.5146846220384792,65.92531529243962,-0.0,3.228821682630112,-0.0,12.291604396431516,12.28671498141714,1.699207624544306,2.7346002100051803,35.84363122920949,0.6474593364123244,300.19459404653935,-0.0,6.106013358312849
9,75.64528315868056,119.35253286751886,4.447734878354561,88.9440973559033,111.89463306228826,39.953109717082064,84.9673095454473,2.183466078327878,43.85275569407789,58.759077642319134,4.321571514621865,-0.0,55.59668597943228,55.59006084743996,2.2332473732751326,5.458274783526363,46.89223888669999,0.5166956601374134,65.887721645186,-0.0,3.3078950471607187,-0.0,12.283265898521963,12.278375554680954,1.699801789859303,2.7239563615725997,35.85591511891841,0.6519584698057748,298.01657082854064,-0.0,6.106885521340747
