time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,50.51216100727421,100.97137261710192,3.978571966223488,79.5620164636771,105.91190035878562,47.017503397194986,104.86401322762046,2.5481213548687656,86.46762508757509,48.16671451967717,2.5424638936121458,-0.0,49.732149577793784,49.726260289798624,1.9850447065684396,5.166434163843229,41.68025560544151,0.6845239856737303,59.75880237559332,-0.0,4.234006009690791,-0.0,19.551754908978108,19.548694238790493,1.1436545067800554,1.6831424124171497,41.14143047792555,0.2901416776730608,244.008964179521,-0.0,7.431320310384035
1,50.69318993360443,100.97137261710192,3.9770956338909094,79.53249405689274,105.89845702107174,47.06194547402581,104.86401322762046,2.5472646411012247,86.43787878570348,48.01628860898611,2.54658620630191,-0.0,49.713695423636565,49.70780878555839,1.9842530347564906,5.165778391271822,41.663610294005345,0.6860951477617637,59.72910991346744,-0.0,4.235211036657866,-0.0,19.54518133759852,19.541969162677503,1.1599378252394343,1.6778859145900629,41.13845476111818,0.2922903425446898,242.7118176421027,-0.0,7.43206418629098
2,50.87325707534119,100.97137261710192,3.975619891323691,79.50298343259024,105.88502338820018,47.106365473767106,104.86401322762046,2.546395449806031,86.4081472022592,47.86682224198881,2.558937936220364,-0.0,49.69524864154633,49.68936464536931,1.983458139508238,5.165123092107355,41.64697143150492,0.687667342911194,59.69940998928215,-0.0,4.238821671940026,-0.0,19.538512026052512,19.5352474141225,1.1770490941941107,1.672662947152242,41.135402289936096,0.29443338427827825,241.42152954445666,-0.0,7.432808062197926
3,51.052366947527844,100.97137261710192,3.9741447411452255,79.47348459074811,105.87159947631031,47.15076337767754,104.86401322762046,2.5455135480401436,86.37843062811156,47.7183108457157,2.5795226487965484,-0.0,49.67680926431551,49.67092786921799,1.9826604243396861,5.164468267137117,41.63033901746948,0.6892405709312712,59.66970261607795,-0.0,4.244838957777019,-0.0,19.531745186966347,19.528529058885514,1.1939333661956435,1.6674733503053896,41.13227433404877,0.2965707832252846,240.13807533684948,-0.0,7.433551938104872
4,51.23052461021278,100.97137261710192,3.9726701851853647,79.4439975247535,105.85818529570595,47.19513918023641,104.86401322762046,2.544619492529287,86.34872856210364,47.570749304549516,2.6083380809137875,-0.0,49.658377314817244,49.652498452971365,1.9818606371760963,5.163813916863733,41.61371304752589,0.6908148310120563,59.63998781135569,-0.0,4.253262232618685,-0.0,19.52488509210082,19.52181398366446,1.2095660700390505,1.6623169452888718,41.12907203755153,0.2987025235656044,238.86142647733652,-0.0,7.434295814011817
5,51.40773513745056,100.97137261710192,3.9711962246390033,79.41452222859839,105.84478085674604,47.23949287589778,104.86401322762046,2.543714569180624,86.31903977351315,47.4241324892509,2.645381063553479,-0.0,49.63995280798772,49.63407639287441,1.981059771730369,5.163160041792518,41.59709351735947,0.6923901223351207,59.61026559276531,-0.0,4.264090570103253,-0.0,19.51794160823155,19.515101910216302,1.2230056496049115,1.657193552866044,41.125796346259115,0.30082858979499194,237.59155428526313,-0.0,7.435039689918762
6,51.58400354902588,100.97137261710192,3.9697228598928977,79.3850586971172,105.83138616970636,47.28382445916477,104.86401322762046,2.542800713358817,86.28936238117797,47.27845532583256,2.6906475283535443,-0.0,49.621535748661415,49.61566168569867,1.9802589431727025,5.162506642424727,41.58048042290063,0.693966444084328,59.58053597787199,-0.0,4.277322780974503,-0.0,19.510929585426606,19.508392413245872,1.233463783587623,1.6521029957309945,41.12244796178463,0.30294896694683365,236.32843032400106,-0.0,7.435783565825707
7,51.75933485421409,100.97137261710192,3.968250090503926,79.35560692596704,105.81800124486823,47.32813392454203,104.86401322762046,2.5418803780125403,86.25969398603914,47.13371275112943,2.7441325018264653,-0.0,49.60312613129926,49.59725432872982,1.9794592585415403,5.161853719261891,41.56387376038769,0.6955437954389277,59.55079898430618,-0.0,4.292957411391584,-0.0,19.50386784518017,19.501684950371338,1.2403421416999403,1.647045096955985,41.119027341271384,0.30506364044713147,235.07202615439238,-0.0,7.436527441732653
8,51.933734041119195,100.97137261710192,3.9667779152482225,79.32616691158857,105.80462609249713,47.3724212665473,104.86401322762046,2.540956378906659,86.23003182597297,46.9898997233964,2.8058301058403208,-0.0,49.58472394060297,49.57885431974328,1.978661690237356,5.161201272804763,41.54727352643603,0.6971221755752314,59.5210546297271,-0.0,4.310992743069639,-0.0,19.496777992877888,19.494978897128767,1.24326842468964,1.6420196803617786,41.115534697078466,0.30717259614702525,233.82231339392186,-0.0,7.437271317639598
9,52.107206077119805,100.97137261710192,3.965306332270592,79.29673865105599,105.79126072284336,47.41668647971129,104.86401322762046,2.5400317174203817,86.20037295316845,46.84701122168657,2.8757335755557065,-0.0,49.566329153382604,49.56046165691042,1.9778669753842024,5.16054930355336,41.53067971804663,0.6987015836666733,59.491302931822496,-0.0,4.3314267985230845,-0.0,19.48968305812569,19.488273587073873,1.2421111966358473,1.6370265704959128,41.11197001809945,0.309275820311906,232.57926371481855,-0.0,7.438015193546543
