time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,45.96509881158477,101.00346431666871,5.271733313367666,105.42215689851469,113.42127978883143,64.90811925949234,104.07574621617347,3.7652670672938036,57.821847963845826,28.345286364220367,2.54407823237609,-0.0,65.89666641709606,65.88884806157107,2.6928671223166547,5.532745355552806,56.456505094083404,0.25756239625764593,70.33577279060214,-0.0,1.6384127355484286,-0.0,20.71019345123933,20.703212666178977,3.3071843369063365,1.7372255410222603,54.043960361371894,0.23777118788835483,241.7251492126878,-0.0,6.1319642882794145
1,46.0788638919572,101.00346431666871,5.270463595153289,105.3968001026619,113.41473150259134,64.94129405979955,104.07574621617347,3.763707319487852,57.797917690708026,28.257011304791682,2.54819446022974,-0.0,65.88079493941635,65.87300006416308,2.6908156098868017,5.53242592695573,56.441979592437306,0.25783044641105335,70.3279397405957,-0.0,1.6397189926226254,-0.0,20.701614331028445,20.69464439049465,3.306249799320853,1.731815340331243,54.03568329054807,0.23903182122356295,240.64975245453226,-0.0,6.132435977840052
2,46.19212332564158,101.00346431666871,5.269194869720603,105.37144916056066,113.4081800631997,64.97446516672512,104.07574621617347,3.7621480354512444,57.77399087632988,28.169237969522054,2.560527930445613,-0.0,65.86493587150778,65.85715572534978,2.688666534719164,5.5321063445463805,56.427457862874796,0.2580986049711871,70.32010319433591,-0.0,1.6436329359930324,-0.0,20.693037761699777,20.686077353225198,3.3052197942194628,1.7264358893039433,54.02731877611891,0.24028898891577097,239.5798715029129,-0.0,6.132907667400688
3,46.30487941957338,101.00346431666871,5.267927167347588,105.34610404425857,113.40162547220068,65.00763257639932,104.07574621617347,3.7605892562953356,57.75006752332235,28.081964007753665,2.5810822041893537,-0.0,65.8490895918451,65.84131502766095,2.686489998477664,5.531786608400088,56.41293985076318,0.25836687201484065,70.31226315180331,-0.0,1.650155695771485,-0.0,20.68446396937916,20.67751155530548,3.3041133695696336,1.7210870438732753,54.01886719631765,0.24154269281376736,238.5154828349152,-0.0,6.133379356961325
4,46.417134668669824,101.00346431666871,5.266660479734185,105.3207647603744,113.39506773286844,65.04079628722911,104.07574621617347,3.7590310105186253,57.7261476427337,27.995186885022594,2.6098549544176652,-0.0,65.83325599667756,65.82547797523337,2.6843523042744386,5.531466718676564,56.3984255157863,0.25863524755338185,70.30441961497576,-0.0,1.6592865334865292,-0.0,20.675893110817604,20.668947000691347,3.3029507421565727,1.7157686487070465,54.01032896988871,0.2427929367950442,237.4565607845463,-0.0,6.133851046521962
5,46.52889173495606,101.00346431666871,5.265394776924419,105.29543133707658,113.38850684869456,65.07395629751058,104.07574621617347,3.757473322056221,57.70223125281996,27.9089038971125,2.6468430905376614,-0.0,65.81743471155548,65.80964458567223,2.6823223180011633,5.531146675546131,56.383914823936564,0.2589037315989619,70.29657258596225,-0.0,1.6710244683594122,-0.0,20.667325317666,20.660383695919403,3.3017543105129126,1.7104805380692814,54.00170454792863,0.24403972507139357,236.4030779547405,-0.0,6.1343227360825985
6,46.640153208000314,101.00346431666871,5.264129995123165,105.27010383642335,113.38194282308159,65.10711260557805,104.07574621617347,3.7559162020912287,57.678318383428746,27.823112413424443,2.6920425510596524,-0.0,65.80162493903981,65.79381489776394,2.6804597426103616,5.530826479174765,56.36940775960346,0.259172324163441,70.28872206681766,-0.0,1.6853682115038462,-0.0,20.658760651435042,20.65182165167664,3.3005463948944707,1.7052225507358665,53.9929943776304,0.24528306186385543,235.35500767429275,-0.0,6.134794425643236
7,46.75092158466486,101.00346431666871,5.262866043746483,105.2447823473225,113.37537565931945,65.14026520981773,104.07574621617347,3.754359650571243,57.65440907416213,27.737809897546512,2.7454484490937805,-0.0,65.78582554683129,65.77798896707593,2.678814372056502,5.530506129722953,56.35490432344716,0.25944102525828566,70.2808680595289,-0.0,1.7023162120983812,-0.0,20.6501991118365,20.64326088214265,3.299348634789289,1.6999945312552216,53.98419889792066,0.24652295135708968,234.31232420844577,-0.0,6.135266115203873
8,46.861199403103775,101.00346431666871,5.261602809771934,105.21946698108002,113.36880536077199,65.17341410858216,104.07574621617347,3.752803657465546,57.630503375237524,27.652993771137908,2.8070548707223937,-0.0,65.77003512214942,65.7621668631744,2.6774259260563675,5.530185627354785,56.34040453082737,0.2597098348951842,70.27301056612802,-0.0,1.721866593401242,-0.0,20.641640643698157,20.634701405297854,3.2981820667488173,1.6947963216060298,53.97531856283381,0.24775939791703233,233.27500137895484,-0.0,6.13573780476451
9,46.970989185767564,101.00346431666871,5.260340165510026,105.19415786365896,113.36223193080987,65.20655930022727,104.07574621617347,3.751248203249348,57.60660134609651,27.568661471831327,2.8768550282548278,-0.0,65.75425206887559,65.74634866478623,2.6763204679338046,5.529864972234683,56.325908411231936,0.25997875308578217,70.26514958865201,-0.0,1.7440172013846966,-0.0,20.633085139627326,20.62614324242542,3.2970657794600595,1.6896277647459566,53.96635383163849,0.24899240598754066,232.2430131528342,-0.0,6.136209494325146
10,47.08029344406502,101.00346431666871,5.25907797440199,105.16885512987814,113.35565537281596,65.23970078311004,104.07574621617347,3.7496932608942184,57.58270305348908,27.484810448496443,2.9548413590297176,-0.0,65.73847468002512,65.73053445617323,2.6755123288877742,5.529544164527662,56.311416004902384,0.2602477798417024,70.25728512914614,-0.0,1.768765636089302,-0.0,20.62453245095884,20.617586417425297,3.2960169732795883,1.6844887043213606,53.95730516865853,0.2502219800853789,231.21633359636823,-0.0,6.136681183885783
11,47.189114675302584,101.00346431666871,5.257816095303409,105.14355891911818,113.34907569019599,65.27283855558854,104.07574621617347,3.7481387946535323,57.55880857262945,27.401438164359185,3.041005263778693,-0.0,65.72270119129284,65.71472432444826,2.674999878782653,5.529223204399859,56.29692736393868,0.2605169151745369,70.24941718967096,-0.0,1.7961091685953914,-0.0,20.615982381074645,20.609030957228068,3.2950498299579776,1.6793789848584648,53.948173045105285,0.2514481248247001,230.1949369019832,-0.0,6.1371528734464205
