time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,55.0624967808524,115.5194229472054,5.409082330416491,108.16857471450358,118.86144510992288,31.066087603183664,104.52475088065933,1.214157053322691,29.512093407792786,60.6618891721414,3.5774193256594837,-0.0,67.61352913020556,67.60535919656536,2.7536324338360068,5.798119273654767,57.81385177455833,0.3593830032681122,72.5164836051554,-0.0,1.544670752278565,-0.0,11.483253833502015,11.480594093765657,1.5632933933398225,2.118300546971994,39.496945459214444,0.34605080459479426,286.5263668153397,-0.0,4.517360965982079
1,55.24717458184127,115.5194229472054,5.407303838796201,108.13301300664368,118.85194892686127,31.112923985725452,104.52475088065933,1.2131479316348042,29.487593143487306,60.50272075714592,3.5825118244774536,-0.0,67.59129798495194,67.58313312915294,2.7526732235431646,5.7976560452127375,57.79349494835293,0.36078810656434196,72.49157251531194,-0.0,1.5487321927566606,-0.0,11.473709763021851,11.471063167382539,1.560988455847939,2.112742419041147,39.481525473390654,0.34839767924185433,285.24833493633633,-0.0,4.518006949246198
2,55.43102884978979,115.5194229472054,5.405525973907606,108.09746381416694,118.84245569185741,31.159744278094635,104.52475088065933,1.2121403167224731,29.46310135976808,60.344365887828964,3.5977754715970987,-0.0,67.56907467384448,67.56091488385499,2.751691349212346,5.7971929605784025,57.77314532098974,0.362194521372586,72.46664585607756,-0.0,1.560905468877284,-0.0,11.464179943322618,11.461535540059481,1.5586463607518417,2.1072126999561065,39.46601054869805,0.3507405523558754,283.9755429667406,-0.0,4.518652932510316
3,55.6140625925711,115.5194229472054,5.4037487500797114,108.06192712384092,118.83296542084067,31.206548463265282,104.52475088065933,1.211134193336664,29.438618137576146,60.18682149062539,3.6232130053944878,-0.0,67.54685937599581,67.53870445240122,2.7506886302373097,5.7967300205288055,57.75280288590935,0.3636022484016519,72.44170362836206,-0.0,1.5811927645882002,-0.0,11.454664230182,11.45201124328361,1.5563852930777209,2.1017112823886173,39.45039991194656,0.3530793965355437,282.70797798445926,-0.0,4.519298915774435
4,55.796279204808904,115.5194229472054,5.401972179794916,108.0264029185088,118.82347812860819,31.253336531114684,104.52475088065933,1.2101294732612997,29.414143627579094,60.03008410846002,3.6588216302523424,-0.0,67.52465224743585,67.51650182406864,2.7496686278262814,5.796267225785757,57.73246763286124,0.3650112877880116,72.41674583996995,-0.0,1.6095918502898385,-0.0,11.445161789270056,11.442490335666609,1.5543166225223728,2.0962380456183327,39.43469292370635,0.3554141861358087,281.44562461830725,-0.0,4.5199448990385545
5,55.97768203724656,115.5194229472054,5.400196272643797,107.990891183959,118.81399382979765,31.300108471626146,104.52475088065933,1.2091260015057819,29.38967804697888,59.87415032837808,3.704597450638468,-0.0,67.50245340804686,67.494306989975,2.7486363005837013,5.795804577063292,57.71213955181186,0.36642163966418134,72.39177249865482,-0.0,1.6460996191631876,-0.0,11.435671154716784,11.432972901702904,1.552535165768336,2.0907928704655836,39.4188890568546,0.35774489607797044,280.18846765462234,-0.0,4.520590882302673
6,56.15827444160464,115.5194229472054,5.398421034744724,107.9553919094433,118.80451253908284,31.346864274755728,104.52475088065933,1.2081235678697433,29.365221668698936,59.71901673593598,3.760535435695596,-0.0,67.48026293430846,67.47211994340269,2.7475975658383116,5.795342075077204,57.69181863339462,0.3678333041605282,72.36678361222235,-0.0,1.6907120589289968,-0.0,11.426190338489288,11.423459047563318,1.55111454316218,2.085375637698709,39.402987886771854,0.3600715015107281,278.93649183457205,-0.0,4.521236865566792
7,56.33805975972836,115.5194229472054,5.396646468131524,107.91990508830375,118.79503427112718,31.393603930464142,104.52475088065933,1.2071219223594092,29.34077480570096,59.564679926320565,3.8266294208285,-0.0,67.45808085164344,67.44994068019048,2.746558746546464,5.79487972054278,57.671504869499536,0.3692462814048071,72.34177918850631,-0.0,1.7434242531135498,-0.0,11.416716976196593,11.413948894994082,1.5501013483624368,2.079986228422343,39.38698909249507,0.3623939778929805,277.6896819035432,-0.0,4.52188284883091
8,56.51704132394635,115.5194229472054,5.39487257093495,107.88443071778998,118.78555904058466,31.440327428717,104.52475088065933,1.2061207950309774,29.316337791066093,59.41113650406587,3.9028721635767516,-0.0,67.43590713668625,67.42776919861939,2.7455260030736346,5.794417514174852,57.651198253567614,0.37066057152228205,72.31675923536761,-0.0,1.804230425609085,-0.0,11.40724851476438,11.404442573568158,1.5495141809480006,2.0746245240675205,39.37089244771542,0.36471230097917257,276.4480226119107,-0.0,4.522528832095029
9,56.695222456550056,115.5194229472054,5.393099337436686,107.84896879900447,118.77608686210033,31.487034759485113,104.52475088065933,1.2051199129137955,29.291910961022797,59.25838308362266,3.989255285023,-0.0,67.41374171795796,67.40560549937842,2.7445048297721324,5.7939554566878115,57.63089878089135,0.3720761746355839,72.29172376069637,-0.0,1.8731238939449137,-0.0,11.397782372490973,11.394940214082862,1.5493415483499782,2.069290406411565,39.354697820373616,0.3670264468350254,275.21149871571004,-0.0,4.523174815359147
