time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,77.9659822720708,109.37189040753947,4.112718412911,82.24436885325424,84.20772760131044,27.789440372401355,103.0297038895923,2.3395078376621146,94.98608519455348,43.952575158705756,3.1124783350109246,-0.0,51.40898016138797,51.402730533283915,2.1069017869005546,4.1076940293320945,44.239370573790644,0.02990094922091247,54.370574401482436,-0.0,0.4123568864467806,-0.0,17.52770148101146,17.526109866510723,1.0630439876005222,1.9794624424287492,44.15231228178024,0.6927691461606453,375.6753992391218,-0.0,5.596907830387353
1,78.26464049341976,109.37189040753947,4.111032503345501,82.21065514557525,84.1996146201704,27.832952970785904,103.0297038895923,2.3386568436221697,94.95159130933393,43.68926181661631,3.117159423006366,-0.0,51.38790629181926,51.38165946598454,2.10598396811084,4.107298274154531,44.22002994386761,0.030134581190670338,54.36218257285148,-0.0,0.4161297032039519,-0.0,17.521325794102385,17.519745317210244,1.0634579085918745,1.967603777279452,44.17019214736916,0.6981249411279492,370.64929923864224,-0.0,5.597708189007458
2,78.55930417196483,109.37189040753947,4.109347328479162,82.17695617495676,84.19149288485002,27.876458851591078,103.0297038895923,2.3378055898343733,94.91708360099179,43.42995710020122,3.131194861360254,-0.0,51.366841605990004,51.36059760934801,2.1050653448918286,4.10690209194378,44.200698330604716,0.030368314292037544,54.353783702023236,-0.0,0.4274418462500482,-0.0,17.514948161150336,17.513378217372328,1.0636975898144128,1.9559256458972767,44.18752107588967,0.7034326573411759,365.6899471573613,-0.0,5.598508547627562
3,78.85002574816883,109.37189040753947,4.10766288925588,82.14327193721601,84.18336240600755,27.919958007397582,103.0297038895923,2.3369542089154294,94.88256237412064,43.17460813178733,3.1545855131244647,-0.0,51.345786115698985,51.33954496076004,2.104145698364633,4.106505483219758,44.18137573144468,0.030602148537951273,54.34537779575743,-0.0,0.4462940111790394,-0.0,17.508569575725808,17.50700862319828,1.0637836823858973,1.9444256668661712,44.204306352279836,0.7086923960500147,360.79661813221605,-0.0,5.599308906247665
4,79.13685568686938,109.37189040753947,4.105979186477129,82.10960242462451,84.1752231959747,27.963450432800663,103.0297038895923,2.3361028064840936,94.84802793814987,42.92316403148886,3.18732888871836,-0.0,51.324739830964596,51.318501515390345,2.103225009921648,4.106108448584009,44.16206214156015,0.030836083915601387,54.33696486224544,-0.0,0.4726841914634767,-0.0,17.502190829129443,17.500636591781657,1.0637476816678137,1.933101548743083,44.220554982494974,0.7139042764358472,355.9686083340194,-0.0,5.600109264867769
5,79.41984743298018,109.37189040753947,4.104296220944033,82.07594762897384,84.16707526793483,28.006936122024328,103.0297038895923,2.3352514674985003,94.81348064674741,42.67557091576613,3.2294213346027534,-0.0,51.303702761800885,51.29746726810866,2.1023034404396395,4.1057109886796255,44.142757555694565,0.031070120411232263,54.32854491024524,-0.0,0.506609442460175,-0.0,17.495812557871524,17.494262188378574,1.0636319042418656,1.9219508648114272,44.23627438615096,0.7190684364576607,351.2051689553266,-0.0,5.6009096234878735
6,79.69905250903533,109.37189040753947,4.102613993195738,82.04230754249262,84.15891863475512,28.05041506943351,103.0297038895923,2.334400232737617,94.77892088081795,42.4317768404013,3.280858096038929,-0.0,51.28267491494718,51.276442214057916,2.101381336197719,4.105313104134274,44.12346196868522,0.03130425801134528,54.32011794830572,-0.0,0.5480659319921019,-0.0,17.489435067469984,17.48788548327066,1.0634835863613794,1.9109712756945483,44.25147172065393,0.7241850225303138,346.5055742204441,-0.0,5.601709982107978
7,79.97452148324068,109.37189040753947,4.100932503500617,82.00868215774855,84.15075330917855,28.093887269449258,103.0297038895923,2.3335491109472244,94.74434904467131,42.19173082413296,3.3416335740447574,-0.0,51.26165629375819,51.25542634859287,2.100459127948033,4.104914795569565,44.10417537546055,0.031538496702517155,54.311683984893975,-0.0,0.5970491474473123,-0.0,17.483058423448604,17.481506551058096,1.0633497396022162,1.9001604853838086,44.26615401732616,0.7292541884119095,341.86910887181887,-0.0,5.602510340728082
8,80.24630462887008,109.37189040753947,4.099251751762754,81.97507146764107,84.14257930400233,28.137352716470854,103.0297038895923,2.3326980750727975,94.70976557510099,41.95538218394833,3.411741149085395,-0.0,51.240646897034885,51.2344196672757,2.099537302587722,4.104516063609748,44.0848977710269,0.031772836471205934,54.30324302851389,-0.0,0.6535537536789336,-0.0,17.476682423113644,17.47512547233469,1.0632742861197455,1.8895162113025907,44.280328276262935,0.7342760980377637,337.2950586022032,-0.0,5.603310699348185
9,80.5144516800244,109.37189040753947,4.0975717375273755,81.94147546543209,84.13439663201338,28.180811404904162,103.0297038895923,2.3318470672188925,94.67517093446277,41.722680781286144,3.4911732314772825,-0.0,51.219646719092644,51.21342216589509,2.098616346052274,4.10411690887858,44.06562915052654,0.03200727730382125,54.29479508766345,-0.0,0.7175736336292775,-0.0,17.47030663270973,17.468742332410816,1.0632949476240319,1.8790361953943748,44.29400143340043,0.739250924265387,332.7827136584637,-0.0,5.604111057968289
