time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,68.30445532902122,105.2016416988177,4.792930081957685,95.84689274047778,93.75252605039059,28.482568634384663,91.81792515722132,3.4108009659524248,97.1810435878307,41.20921575394509,2.820199513834514,-0.0,59.91162602447197,59.9043079627994,2.4649299688777035,4.573293953677557,51.75641971676179,0.07604218827259512,59.963356872066164,-0.0,0.7051568144997047,-0.0,17.505091260973305,17.501246618225874,1.6674262918039449,2.399194329988149,49.203553950255746,0.5316561092557368,401.985905408813,-0.0,6.612292476966977
1,68.54505763825347,105.2016416988177,4.791448593736751,95.81726768137788,93.74758944641344,28.51861178568263,91.81792515722132,3.409798359629773,97.15246064096665,40.99819899789956,2.824594210763582,-0.0,59.89310742171029,59.88579230086196,2.4641830724082308,4.573053143727453,51.73932445125872,0.07626817784153629,59.957132878478895,-0.0,0.7083911538273031,-0.0,17.499945632321257,17.496099141067013,1.668380347724792,2.38690896625641,49.23152733059515,0.5353870722786148,398.53840562524607,-0.0,6.612893594464883
2,68.78359740500997,105.2016416988177,4.7899675568975,95.78765244157924,93.74264631350128,28.554651195232697,91.81792515722132,3.4087951815111017,97.1238615889035,40.7892614613249,2.837768141129243,-0.0,59.874594461219665,59.86728277598781,2.4634270862185788,4.572812015292714,51.72223522305858,0.07649428965151525,59.95090300854931,-0.0,0.7180866941042376,-0.0,17.494797069067747,17.490948763537336,1.6693294243449506,2.374744654368878,49.259061617405365,0.5390993634782455,395.12098123416365,-0.0,6.613494711962789
3,69.0200918323077,105.2016416988177,4.788486979001424,95.75804701365773,93.73769665641736,28.590686858134188,91.81792515722132,3.4077914347686358,97.0952466845981,40.58238568507503,2.8597227351277725,-0.0,59.856087237518715,59.84877938353688,2.4626584347001192,4.572570568605692,51.70515203150437,0.07672052377370409,59.944667264426506,-0.0,0.7342444879036741,-0.0,17.489645587493424,17.485795531191638,1.6702727953850318,2.362700377856698,49.286159846295625,0.5427929616784639,391.7334179997187,-0.0,6.6140958294606955
4,69.25455886772998,105.2016416988177,4.787006867830582,95.72845138620264,93.73274048232145,28.626718770856044,91.81792515722132,3.406787122844887,97.06661618669379,40.37755345948081,2.890456049162406,-0.0,59.83758584788318,59.83028211637743,2.461873705346581,4.5723288040156485,51.68807487348044,0.07694688023448062,59.938425650415574,-0.0,0.7568631048081,-0.0,17.484491205266142,17.480639490608755,1.6712096647086043,2.3507750765556787,49.31282522265884,0.5464678529526703,388.37549072021994,-0.0,6.614696946958602
5,69.48701623077339,105.2016416988177,4.785527233416595,95.69886554555798,93.7277777983645,28.662746929871645,91.81792515722132,3.4057822503322606,97.03797034938873,40.17474680625511,2.92996450988714,-0.0,59.81909041770833,59.81179096597452,2.4610715956488263,4.572086721871407,51.6710037436964,0.07717335906016506,59.93217817081656,-0.0,0.7859399149630109,-0.0,17.47933394595528,17.475480687567007,1.6721386490554948,2.3389677037726524,49.33906101120886,0.5501240276260192,385.04697617841566,-0.0,6.615298064456508
6,69.71748154442992,105.2016416988177,4.78404808677661,95.6692894770842,93.72280861169372,28.698771331656175,91.81792515722132,3.404776822303505,97.0093094250075,39.973947845008546,2.978243854561474,-0.0,59.800601084708525,59.79330592317841,2.460251694469328,4.5718443225216125,51.65393863593014,0.07739996027705273,59.925924829927474,-0.0,0.8214717811442785,-0.0,17.474173835595455,17.47031916750729,1.6730581134073825,2.327277218514045,49.364870501930476,0.5537614778241526,381.74765199633316,-0.0,6.615899181954414
7,69.94597231369727,105.2016416988177,4.782569437707371,95.63972316736623,93.71783292944998,28.73479197268711,91.81792515722132,3.4037708448696953,96.98063366305387,39.77513881512864,3.0352889638485343,-0.0,59.78211797134305,59.77482697960468,2.459414707686835,4.5716016063146006,51.636879543701625,0.07762668391140833,59.91966563204257,-0.0,0.8634549357035656,-0.0,17.469010905550252,17.465154975362534,1.6739663759944454,2.315702586759675,49.390257000536714,0.5573801978015828,378.47729683877867,-0.0,6.61650029945232
8,70.17250583801807,105.2016416988177,4.781091295553635,95.61016660344688,93.71285075876428,28.77080884944591,91.81792515722132,3.4027643256394486,96.95194330848337,39.57830216460859,3.1010932356013985,-0.0,59.76364119442134,59.75635412715509,2.45856326836701,4.571358573598225,51.61982645947318,0.0778535299894435,59.91340058145042,-0.0,0.9118845196975157,-0.0,17.463845194869013,17.459988155246542,1.6748614934071784,2.304242786634351,49.41522385061122,0.5609801855715582,375.23569117569224,-0.0,6.617101416950225
9,70.39709940144682,105.2016416988177,4.779613668491958,95.5806197735379,93.70786210676636,28.806821958414442,91.81792515722132,3.4017572724628065,96.92323860572971,39.38342035711013,3.175649947249735,-0.0,59.745170856150374,59.73788735846199,2.4576999241550643,4.571115224720279,51.60277937619441,0.07808049853736616,59.907129682438836,-0.0,0.9667555855554661,-0.0,17.458676743840137,17.454818751179168,1.6757416668126925,2.2928967971751026,49.439774388511125,0.5645614393758306,372.0226156241832,-0.0,6.6177025344481315
10,70.6197700062451,105.2016416988177,4.778136561565555,95.55108266899352,93.70286698057161,28.842831296080004,91.81792515722132,3.4007496955293295,96.89451979258997,39.19047614238508,3.25895032259908,-0.0,59.72670701957034,59.71942666812175,2.4568293556373417,4.570871560027851,51.58573828662036,0.07830758958130987,59.90085293928722,-0.0,1.0280616743130417,-0.0,17.45350560475901,17.44964680598507,1.6766051024879842,2.281663614075081,49.463911980212934,0.5681239624917113,368.83785330267654,-0.0,6.618303651946038
11,70.84053469706815,105.2016416988177,4.776659979626155,95.52155528135792,93.69786538729757,28.87883685892905,91.81792515722132,3.3997416046102114,96.86578710790603,38.999452227165094,3.3509858890512736,-0.0,59.70824974532784,59.70097205084949,2.455955572782956,4.570627579868142,51.568703184003574,0.07853480314741892,59.894570356276304,-0.0,1.09579655044186,-0.0,17.44833182777388,17.44447236267707,1.6774501243153026,2.270542230522809,49.48763998298011,0.5716677574066408,365.68118696049703,-0.0,6.618904769443944
12,71.05941020488956,105.2016416988177,4.775183921245216,95.49203760846501,93.69285733404614,28.914838643454303,91.81792515722132,3.3987330118009784,96.83704078332757,38.810331636731384,3.451745865412679,-0.0,59.689799015566116,59.68252350529143,2.4550834863226383,4.570383284587584,51.55167406335237,0.07876213926175481,59.888281937677725,-0.0,1.1699522793700625,-0.0,17.443155474962026,17.439295462972755,1.6782755605422017,2.2595316582527185,49.51096176911784,0.5751928320774251,362.5524021616837,-0.0,6.61950588694185
