time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,84.78826203815544,116.85579663011372,4.55185146562829,91.0260141678933,98.26756882730885,38.63041927066364,86.34790427813324,3.634405759102546,77.88717765679951,28.010599906201634,3.683873896190106,-0.0,56.898143320353725,56.891258854933774,2.3208257494230122,4.793539942795539,48.73152615108908,0.061885268410040356,63.08872899180666,-0.0,1.0478827018355954,-0.0,14.34024307893836,14.335580462831244,1.996155344407839,2.434899285267452,44.80980691639994,0.8208726693566625,316.6605716494411,-0.0,8.135865239799022
1,85.04395896199885,116.85579663011372,4.549963689843021,90.98826340385217,98.25588380813429,38.6817428296646,86.34790427813324,3.632780696217966,77.85232280818077,27.791382893861524,3.6890469597717823,-0.0,56.87454612303787,56.86766462740806,2.3198027363276896,4.792969941860194,48.70998838063258,0.06215884370772091,63.07748130869964,-0.0,1.0496053763596427,-0.0,14.333831082499858,14.329165228617786,1.9986487178742869,2.415843236898163,44.86665996486214,0.8259505064686523,311.9256745310864,-0.0,8.136678826323003
2,85.29583750921182,116.85579663011372,4.548076745373708,90.95052931617765,98.24419042958735,38.733057240355386,86.34790427813324,3.63115361897439,77.81742434055094,27.576029891521955,3.7045460736270033,-0.0,56.85095931717144,56.84408082261149,2.318780803736284,4.792399533150587,48.68846074147155,0.062432583533968765,63.06622599488825,-0.0,1.0547667141553503,-0.0,14.327411138022649,14.322741966075892,2.0011106706620723,2.3971230783427337,44.922062135486044,0.8309715804555952,307.2678131337466,-0.0,8.137492412846981
3,85.54395728082882,116.85579663011372,4.5461906321274554,90.91281190775538,98.23248870083813,38.78436249077308,86.34790427813324,3.6295245511604413,77.78248336821166,27.364480160058196,3.73037584828134,-0.0,56.82738290159329,56.82050744234758,2.317759489088757,4.791828717114042,48.666943235123576,0.06270648801148496,63.05496305470076,-0.0,1.0633682505672604,-0.0,14.320983339369299,14.316310880299145,2.0035422030153143,2.37873352968385,44.97603628931455,0.8359363121467929,302.6858690113785,-0.0,8.138305999370962
4,85.78837947042327,116.85579663011372,4.544305349862835,90.87511117058561,98.22077863632843,38.835658574717215,86.34790427813324,3.6278935177373763,77.74750101638689,27.156671355711598,3.76653332814624,-0.0,56.80381687328554,56.79694448161646,2.3167383434246736,4.791257494455031,48.64543585657205,0.06298055715925609,63.04369249727699,-0.0,1.0754090013590463,-0.0,14.314547785029212,14.309872178391457,2.005942873793078,2.3606691715169346,45.028605899815524,0.8408451644851213,298.1786880891429,-0.0,8.139119585894942
5,86.02916493363448,116.85579663011372,4.542420898424632,90.8374270965836,98.20906025049554,38.8869454859903,86.34790427813324,3.6262605442912688,77.71247840281707,26.95254147951632,3.8130151436051793,-0.0,56.78026123030803,56.773391935365204,2.315716957166304,4.790685865877818,48.623938600744104,0.06325479099623654,63.03241433175443,-0.0,1.0908878444195156,-0.0,14.30810457595714,14.303426066079354,2.008311787675592,2.3429246144094815,45.07979431405948,0.8456986023501736,293.7451217925384,-0.0,8.139933172418921
6,86.26637258691923,116.85579663011372,4.54053727829382,90.79975967703713,98.19733355775264,38.938223218410485,86.34790427813324,3.6246256588309262,77.67741660342668,26.752030511082292,3.8698155641794467,-0.0,56.75671597867285,56.74984979814866,2.3146950897828003,4.790113832085482,48.602451462228274,0.0635291895411902,63.021128567257236,-0.0,1.1098028714501271,-0.0,14.301653822667191,14.296972741392876,2.010645205964203,2.3254946409221877,45.129624155014575,0.850497102360588,289.3840529877922,-0.0,8.140746758942901
7,86.50006153571063,116.85579663011372,4.5386544897906616,90.76210890339411,98.18559857251493,38.98949176579434,86.34790427813324,3.6229888900528757,77.6423166973243,26.55507823717132,3.936929075503355,-0.0,56.7331811223834,56.72631806462178,2.3136725137013325,4.789541393781203,48.580974435664146,0.0638037528128975,63.009835212910744,-0.0,1.13215224611983,-0.0,14.295195638387005,14.29051240294814,2.0129398673705077,2.30837401685189,45.17811811510662,0.8552411396826057,285.0943615371309,-0.0,8.141560345466882
8,86.73028884067902,116.85579663011372,4.536772533435495,90.7244747669125,98.17385530917092,39.04075112197517,86.34790427813324,3.621350273617281,77.60717971527366,26.361626530689175,4.014347607163965,-0.0,56.70965666794379,56.70279672932077,2.3126493197907365,4.78896855166686,48.55950751542038,0.06407848082993073,62.998534277825726,-0.0,1.1579332809119225,-0.0,14.288730163820572,14.284045240463094,2.015190468555415,2.2915576893392884,45.225298117947354,0.8599312003923119,280.87496074072726,-0.0,8.142373931990862
9,86.95711179691385,116.85579663011372,4.534891409669734,90.686857258928,98.16210378211188,39.09200128078445,86.34790427813324,3.619709844825432,77.57200669316515,26.171617025354692,4.102063371116889,-0.0,56.68614262087178,56.679285786830455,2.311625558347101,4.788395306444469,48.53805069592018,0.06435337361088538,62.98722577111446,-0.0,1.1871433823408535,-0.0,14.282257538255887,14.277571444599294,2.01739210495991,2.2750405847330963,45.27118617449182,0.8645677690823148,276.7247601105607,-0.0,8.143187518514841
10,87.18058574361115,116.85579663011372,4.533011118773517,90.64925637094754,98.15034400570268,39.14324223607033,86.34790427813324,3.6180676483635894,77.5367986180742,25.984993350210193,4.20006606571764,-0.0,56.66263898466907,56.65578523184268,2.3106015477088344,4.787821658814751,48.516603971482986,0.0646284311741528,62.97590970187464,-0.0,1.2197791198706875,-0.0,14.27577793801114,14.27109119703362,2.0195389830780774,2.258817802831067,45.31580355519002,0.8691513392841154,272.64270143433464,-0.0,8.144001105038821
11,87.40076618683034,116.85579663011372,4.531131660989855,90.61167209451453,98.13857599431027,39.19447398167941,86.34790427813324,3.6164237282176197,77.50155648115711,25.801698964054047,4.3083455966444,-0.0,56.6391457623733,56.63229505907205,2.3095775726153605,4.787247609478535,48.49516733646282,0.06490365353814033,62.96458607920527,-0.0,1.2558371320057151,-0.0,14.269291536640976,14.264604680194058,2.021625540197182,2.2428844286320264,45.359171593256086,0.8736824036110499,268.6277237764456,-0.0,8.144814691562802
12,87.61770681997194,116.85579663011372,4.529253035940955,90.57410442180303,98.1267997622762,39.245696511473874,86.34790427813324,3.614778137759561,77.46628122779035,25.621679174737256,4.426889476258481,-0.0,56.615662949262045,56.608815263627356,2.3085540616810776,4.786673159135411,48.47374078535891,0.06517904072105833,62.953254912191376,-0.0,1.2953132602551904,-0.0,14.262798544734986,14.258112068082546,2.023646827786747,2.227235707868841,45.401310932082005,0.8781614615670291,264.67879638428644,-0.0,8.14562827808678
13,87.83146137948965,116.85579663011372,4.527375243261127,90.53655334497432,98.11501532394257,39.296909819316035,86.34790427813324,3.6131309300361947,77.43097380454925,25.44487924618403,4.5556852695320265,-0.0,56.592190540764186,56.58534584060942,2.3075314233944115,4.7860983084849895,48.45232431267838,0.06545459274112427,62.941916209918205,-0.0,1.3382033636482247,-0.0,14.256299171599386,14.251613534921688,2.0255979620607247,2.211866882455921,45.442242231273255,0.8825890124030136,260.794887805723,-0.0,8.146441864610761
14,88.04208198317814,116.85579663011372,4.52549828204709,90.49901885673619,98.10322269362865,39.34811389908214,86.34790427813324,3.611482164754768,77.39563511898399,25.27124609334224,4.69471834528892,-0.0,56.56872852558874,56.56188678546059,2.306509942744561,4.785523058225773,48.43091791321155,0.06573030961637212,62.93056998145868,-0.0,1.3845025698777311,-0.0,14.249793652820545,14.24510924775129,2.027475686185874,2.1967733378274965,45.481985532200824,0.8869655602838538,256.9749937821216,-0.0,8.147255451134741
15,88.24962062152366,116.85579663011372,4.523622151360968,90.46150094983152,98.09142188565184,39.39930874464974,86.34790427813324,3.6098319020515253,77.3602660756733,25.10072676101067,4.843973898164339,-0.0,56.545276892012204,56.538438093645155,2.3054898934546717,4.784947409056174,48.409521581769106,0.06600619136482254,62.91921623588468,-0.0,1.4342059486302898,-0.0,14.243282225677513,14.23859937306424,2.029276887909918,2.1819504707054516,45.52056082758606,0.8912916097315583,253.21811219933392,-0.0,8.14806903765872
16,88.45412790130713,116.85579663011372,4.521746850016291,90.42399961725879,98.07961291430972,39.450494349909256,86.34790427813324,3.6081802048072253,77.32486754889923,24.933269705245547,5.003435193040258,-0.0,56.52183562520376,56.51499976078721,2.3044713537029007,4.784371361673632,48.38813531338298,0.0662822380043375,62.90785498225726,-0.0,1.4873079269681193,-0.0,14.236765138278354,14.23208407177715,2.031000525564949,2.167393800489145,45.55798758049908,0.8955676684044209,249.52326439634524,-0.0,8.1488826241827
17,88.65565409434366,116.85579663011372,4.519872376763206,90.38651485208177,98.06779579389509,39.50167070875401,86.34790427813324,3.6065271366463287,77.2894404055265,24.768823723742642,5.1730850294521975,-0.0,56.49840470954018,56.491571782551574,2.3034543584986995,4.783794916775356,48.366759103137326,0.06655844955273964,62.896486229634895,-0.0,1.5438027769890785,-0.0,14.23024264166555,14.225563503441425,2.0326460270057405,2.1530988762759056,45.59428512585273,0.8997942447573455,245.88947738238247,-0.0,8.149696210706681
18,88.85424835577501,116.85579663011372,4.5179987305013105,90.34904664722049,98.05597053868455,39.55283781508772,86.34790427813324,3.6048727600851405,77.2539854913875,24.607338753011494,5.3529046050088205,-0.0,56.47498413126649,56.468154154513265,2.3024387307953607,4.7832180750577695,48.34539294620063,0.06683482602771748,62.885109987067366,-0.0,1.6036842373356508,-0.0,14.223714982509135,14.21903782373735,2.0342146560134426,2.139061346157615,45.62947237107181,0.9039718489003443,242.31579726398095,-0.0,8.15050979723066
19,89.04995926931012,116.85579663011372,4.516125910158594,90.31159499556904,98.04413716294648,39.603995662819976,86.34790427813324,3.6032171375496467,77.21850364106012,24.44876531233923,5.54287430429777,-0.0,56.451573876982515,56.44474687223111,2.301424194691323,4.782640837216887,48.324036837795866,0.06711136744689485,62.87372626359989,-0.0,1.666945775907348,-0.0,14.21718240712278,14.212507186273768,2.03570857848028,2.125276908885716,45.66356800485881,0.908100991923637,238.80127989441291,-0.0,8.15132338375464
20,89.24283459298374,116.85579663011372,4.514253915007662,90.27415988968168,98.03229568093683,39.655144245867895,86.34790427813324,3.6015603279761854,77.1829956763137,24.293054762985534,5.742973291355915,-0.0,56.42817393759587,56.42134993105153,2.3004104405745314,4.782063203948124,48.30269077304347,0.06738807382779052,62.86233506827112,-0.0,1.7335804541498094,-0.0,14.210645148051075,14.205971742302014,2.037131112550978,2.111741336402459,45.696590400332404,0.9121821854567005,235.34499538066936,-0.0,8.15213697027862
21,89.43292125614323,116.85579663011372,4.512382744560282,90.23674132187766,98.02044610689924,39.70628355815689,86.34790427813324,3.5999023879793755,77.14746240484806,24.140159311288468,5.9531795213128635,-0.0,56.40478430700362,56.39796332617401,2.299397086643245,4.78148517594629,48.281354747024466,0.06766494518782377,62.850936410112894,-0.0,1.803580930932193,-0.0,14.204103428677831,14.199431640483873,2.0384867859822684,2.098450474110881,45.728557613716646,0.9162159419785358,231.94602807555557,-0.0,8.152950556802601
22,89.62026566895415,116.85579663011372,4.51051239854451,90.1993392842629,98.00858845506916,39.7574135936175,86.34790427813324,3.598243370367727,77.11190462797234,23.990031692964948,6.17347015414722,-0.0,56.381404981806455,56.374587052664786,2.2983838064089785,4.780906753905797,48.26002875470645,0.0679419815443461,62.83953029815268,-0.0,1.8769396003315546,-0.0,14.197557457369124,14.19288702830486,2.039780460043722,2.0854002134317473,45.75948750344668,0.9202027738005362,228.60347139311256,-0.0,8.15376414332658
23,89.80491315160447,116.85579663011372,4.508642877073662,90.16195376856395,97.99672273966517,39.80853434619129,86.34790427813324,3.596583322394248,77.07632313106852,23.842625755191925,6.40382071958569,-0.0,56.35803596342085,56.35122110535295,2.2973702853945785,4.780327938520236,48.23871279091064,0.06821918291457311,62.82811674140884,-0.0,1.953648313537091,-0.0,14.191007420570738,14.186338050319033,2.0410181355896593,2.07258654240258,45.78939751194109,0.9241431936069433,225.31643762975307,-0.0,8.15457772985056
24,89.98690866197843,116.85579663011372,4.506774180308433,90.12458476646256,97.98484897489959,39.85964580982349,86.34790427813324,3.594922287927356,77.04071869582987,23.69789571452349,6.6442061670944375,-0.0,56.33467725385552,56.32786547903956,2.296356343751051,4.7797487304828925,48.21740685035667,0.06849654931566987,62.8166957488963,-0.0,2.0336987285062635,-0.0,14.184453491373906,14.179784850401504,2.04220556220293,2.0600054811700335,45.81830494420685,0.928037713566165,222.0840454826768,-0.0,8.15539131637454
25,90.16629582222265,116.85579663011372,4.50490630876546,90.08723226929251,97.97296717496316,39.91074797847296,86.34790427813324,3.5932603018125033,77.00509208674329,23.55579714948071,6.894599393050155,-0.0,56.31132885956835,56.30452016830828,2.295342004479733,4.779169130485992,48.19611092750849,0.06877408076462731,62.805267329618204,-0.0,2.117081819500137,-0.0,14.177895807268019,14.173227569260453,2.0433489786292656,2.04765316827353,45.84622659668765,0.931886845382189,218.9054369680206,-0.0,8.15620490289852
26,90.34311893182671,116.85579663011372,4.503039262738767,90.04989626860595,97.96107735405738,39.96184084609201,86.34790427813324,3.5915974035395033,76.96944407695847,23.41628494793448,7.154974330987213,-0.0,56.28799078423468,56.28118516787918,2.2943271839292243,4.778589139222296,48.174825016977614,0.069051777278526,62.79383149258361,-0.0,2.2037889061621754,-0.0,14.171334524067694,14.16666634919851,2.0444542936004324,2.035525682215803,45.87317952379825,0.9356911009137374,215.7797422927911,-0.0,8.1570184894225
