time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,78.84591509795086,115.80015605468019,3.911037118557324,78.21135296936538,91.72675280580164,56.67408525780727,94.31083663477993,2.2896422716040794,45.15363216933676,63.076589620115975,3.5992852365931407,-0.0,48.88796398196633,48.88209560585363,1.9782504199279143,4.4744757466244165,41.53816877560814,0.29815096359147575,55.68433044043921,-0.0,3.2647352024879073,-0.0,9.74585004635994,9.744192108336046,1.5345876349031642,2.916567962165321,31.804807430027473,0.708467640266534,325.0123397947621,-0.0,5.662216064482927
1,79.15166143003982,115.80015605468019,3.909168847784683,78.17399236223594,91.71338736075832,56.72667958075265,94.31083663477993,2.2881918738674045,45.12502223698927,62.8009036181112,3.6043983581500307,-0.0,48.86461059730833,48.858745226397744,1.9772393273993663,4.473823773695474,41.5169361724955,0.2987251080000652,55.667982209272125,-0.0,3.2680387201702463,-0.0,9.739676436174408,9.738018060676822,1.5361743526006846,2.9038206502718404,31.83854565220928,0.7140236998798916,322.3182495215201,-0.0,5.663160711807666
2,79.45487410127689,115.80015605468019,3.907301531340018,78.13665084018018,91.70001731283038,56.77925846718103,94.31083663477993,2.2867399962260397,45.096382222514464,62.527782838990305,3.619718003733646,-0.0,48.84126914175002,48.835406775112894,1.9762286579361052,4.473171576235574,41.49571493843529,0.2992994818922948,55.651627924577056,-0.0,3.277936532985673,-0.0,9.733496526782497,9.731837521269018,1.5377241418033616,2.8911919504803167,31.8716739284901,0.7195589240766506,319.6446846582129,-0.0,5.664105359132405
3,79.75557098683556,115.80015605468019,3.90543516941723,78.09932840473951,91.68664267569238,56.8318219016825,94.31083663477993,2.285286669105346,45.06771265324102,62.25720884982575,3.64524886422831,-0.0,48.81793961771516,48.812080252962474,1.975218417814605,4.472519154911769,41.474505073723996,0.2998740852736588,55.635267595174795,-0.0,3.2944316716501882,-0.0,9.727310447689597,9.725650603910612,1.5392449204676046,2.8786810104795126,31.904196899200244,0.7250731375193621,316.991545560439,-0.0,5.665050006457143
4,80.05377069280755,115.80015605468019,3.9035697616068075,78.06202504593418,91.67326346525206,56.884369878738596,94.31083663477993,2.2838319146438923,45.03901405743358,61.98916249412267,3.6809880543532185,-0.0,48.79462202008489,48.78876565370912,1.9742086336602434,4.471866510500045,41.453306571801015,0.30044891801100276,55.61890123318724,-0.0,3.3175222720234525,-0.0,9.72111829312841,9.719457422601558,1.540743744427242,2.8662869445015153,31.936119366850225,0.7305661891069585,314.35872409190245,-0.0,5.6659946537818815
5,80.34949259470666,115.80015605468019,3.901705307451939,78.02474075335742,91.65987969813595,56.93690239258631,94.31083663477993,2.2823757503346,45.01028698944567,61.723623824520736,3.726931580368886,-0.0,48.771316343149024,48.76546297084867,1.9731993454833037,4.471213643811455,41.43211942580954,0.30102397996482055,55.60252885128847,-0.0,3.3472057538051803,-0.0,9.714920137557456,9.713258096971813,1.5422268453284855,2.854008830209966,31.967446334024462,0.7360379246809753,311.74610718378455,-0.0,5.66693930110662
6,80.64275659359365,115.80015605468019,3.899841806452778,77.987475516315,91.64649139147087,56.98941943729295,94.31083663477993,2.28091819173652,44.98153202002659,61.46057235365092,3.7830745842308593,-0.0,48.7480225806595,48.74217219769716,1.9721905949066567,4.470560555681452,41.41094362869483,0.3015992709911502,55.58615046253736,-0.0,3.3834789782795065,-0.0,9.708716047203765,9.707052750189565,1.5436990496612828,2.841845720299301,31.99818294047011,0.7414881882676723,309.1535783592182,-0.0,5.667883948431359
7,80.93358100886707,115.80015605468019,3.897979258072808,77.95022932494916,91.6330985611457,57.04192100736393,94.31083663477993,2.279459246236393,44.95274967887405,61.199989225030144,3.8494106748043673,-0.0,48.72474072590989,48.71889332809351,1.9711824252754095,4.469907246885103,41.38977917393062,0.3021747909557815,55.569766079057615,-0.0,3.426337816221947,-0.0,9.702506053508946,9.700841496564028,1.5451610328414915,2.8297967428737083,32.028333921151315,0.7469168423392942,306.5810295258865,-0.0,5.668828595756097
8,81.22198468231538,115.80015605468019,3.8961176617672493,77.91300216909887,91.61970122352294,57.094407097142536,94.31083663477993,2.277998924901397,44.92394050692408,60.94185504486681,3.925932934762142,-0.0,48.7014707720904,48.69562635568708,1.9701748688512262,4.469253718220577,41.368626054800224,0.30275053972039095,55.553375713335825,-0.0,3.475777798442263,-0.0,9.69629020358039,9.694624452829652,1.5466130504309241,2.817861001193025,32.057904145566326,0.7523237465098258,304.0283493553187,-0.0,5.669773243080836
9,81.5079862985166,115.80015605468019,3.8942570169543798,77.87579403864272,91.60629939494736,57.146877700987126,94.31083663477993,2.2765372395369643,44.8951050373037,60.6861505836504,4.01263261488664,-0.0,48.67821271192954,48.67237127415199,1.9691679411049212,4.468599970485183,41.3474842646136,0.30332651714617076,55.536979377853505,-0.0,3.5317932721910466,-0.0,9.69006854766785,9.688401734035706,1.5480520326955103,2.8060376061132017,32.086898444359484,0.7577087674876722,301.49542659288943,-0.0,5.670717890405575
10,81.79160449803476,115.80015605468019,3.892397323048796,77.83860492346571,91.59289309175618,57.19933281326092,94.31083663477993,2.275074204531332,44.86624379867624,60.43285665776535,4.1095005007349865,-0.0,48.65496653810974,48.64912807716635,1.968161650854577,4.467946004475857,41.32635379668828,0.30390272309421407,55.52057708508858,-0.0,3.5943782841431844,-0.0,9.683841147014789,9.682173454268185,1.5494741796193852,2.7943256706123036,32.11532163653805,0.7630717737537951,298.9821500354246,-0.0,5.671662537730313
11,82.07285776079844,115.80015605468019,3.8905385794384406,77.80143481348904,91.57948233025886,57.251772428345255,94.31083663477993,2.273609838230585,44.837357308781634,60.18195425119702,4.216525666826783,-0.0,48.6317322429803,48.62589675843094,1.967155988016229,4.467291820988183,41.30523464437052,0.3044791574252552,55.50416884750571,-0.0,3.6635257754956956,-0.0,9.677608079711215,9.675939725255796,1.550872735794041,2.7827243154180143,32.14317850027915,0.7684126404453975,296.48840864068546,-0.0,5.6726071850550515
12,82.3517649628116,115.80015605468019,3.888680785532703,77.7642836983664,91.56606712713773,57.30419654049477,94.31083663477993,2.272144162112308,44.808446093284196,59.93342394079959,4.3336965987877765,-0.0,48.60850981915858,48.60267731147929,1.966150939471236,4.466637420835933,41.28412680084216,0.3050558199967269,55.48775467785608,-0.0,3.73922830696936,-0.0,9.671369437176343,9.669700660437359,1.5522423120743642,2.7712326424328766,32.1704739135923,0.7737312410553879,294.0140888375687,-0.0,5.67355183237979
13,82.62834456538208,115.80015605468019,3.886823940763697,77.72715156786356,91.552647498853,57.35660514405134,94.31083663477993,2.2706772100291346,44.779510650628,59.68724673296849,4.4609997651741695,-0.0,48.585299259546005,48.579469729915004,1.9651464535386334,4.465982804822045,41.263030259388714,0.3056327106672095,55.47133458873114,-0.0,3.8214771360840034,-0.0,9.66512536350374,9.663456367377515,1.553575646192744,2.7598497734207803,32.1972126446925,0.7790274587137326,291.5590785598934,-0.0,5.674496479704529
14,82.90261638171866,115.80015605468019,3.884968044577745,77.69003841089945,91.53922346312748,57.40899823292694,94.31083663477993,2.2692090234713755,44.7505515095467,59.44340224427097,4.598419831080792,-0.0,48.56210055722161,48.55627400681243,1.9641424780060344,4.465327973811044,41.24194501275484,0.30620982928416624,55.4549085936917,-0.0,3.910262355167798,-0.0,9.65887603529668,9.657206960177444,1.5548675340660172,2.7485747658820254,32.22339980619791,0.7843011702705085,289.12325720680394,-0.0,5.675441127029267
15,83.17459621378632,115.80015605468019,3.883113096573121,77.65294421854165,91.52579503417084,57.46137580224599,94.31083663477993,2.2677396375241607,44.72156908833862,59.20187421935861,4.74594331156818,-0.0,48.5389137071638,48.53309013658881,1.9631389848010756,4.4646729284960855,41.2208710550957,0.30678717572488934,55.43847670361595,-0.0,4.00557525178638,-0.0,9.652621601894843,9.650952529106268,1.5561166790326038,2.7374068681934065,32.24903947087489,0.7895522813089951,286.7065280434667,-0.0,5.676385774354006
