time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,75.61521950447808,109.32242609166433,4.008801906533514,80.16638824263245,91.50880765435264,39.84501800857314,105.76571901448045,2.7648296989968535,93.99548791263263,27.007301965658456,3.108641865830479,-0.0,50.11002383166908,50.10399265164522,2.033162356392053,4.463844275822098,42.691136821290215,0.2555908064210461,56.1100462586807,-0.0,1.7591300092072586,-0.0,18.672682198705516,18.67015397846111,1.1775736015370761,2.396509012311576,41.22450558648472,0.6513764476201155,280.7925206815012,-0.0,9.200412413179874
1,75.84861066562247,109.32242609166433,4.007101752951474,80.13238958751236,91.49758352713565,39.891940944492255,105.76571901448045,2.763844366340762,93.9619792863676,26.808404763435234,3.1133121420487644,-0.0,50.08877191189359,50.082743492195185,2.032240906909181,4.463296757421271,42.67177226677803,0.25639979929656254,56.09195944166279,-0.0,1.7633224436393542,-0.0,18.666027610340144,18.66349822055327,1.1785475810583086,2.3788597507060447,41.257196480600165,0.6554148311269377,277.30296999523557,-0.0,9.201248814308345
2,76.07910455329055,109.32242609166433,4.005402369707528,80.09840634736855,91.48635834000605,39.93884875500958,105.76571901448045,2.7628582264547736,93.92844444848824,26.612431853532495,3.12730965102762,-0.0,50.067529621344256,50.06150396710529,2.0313194713581177,4.46274918731739,42.652416774271565,0.25720954055655015,56.07386195681119,-0.0,1.7758877900693497,-0.0,18.65936757022946,18.656837256279832,1.1795042421920159,2.361469977919855,41.28914880203001,0.6594169748882699,273.8610021521514,-0.0,9.202085215436815
3,76.30674140212004,109.32242609166433,4.003703757164391,80.06443852127404,91.47513210983261,39.98574142382067,105.76571901448045,2.76187129611311,93.8948840145799,26.419342368953004,3.15063699585963,-0.0,50.046296964555054,50.040274075796205,2.030398016730978,4.46220156633332,42.63307034256324,0.258020030678191,56.05575380873506,-0.0,1.7968283852530311,-0.0,18.65270219166064,18.650171207913395,1.1804396336212575,2.3443360675956866,41.32037290133092,0.663383089721769,270.46599974927545,-0.0,9.202921616565288
4,76.53155822391474,109.32242609166433,4.002005915325316,80.03048610203784,91.46390485226091,40.032618942467636,105.76571901448045,2.7608835937250613,93.86129853981244,26.229098724313804,3.183291682419443,-0.0,50.025073941566596,50.01905381377359,2.029476576393351,4.461653895232261,42.61373296678683,0.25883126978183657,56.03763500600566,-0.0,1.8261419902528049,-0.0,18.646031598963507,18.643500185726342,1.181350414514243,2.3274546845722153,41.35087830142916,0.6673133843658419,267.11739257173775,-0.0,9.203758017693758
5,76.75359042055844,109.32242609166433,4.000308844134304,79.99654908275691,91.45267658243611,40.079481302764414,105.76571901448045,2.759895139486945,93.8276885520829,26.041664969637782,3.225270329760885,-0.0,50.00386055167896,49.997843176722995,2.02855523216387,4.461106174753002,42.59440464222134,0.2596432579829525,56.01950555693399,-0.0,1.8638255700457957,-0.0,18.639355928536858,18.636824294573906,1.1822339366011292,2.3108226388068274,41.380674114239966,0.6712080645011335,263.8146342463213,-0.0,9.204594418822229
6,76.97287579950611,109.32242609166433,3.9986125434318027,79.96262745606063,91.44144731674386,40.12632849585543,105.76571901448045,2.758905957550172,93.79405461196069,25.85700271274908,3.2765681284238064,-0.0,49.98265679289769,49.97664216003783,2.0276341181005058,4.460558405694844,42.575085363766114,0.2604559954052148,56.00136547052839,-0.0,1.9098748072543188,-0.0,18.632675343490785,18.630143645800977,1.1830882318977973,2.2944365235469517,41.409770074268245,0.6750673569326341,260.55714013217573,-0.0,9.2054308199507
7,77.18945857491583,109.32242609166433,3.996917013023776,79.92872121334024,91.43021707433881,40.17316051138892,105.76571901448045,2.757916075594247,93.76039737559496,25.675067055661042,3.3371795411007277,-0.0,49.96146266279736,49.955450758337584,2.026713377207783,4.460010588992158,42.555775125469935,0.2612694821932957,55.983214757318166,-0.0,1.9642847311234424,-0.0,18.62599003076287,18.623458369737282,1.1839110592277533,2.278292354743022,41.4381775651667,0.6788915261178483,257.344226642831,-0.0,9.206267221079171
8,77.40337305790202,109.32242609166433,3.995222252425754,79.89483034800614,91.41898587060791,40.219977341051944,105.76571901448045,2.7569255182802146,93.72671734748441,25.495823158099434,3.4070975329103135,-0.0,49.94027815532208,49.934268967503755,2.0257931535158233,4.459462725395529,42.53647392265366,0.2620837184606081,55.96505342579895,-0.0,2.0270490265494443,-0.0,18.61930015690509,18.616768566590483,1.1847035071496805,2.26238704082257,41.46590542733057,0.6826807920205716,254.1753609507911,-0.0,9.207103622207642
9,77.61465546404348,109.32242609166433,3.993528261198671,79.8609548530708,91.40775372170508,40.2667789761172,105.76571901448045,2.7559343106191574,93.69301506140845,25.31923424569498,3.486315116098251,-0.0,49.91910326498354,49.91309678316917,2.02487358330358,4.458914815692951,42.51718175038872,0.26289870432665385,55.94688148488396,-0.0,2.098161420733797,-0.0,18.612605890833457,18.610074342384223,1.185466172206128,2.2467173185900546,41.49296299080524,0.6864353843968594,251.04998103876096,-0.0,9.207940023336112
10,77.82334165965881,109.32242609166433,3.991835038787959,79.82709472154006,91.39652064404474,40.313565407719,105.76571901448045,2.7549424757695498,93.65929104648554,25.145263899852154,3.574823019711327,-0.0,49.89793798484964,49.89193420096246,2.023954741408393,4.45836686068513,42.4978986037464,0.26371443991049304,55.92869894366183,-0.0,2.1776135912857777,-0.0,18.60590738895211,18.60337580221634,1.1862011789458402,2.2312799564197263,41.519359501112845,0.6901555429627648,247.96752836646996,-0.0,9.208776424464583
11,78.02946756317817,109.32242609166433,3.990142584641778,79.79324994641641,91.38528665404257,40.36033662699099,105.76571901448045,2.7539500367881797,93.62554583280176,24.973875648997918,3.6726120832097133,-0.0,49.87678230802238,49.87078121651018,2.0230367032296392,4.457818861172829,42.478624477796224,0.2645309253313169,55.910505811220155,-0.0,2.265397314931046,-0.0,18.599204806978456,18.596673051376882,1.1869105878274044,2.216071717984849,41.545104216701276,0.6938415070714757,244.9274436956421,-0.0,9.209612825593053
