time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,62.4715731972241,131.4538053996028,5.329139868446829,106.56986595335601,111.60524355693767,31.64908148920895,94.59572838297386,1.9953979288570145,24.023224412373928,60.306939811018125,5.001427230968836,-0.0,66.61424835558637,66.60616622084781,2.7246249879524798,5.444158222289647,57.21036175558234,0.1154076608895162,71.05000748533509,-0.0,0.7414540457972855,-0.0,10.338553173452802,10.331458982012988,2.5979665225849575,2.3875229804519997,33.889955696140774,0.44496314677633797,281.34719655777684,-0.0,6.671135683655739
1,62.70549311340207,131.4538053996028,5.326868339960235,106.52444107987981,111.5937002990464,31.70832114906305,94.59572838297386,1.9932318255824917,23.997134250879768,60.101276159608865,5.007560822496137,-0.0,66.58585424950394,66.57777567492519,2.723392106790799,5.443595136538852,57.18433131792889,0.11634974001806041,71.02993862027722,-0.0,0.7470620441005945,-0.0,10.327330161962722,10.320238613394523,2.597197213434339,2.379380854595141,33.87962089896737,0.4482864376299657,279.68662333221073,-0.0,6.671969575616195
2,62.938034450749036,131.4538053996028,5.3245978387444906,106.47903687302274,111.58215208969143,31.76754406649082,94.59572838297386,1.9910663725424684,23.971052197831515,59.89698232835017,5.025952308610145,-0.0,66.55747298430714,66.54939804563953,2.722160195908357,5.4430318092532435,57.15831318910646,0.11729282068938689,71.00985318085142,-0.0,0.7638775464801779,-0.0,10.31611051946679,10.309021731904798,2.5964142821445173,2.371292959264634,33.86906697996407,0.4516016726507935,278.0350712406283,-0.0,6.672803467576653
3,63.16920184681436,131.4538053996028,5.322328364682305,106.43365333084132,111.57059894362462,31.826750228801234,94.59572838297386,1.9889015776235783,23.94497836725123,59.69405355778402,5.056603064112439,-0.0,66.52910455852982,66.52103333177615,2.72092850270334,5.442468241152425,57.13230736778101,0.11823690338892232,70.98975117018004,-0.0,0.7919018099295734,-0.0,10.304894286827226,10.297808386580284,2.595616396372777,2.3632591060358044,33.85829410163047,0.45490881199111394,276.3925187641491,-0.0,6.67363735953711
4,63.39900417217187,131.4538053996028,5.320059918401726,106.38829044054013,111.55904088939462,31.885939619612987,94.59572838297386,1.9867374574165082,23.918912958729294,59.49248076115551,5.099508614097439,-0.0,66.50074898002259,66.4926815253379,2.719696087633521,5.44190443362901,57.10631384602576,0.11918198860084397,70.96963260037555,-0.0,0.8311307430020666,-0.0,10.293681550003672,10.286598663257086,2.5948014307191887,2.3552789351683616,33.847302766426814,0.4582077884557004,274.75892353252937,-0.0,6.674471251497566
5,63.62744668620103,131.4538053996028,5.317792500332805,106.34294819446878,111.54747794394274,31.945112229205176,94.59572838297386,1.984574021986536,23.892856090423113,59.29225855086251,5.154666045253541,-0.0,66.4724062541611,66.46434262154331,2.7184624496355685,5.441340387509405,57.08033261907953,0.12012807661225873,70.94949747862861,-0.0,0.881561682030464,-0.0,10.282472361146336,10.27539261275013,2.5939681846348717,2.347352233369705,33.836093287652815,0.46149856235352793,273.1342604024939,-0.0,6.675305143458024
6,63.85453796856056,131.4538053996028,5.3155261116558785,106.29762657961601,111.53591013502778,32.004268041649816,94.59572838297386,1.9824112896494734,23.866807953590698,59.09337813767246,5.222068446487616,-0.0,66.4440763956995,66.43601661226033,2.717227235087099,5.4407761041477,57.05436367866697,0.12107516789183215,70.9293458167449,-0.0,0.9431883081397029,-0.0,10.271266815153075,10.264190317312085,2.5931151932760224,2.339478652678312,33.82466630418226,0.46478107017380593,271.51848817612694,-0.0,6.676139035418481
7,64.0802857002619,131.4538053996028,5.313260753790094,106.25232558392963,111.52433748759678,32.06340704263298,94.59572838297386,1.9802492779055716,23.84076871875172,58.89583165255401,5.301708130073605,-0.0,66.41575942237719,66.40770348995635,2.7159902530856233,5.440211584760822,57.028407017137056,0.12202326285953904,70.90917762535044,-0.0,1.016003592372197,-0.0,10.260065002696168,10.252991850276853,2.5922412653886835,2.331657881562984,33.81302249453198,0.46805525587520164,269.9115698500086,-0.0,6.676972927378937
8,64.30469683224493,131.4538053996028,5.310996428063403,106.20704519642732,111.51276002430012,32.12252921915863,94.59572838297386,1.9780880033310313,23.814738539650225,58.699611974247006,5.393576920081166,-0.0,66.38745535079357,66.37940324776741,2.714751601012826,5.439646830453669,57.002462627355875,0.12297236189570622,70.88899291410618,-0.0,1.1000000594007635,-0.0,10.248867009660204,10.241797277763807,2.5913457095528845,2.323889638096429,33.80116254249712,0.47132106941500224,268.31347183954847,-0.0,6.677806819339395
9,64.52777835990155,131.4538053996028,5.308733135617989,106.16178540622091,111.50117776800398,32.18163455810659,94.59572838297386,1.975927483116655,23.788717570552254,58.50471193590273,5.497665372197563,-0.0,66.3591641952259,66.35111587888841,2.713511743825532,5.439081842341662,56.9765305019614,0.1239224653832957,70.86879169277822,-0.0,1.1951690742047016,-0.0,10.237672925114149,10.230606666116795,2.5904284147176186,2.316173638546525,33.78908719134252,0.4745784611108839,266.7241602465606,-0.0,6.678640711299852
10,64.74953689765266,131.4538053996028,5.306470876916388,106.11654620359144,111.48959074042553,32.240723047016125,94.59572838297386,1.9737677333620067,23.762705957521636,58.31112476093689,5.613962747850118,-0.0,66.33088596145589,66.322841377245,2.7122713435373296,5.438516621484176,56.950610634051166,0.12487357368454931,70.84857397066169,-0.0,1.3015008184097192,-0.0,10.226482832473042,10.219420078152215,2.5894898658582766,2.3085096146315314,33.77679721620977,0.4778273850295794,265.1436028675994,-0.0,6.679474603260308
