time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,44.329454169121824,95.48788508287267,4.588980650790842,91.76864250686963,104.00377337283045,37.54743721560191,103.82114644948224,6.21548866841508,118.73934655368635,23.49784533032946,2.2072992656418444,-0.0,57.36225813488541,57.35540156679314,2.3308147727718964,5.073354798674693,48.90409326367564,0.4828957692004714,61.20612039298962,-0.0,1.5142542616612085,-0.0,24.994471698877085,24.994257709040305,1.9703251388288967,1.5160464467935437,51.60222063768943,0.22007098152935298,235.27921287942056,-0.0,5.607227777689696
1,44.44904825863793,95.48788508287267,4.587792814242895,91.74490504795152,103.99750257837627,37.57863330552218,103.82114644948224,6.2144903875262285,118.71404007779381,23.404555997594723,2.211045081335779,-0.0,57.34741017803608,57.340565654969296,2.3296598550925847,5.073048906262293,48.89050197881941,0.4836502026578137,61.191982714726386,-0.0,1.5156039525241496,-0.0,24.99045729152231,24.988930775731976,1.9480363243006742,1.510027556149401,51.604667488970755,0.22136414415763753,233.95173856792317,-0.0,5.607737525669486
2,44.56796822024309,95.48788508287267,4.586605581547571,91.72117390929422,103.9912320644838,37.60982219076727,103.82114644948224,6.213501040522258,118.68872345028203,23.311942010505327,2.2222722297213404,-0.0,57.3325697693445,57.325733693308486,2.3284497154372747,5.072743027535831,48.87691447093174,0.4844050015492729,61.17784034648746,-0.0,1.5196493142907248,-0.0,24.98647881018153,24.98360170553984,1.9352665086243794,1.5040522378137648,51.607000950717556,0.22265231874699154,232.63308019517493,-0.0,5.608247273649275
3,44.68621824075847,95.48788508287267,4.585418973110566,91.69744907162384,103.98496183558821,37.64100386577029,103.82114644948224,6.212515754287831,118.66340160116472,23.219999125341683,2.2409827764198593,-0.0,57.31773716388195,57.31090566976445,2.3272161519872148,5.072437162711656,48.863330712636056,0.4851601659899183,61.16369328962317,-0.0,1.5263910912448115,-0.0,24.982516658496362,24.97827153621622,1.9320748087666246,1.4981202179880848,51.609222644053304,0.22393551678620263,231.32318596838948,-0.0,5.608757021629065
4,44.80380280784208,95.48788508287267,4.584232992368795,91.67373052958347,103.97869189601705,37.67217832812358,103.82114644948224,6.211529626228262,118.63807948997778,23.128722797504572,2.2671746426477744,-0.0,57.302912404609806,57.29608158098921,2.3259917072112737,5.0721313120008675,48.84975068061207,0.4859156959331363,61.149541547569754,-0.0,1.5358285343599225,-0.0,24.978551121562536,24.972941311727773,1.9383695511465258,1.492231203461497,51.61133440145083,0.22521375219043602,230.02200013005273,-0.0,5.609266769608856
5,44.920726237978904,95.48788508287267,4.5830476271099965,91.65001829353706,103.97242224994766,37.70334557549817,103.82114644948224,6.210537990767228,118.61276183648815,23.038108656318457,2.3008450228487702,-0.0,57.288095338874825,57.28126143346021,2.3248066285490245,5.0718254756072385,48.83617435884165,0.48667159133351556,61.13538512364964,-0.0,1.5479606327390898,-0.0,24.974563437602562,24.967612025570528,1.953927868721307,1.4863849122444406,51.613338116655534,0.22648703854891075,228.72946901900772,-0.0,5.609776517588646
6,45.036993017462244,95.48788508287267,4.581862849630791,91.62631238926139,103.96615290174012,37.73450560546059,103.82114644948224,6.209536117484536,118.58745342678124,22.948152159824694,2.3419901715194866,-0.0,57.273285620384755,57.266445243287926,2.323689694182293,5.071519653743454,48.8226017379224,0.4874278521432813,61.12122402133564,-0.0,1.5627860368039905,-0.0,24.970534584080976,24.96228468520038,1.978383996833735,1.4805810512964186,51.615235873069075,0.2277553901925831,227.44553683318466,-0.0,5.610286265568435
7,45.152607505789604,95.48788508287267,4.580678618921458,91.60261285588449,103.95988385565455,37.7656584156324,103.82114644948224,6.20851960064222,118.56215871994311,22.858848895177793,2.390605580648812,-0.0,57.2584827365181,57.25163303492736,2.3226646399294366,5.071213846617329,48.809032816621,0.4881844783153983,61.10705824402575,-0.0,1.5803031222298038,-0.0,24.966446844113598,24.956960229240856,2.011247587314883,1.4748193359071249,51.617029795077535,0.22901882125946268,226.1701493178553,-0.0,5.610796013548225
8,45.26757400922407,95.48788508287267,4.579494883643928,91.57891974287273,103.95361511592546,37.79680400365079,103.82114644948224,6.207484339612562,118.53688186854444,22.770194504171645,2.4466859583828664,-0.0,57.24368604554897,57.23682483929501,2.321749546365479,5.070908054435422,48.79546760113861,0.4889414698028115,61.092887795101475,-0.0,1.6005099822577844,-0.0,24.96228372776231,24.951639531795,2.0519149716373373,1.4690994848915069,51.61872205114019,0.2302773459183676,224.90325285269424,-0.0,5.6113057615280155
9,45.38189688178355,95.48788508287267,4.57831158394795,91.555233108167,103.94734668686442,37.827942367113515,103.82114644948224,6.206426499527203,118.51162675918297,22.682184581058998,2.510225103407764,-0.0,57.22889479934925,57.22202069260395,2.32095643617678,5.070602277408054,48.781906104663314,0.48969882655734925,61.078712678009396,-0.0,1.6234043824329103,-0.0,24.95802981379255,24.946323410979353,2.0996652569946326,1.4634212139972267,51.62031488133113,0.23153097869852526,223.64479319509167,-0.0,5.611815509507806
