time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,95.88054139363551,114.35234123534642,4.3981675240807885,87.9526926855789,93.51229092523262,42.45324237449742,95.17570039335024,1.1135959284832209,17.083661389466577,78.07776615032638,3.4857255027054634,-0.0,54.97709405101106,54.970432928485636,2.2456019079144722,4.56157516708449,47.151895514316166,0.095011962032219,59.55417606736361,-0.0,1.939941647508604,-0.0,7.6327798822300705,7.630273204134666,1.4406377368345993,2.658967233180097,23.46529107040025,1.060521089392807,493.1367203932667,-0.0,6.527460253238678
1,96.28008823919839,114.35234123534642,4.396335671058761,87.9160603308573,93.50216753266842,42.5018299748052,95.17570039335024,1.112420001851239,17.065675099420215,77.69738152144181,3.4907306427685816,-0.0,54.9541958882357,54.947537706784665,2.2446062322004674,4.5610813430569666,47.13094038358979,0.09536112418999748,59.54293625155959,-0.0,1.944268773753127,-0.0,7.6247198768816355,7.622239779457494,1.441716322135701,2.6460130938126607,23.50458706417912,1.0699021039746048,486.2461006430715,-0.0,6.528276185770332
2,96.67404920403085,114.35234123534642,4.394504629855655,87.87944425017749,93.49203622356805,42.55040840578849,95.17570039335024,1.1112433176599723,17.047657971432017,77.32261436878883,3.5057313488997726,-0.0,54.93130787319688,54.924652656359804,2.2436109957723835,4.560587132856948,47.10999512918803,0.09571039989262013,59.5316897728577,-0.0,1.9572374316464307,-0.0,7.616654679090305,7.614192581273822,1.442513711771672,2.633250259678064,23.542778063467065,1.0792071508720935,479.4379372773625,-0.0,6.529092118301987
3,97.06248955938166,114.35234123534642,4.392674400627354,87.84284444329441,93.48189700785666,42.598977657611265,95.17570039335024,1.110066060878562,17.029610715485784,76.95339852616566,3.530730665601842,-0.0,54.908430007843116,54.901777777057866,2.24261588455207,4.560092536968587,47.08905975074886,0.09605978914459479,59.52043663765323,-0.0,1.9788502532722996,-0.0,7.608585556666693,7.60613192669192,1.4431428434695324,2.620676477461808,23.579871971090363,1.0884357723660345,472.71167633693307,-0.0,6.529908050833642
4,97.44547243695743,114.35234123534642,4.390844983390411,87.80626090254864,93.47174989832584,42.64753772512478,95.17570039335024,1.1088883084179262,17.01153409999743,76.58967001653888,3.565725876245361,-0.0,54.88556229238134,54.87891306409177,2.2416206702393264,4.559597556015864,47.06813424343675,0.0964092918998128,59.50917685488068,-0.0,2.009104890005451,-0.0,7.6005130367715905,7.598058158918269,1.4437133684820445,2.608289568402333,23.61587699614881,1.0975876077712694,466.0667569269181,-0.0,6.530723983365297
5,97.82306696403886,114.35234123534642,4.3890163782951,87.76969361938022,93.46159490904688,42.69608860266751,95.17570039335024,1.1077100737593217,16.993429036595874,76.2313587875176,3.6107131384565063,-0.0,54.86270472868994,54.85605851211149,2.240625169098479,4.559102190685182,47.04721860183932,0.0967589081074718,59.49791043436946,-0.0,2.047998019973487,-0.0,7.592437211807869,7.589971685124237,1.4443439372697306,2.596087146839533,23.65080239684528,1.1066622855209416,459.50255767928263,-0.0,6.531539915896952
6,98.19533946172277,114.35234123534642,4.3871885855844726,87.73314258541568,93.45143205361818,42.744630284771375,95.17570039335024,1.106531271436969,16.975296497322464,75.87839763142945,3.6656875468193704,-0.0,54.8398573198071,54.833214115883656,2.2396293217759795,4.5586064416398795,47.026312820612574,0.09710863771836076,59.486637385620256,-0.0,2.0955254022653365,-0.0,7.584357495978236,7.581872939463885,1.4451376655690322,2.584066923991241,23.684657448431683,1.115659480960962,453.01847264074974,-0.0,6.532355848428606
7,98.56235371169213,114.35234123534642,4.385361605529728,87.6966077924994,93.44126134522129,42.79316276613929,95.17570039335024,1.105351726623771,16.95713750851561,75.53072191508014,3.7306430552659986,-0.0,54.817020069122805,54.81037987031099,2.2386331916151128,4.5581103095229585,47.00541689448423,0.09745848068465257,59.47535771784408,-0.0,2.1516818098346047,-0.0,7.576272690987408,7.573762380342612,1.446177559619385,2.572226698750097,23.717451469321198,1.1245789162958681,446.6139084502448,-0.0,6.533171780960261
8,98.92417450289386,114.35234123534642,4.383535438309097,87.66008923239622,93.4310827973222,42.84168604136218,95.17570039335024,1.1041712124378222,16.938953160924278,75.18826598565568,3.8055725443936583,-0.0,54.794192978864906,54.7875557702465,2.237636932511341,4.557613794991295,46.98453081804656,0.09780843695739656,59.46407144045199,-0.0,2.2164610876978093,-0.0,7.568181241747406,7.565640494934231,1.447526459529074,2.5605642352852143,23.749194192139097,1.133420333989989,440.2882547837864,-0.0,6.533987713491916
9,99.28086597116976,114.35234123534642,4.3817100839372545,87.623586897057,93.42089642334459,42.89020010505087,95.17570039335024,1.102989460166467,16.920744576992547,74.85096485358287,3.890467797261235,-0.0,54.771376049216876,54.76474181065947,2.236640779859766,4.557116898699705,46.96365458591529,0.09815850648768724,59.4527785628269,-0.0,2.2898561320094846,-0.0,7.560081306455018,7.557507784568922,1.4492191915322694,2.5490773203526156,23.77989556802893,1.1421835081491787,434.0408985239531,-0.0,6.534803646023571
10,99.63249175146879,114.35234123534642,4.379885542220444,87.5871007786453,93.4107022367001,42.93870495182385,95.17570039335024,1.101806185091322,16.902512886993442,74.51875403835808,3.9853195063938096,-0.0,54.748569277756765,54.74193798665217,2.2356450064979008,4.556619621302413,46.9427881927624,0.09850868922655666,59.44147909434475,-0.0,2.371858896117891,-0.0,7.551970933601004,7.549364754073598,1.4512623313559097,2.5377637580448766,23.8095657647404,1.1508682427466896,427.8712226874314,-0.0,6.535619578555226
