time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,73.53234679178189,113.10532164353218,4.2581912690751285,85.15354266508608,94.03808825422935,43.069249074689886,102.21190934562219,4.273603226264589,54.149342860907964,56.208404868808856,3.3895646181269092,-0.0,53.22739086343924,53.22096416567907,2.166516339595888,4.587223817279389,45.4913352254309,0.13921322044956427,59.306807957730996,-0.0,1.7569188081760871,-0.0,17.803153209535736,17.79851588897248,2.9531655476058716,2.093395396642594,40.564722968292415,0.6159003693622703,372.44699744037905,-0.0,5.844532215073705
1,73.84168455248276,113.10532164353218,4.25638278265882,85.11737754493274,94.02655106167595,43.118759873812955,102.21190934562219,4.271138151957925,54.11793821360765,55.93293682971495,3.39448829683069,-0.0,53.204784783235375,53.19836096558322,2.165535709429654,4.586661027398735,45.47071808945877,0.13980290627171618,59.291441615026926,-0.0,1.7591024980677934,-0.0,17.792884100956655,17.78819339779474,2.951789933742473,2.0831360141479793,40.56679244983187,0.6210911837350914,368.55231128110887,-0.0,5.845367148247287
2,74.14778845218807,113.10532164353218,4.254575114178134,85.08122880601819,94.01500949560749,43.16825784727666,102.21190934562219,4.268673939971912,54.08653111813984,55.66070423746348,3.409240509314214,-0.0,53.18218892722679,53.17576800376162,2.164555803750867,4.586098024175885,45.45011073094443,0.14039305042918387,59.27606631662268,-0.0,1.765645219317219,-0.0,17.78261858466863,17.777870101921206,2.9511043244533655,2.072997130883716,40.5685251732172,0.6262514813992669,364.69569322495,-0.0,5.846202081420868
3,74.45068816977455,113.10532164353218,4.252768263628432,85.04509645085001,94.00346356895305,43.21774297964901,102.21190934562219,4.266210002617896,54.05512244102998,55.391677134340895,3.433825738191057,-0.0,53.15960329535554,53.15318528178148,2.1635763949532456,4.585534808241519,45.429513150882265,0.1409836532752054,59.26068206621751,-0.0,1.7765489599984332,-0.0,17.77235421245396,17.76754628617283,2.9511321021953183,2.062977631120941,40.56992449022726,0.631381138696432,360.87689319073723,-0.0,5.84703701459445
4,74.75041534993633,113.10532164353218,4.250962230690385,85.00898047153674,93.99191329743775,43.26721526341561,102.21190934562219,4.263745743028661,54.02371305761743,55.12582359718087,3.4682412582534643,-0.0,53.13702788362994,53.13061279471071,2.1625972584428577,4.584971380362725,45.408925344098556,0.14157471487865975,59.24528887312087,-0.0,1.7918125114605492,-0.0,17.762088497858468,17.757222238267634,2.9518622976323843,2.053076325930536,40.57099401842633,0.6364800578225123,357.09563612763156,-0.0,5.8478719477680325
5,75.04700134274513,113.10532164353218,4.249157015220247,84.97288086003255,93.9803586967434,43.31667469108429,102.21190934562219,4.261280589125571,53.99230381483882,54.86311200105377,3.5124832636637815,-0.0,53.11446269025321,53.108050537520604,2.1616182079988433,4.584407741304464,45.38834730534427,0.14216623530779465,59.22988674662225,-0.0,1.8114341857848966,-0.0,17.751819057693297,17.746898236587842,2.953251415118303,2.043292037490743,40.57173739308889,0.6415481485145255,353.35164788377966,-0.0,5.848706880941615
6,75.34047588618775,113.10532164353218,4.247352617201864,84.93679760853298,93.96879978184106,43.36612125550461,102.21190934562219,4.258814040751544,53.96089547260411,54.60351234821988,3.5665470866912763,-0.0,53.09190771502342,53.08549850533336,2.1606391243916447,4.583843891797032,45.36777902952487,0.14275821462735502,59.214475695595695,-0.0,1.835411912796504,-0.0,17.741543808383376,17.736574530910627,2.955230240761901,2.0336236485819867,40.5721580996234,0.6465853314539008,349.64466682506014,-0.0,5.849541814115196
7,75.63087104902034,113.10532164353218,4.245549036685942,84.90073070849888,93.95723656897664,43.415554948919,102.21190934562219,4.256345626270978,53.92948878162272,54.34699229084922,3.6304265773855096,-0.0,53.06936295857439,53.06295669281206,2.1596599536549763,4.583279832632916,45.34722051103761,0.14335065290716276,59.19905572967671,-0.0,1.8637429649444055,-0.0,17.731260785169606,17.726251367989,2.9576984029076177,2.0240699544592027,40.57225992323215,0.6515915276465256,345.9744091721344,-0.0,5.850376747288778
8,75.91821699200513,113.10532164353218,4.243746273728269,84.86468015182491,93.94566907355221,43.46497576397507,102.21190934562219,4.253875005020211,53.89808434377852,54.09352140695941,3.704114647656678,-0.0,53.04682842160348,53.04042509489082,2.1586807362567955,4.582715564563431,45.32667174450831,0.1439435502129083,59.183626858006974,-0.0,1.8964241986055115,-0.0,17.72096856890118,17.715928945658035,2.960536149911267,2.0146298221025503,40.57204644078213,0.6565666702263787,342.34060616891094,-0.0,5.85121168046236
9,76.20254407905284,113.10532164353218,4.2419443283368325,84.82864593036224,93.93409731114173,43.51438369323965,102.21190934562219,4.251401905014203,53.86668269334716,53.84306907034907,3.787603410748571,-0.0,53.02430410421051,53.017903706476666,2.1577015595135327,4.582151088348284,45.30613272449035,0.1445369066107267,59.1681890898341,-0.0,1.933452115941955,-0.0,17.710666026531587,17.705607439530468,2.963613451919404,2.005302110886368,40.57152125116339,0.6615106961193147,338.74298618616626,-0.0,5.852046613635943
