time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,62.63088001191519,101.79559395164274,5.055047279314417,101.08884077209866,109.31200293052495,49.67635053838832,94.24686728916265,3.0951383104394288,58.41160472409067,44.68767419242291,2.5946218010620474,-0.0,63.188090991430414,63.18052548256103,2.5774635904021883,5.332292825879171,54.11058672364617,0.1890327929081285,68.5768004396139,-0.0,3.3555505105631824,-0.0,21.498398252521707,21.49240196975972,2.565074696464173,2.501008445936828,50.98688272909369,0.4473915927562504,356.52520358725695,-0.0,5.637757526636124
1,62.81310239145004,101.79559395164274,5.053726622709104,101.06243236076415,109.30458727736762,49.71149525948551,94.24686728916265,3.0938236311682923,58.386787267842855,44.53158394840703,2.59879099932446,-0.0,63.171582783864004,63.164020225476975,2.576085899176129,5.331931086700761,54.095485979948144,0.18940031555449108,68.56707694861694,-0.0,3.357034453625185,-0.0,21.489266673990976,21.483270449609485,2.5651459990511385,2.492272636215984,50.98749753433714,0.4499856091122428,354.55825023741653,-0.0,5.638270050047636
2,62.99432009585834,101.79559395164274,5.052406666179998,101.03603098309692,109.29716887177838,49.746634999271095,94.24686728916265,3.092508916443531,58.36196957209437,44.376498654471995,2.611283164435354,-0.0,63.155083327250175,63.14751936443495,2.5747358398315123,5.331569213257383,54.08038952818345,0.18976793265455824,68.55735040803768,-0.0,3.36148079092529,-0.0,21.480134849204326,21.474138841335595,2.5652127685836184,2.4835930699377755,50.98795661734976,0.45257236054443123,352.6023224755475,-0.0,5.638782573459149
3,63.17453827393941,101.79559395164274,5.051087386283558,101.00963666493928,109.28974771594058,49.781769753163005,94.24686728916265,3.091194169238157,58.337151715024234,44.222413080666435,2.632101874715032,-0.0,63.138592328544675,63.13102291558641,2.5734478176209663,5.331207205655538,54.06529735636977,0.19013564424431736,68.54762081881628,-0.0,3.3688907960953207,-0.0,21.471002798811885,21.465007173703814,2.5652726799413377,2.474969454400629,50.9882603335992,0.45515182530797693,350.6573732612758,-0.0,5.6392950968706606
4,63.35376238757256,101.79559395164274,5.049768744338569,100.9832494428395,109.28232381350672,49.8168995196416,94.24686728916265,3.089879393552819,58.31233376999522,44.06932168774762,2.661244890306325,-0.0,63.12210930423232,63.11453090177406,2.5722504688585457,5.3308450640734,54.05020945917104,0.1905034503040218,68.5378881835917,-0.0,3.379263671902742,-0.0,21.461870550601585,21.455875473707792,2.5653235465509,2.4664014795930456,50.988409154229764,0.4577239873483591,348.7233515611911,-0.0,5.639807620282173
5,63.531997755910744,101.79559395164274,5.0484506890641105,100.95686936599105,109.27489716805059,49.85202429722063,94.24686728916265,3.088564594418662,58.287515807438126,43.91721908110068,2.6987090606946413,-0.0,63.10563361330159,63.09804335374378,2.571165904433785,5.330482788685297,54.035125840103774,0.1908713508143099,68.52815250494649,-0.0,3.392598296984649,-0.0,21.45273813951907,21.446743767262344,2.5653633963100497,2.457888843597828,50.98840357946787,0.46028883153288896,346.8002075870844,-0.0,5.640320143693685
6,63.70925045271454,101.79559395164274,5.047133154997507,100.93049649746251,109.26746778366734,49.88714408419902,94.24686728916265,3.0872497782737205,58.26269790715045,43.766099100729505,2.744490157763274,-0.0,63.08916443746904,63.081560310913446,2.5702146141032185,5.330120379690992,54.02004650876589,0.1912393457529888,68.51841378584005,-0.0,3.408893166427134,-0.0,21.44360561028202,21.43761208372878,2.565390165269518,2.4494312016621422,50.988244206268206,0.4628463408962004,344.88788443228697,-0.0,5.640832667105198
7,63.885525811348714,101.79559395164274,5.045816073022345,100.9041309042452,109.2600356639844,49.922258879074484,94.24686728916265,3.0859349520631865,58.23788013803617,43.61595633742015,2.798583237443161,-0.0,63.07270091277951,63.06508181515262,2.5694046393877854,5.329757837267432,54.004971484219865,0.19160743510039652,68.50867202889381,-0.0,3.4281465204873096,-0.0,21.434473011130773,21.428480448460135,2.565402471688308,2.4410282510517325,50.98793160815076,0.46539650114429,342.9863320211387,-0.0,5.64134519051671
8,64.06082932795398,101.79559395164274,5.044499369877446,100.87777265739088,109.25260081276443,49.957368680293655,94.24686728916265,3.0846201234848603,58.21306257062411,43.46678521680526,2.860982335873685,-0.0,63.05624212346828,63.04860791086866,2.5687376538712976,5.329395161598166,53.989900791067264,0.19197561883615838,68.49892723682677,-0.0,3.4503562364478038,-0.0,21.42534039553317,21.419348887407313,2.5653992510852213,2.432679679789303,50.98746640454863,0.46793929798355854,341.09549867323943,-0.0,5.641857713928223
9,64.23516648421489,101.79559395164274,5.043182973611388,100.8514218266248,109.2451632337887,49.99247348630149,94.24686728916265,3.083305300625304,58.18824527489346,43.318580179134564,2.931680648367372,-0.0,63.03978717014256,63.03213864163987,2.5682080459924976,5.329032352867644,53.97483445805924,0.19234389693983506,68.48917941237079,-0.0,3.4755198923156736,-0.0,21.41620781965734,21.41021742631897,2.565379882865034,2.424385176715619,50.98684923851565,0.4704747175795783,339.2153327704956,-0.0,5.642370237339735
