time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,78.4427961134356,105.05121586258157,4.296133393220883,85.9123273291312,98.35040768952017,42.86224541538614,90.02229198409555,3.0602006415634557,59.30156276662614,62.70081880443867,2.8103271238565486,-0.0,53.70166741526269,53.69520458070735,2.1783011311600418,4.797580862903425,45.738224898686276,0.3854378631777654,58.828573329675464,-0.0,1.3236178749062912,-0.0,11.406689333401573,11.401826793550544,1.925053479589248,2.140731864676474,39.26540709222928,0.7015247680829537,467.9843627364881,-0.0,5.033545790612698
1,78.77737893638977,105.05121586258157,4.294567326166276,85.88101048242466,98.34099594141534,42.90454007725216,90.02229198409555,3.0588158972350485,59.27470303231735,62.39448046012166,2.8147137416693444,-0.0,53.68209157708009,53.67563155151576,2.1774636457829915,4.797121753239775,45.72034583874987,0.3865767623790073,58.80726654481023,-0.0,1.3263519180707255,-0.0,11.401527793290184,11.39666251078932,1.9263877409718992,2.130272858437703,39.291964234603036,0.7075694876380815,462.61787613652876,-0.0,5.0342648685827855
2,79.10812596843901,105.05121586258157,4.293001862457936,85.84970587857296,98.33158666277292,42.9468194234546,90.02229198409555,3.0574301980958793,59.247825398838444,62.09199676069049,2.827857544853931,-0.0,53.66252328072581,53.656066174108446,2.176622105251107,4.7966627640377055,45.70247382583569,0.38771647807699766,58.78595047947611,-0.0,1.334544043937415,-0.0,11.396362694186752,11.391494786580207,1.92771098791957,2.1199454575159193,39.31790435066995,0.7135747634482396,457.30700924998393,-0.0,5.034983946552873
3,79.43507620690336,105.05121586258157,4.291437005900403,85.8184135161187,98.32217986721044,42.98908343802889,90.02229198409555,3.0560435525746104,59.22093030350088,61.79332826308498,2.849762175673246,-0.0,53.642962573756655,53.63650844757452,2.1757756586630643,4.796203895961487,45.68460885980523,0.38885701055752875,58.76462513871945,-0.0,1.348196522616161,-0.0,11.39119406750854,11.38632370500447,1.9290210423401835,2.109748315245842,39.34323377663486,0.7195404068569865,452.0513855292184,-0.0,5.03570302452296
4,79.75826702371282,105.05121586258157,4.289872759892162,85.78713338687915,98.3127755658077,43.03133211467942,90.02229198409555,3.05465597070622,59.194018148639415,61.49843718300537,2.8804252878207093,-0.0,53.62340949865363,53.61695836679981,2.1749241144987876,4.795745149551598,45.66675093626853,0.3899983596394186,58.74329053216239,-0.0,1.3673078917266641,-0.0,11.386021950660243,11.38114934341843,1.930315272487094,2.0996801415956035,39.367958586279535,0.7254662784493114,446.85063083023454,-0.0,5.036422102493049
5,80.0777377851211,105.05121586258157,4.288309127946442,85.7558654822718,98.3033737703026,43.073565446737575,90.02229198409555,3.0532674651459817,59.16708935464879,61.20728372114795,2.9198435067550004,-0.0,53.603864099332135,53.59741592642022,2.1740677863114493,4.795286525380617,45.6489000502772,0.39114052512912734,58.721946670019875,-0.0,1.391876048021725,-0.0,11.380846390813538,11.37597178265079,1.931590421459107,2.089739577737051,39.392085181730494,0.7313522409206787,441.70434795241215,-0.0,5.037141180463136
6,80.39353052885731,105.05121586258157,4.286746113382487,85.72460979352414,98.29397449331869,43.11578342703311,90.02229198409555,3.0518780524226394,59.14014436571245,60.91982537907142,2.968012078321804,-0.0,53.5843264172827,53.577881120952924,2.1732076260795483,4.794828024064329,45.63105619628653,0.3922835068164876,58.70059356330456,-0.0,1.4218980283840486,-0.0,11.375667449578186,11.370791108104063,1.932842549159176,2.0799251726880574,39.41562040461598,0.7371981594648779,436.61210891721413,-0.0,5.0378602584332235
7,80.70567926361177,105.05121586258157,4.285183718201579,85.69336631419517,98.28457774513119,43.15798604973051,90.02229198409555,3.0504877482551764,59.113183537640815,60.63602777655605,3.0249263177180854,-0.0,53.56479647752135,53.55835394637231,2.172344728708699,4.794369646103962,45.613219369837914,0.3934273045289595,58.67923122100004,-0.0,1.4573709129208465,-0.0,11.37048518554563,11.36560738818941,1.9340683704037631,2.0702357526388817,39.43856979239177,0.7430039335883996,431.57356471634716,-0.0,5.038579336403311
8,81.01422351633369,105.05121586258157,4.283621943856034,85.66213503764439,98.27518353774538,43.20017330801263,90.02229198409555,3.049096573311487,59.08620728041054,60.3558509560081,3.0905799233053637,-0.0,53.54527429820204,53.53883439852808,2.171480592502153,4.793911392085142,45.59538956590968,0.3945719180634632,58.65785965362238,-0.0,1.4982907740158222,-0.0,11.365299675754033,11.360420701732455,1.9352641189525626,2.060669953357034,39.46093978300112,0.7487694551967711,426.5883068936891,-0.0,5.039298414373398
9,81.31920260459803,105.05121586258157,4.282060790614343,85.63091595840297,98.2657918831914,43.24234519504973,90.02229198409555,3.0477045512279908,59.059215997154254,60.07925517308354,3.1649654613743956,-0.0,53.52575988268091,53.519322474002195,2.1706168550782725,4.793453262594704,45.577566779821225,0.3957173472144824,58.63647887173629,-0.0,1.5446529784679965,-0.0,11.360111008306541,11.355231126242936,1.9364262501910685,2.0512264178907986,39.482736782995104,0.7544946283123944,421.6559254205719,-0.0,5.040017492343486
