time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,75.43099207638107,101.705618505706,3.698490799176366,73.96092754471177,85.7426436208534,55.214189814051224,86.58174965520821,3.9651617727477833,88.06256330530435,55.637662905859685,2.5896300040141136,-0.0,46.231134989704486,46.22557971544502,1.8729129668686149,4.182567981505148,39.326302428490315,0.17653955099328913,53.413712406824786,-0.0,1.0221431349174008,-0.0,19.656088399197806,19.65378113943989,1.6926694110802682,2.098413454788036,39.29253803674362,0.6484080273935233,391.46901703274636,-0.0,6.449731037616729
1,75.74484871551019,101.705618505706,3.6969811589355572,73.9307385882151,85.73128389960925,55.257248132032835,86.58174965520821,3.963796930005138,88.03224566669445,55.35548874808313,2.5937919157121594,-0.0,46.21226448669437,46.20671161763461,1.8720880715313242,4.182013848761531,39.30917102398402,0.17685762277189318,53.402083013195174,-0.0,1.0252872792746577,-0.0,19.649322604726365,19.647014856339116,1.6931273698138778,2.0877710586422142,39.302886970365265,0.6538269889960031,387.132809863345,-0.0,6.450537253996432
2,76.05523063426084,101.705618505706,3.6954721828118697,73.90056276959841,85.71991974977323,55.30029707660925,86.58174965520821,3.9624317197404912,88.00192019405212,55.076797512239445,2.6062659716049694,-0.0,46.193402285148274,46.18785173099916,1.871264696454462,4.181459499989042,39.29204750394122,0.17717578528686312,53.39044952936239,-0.0,1.0347108892147496,-0.0,19.64255498837592,19.640246824840922,1.693581674087919,2.0772600233383876,39.31292013013154,0.6592110635967149,382.84148589144917,-0.0,6.451343470376133
3,76.36217176209236,101.705618505706,3.6939638694384347,73.87040009014326,85.70855117886681,55.34333664034424,86.58174965520821,3.961066145457188,87.97158712945462,54.80155502328874,2.6270545061454054,-0.0,46.17454836798034,46.1690000563397,1.8704438092754003,4.180904935554583,39.2749318678583,0.1774940385310852,53.37881196031331,-0.0,1.0504157283158881,-0.0,19.635785567513253,19.63347709897204,1.6940303914096395,2.0668790599409714,39.322640644566576,0.6645601415805272,378.5947267269275,-0.0,6.452149686755836
4,76.66570691273074,101.705618505706,3.692456216598834,73.84025054588389,85.69717819627367,55.38636682003634,86.58174965520821,3.9597002126422782,87.94124671128738,54.529726223632494,2.656155263570436,-0.0,46.15570270748533,46.150156591177584,1.869626031882972,4.180350155915894,39.25782411217875,0.17781238245736936,53.36717031278034,-0.0,1.072400092446627,-0.0,19.629014369338755,19.62670573193528,1.6944710592991665,2.056626846228064,39.33205172242363,0.6698741387393125,374.39219813376513,-0.0,6.452955903135537
5,76.96587219840839,101.705618505706,3.6909492216329647,73.81011413302106,85.68580081179375,55.429387612344975,86.58174965520821,3.958333929209117,87.91089918389609,54.26127474877929,2.6935649736005125,-0.0,46.136865270411974,46.13132133313831,1.8688116339819811,4.17979516155102,39.24072423355661,0.17813081701634118,53.35552459379572,-0.0,1.1006615110521483,-0.0,19.622241433080475,19.61993277826366,1.6949007387113892,2.046502010687384,39.34115669277582,0.6751529757692768,370.2335512445879,-0.0,6.45376211951524
6,77.26270254599106,101.705618505706,3.6894428818633744,73.7799908479392,85.67441903497073,55.47239901401944,86.58174965520821,3.956967305141327,87.88054478059374,53.99616542856676,2.739279577442649,-0.0,46.11803602329209,46.11249427996214,1.8680004933226473,4.179239952925507,39.223632229009475,0.17844934215982958,53.34387481020904,-0.0,1.1351969178898256,-0.0,19.615466808229215,19.6131582900279,1.6953164321726946,2.0365032268516043,39.349958775876196,0.6803965835377985,366.1184466071618,-0.0,6.454568335894941
7,77.55623285045023,101.705618505706,3.6879371949290647,73.74988068666426,85.66303287540745,55.51540102179198,86.58174965520821,3.9556003529121986,87.85018373128875,53.734363125641714,2.7932940482849604,-0.0,46.09921493661322,46.0936754291653,1.8671921073654407,4.178684530507786,39.20654809565338,0.17876795783927382,53.3322209689135,-0.0,1.1760025154206006,-0.0,19.60869055661751,19.606382318538913,1.695715364417946,2.0266291694908203,39.35846118912336,0.6856049011877952,362.0465428691193,-0.0,6.455374552274644
8,77.84649798209676,101.705618505706,3.6864321589609133,73.71978364468674,85.65164234276853,55.5583936323766,86.58174965520821,3.9542330871099547,87.8198162629232,53.475832728162985,2.8556024017453736,-0.0,46.08040198701133,46.07486477792935,1.8663856992636072,4.178128894769301,39.18947183056946,0.17908666400570927,53.3205630768479,-0.0,1.223073782702539,-0.0,19.601912750562075,19.59960491444557,1.6960951703138811,2.016878514337332,39.36666714770455,0.6907778758168975,358.01749679027193,-0.0,6.456180768654346
9,78.1335239078041,101.705618505706,3.684927773267054,73.68969971790128,85.64024744431826,55.60137684330619,86.58174965520821,3.952865520198472,87.78944254224575,53.220548090044545,2.926199165524532,-0.0,46.06159716583808,46.05606232368843,1.8655805454474157,4.177573046064411,39.172403431387316,0.1794054606222368,53.308901139228986,-0.0,1.2764065856500593,-0.0,19.595133451848803,19.592826114962808,1.696454739830139,2.0072502752731785,39.37457904583538,0.6959154764428238,354.0310505053602,-0.0,6.456986985034048
