time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,54.502903575297495,102.23645287148639,4.1215207940550895,82.42041789201382,86.1908429410843,37.71541801884446,116.51013895716049,3.6415037489202122,123.65431208987647,19.006489111262674,2.6238210676290303,-0.0,51.51900992568791,51.51276118250907,2.1075009785344347,4.204431362979687,44.25186415696087,0.18823063340563045,53.549343060987425,-0.0,0.6393997793405072,-0.0,22.546351477673262,22.54410202394555,1.3528465462563695,1.4881398673998947,47.00858792211557,0.33882469333179543,242.21564245374583,-0.0,6.894773551821709
1,54.66899029421353,102.23645287148639,4.1200680028591625,82.39136578667652,86.18443243495476,37.75233342150719,116.51013895716049,3.6405700293305965,123.6228298530326,18.872818348780125,2.628019740807135,-0.0,51.50085003573885,51.49460361667325,2.106681271048284,4.204118655363613,44.23517194513504,0.18914722161776643,53.53295244994463,-0.0,0.6410491024363075,-0.0,22.54057035770178,22.538362323102483,1.3555350029743374,1.477673926552453,47.021853972566056,0.3409173801714038,239.56893931940093,-0.0,6.8954630291768915
2,54.83326494560564,102.23645287148639,4.118615775699928,82.3623246170879,86.17802172617517,37.789237527034636,116.51013895716049,3.6396346784713764,123.59134022958592,18.740968671693917,2.640600205828499,-0.0,51.48269719624843,51.47645288568037,2.1058642441636395,4.20380593786217,44.218486139001286,0.1900644435705843,53.51655325722115,-0.0,0.6459909615988271,-0.0,22.534779137733064,22.532621275566978,1.357565023846668,1.4673505701541623,47.034763496506194,0.3429923666741088,236.9560158508132,-0.0,6.896152506532073
3,54.995749574831066,102.23645287148639,4.11716411030421,82.33329438801267,86.17161082494864,37.82613032273213,116.51013895716049,3.638698180192414,123.55984297436568,18.6109177959677,2.6615661061633795,-0.0,51.46455137880196,51.45830899250833,2.1050520062720426,4.20349321097307,44.20180673902206,0.19098229956946827,53.50014548538137,-0.0,0.6542267880563105,-0.0,22.528980813520988,22.5268788366406,1.358854273428291,1.4571680534449731,47.04732084150138,0.345049778996131,234.37647775649802,-0.0,6.8968419838872554
4,55.15646706164545,102.23645287148639,4.115713002800582,82.30427509890623,86.16519974160367,37.86301180268717,116.51013895716049,3.6377610604375414,123.52833780272805,18.48264260054581,2.690915152367049,-0.0,51.44641253500661,51.44017193681681,2.1042461663503564,4.203180475200146,44.1851337425954,0.19190078953825365,53.48372914215856,-0.0,0.6657556824689181,-0.0,22.52317864144406,22.521134954428355,1.3593634224675446,1.4471245661292271,47.0595305006188,0.3470897543535825,231.82991460263773,-0.0,6.897531461242438
5,55.315440001137944,102.23645287148639,4.114262448413432,82.27526675012977,86.15878848646179,37.89988196099266,116.51013895716049,3.6368238573903104,123.49682441468092,18.3561202521477,2.7286441251634646,-0.0,51.42828060516723,51.42204171883153,2.103447683864752,4.202867731046884,44.16846714786925,0.19281991339979893,53.46730423529447,-0.0,0.6805763802404058,-0.0,22.517375953662917,22.515389574237012,1.359098499509473,1.4372183204430253,47.07139689264533,0.34911243021465194,229.31592065080858,-0.0,6.89822093859762
6,55.47269071425055,102.23645287148639,4.112812441979277,82.24626934243345,86.15237706983824,37.93674079174669,116.51013895716049,3.6358870888054406,123.46530252768301,18.231328194617866,2.774748899104554,-0.0,51.410155524740304,51.40391833902132,2.102656805894158,4.202554979016466,44.151806953590196,0.19373967107600815,53.450870772539446,-0.0,0.6986872608119695,-0.0,22.511575955853225,22.50964264455492,1.3581086037036432,1.427447550320365,47.08292436708557,0.35111794424843185,226.83409469303086,-0.0,6.898910415952802
7,55.62824124512487,102.23645287148639,4.111362978398354,82.21728287650421,86.14596550204213,37.973588289052955,116.51013895716049,3.63495122483889,123.43377190379691,18.108244151596182,2.829224424795615,-0.0,51.392037229978754,51.38580179781554,2.1018730436248636,4.202242219611779,44.13515315895098,0.19466006248781728,53.43442876165282,-0.0,0.7200863406800234,-0.0,22.50578155898315,22.50389412200239,1.3564836822470645,1.417810511602215,47.09411720653445,0.3531064342903221,224.38404010312186,-0.0,6.899599893307984
8,55.782113361134556,102.23645287148639,4.109914053010087,82.18830735259057,86.13955379337663,38.01042444702034,116.51013895716049,3.6340166686349216,123.40223236910924,17.986846126478127,2.892064721145176,-0.0,51.37392566262542,51.36769209536952,2.1010952644809464,4.2019294533354135,44.11850576339299,0.19558108755517498,53.41797821040318,-0.0,0.7447712703517915,-0.0,22.499995259118275,22.498143974872306,1.3543488036069884,1.4083054820334064,47.104979630846195,0.35507803831173096,221.96536484242608,-0.0,6.900289370663167
9,55.934328557769184,102.23645287148639,4.1084656623013185,82.15934276979398,86.1331419541391,38.04724925976324,116.51013895716049,3.6330837177996456,123.3706838523242,17.86711239746383,2.9632628759090274,-0.0,51.3558207787658,51.34958923112166,2.1003218238276777,4.201616680689678,44.101864766259915,0.19650274619704727,53.401519126568424,-0.0,0.772739334559013,-0.0,22.49421889888529,22.492392190166328,1.3518541342895212,1.3989307608749866,47.11551580551908,0.3570328943559683,219.57768139163028,-0.0,6.900978848018348
10,56.08490807430396,102.23645287148639,4.107017803911465,82.13038912606359,86.12672999462129,38.08406272140132,116.51013895716049,3.6321525637362817,123.33912638559677,17.749021501719856,3.0428110929881,-0.0,51.33772254889263,51.33149320379017,2.0995506780435407,4.2013039021766145,44.08523016672378,0.19742503833146827,53.38505151793528,-0.0,0.8039874708374977,-0.0,22.488453663356236,22.486638773746826,1.3491688472516659,1.389684667664145,47.1257298474504,0.35897114051129725,217.22060649509956,-0.0,6.901668325373531
11,56.23387288416088,102.23645287148639,4.105570477013719,82.1014464178157,86.12031792510871,38.12086482605955,116.51013895716049,3.6312232771628845,123.30756011890941,17.63255224512366,3.1307006501481256,-0.0,51.31963096267081,51.31340401113521,2.098779694930808,4.200991118297951,44.06860196344631,0.19834796387548737,53.368575392299526,-0.0,0.8385122529185619,-0.0,22.48269999038157,22.48088375295792,1.346467853216459,1.3805655429771708,47.13562583093791,0.3608929148741612,214.89376132941914,-0.0,6.902357802728713
12,56.38124370065606,102.23645287148639,4.10412368221894,82.07251464002998,86.11390575588044,38.15765556786832,116.51013895716049,3.630295809197203,123.27598531904427,17.51768369645933,3.2269219091197625,-0.0,51.30154602773607,51.29532165001915,2.098006825321383,4.2006783295551084,44.05198015450521,0.19927152274518123,53.3520907574657,-0.0,0.8763098946965583,-0.0,22.4769575773071,22.47512717643814,1.3439229847465393,1.3715717479749967,47.14520779277155,0.3627983555122881,212.5967714153942,-0.0,6.903047280083895
13,56.52704098037286,102.23645287148639,4.102677421443472,82.04359378638212,86.10749349720857,38.194434940963504,116.51013895716049,3.629369996576215,123.24440236439226,17.404395184015513,3.331464318132148,-0.0,51.283467768042705,51.277246116489245,2.0972302852374978,4.200365536449165,44.03536473732717,0.2001957148556593,53.33559762124675,-0.0,0.917376251224108,-0.0,22.471225413290668,22.469369113174043,1.341693899877179,1.3627016641368312,47.154479736761566,0.3646876004302536,210.32926656917093,-0.0,6.903736757439077
14,56.671284926177364,102.23645287148639,4.101231697728974,82.01468384942464,86.10108115935782,38.23120293948624,116.51013895716049,3.6284455722724935,123.2128117343591,17.29266629254791,3.4443164129206454,-0.0,51.26539622161149,51.25917740589081,2.0964487542175596,4.200052739480835,44.01875570862852,0.20112054012105382,53.319095991463755,-0.0,0.9617068191079629,-0.0,22.46550184503335,22.463609650568717,1.3399179682878297,1.3539536930223337,47.16344563833005,0.36656078753334875,208.09088085973048,-0.0,6.9044262347942595
