time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,66.96734612812654,128.23083110097855,4.962643951934226,99.24083328765836,103.44464136958175,32.095854536597614,97.84846355238122,2.2673918068743784,37.329936706619684,57.612057559249685,4.685619959438412,-0.0,62.033049399178026,62.02552080478603,2.538320081413305,5.0460800668088455,53.298082038253185,0.13710068868137015,65.45305837503301,-0.0,0.6289683788096158,-0.0,9.548412584079538,9.543040264787187,2.0410425184265013,2.608607944938826,35.67080772505361,0.5109730514333845,288.35055840252676,-0.0,6.9478490263223645
1,67.21695464078483,128.23083110097855,4.960439994324883,99.19675985238592,103.43408099659499,32.15269230246616,97.84846355238122,2.2656187390439313,37.30072234580479,57.39343647523674,4.691541237054726,-0.0,62.005499929061244,61.99797490774073,2.5371106131544985,5.0455649266631495,53.272796612645706,0.13779073997038419,65.43698915590353,-0.0,0.6342080114176338,-0.0,9.540945862565708,9.535571893657668,2.0421000615592257,2.5987090327866107,35.68917583331648,0.514767066173397,286.468265574655,-0.0,6.948717507450655
2,67.464938194864,128.23083110097855,4.958237085513748,99.15270731332784,103.42351264106946,32.20951610586089,97.84846355238122,2.2638447703775313,37.27149324841869,57.176455987210076,4.709295624269654,-0.0,61.97796356892205,61.970442070829435,2.5359025852271064,5.045049397125319,53.24752376986691,0.13848130064942502,65.42090795301192,-0.0,0.6499185509691685,-0.0,9.53347534746256,9.528099755265064,2.043135860189334,2.588884404940592,35.70715873234655,0.518550375978053,284.59765575955913,-0.0,6.949585988578945
3,67.7113042767026,128.23083110097855,4.956035224459232,99.10867566780989,103.41293631778987,32.26632593571294,97.84846355238122,2.2620699150814256,37.2422496564361,56.96110835265017,4.738884104114241,-0.0,61.9504403057406,61.942922292380715,2.5346965340553127,5.044533478916559,53.22226350714758,0.13917237086006068,65.40481477408666,-0.0,0.6761008673308013,-0.0,9.526001098595257,9.520623911467897,2.044150412072788,2.5791337108283563,35.72475544907118,0.5223229248168553,282.7386884681501,-0.0,6.9504544697072355
4,67.95605628086656,128.23083110097855,4.953834410644041,99.0646649126703,103.40235203393628,32.323121788521334,97.84846355238122,2.2602941793118063,37.21299167669194,56.747390063999994,4.78030532735991,-0.0,61.922930133050706,61.91541557041847,2.5334924565659898,5.044017172387114,53.19701582223701,0.13986395061571869,65.38870962361861,-0.0,0.7127537665943067,-0.0,9.518523141888691,9.513144389577487,2.0451438288552337,2.5694567916317417,35.74196566422216,0.5260846901080175,280.891344972748,-0.0,6.951322950835525
5,68.19920875866876,128.23083110097855,4.951634641844133,99.02067503436007,103.39175982028968,32.379903649278084,97.84846355238122,2.2585175894509297,37.18371976724195,56.535286085508645,4.833553472817034,-0.0,61.895433023051865,61.88792189647457,2.5322903428825785,5.0435004790384985,53.17178070548648,0.1405560399739572,65.37259252086055,-0.0,0.7598720976931461,-0.0,9.511041588443488,9.505661306691389,2.046116589234294,2.559852966549178,35.758788017686726,0.5298355750834314,279.05554498942183,-0.0,6.952191431963816
6,68.44077235779041,128.23083110097855,4.949435916069313,98.97670602324824,103.38115969951967,32.436671506934736,97.84846355238122,2.2567401644075993,37.15443426837334,56.32478541029893,4.898622205099769,-0.0,61.86794895086662,61.860441264529676,2.53109036817142,5.042983399976547,53.146558149809266,0.1412486389763382,65.35646348000279,-0.0,0.8174502545577544,-0.0,9.503556517888175,9.498174749800766,2.0470690496854207,2.5503217372018785,35.77522198322897,0.5335755107058588,277.23122949890393,-0.0,6.9530599130921065
7,68.68075586308439,128.23083110097855,4.947238231723376,98.93275787130658,103.37055169039606,32.493425352345945,97.84846355238122,2.254961919708658,37.125135462477935,56.1158789555993,4.975505295715331,-0.0,61.8404778965424,61.83297366956614,2.5298924553926474,5.04246593611686,53.12134814946046,0.14194174765687131,65.34032251279984,-0.0,0.8854827257063176,-0.0,9.496067995609195,9.490684791096374,2.0480013793374554,2.540862692332356,35.791267295357585,0.5373044408939754,275.4183496770424,-0.0,6.953928394220396
8,68.91916954748503,128.23083110097855,4.9450415871315245,98.88883056891116,103.35993581494718,32.55016517478211,97.84846355238122,2.25318287349521,37.09582368132428,55.908556098565754,5.064194222640329,-0.0,61.81301983914425,61.805519105569005,2.528696090108185,5.041948088533986,53.09615069789336,0.14263536605497656,65.32416963305346,-0.0,0.963961970152827,-0.0,9.488576098002158,9.483191515391669,2.0489135557913953,2.531475350950408,35.80692381880334,0.5410223011674815,273.6168482684665,-0.0,6.954796875348687
9,69.15602102805686,128.23083110097855,4.942845981624614,98.84492410829968,103.34931208960462,32.60689096624306,97.84846355238122,2.2514030394529048,37.06649917249171,55.702808960868815,5.164680943900539,-0.0,61.78557477030787,61.77807756768683,2.5275008610158483,5.041429858029471,53.07096579002349,0.1433294941993553,65.30800485106822,-0.0,1.0528808716981968,-0.0,9.481080882699889,9.475694985977924,2.0498054002525095,2.522159356334304,35.82219166415418,0.544729045306364,271.82668259017953,-0.0,6.9556653564769775
