time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,63.385092634632976,97.37275200365087,4.710242079340464,94.19340686712546,96.52321876687806,44.96114116228614,108.2649911556355,3.547669371223362,65.95626888503634,51.08521707418991,2.319587220164463,-0.0,58.87802599175345,58.870879291952996,2.415956614620046,4.708449695945322,50.66314180374198,0.113889782003818,61.26079885255339,-0.0,1.831726010600586,-0.0,21.35798420049968,21.352283701705847,2.309007600806228,2.513454046611128,49.362113788891754,0.4583461459475918,333.91454007140334,-0.0,6.110656168162823
1,63.55473311401531,97.37275200365087,4.709012048367975,94.1688417432969,96.51782014561853,44.992334938346765,108.2649911556355,3.546492417888737,65.93230979383652,50.94071263934204,2.323460461740517,-0.0,58.86265060459733,58.855526089560115,2.4150443143422193,4.708186348566806,50.64902588160384,0.11407676609489358,61.25479443295884,-0.0,1.8329288043469658,-0.0,21.350898604832402,21.344527330383116,2.314302344922932,2.5063442548294046,49.36132020021686,0.4607882979285366,332.36253742119237,-0.0,6.11116538951017
2,63.7235855711029,97.37275200365087,4.707782520700133,94.14428329893104,96.51241739818785,45.02352565781115,108.2649911556355,3.545311642368219,65.90835495684685,50.796995794764655,2.33506593483501,-0.0,58.847281508749326,58.84017706183145,2.4139822879406183,4.707922799911651,50.634914183477726,0.11426379596010053,61.248786719354,-0.0,1.8365327598936925,-0.0,21.343789998512957,21.33677233629266,2.323984126293969,2.4992732134350883,49.36041638647226,0.4632252806844974,330.81767084260423,-0.0,6.111674610857516
3,63.891653161522804,97.37275200365087,4.706553566722742,94.1197314657857,96.50701052594084,45.0547133171809,108.2649911556355,3.544124878809384,65.88440659588412,50.654063328866314,2.354406977653011,-0.0,58.83191958403194,58.824832166115606,2.412795050323725,4.707659050045943,50.62080666885769,0.11445087161980237,61.24277571234854,-0.0,1.8425389138846477,-0.0,21.33664534249035,21.32901943871202,2.3377757779921673,2.4922407644140234,49.359403849249595,0.4656570728947736,329.2799181256458,-0.0,6.112183832204863
4,64.05893950124303,97.37275200365087,4.7053252428217665,94.09518618535506,96.50159953267372,45.08589791477961,108.2649911556355,3.542930120695881,65.86046677242236,50.511911570721374,2.3814814800067046,-0.0,58.81656553526975,58.80949136584647,2.411513433739197,4.707395099154866,50.60670329582991,0.11463799306705381,61.236761414504166,-0.0,1.8509466110235748,-0.0,21.32945255696231,21.32126930501031,2.3553121773391346,2.4852467271522576,49.358284242118884,0.46808365663728035,327.7492528360943,-0.0,6.112693053552211
5,64.22544819254095,97.37275200365087,4.704097588285189,94.07064741625209,96.49618442216084,45.11707944893207,108.2649911556355,3.541725571161848,65.83653733741433,50.3705368639655,2.4162864682223355,-0.0,58.80121985356256,58.794154635157106,2.41017260822495,4.707130947422529,50.592604026054865,0.11482516029489899,61.230743828368404,-0.0,1.8617549278678927,-0.0,21.32220082428246,21.31352253440382,2.376150964090086,2.4782909217522735,49.3570592744581,0.4705050143342444,326.2256486001897,-0.0,6.113202274899558
6,64.39118282411954,97.37275200365087,4.702870623618419,94.04611513589083,96.49076519815641,45.14825791796452,108.2649911556355,3.5405096773919804,65.81261989687293,50.22993556669819,2.4588181108222806,-0.0,58.785882795227906,58.77882195993132,2.4088102753690848,4.70686659503207,50.578508826540954,0.1150123732963733,61.22472295647595,-0.0,1.8749626745932035,-0.0,21.31488079605859,21.305779646813427,2.399782890301313,2.4713731690281913,49.35573068381492,0.4729211287486278,324.7090791044362,-0.0,6.113711496246904
7,64.55614697168362,97.37275200365087,4.701644350189657,94.02158934083742,96.48534186439868,45.17943332020443,108.2649911556355,3.5392811557333634,65.78871578678303,50.090104050882616,2.5090717533558538,-0.0,58.77055437736838,58.76349333802293,2.4074643498666393,4.706602042165839,50.56441767125157,0.11519963206450251,61.21869880135115,-0.0,1.8905684058096277,-0.0,21.30748474433304,21.298041074742805,2.425647151952243,2.464493290476242,49.354300203581275,0.47533198296876183,323.19951809330155,-0.0,6.114220717594251
8,64.72034419743103,97.37275200365087,4.700418750313946,93.99707004672233,96.47991442461338,45.21060565398054,108.2649911556355,3.538039021357697,65.7648260434214,49.9510387028725,2.567041884941791,-0.0,58.75523437892198,58.748168779200995,2.4061708659738255,4.70633728900558,50.550330542406456,0.11538693659230255,61.21267136551037,-0.0,1.9085704101719283,-0.0,21.300006740157798,21.290307153669925,2.4531423572979034,2.457651108300686,49.35276953659341,0.4777375604203254,321.69693937148185,-0.0,6.114729938941598
9,64.88377805023622,97.37275200365087,4.699193788916717,93.97255728657231,96.47448288251827,45.24177491762288,108.2649911556355,3.536782602876417,65.74095138877301,49.81273592319698,2.6327221485141625,-0.0,58.73992236145664,58.73284830410724,2.404962124829862,4.706072335732647,50.53624743104455,0.11557428687277976,61.2066406514649,-0.0,1.9289667135612707,-0.0,21.292442741581706,21.28257811732584,2.4816410226774566,2.4508464454032337,49.35114032783191,0.4801378448609218,320.2013168030641,-0.0,6.115239160288945
