time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,63.05337903058407,102.67806920167219,3.9463387274506325,78.91729803450386,92.25841762178088,59.4716675386005,107.650684297117,2.1439161192707044,55.245500300328544,64.6347291286914,2.652488486523686,-0.0,49.32923409313314,49.32331127156429,1.9967678975294314,4.500410615696681,41.926673670782925,0.34514097246401243,55.40359524310225,-0.0,1.5792954255952998,-0.0,11.03223049581157,11.029211485146075,1.3474762028498608,2.3504722702670127,36.04113309128634,0.45388363383635716,293.4360432062457,-0.0,6.122935532331466
1,63.27757473851298,102.67806920167219,3.944809257483881,78.88671277075409,92.24809143911042,59.514108454987465,107.650684297117,2.1428835529229024,55.21891708588196,64.43814920155688,2.656725138112059,-0.0,49.31011571854875,49.30419548172069,1.9959334594755789,4.499906899468853,41.909263606152535,0.34573444637886286,55.38896604119987,-0.0,1.5806120517391693,-0.0,11.026917083664157,11.023904412307699,1.3480360694209312,2.343323548924021,36.05016475302973,0.4570964625772735,291.8329268531775,-0.0,6.123701665406082
2,63.50054604442108,102.67806920167219,3.9432804267144004,78.85614019535569,92.23776313184514,59.55653816842064,107.650684297117,2.141850591999794,55.19232742702894,64.2428005154249,2.6694194138561356,-0.0,49.291005333930244,49.2850876220967,1.995098388889107,4.499403079602254,41.891861058919375,0.3463281601596083,55.37433225923528,-0.0,1.5845570575942678,-0.0,11.021601641098812,11.018596052908046,1.3485059418111418,2.336219602238144,36.058997519392044,0.46030247267979474,290.23779290188037,-0.0,6.1244677984806986
3,63.722298357872575,102.67806920167219,3.9417522357084698,78.8255803099416,92.22743270803338,59.59895666865241,107.650684297117,2.1408173075466763,55.16573140155967,64.04867751189583,2.690574980851511,-0.0,49.27190294635611,49.26598769371288,1.9942634830684278,4.498899156489488,41.874466029261335,0.34692211385112603,55.35969390184483,-0.0,1.5911315827855628,-0.0,11.016284533702649,11.013286422477144,1.3488815516812622,2.3291602280755708,36.06763233463518,0.46350160714258604,288.65061889777513,-0.0,6.125233931555314
4,63.94283770853987,102.67806920167219,3.9402246840371724,78.79503310923802,92.21710017684703,59.64136395221367,107.650684297117,2.1397837713731502,55.13912908746836,63.85577401149337,2.7201895307919743,-0.0,49.25280855046489,49.24689569327314,1.9934295218905105,4.498395130577956,41.85707851314482,0.34751630735572714,55.345050976296385,-0.0,1.6003349099596822,-0.0,11.010966130995746,11.007975536585764,1.3491628332848207,2.3221452017167437,36.07607023992981,0.4666938146390158,287.0713780138878,-0.0,6.12600006462993
5,64.1621702909352,102.67806920167219,3.938697770670826,78.76449858839861,92.20676554773225,59.6837600155342,107.650684297117,2.1387500558709815,55.11252056596473,63.66408366610385,2.758259721688006,-0.0,49.23372213338557,49.2278116177485,1.9925972027078145,4.497891002328456,41.83969850669905,0.34811074057248714,55.33040349007958,-0.0,1.6121660005250211,-0.0,11.005646805493916,11.00266341144661,1.3493538614877028,2.3151742923095293,36.084312302528204,0.46987904306557615,285.50004259462224,-0.0,6.126766197704546
6,64.38030209222866,102.67806920167219,3.937171494152132,78.73397674318446,92.19642882984263,59.72614485515666,107.650684297117,2.1377162266545247,55.085905919608415,63.47360034038315,2.804781392369209,-0.0,49.214643676901886,49.20873546448967,1.9917670188749015,4.497386772187498,41.822326006458226,0.3487054134033068,55.31575145045588,-0.0,1.626623561312759,-0.0,11.000326894837553,10.997350063541887,1.3494623285254892,2.3082472767392574,36.09235955226396,0.47305724265881827,283.9365858194568,-0.0,6.127532330779163
7,64.59723941756947,102.67806920167219,3.9356458526378484,78.70346756942116,92.18609003284388,59.768518467432976,107.650684297117,2.1366823447695147,55.05928524308602,63.284317573449755,2.859749113204841,-0.0,49.195573157973335,49.189667230887615,1.990939227982483,4.4968824406265835,41.8049610090416,0.3493003257442625,55.30109486509762,-0.0,1.6437059049540779,-0.0,10.995006713157702,10.992035511774828,1.3494999109726287,2.301363920052939,36.100213072856405,0.47622836168585975,282.38097934097755,-0.0,6.1282984638537785
8,64.81298800871913,102.67806920167219,3.934120844347221,78.67297106339292,92.17574916556056,59.810880849035186,107.650684297117,2.1356484570825773,55.03265863108407,63.09622948198899,2.9231570780599436,-0.0,49.176510554340496,49.17060691461995,1.990113826056455,4.496378008076178,41.78760351154986,0.3498954775002044,55.28643374101298,-0.0,1.6634112270737715,-0.0,10.989686501622115,10.986719775048652,1.3494797926237088,2.2945240083010736,36.10787385136713,0.47939235358183435,280.83319726180025,-0.0,6.129064596928394
9,65.02755377963781,102.67806920167219,3.9325964675906904,78.6424872211116,92.16540623710412,59.85323199652949,107.650684297117,2.1346146009327476,55.006026191804025,62.90933000650019,2.994998381890746,-0.0,49.157455844883856,49.15155451319412,1.989290579252106,4.495873474980742,41.770253511079346,0.3504908685725997,55.271768085441906,-0.0,1.6857373817882422,-0.0,10.984366452371162,10.981402874964699,1.349417211004455,2.287727321127075,36.11534290600341,0.482549170987017,279.2932128162291,-0.0,6.12983073000301
