time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,69.93036256465548,121.87039759511637,5.12591351242155,102.50581020781695,105.06715952858718,19.173515287320843,109.43935742453002,1.6905767706329775,44.67525898200371,50.521648126915714,4.104413613029617,-0.0,64.07391890526972,64.0661313798855,2.625674336001646,5.12522729407742,55.13290684085059,0.1395126084333797,66.4761958085872,-0.0,0.663222942788918,-0.0,14.271772908787234,14.26841935751629,1.541327907077853,2.87147081383402,42.326762336823386,0.5572148104621962,317.5109349595285,-0.0,6.0160119110345835
1,70.16833039067654,121.87039759511637,5.123939409377135,102.4663328221342,105.05862754832836,19.223498756306856,109.43935742453002,1.6894174982187775,44.644585030131836,50.31551352518072,4.109916885246585,-0.0,64.04924261721455,64.0414580138338,2.6245907932852397,5.124811099918453,55.11021616882891,0.1404377040340736,66.45831194512508,-0.0,0.6660126884585649,-0.0,14.261986383311262,14.258622686637755,1.541851903708119,2.8597548561297814,42.3358409620267,0.5609959474913206,315.38476696827024,-0.0,6.016763912523463
2,70.40470573562204,121.87039759511637,5.121966119187202,102.42687167601916,105.0500919638793,19.273468777060874,109.43935742453002,1.688257793033729,44.61390483322455,50.11097808232753,4.126412342563694,-0.0,64.02457648984037,64.01679479751192,2.6235112484322647,5.124394729945328,55.08753515490932,0.1413635669733332,66.44041550629326,-0.0,0.6743746463637845,-0.0,14.252196204403292,14.248824021214896,1.5424692380612817,2.8481297889294375,42.34455946507466,0.5647651519941631,313.27270607510275,-0.0,6.017515914012342
3,70.63949826132796,121.87039759511637,5.119993639314626,102.38742677199163,105.04155279005687,19.323425334783426,109.43935742453002,1.6870975958663044,44.58321871091798,49.90803187609563,4.1539027323899775,-0.0,63.99992049143319,63.992141732494694,2.622435473314521,5.12397818488082,55.06486379948971,0.14229019768652287,66.42250649592397,-0.0,0.6883102092346015,-0.0,14.242401872202274,14.23902346333335,1.543155224904799,2.836595048286984,42.35292037323951,0.5685223671688652,311.17468270094247,-0.0,6.018267915501221
4,70.87271829252866,121.87039759511637,5.1180219672169995,102.34799810547149,105.03301004325256,19.373368420205484,109.43935742453002,1.6859368678439925,44.552526964810006,49.7066643190252,4.1923850710957815,-0.0,63.975274590212855,63.96749881591961,2.621362894614721,5.123561465524512,55.042202099036054,0.14321759629059788,66.40458492311885,-0.0,0.7078178645948797,-0.0,14.232603058548225,14.229221109317692,1.5438803202419535,2.825150032448858,42.36092636453949,0.5722675423638818,309.0906212357805,-0.0,6.019019916990101
5,71.10437508566004,121.87039759511637,5.116051101094587,102.30858567183986,105.0244637382349,19.423298024977182,109.43935742453002,1.6847755950282222,44.52182984387144,49.50686591964816,4.241855549712921,-0.0,63.95063876368268,63.94286604489985,2.62029274773914,5.123144572596822,55.01955005033999,0.14414576289006972,66.38665079609004,-0.0,0.7328956815838349,-0.0,14.222799645772348,14.219417038684403,1.5446153388606778,2.8137942019537676,42.36857983703772,0.5760006333379528,307.020453736496,-0.0,6.01977191847898
6,71.33448062490895,121.87039759511637,5.1140810391065745,102.26918946460093,105.01591389418326,19.4732141382558,109.43935742453002,1.6836137770892947,44.49112765231967,49.308624389889935,4.302308309374319,-0.0,63.92601298883253,63.91824341537551,2.6192239009853564,5.122727507033327,54.99690764913908,0.14507469761995825,66.36870412551158,-0.0,0.7635406901959118,-0.0,14.212991631091347,14.209611348594684,1.545321746557379,2.802526858391251,42.37588389060325,0.5797215837690651,304.9640921099379,-0.0,6.020523919967859
7,71.56304517965822,121.87039759511637,5.1121117808308005,102.22980947697903,105.00736052765178,19.523116750684913,109.43935742453002,1.68245145009001,44.46042061368404,49.11192920077556,4.373736682918944,-0.0,63.901397260385366,63.89363092311183,2.618155252785529,5.122310269641549,54.97427489140087,0.14600440059556227,66.35074492061315,-0.0,0.7997495106812312,-0.0,14.20317931894575,14.199804110439514,1.5459682904292358,2.7913474033318155,42.382841166276236,0.5834303469592798,302.9214606597265,-0.0,6.021275921456739
8,71.79007881157355,121.87039759511637,5.1101433264852645,102.19044570166986,104.99880365493625,19.573005853055168,109.43935742453002,1.6812886685267077,44.429708927306244,48.916770036801346,4.456132968430856,-0.0,63.87679158106616,63.86902856354359,2.6170857682345066,5.1218928612164,54.95165177288931,0.14693487192949645,66.33277319049205,-0.0,0.8415182387468926,-0.0,14.193363169391208,14.189995387884789,1.5465275246840728,2.7802552504789144,42.389454240071174,0.5871268783160624,300.89248506523893,-0.0,6.022027922945618
9,72.01559176396684,121.87039759511637,5.108175676887471,102.15109813060874,104.99024329269956,19.622881435950767,109.43935742453002,1.6801255042866665,44.3989927792479,48.723136396706444,4.5494881802068186,-0.0,63.85219596109375,63.84443633163039,2.616014532053498,5.1214752825707075,54.92903828896115,0.14786611173605596,66.31478894446202,-0.0,0.8888423193162619,-0.0,14.183543789296875,14.180185240355017,1.5469763838452335,2.7692498029782278,42.395725721125025,0.5908111335810597,298.8770895114996,-0.0,6.022779924434498
