time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,68.21839150898238,107.99584479846739,4.29505914387233,85.89082026766782,95.87866320922546,37.0135767824254,102.11079520118246,4.029423523368577,54.469988129997446,70.09743743481206,3.0137646239254794,-0.0,53.68823929840353,53.681762667292766,2.1830391662403006,4.677007961425646,45.83838714873909,0.20691285351502364,59.601268105474965,-0.0,1.2711050890450042,-0.0,18.860103110361663,18.85250345418964,2.8310394016707314,2.834435969778416,41.11051966324608,0.5302751789302625,273.07665076244825,-0.0,4.444579867869615
1,68.42023463862749,107.99584479846739,4.293442349541766,85.85848850179171,95.86846955707526,37.05771899478225,102.11079520118246,4.02732654373529,54.44163454568304,69.92604486911463,3.0183464818446546,-0.0,53.668029369271494,53.661555313620205,2.182173344485493,4.676510710101247,45.8199504436583,0.20807878502979182,59.57909233428607,-0.0,1.274562605946486,-0.0,18.85028799614626,18.84269004932988,2.8306325572076574,2.827505598698629,41.103491882152326,0.5334001643563284,271.8849443990091,-0.0,4.445320631180927
2,68.62119757231201,107.99584479846739,4.29182619663163,85.82616974203177,95.8582786825267,37.101844782000896,102.11079520118246,4.025229869282789,54.41328590052801,69.75552725503766,3.032078727623029,-0.0,53.64782745789479,53.64135608877024,2.1813069626252894,4.676013594269609,45.80152121577275,0.20924576558692234,59.556904382435825,-0.0,1.2849250992213928,-0.0,18.840474310358776,18.832878353953127,2.830217538938117,2.8206106068628705,41.09637596518265,0.5365209199524915,270.6979322883721,-0.0,4.446061394492238
3,68.82128427429745,107.99584479846739,4.290210687039767,85.79386398575643,95.84809060516282,37.14595412523195,102.11079520118246,4.023133509960642,54.38494226879792,69.58588054410446,3.0549633314326807,-0.0,53.62763358799652,53.621164991098155,2.1804385112680693,4.675516614886006,45.783099464026826,0.21041379565287374,59.53470425644177,-0.0,1.302194055581748,-0.0,18.830662099569132,18.823068393763297,2.8297910477989996,2.813750830568326,41.08917241107953,0.5396373921537592,269.51560137759935,-0.0,4.446802157803551
4,69.02049585901018,107.99584479846739,4.2885958213628035,85.76157123058691,95.83790532966765,37.190047021573626,102.11079520118246,4.021037468853925,54.35660366823911,69.41710360105726,3.0869993426316262,-0.0,53.607447767034465,53.600982019117204,2.1795677659427604,4.675019772178923,45.76468518710506,0.2115828752235367,59.51249195940515,-0.0,1.3263687576633767,-0.0,18.82085137821731,18.813260174902535,2.82935237662259,2.8069262239101,41.081881356841656,0.5427495678947222,268.33794777473304,-0.0,4.447542921114862
5,69.21883778823171,107.99584479846739,4.286981602793812,85.7292914645866,95.8277228790192,37.234123456791366,102.11079520118246,4.0189417622926245,54.32827018449611,69.24919086214001,3.1281810906000995,-0.0,53.58727003492207,53.58080716536701,2.178694109620793,4.674523067269244,45.746278378146684,0.21275300427653976,59.49026750656939,-0.0,1.3574449263585395,-0.0,18.81104222273738,18.80345372701312,2.8288984528771253,2.800136561914058,41.07450347249133,0.5458573834460895,267.1649523699079,-0.0,4.4482836844261735
6,69.41631156666348,107.99584479846739,4.285368032186147,85.69702468449167,95.81754325955202,37.278183426961135,102.11079520118246,4.0168463949274855,54.29994184098953,69.08214079457998,3.1785068490310704,-0.0,53.56710040232625,53.56064042780768,2.177817423822346,4.674026500465967,45.727879035237315,0.2139241828053526,59.46803090214153,-0.0,1.3954212589782755,-0.0,18.801234654897613,18.793649058201098,2.8284284984690427,2.7933817826015273,41.06703894240118,0.5489608212983014,265.9966098928858,-0.0,4.449024447737485
7,69.61292170238445,107.99584479846739,4.283755111763333,85.66477088083568,95.80736649029706,37.32222692029492,102.11079520118246,4.014751382614165,54.27161870568332,68.91594880647854,3.2379693697731846,-0.0,53.54693889704107,53.540481800522684,2.176938005376047,4.673530072697431,45.70948715233468,0.21509641078576167,59.445782158822254,-0.0,1.4402922859933547,-0.0,18.791428748911915,18.78384619198935,2.827941047480841,2.786661700296068,41.0594883162162,0.552059829595518,264.8329044839743,-0.0,4.449765211048796
8,69.8086711954249,107.99584479846739,4.282142843101707,85.63253004721328,95.79719258394071,37.366253928935265,102.11079520118246,4.0126567366711905,54.24330082292592,68.75061184213847,3.306563074301646,-0.0,53.526785538770746,53.520331279508696,2.1760561912072456,4.673033784582488,45.69110272528701,0.2162696881999472,59.42352128510055,-0.0,1.4920537977918464,-0.0,18.781624557757752,18.774045143727232,2.827435384305416,2.7799761914385543,41.05185195878236,0.5551543740410144,263.67382556427737,-0.0,4.450505974360108
9,70.00356384475175,107.99584479846739,4.280531228298777,85.60030217539949,95.78702155657835,37.410264442914354,102.11079520118246,4.010562472464472,54.21498824768508,68.58612603225916,3.3842798421322553,-0.0,53.50664035373413,53.50018885962507,2.1751726073931916,4.672537636906276,45.67272574866363,0.21744401502295824,59.40124829177758,-0.0,1.5506996665732231,-0.0,18.771822153356734,18.764245932439525,2.8269109744162297,2.7733250995712724,41.04413033081068,0.558244411501669,262.5193597031785,-0.0,4.45124673767142
10,70.19760326130297,107.99584479846739,4.278920268090519,85.56808725881797,95.7768534235499,37.454258452732596,102.11079520118246,4.008468604473891,54.18668103211941,68.4224876992642,3.4711103867791673,-0.0,53.4865033511309,53.480054536761614,2.174288328534616,4.672041630417083,45.654356217451266,0.2186193912275302,59.378963189194046,-0.0,1.6162228846601785,-0.0,18.762021603483326,18.75444857617874,2.8263681943166246,2.766708275989,41.03632386852466,0.5613299014294217,261.36949408247693,-0.0,4.451987500982732
11,70.3907916946035,107.99584479846739,4.277309962661694,85.53588529364136,95.76668819442189,37.49823595246604,102.11079520118246,4.006375141534125,54.158379208856964,68.2596945521659,3.5670485071388,-0.0,53.466374533270596,53.45992830852622,2.1734040311223772,4.671545765581571,45.635994128620645,0.21979581679574262,59.35666598381104,-0.0,1.6886187726364537,-0.0,18.752222949489088,18.74465308623771,2.8258074508913364,2.760125628054146,41.02843284342586,0.5644108186868451,260.22422070241896,-0.0,4.452728264294043
12,70.58313280781105,107.99584479846739,4.275700311335768,85.50369627459939,95.75652588480988,37.54219693244595,102.11079520118246,4.0042820972602575,54.130082831614914,68.09774286047426,3.672082569735444,-0.0,53.44625389169653,53.43981017162499,2.1725207759068628,4.671050043161474,45.61763947761622,0.2209732916949466,59.33435668622037,-0.0,1.7678785517621578,-0.0,18.742426255100735,18.734859481208392,2.8252300083829582,2.753577004921893,41.020457696797585,0.5674871227959335,259.0835264829282,-0.0,4.453469027605355
