time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,69.68150533429309,127.01330323717812,4.748945965188544,94.96748181609428,107.81071583229337,42.83729798479463,108.20476575774553,2.7800966726939507,34.51407012092473,37.44181727879011,4.570155560564446,-0.0,59.36182456485674,59.354676135058504,2.40982145690013,5.259059308892378,50.60022802037449,0.23813668290294254,66.94563501319247,-0.0,2.4669051739664294,-0.0,11.8180121364823,11.810851587496607,2.6933131400621266,2.4188248136396195,36.14367615162097,0.553255197840102,276.9208049901253,-0.0,6.2118535128235814
1,69.92608506265495,127.01330323717812,4.746807986039766,94.92472757474079,107.79621054436916,42.89669549322109,108.20476575774553,2.777706018871538,34.48437866017036,37.22931966500502,4.575999966008086,-0.0,59.33509982549699,59.3279547342126,2.408662600393666,5.258351733871686,50.575894465460316,0.23921239736039263,66.92185782015058,-0.0,2.4716184995615817,-0.0,11.807849620852934,11.80069105194814,2.694623433754231,2.4050969943611005,36.16146449591808,0.5571271047513301,274.3083426607676,-0.0,6.212740920468271
2,70.16835962891935,127.01330323717812,4.744671033848609,94.8819938835443,107.7817047759491,42.95607190502879,108.20476575774553,2.7753142416074867,34.45467284502627,37.01914269114874,4.5935145691625765,-0.0,59.308387923107524,59.301246177214786,2.4075056341698944,5.257644135412171,50.55157294773145,0.24028926678202084,66.89806491506867,-0.0,2.485743465417057,-0.0,11.797682329545424,11.790525604270627,2.695851462487787,2.3915190935921853,36.1786125122724,0.5609765327518313,271.72147060261284,-0.0,6.21362832811296
3,70.4083505856206,127.01330323717812,4.742535107573652,94.83928074384333,107.7671985515475,43.01542719540632,108.20476575774553,2.7729214107381033,34.4249531659513,36.811264244391836,4.622703361946311,-0.0,59.281688844670576,59.27455046490167,2.406350269223662,5.256936514709654,50.52726346680923,0.24136729206431393,66.87425630193788,-0.0,2.5092832908870446,-0.0,11.787510559429416,11.780355412301015,2.697003775249046,2.3780896827948284,36.19512671585684,0.5648034831243529,269.1599765763954,-0.0,6.214515735757649
4,70.64607961061489,127.01330323717812,4.74040020604668,94.79658814647989,107.75269189496485,43.074761350879406,108.20476575774553,2.770527587562274,34.39522010251515,36.60566210600954,4.663563190461229,-0.0,59.25500257558343,59.24786759154952,2.405196093364452,5.256228872925134,50.50296601636971,0.24244647349907558,66.85043199234745,-0.0,2.542235432453884,-0.0,11.777334571082536,11.770180640149954,2.6980880463896533,2.364807326589907,36.211013632916284,0.5686079712484637,266.62364523487713,-0.0,6.215403143402337
5,70.88156679814799,127.01330323717812,4.738266328538164,94.75391608253375,107.73818482843946,43.13407435885945,108.20476575774553,2.76813282275072,34.36547410447806,36.40231568132508,4.716089938095748,-0.0,59.22832910672699,59.22119755158319,2.4040426649248814,5.2555212111434075,50.478680590405375,0.24352681135711293,66.8265919971506,-0.0,2.5845965702023315,-0.0,11.767154579902751,11.760001441727196,2.6991122569995833,2.351670694515419,36.2262793145424,0.5723900143166566,264.11227653536616,-0.0,6.2162905510470265
6,71.11483499597364,127.01330323717812,4.736133474624088,94.71126454137507,107.7236773774432,43.19336620492847,108.20476575774553,2.765737166913193,34.33571568926799,36.20120155454702,4.780277599877855,-0.0,59.20166843280105,59.19454033835901,2.402889472144984,5.254813530607004,50.45440718188601,0.24460830594656321,66.80273632880588,-0.0,2.6363618613150006,-0.0,11.756970801028869,11.749817994098626,2.7000860316806863,2.3386782738590695,36.24093064342422,0.5761496351723889,261.6256425435461,-0.0,6.217177958691716
7,71.34590925514132,127.01330323717812,4.73400164404179,94.66863351109515,107.70916957002142,43.25263687321245,108.20476575774553,2.7633406709358024,34.30594542820774,36.002294052416964,4.856118913526001,-0.0,59.17502055052232,59.167895944434065,2.4017360416747278,5.25410583268399,50.43014578293778,0.24569095760566773,66.77886500104431,-0.0,2.697525448994681,-0.0,11.746783450774469,11.739630492773173,2.701019596835076,2.325828406071168,36.254975168588224,0.5798868602694248,259.1634931414321,-0.0,6.218065366336405
8,71.57480939695657,127.01330323717812,4.731870837322549,94.62602298136235,107.69466142875112,43.31188635093479,108.20476575774553,2.760943360082417,34.27616378634495,35.805572863317906,4.943605681872963,-0.0,59.148385466531806,59.14126436335106,2.400582174096313,5.253398118475683,50.405896386830115,0.24677476660299594,66.75497802496918,-0.0,2.76808072248884,-0.0,11.736592636534624,11.729439096891985,2.7019207859493046,2.313119778976002,36.26841887040933,0.583601716085183,256.72562962247383,-0.0,6.218952773981094
9,71.80155685375746,127.01330323717812,4.729741054792734,94.58343294121681,107.68015297812786,43.37111462423339,108.20476575774553,2.7585452607509757,34.246371267036956,35.611016025156424,5.042728379684823,-0.0,59.121763184909106,59.1146455882601,2.399427733579653,5.252690389176989,50.381658986301545,0.24785973322892718,66.73107541264082,-0.0,2.8480200000017404,-0.0,11.726398470525282,11.71924397870594,2.7027971181393227,2.300550973773407,36.28126821800219,0.5872942327592687,254.31183690942945,-0.0,6.219840181625783
