time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,71.34942380847475,113.13022980230699,6.321666525183059,126.41812341310285,125.55395418129649,29.033246881888658,71.04018007348341,2.1301630726820533,54.695754769230824,30.32725747234626,3.39130350215297,-0.0,79.02083156478632,79.01132713318978,3.249654062525951,6.1245831307949485,68.17807758753594,0.3046057634684072,77.59969823102055,-0.0,1.353858719593826,-0.0,13.008940585446817,13.001101644060249,2.3653679959360896,2.3478092054567243,55.28813375420906,0.5800366983273887,490.66002687489106,-0.0,5.195960861518979
1,71.58013538033829,113.13022980230699,6.320130430164435,126.38742686818324,125.54949860434675,29.06993509877657,71.04018007348341,2.1290340299863226,54.67072494631756,30.122704766091744,3.3962374749570614,-0.0,79.00163037705349,78.99214179261506,3.247746196245714,6.124365785577889,68.16033502724004,0.30548964718629495,77.58501517855458,-0.0,1.3571343081538783,-0.0,13.002045503311765,12.995152091426757,2.408586630692011,2.3319735919930475,55.35900040209034,0.5837812055646893,485.22540080699486,-0.0,5.19643369443021
2,71.80829361342226,113.13022980230699,6.318595250893413,126.35673779154368,125.54504158504736,29.106616373986565,71.04018007348341,2.12788698685218,54.645679905305705,29.920738617153777,3.411024211521262,-0.0,78.9824406361657,78.97296111971534,3.2457875038338946,6.124148370002309,68.1425970434134,0.306374248504259,77.570321619974,-0.0,1.366950994838903,-0.0,12.995040492206114,12.989198921473283,2.44140136323445,2.3163382189594137,55.4287140415903,0.5874970310172989,479.854314012156,-0.0,5.196906527341442
3,72.03392711571932,113.13022980230699,6.317060999421755,126.32605617313276,125.54058312980295,29.143290699113525,71.04018007348341,2.1267270418068196,54.620615075123865,29.721329890083922,3.4356669737952696,-0.0,78.96326249276997,78.95378510820852,3.243830966015928,6.1239308843806315,68.12486359867518,0.30725956804119403,77.55561755119251,-0.0,1.3833109452070704,-0.0,12.987956688918471,12.983241047662782,2.463045440181177,2.300900830811477,55.497278738592264,0.5911842661269535,474.54611506478125,-0.0,5.197379360252673
4,72.25706546207404,113.13022980230699,6.3155276624069385,126.29538202415414,125.53612324572165,29.179958069188267,71.04018007348341,2.1255595921042914,54.59552560065599,29.524448467899592,3.470163053413548,-0.0,78.94409578008475,78.93461376509688,3.2419284030512485,6.1237133290595915,68.10713466337094,0.30814560606019825,77.54090297332525,-0.0,1.4062123612162107,-0.0,12.980827054567259,12.977277315941205,2.473094872786932,2.285659096018633,55.56469924661333,0.594843019970261,469.3001265539507,-0.0,5.197852193163904
5,72.477737906382,113.13022980230699,6.313995202592315,126.26471537973723,125.53166193989944,29.216618479242022,71.04018007348341,2.124390154474663,54.57040650502666,29.33006455685059,3.5145086522605284,-0.0,78.92494003240195,78.91544711233631,3.240127931564119,6.123495704385337,68.08941021906409,0.30903236282386976,77.52617788748623,-0.0,1.4356527213558892,-0.0,12.973685279912853,12.971306543312476,2.4714743763215266,2.2706107080735745,55.630980399212255,0.5984734048578247,464.115677116547,-0.0,5.198325026075135
6,72.69597339000101,113.13022980230699,6.312463561498275,126.2340562962401,125.52719921942602,29.253271924306606,71.04018007348341,2.1232241965301055,54.54525285820043,29.138148678002356,3.5686989016696495,-0.0,78.90579451872644,78.8962851851506,3.238471819873294,6.123278010703707,68.07169025890363,0.30991983859431865,77.51144229479186,-0.0,1.4716287933933547,-0.0,12.966564755751866,12.965327557914316,2.4584495248677927,2.2557533848407014,55.696127092423026,0.6020755361719743,458.9921013014406,-0.0,5.198797858986366
7,72.91180053976144,113.13022980230699,6.310932662305653,126.2034048483612,125.52273509138999,29.28991839941414,71.04018007348341,2.122066983696523,54.520059929991554,28.948671669284387,3.6327278470191477,-0.0,78.8866582788187,78.8771280302263,3.2369946784157384,6.1230602483604875,68.05397478770783,0.3108080336331514,77.49669619636448,-0.0,1.5141366241469219,-0.0,12.959497638126066,12.959339235388425,2.4346188670637576,2.241084868714701,55.7601442856942,0.6056495323149658,453.92873962788207,-0.0,5.199270691897597
8,73.12524766955846,113.13022980230699,6.309402413958833,126.17276112503001,125.51826956288458,29.326557899597557,71.04018007348341,2.120923415834745,54.49482335339666,28.76160468394403,3.706588443536484,-0.0,78.86753017448343,78.85797570314429,3.2357218747112433,6.122842417701686,68.03626382145264,0.3116969482014805,77.48193959333608,-0.0,1.5631715367005927,-0.0,12.95251385056535,12.953340537704436,2.400892919942822,2.2266029265008487,55.82303701146169,0.6091955146151039,448.9249385783356,-0.0,5.199743524808828
9,73.33634279103883,113.13022980230699,6.307872715911112,126.14212522465746,125.51380264101219,29.363190419890188,71.04018007348341,2.119797904918568,54.46953924694135,28.57691917983515,3.7902725850571364,-0.0,78.84840894888696,78.83882826541145,3.2346688752846826,6.122624519073765,68.01855738593272,0.31258658255992416,77.46717248685121,-0.0,1.6187281494965788,-0.0,12.945640337065566,12.947330542241502,2.358456316628231,2.212305348585779,55.884810393568536,0.6127136071563586,443.98005041561083,-0.0,5.200216357720059
10,73.54511360974946,113.13022980230699,6.306343462715232,126.1114972505408,125.50933433288901,29.399815955325924,71.04018007348341,2.1186942438779663,54.444204345735365,28.394586923371108,3.883771081811143,-0.0,78.82929328393847,78.81968578158853,3.233840557243251,6.122406552823854,68.00085551549864,0.3134769369686009,77.45239487807004,-0.0,1.6808003615881284,-0.0,12.93890026111186,12.941308472939946,2.308736015304087,2.19818994924351,55.94546967789596,0.6162039367407799,439.09343327823393,-0.0,5.200689190631291
11,73.75158752851259,113.13022980230699,6.304814549021725,126.08087730586163,125.5048646456485,29.436434500939114,71.04018007348341,2.1176155030586408,54.41881610495363,28.214579986209056,3.9870736636283026,-0.0,78.81018186276961,78.80054831616407,3.2332312011664217,6.122188519299925,67.9831582512097,0.314368011687125,77.43760676817067,-0.0,1.7493813547674062,-0.0,12.932312373355439,12.935273724898535,2.2533564056515987,2.184254566378755,56.00502026760602,0.6196666327858606,434.2644511376904,-0.0,5.201162023542522
12,73.9557916457179,113.13022980230699,6.30328587462728,126.0502654886345,125.50039358644435,29.473046051764857,71.04018007348341,2.116563936744521,54.39337279318859,28.036870747082904,4.10016896489593,-0.0,78.79107343283904,78.78141593039709,3.2328248700274083,6.121970418850943,67.96546563872228,0.315259806974605,77.42280815835119,-0.0,1.824463583579187,-0.0,12.925890440744984,12.9292258865642,2.194090215805161,2.1704970616688235,56.063467768104694,0.6231018272682122,429.49247385344336,-0.0,5.201634856453753
13,74.1577527685056,113.13022980230699,6.301757349088095,126.01966188709241,125.49592116245178,29.509650602838693,71.04018007348341,2.115540946268615,54.367873529323724,27.86143187863598,4.22304456295447,-0.0,78.7719668635992,78.7622886794333,3.2325966405229822,6.121752251826916,67.94777772579704,0.3161523230896531,77.40799904983017,-0.0,1.9060388008111024,-0.0,12.91964302124401,12.92316474849682,2.132798203083316,2.156915319544261,56.12081802492385,0.6265096545377579,424.7768769415744,-0.0,5.202107689364984
14,74.35749740891349,113.13022980230699,6.300228895653663,125.98906657575235,125.491447380868,29.54624814919695,71.04018007348341,2.1145470417639127,54.34231832060028,27.68823635145626,4.355686956252077,-0.0,78.75286119566884,78.74316660984574,3.2325138780449607,6.121534018578927,67.93009456002981,0.3170455602903808,77.39317944384729,-0.0,1.9940980429908097,-0.0,12.913573230242978,12.917090312417631,2.071376492465902,2.143507247501239,56.177077172915695,0.6298902512822699,420.1170416713326,-0.0,5.202580522276215
15,74.55505178002272,113.13022980230699,6.298700455063595,125.95847961161896,125.48697224891222,29.582838685876155,71.04018007348341,2.11358181617514,54.31670808838331,27.51725743815276,4.498081541116086,-0.0,78.733755688293,78.72404975726239,3.232537834605869,6.121315719459134,67.91241618642826,0.3179395188343722,77.3783493416635,-0.0,2.088631614964929,-0.0,12.907678581848717,12.911002797333772,2.0116973272673278,2.130270776417133,56.23225168856833,0.6332437564854204,415.51235516436935,-0.0,5.203053355187446
16,74.75044182491975,113.13022980230699,6.297171986057461,125.9279010336776,125.48249577382215,29.619422207913743,71.04018007348341,2.1126440482214,54.29104456532431,27.348468684268475,4.650212711242081,-0.0,78.71464982571632,78.70493814604903,3.2326259011163017,6.121097354820593,67.89474264578901,0.3188341989787462,77.36350874455796,-0.0,2.1896291559482997,-0.0,12.901951617678893,12.90490261509399,1.9555629728972543,2.1172038582987227,56.286348394396015,0.6365703111417679,410.96220984884036,-0.0,5.203526188098677
