time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,66.59221297885668,115.21830915911775,6.384404919319443,127.67231276752564,120.10754247998248,34.73932488949379,73.36678123402793,2.178126235698617,20.617189201049275,63.12379613492994,3.5532252747052784,-0.0,79.80506149149261,79.79519547970389,3.298288141716427,5.8589045112186815,69.15993382944689,0.06681375071354118,77.22787680673521,-0.0,0.23892059041357233,-0.0,9.085175961402223,9.080115289890733,3.851517049981361,2.613515211424962,40.428381463398,0.5056375009675728,477.1003991546968,-0.0,3.8819761896133422
1,66.82328212700783,115.21830915911775,6.3828029077979815,127.64032603524251,120.10362072079467,34.776835392486205,73.36678123402793,2.176255727987959,20.599419796761463,62.91236689877726,3.558296266644791,-0.0,79.78503634747437,79.77520377202696,3.2979369091458586,5.858713205892448,69.1414106869697,0.06711832199312211,77.22126511865768,-0.0,0.24187906510614893,-0.0,9.077373892169524,9.07228938122818,3.850345528024797,2.6047614044827454,40.43871994086305,0.5091295283670961,474.3286575003109,-0.0,3.8824619223698003
2,67.05300886489141,115.21830915911775,6.381201129851734,127.60834806272352,120.09969318008498,34.814342683661124,73.36678123402793,2.1743856899768534,20.58164496598354,62.7022850296827,3.5734998065100716,-0.0,79.76501412314626,79.75521753920258,3.2973244101736796,5.858521618540755,69.12289305521504,0.0674229935582312,77.21464833310033,-0.0,0.2507489841408335,-0.0,9.069573782099246,9.064461082659058,3.8495888264519755,2.5960633825933526,40.44879645050644,0.5126132840731171,471.5714145519405,-0.0,3.8829476551262583
3,67.28139982936054,115.21830915911775,6.379599714461873,127.57637872094048,120.09575986131001,34.851846759609,73.36678123402793,2.1725159072260953,20.563865050427975,62.49354376351991,3.598837131868771,-0.0,79.74499643077301,79.73523670058816,3.296443993652019,5.858329749332221,69.10438089050997,0.0677277654379048,77.20802645192421,-0.0,0.2655310695287468,-0.0,9.06177473674466,9.056630544678601,3.8492955343224753,2.5874208657015862,40.458605243627574,0.5160887037850156,468.82862147535104,-0.0,3.8834333878827167
4,67.508462027277,115.21830915911775,6.377998790018522,127.5444178788601,120.09182076958734,34.8893476178554,73.36678123402793,2.170646147918874,20.546080413107738,62.2861359622309,3.634305500961769,-0.0,79.72498487523114,79.71526117428795,3.295301304424467,5.858137598516479,69.08587413999358,0.06803263763196751,77.20139947846016,-0.0,0.2862237216962617,-0.0,9.053975789175341,9.048797927163095,3.8494980171149895,2.5788335582703548,40.46814108262505,0.519555726504125,466.1002251847417,-0.0,3.8839191206391748
5,67.73420244044092,115.21830915911775,6.376398480505839,127.51246540988055,120.0878759100074,34.92684525592759,73.36678123402793,2.1687761675500976,20.528291432136786,62.080054510406725,3.679901090009916,-0.0,79.70498100632258,79.69529088117571,3.2939143227342824,5.857945166341848,69.06737274458656,0.06833761014022308,77.19476741602166,-0.0,0.3128247098068917,-0.0,9.046175919536815,9.040963396639524,3.850211378395072,2.5703011657003043,40.477399175026626,0.5230142921992188,463.3861725875887,-0.0,3.884404853395633
6,67.95862802219942,115.21830915911775,6.374798897375384,127.48052119996481,120.08392528762661,34.96433967135453,73.36678123402793,2.16690571810309,20.510498491608132,61.875292318623906,3.7356188474729133,-0.0,79.6849862171919,79.67532574997838,3.2923137943714287,5.857752453054981,69.04887664172864,0.06864268296244945,77.18813026790042,-0.0,0.34533108673425283,-0.0,9.038374093327455,9.033127122268132,3.8514306994194865,2.5618233944679587,40.486375203552136,0.5264643419341443,460.6864105870237,-0.0,3.884890586152091
7,68.18174570033997,115.21830915911775,6.373200134282854,127.4485851529023,120.0799689074694,35.00183086166681,73.36678123402793,2.1650345591871436,20.49270196993776,61.67184232106964,3.801452619669489,-0.0,79.6650016785353,79.6553657205643,3.290540074309333,5.857559458900969,69.03038576933722,0.06894785609840216,77.18148803736756,-0.0,0.3837392623503146,-0.0,9.030569307854279,9.025289270708921,3.853133375991877,2.5533999520273953,40.49506524645098,0.5299058177529811,458.0008860855718,-0.0,3.8853763189085493
8,68.40356238230414,115.21830915911775,6.371602267243029,127.4166571901463,120.07600677453587,35.03931882439617,73.36678123402793,2.163162463745114,20.474902233603306,61.469697470881954,3.877395376239034,-0.0,79.64502834053748,79.6354107438418,3.2886390456424657,5.857366184123724,69.01190006834747,0.06925312954781812,77.17484072767874,-0.0,0.4280451350622937,-0.0,9.022760616039902,9.017450003364065,3.8552839124719824,2.5450305466173107,40.50346567626208,0.5333386624776151,455.32954598730015,-0.0,3.8858620516650073
9,68.62408494154285,115.21830915911775,6.3700053430611705,127.3847372623979,120.07203889378576,35.07680355707654,73.36678123402793,2.161289226686867,20.457099629453847,61.26885075285097,3.9634386221599933,-0.0,79.62506678826423,79.61546078899906,3.2866658324651983,5.857172628965181,68.99341948463541,0.06955850331040454,77.16818834206369,-0.0,0.4782437487774608,-0.0,9.014947162433463,9.009609472991034,3.857825326428202,2.5367148877868955,40.511573357937124,0.5367628202294906,452.6723371987512,-0.0,3.8863477844214653
