time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,52.24898841542397,101.99868002332535,4.901741050146656,98.02295134951895,109.42699722919262,42.39279043216558,81.71680293127339,2.236802732626679,83.72999791328107,53.3242479230448,2.60849840898235,-0.0,61.27176312683359,61.26434459344934,2.4918072999260676,5.337902303863033,52.31279871860518,0.19165416601860927,68.61664183792566,-0.0,1.7687586892750018,-0.0,15.20964129987135,15.207743881404507,1.281209277468747,2.099538444819794,49.021637274469086,0.31092954498040115,203.6998177216948,-0.0,4.498071799278259
1,52.36336617763771,101.99868002332535,4.900340157924069,97.99494339260437,109.41782919198997,42.431367318505394,81.71680293127339,2.2360838535845406,83.70315539760759,53.23743155554669,2.6126811864049424,-0.0,61.254251974051265,61.24683962037773,2.4912718091490933,5.337455082536076,52.29684229821796,0.19212268156296713,68.60443201297478,-0.0,1.770078481898434,-0.0,15.204753120771139,15.202868518766639,1.275901214691422,2.0961202193726214,49.01644474102398,0.31232225044591777,203.15191384507065,-0.0,4.4986340582531685
2,52.4774364888398,101.99868002332535,4.898939579493399,97.96694408670471,109.40865905272483,42.46993734210087,81.71680293127339,2.235367945969263,83.67631283278665,53.15091971678083,2.6252140296775335,-0.0,61.23674474366789,61.229340054190445,2.4906884963958786,5.3370077586694835,52.28089103857423,0.19259156860945773,68.59221586746702,-0.0,1.7740329725228832,-0.0,15.199885146553564,15.197993147202203,1.2706657696286596,2.0927139841513926,49.01123598705507,0.3137135926657142,202.60553075912588,-0.0,4.499196317228079
3,52.591200024574334,101.99868002332535,4.89753934523716,97.93895340389774,109.39948681663374,42.50850049525514,81.71680293127339,2.2346549146048607,83.64947032542709,53.06471171977026,2.646100564037786,-0.0,61.2192418154649,61.2118458774361,2.490047002508643,5.336560332518697,52.26494493621029,0.19306082753768306,68.57999339974687,-0.0,1.780623305020337,-0.0,15.1950367300482,15.193117786074382,1.265697824449645,2.089319712107729,49.00600928060558,0.3151035660549971,202.06066601943093,-0.0,4.499758576202988
4,52.70465761576655,101.99868002332535,4.896139488931789,97.91097130758452,109.39031249000257,42.5470567745049,81.71680293127339,2.233944561081213,83.62262808423357,52.978806723295186,2.675338531476131,-0.0,61.20174361164777,61.19435706724033,2.489341428945594,5.336112804390349,52.2490039804796,0.19353045849915584,68.56776461188258,-0.0,1.7898487669205705,-0.0,15.19020652212097,15.188242473289872,1.2611720490802407,2.0859373701202375,49.00076307036828,0.3164921660397555,201.51731637480188,-0.0,4.500320835177898
5,52.81781013796238,101.99868002332535,4.8947400482492105,97.88299775711961,109.38113607946015,42.58560617619484,81.71680293127339,2.2332365863265298,83.59578641995839,52.89320384012924,2.712924677132741,-0.0,61.18425060311556,61.17687359819976,2.488569696930274,5.335665174607791,52.23306815675649,0.19400046165370416,68.55552950605448,-0.0,1.8017083312169901,-0.0,15.185392489166238,15.183367265290098,1.2572534046243624,2.0825669232561066,48.99549582570376,0.3178793878299236,200.97547839236316,-0.0,4.500883094152808
6,52.930658431178955,101.99868002332535,4.893341059415808,97.85503271342647,109.37195759137093,42.62414869681059,81.71680293127339,2.232530613303835,83.5689457217374,52.80790221815632,2.758854908820348,-0.0,61.166763242698025,61.15939544589156,2.4877344848192697,5.335217443481488,52.21713744800011,0.19447083715487173,68.54328808435488,-0.0,1.8162007067009027,-0.0,15.18059206743662,15.178492232753191,1.254073272589354,2.079208337964926,48.990206193667845,0.319265226861942,200.43514877088091,-0.0,4.501445353127718
7,53.0432033424816,101.99868002332535,4.891942556513501,97.82707613955259,109.36277703215563,42.66268433280208,81.71680293127339,2.2318261964159927,83.54210644811519,52.72290099736375,2.8131241909862896,-0.0,61.14928195641918,61.141922587220385,2.4868424686313677,5.334769611324644,52.20121183540013,0.19494158515767482,68.53104034889292,-0.0,1.8333243045033378,-0.0,15.175802226994556,15.173617458963845,1.2517347107717598,2.0758615803853693,48.9848929113721,0.3206496785644906,199.89632417459572,-0.0,4.502007612102627
8,53.155445717238266,101.99868002332535,4.8905445689030005,97.79912800327682,109.35359440822415,42.701213080619866,81.71680293127339,2.231122844477079,83.51526910387052,52.638199318790655,2.8757266171068663,-0.0,61.13180711128792,61.124455002048016,2.4859037541001614,5.334321678449936,52.185291299712915,0.19541270581699752,68.51878630177252,-0.0,1.8530772609376531,-0.0,15.17101962791132,15.168743035604217,1.2503078276932098,2.072526616697524,48.97955481391956,0.32203273840472413,199.35900126808295,-0.0,4.5025698710775375
9,53.26738639874766,101.99868002332535,4.889147119179463,97.77118827915531,109.34440972597328,42.73973493671574,81.71680293127339,2.230420030026081,83.48843423076123,52.553796324841564,2.946655272258769,-0.0,61.11433898974371,61.106992674472096,2.4849316882353096,5.333873645169408,52.16937582213926,0.19588419928755138,68.50652594509143,-0.0,1.87545739413667,-0.0,15.166240683597579,15.163869061072905,1.249823660012318,2.06920341313524,48.97419084630394,0.3234144018948739,198.8231767169071,-0.0,4.503132130052447
10,53.37902622852349,101.99868002332535,4.887750221966617,97.74325694972512,109.33522299178928,42.7782498975428,81.71680293127339,2.2297172229051174,83.46160237377157,52.46969115917634,3.025902371881096,-0.0,61.096877774583135,61.08953559357822,2.4839411926442803,5.333425511794578,52.153465385831694,0.19635606572390157,68.49425928094236,-0.0,1.90046224783628,-0.0,15.161461789126047,15.158995634354516,1.250277902427493,2.06589193598179,48.96880004139413,0.3247946645859559,198.28884718784428,-0.0,4.503694389027357
11,53.49036604623594,101.99868002332535,4.886353883154971,97.71533400626559,109.32603421204819,42.81675795955507,81.71680293127339,2.229013904798038,83.43477406655109,52.38588296679145,3.1134592342735408,-0.0,61.079423539437556,61.072083753916004,2.482948124530568,5.332977278636476,52.137559976583624,0.19682830528045664,68.48198631141359,-0.0,1.9280890826977939,-0.0,15.156679420089944,15.154122852374956,1.2516302445671907,2.0625921515730745,48.96338151837421,0.32617352206892997,197.75600934911506,-0.0,4.504256648002267
12,53.60140668966932,101.99868002332535,4.884958099796829,97.687419448901,109.31684339311806,42.85525911920793,81.71680293127339,2.2283095901766847,83.40794981043918,52.302370894091325,3.209316259864392,-0.0,61.06197624746078,61.054637155563135,2.481968010533786,5.332528946005737,52.12165958367396,0.19730091811146946,68.46970703859023,-0.0,1.9583348697663685,-0.0,15.151890275031784,15.149250806191679,1.2538069844946385,2.0593040263004307,48.95793447860075,0.3275509699755854,197.2246598706037,-0.0,4.504818906977176
13,53.71214899473049,101.99868002332535,4.883562860523617,97.65951328618152,109.30765054136077,42.8937533729579,81.71680293127339,2.2276038435837466,83.3811300571342,52.21915408892806,3.3134629361941856,-0.0,61.044535756545635,61.03719580386345,2.481015130533934,5.3320805142126995,52.10576420029572,0.1977739043710348,68.45742146455554,-0.0,1.9911962920434991,-0.0,15.147091392962023,15.144379577845935,1.2567042307128558,2.056027526612193,48.95245819866548,0.32892700397825275,196.6947954240684,-0.0,4.505381165952087
14,53.82259379543153,101.99868002332535,4.882168146324171,97.6316155343028,109.29845566313423,42.932240717262616,81.71680293127339,2.226896295578482,83.3543151927111,52.1362317006554,3.425887830216022,-0.0,61.02710182905255,61.019759708939254,2.48010163663541,5.331631983567504,52.089873823828434,0.19824726421308647,68.44512959139223,-0.0,2.026669742057538,-0.0,15.142280261785572,15.139509237459881,1.2601917975945491,2.0527626190158217,48.94695202437444,0.3303016197900921,196.16641268335138,-0.0,4.505943424926996
15,53.932741923960194,101.99868002332535,4.880773932433703,97.60372621521404,109.28925876479515,42.97072114858093,81.71680293127339,2.226186655680638,83.32750552462225,52.053602880113445,3.546578622887553,-0.0,61.009674155421706,61.002328884508785,2.479236721711575,5.331183354380231,52.073988455667454,0.19872099779140578,68.43283142118435,-0.0,2.0647513327785108,-0.0,15.137454906316872,15.1346398408756,1.2641203890348034,2.0495092700772988,48.94141536027374,0.33167481316351516,195.63950832448919,-0.0,4.5065056839019055
16,54.04259421063074,101.99868002332535,4.879380189787257,97.5758453551629,109.2800598527007,43.00919466337295,81.71680293127339,2.2254747207646175,83.30070127328833,51.97126677969285,3.6755220861420073,-0.0,60.9922523723411,60.98490334697682,2.478426228562575,5.330734626960991,52.05810810093419,0.19919510525961553,68.42052695601835,-0.0,2.1054368903517786,-0.0,15.13261394535792,15.12977142812774,1.2683262589398405,2.0462674464236574,48.93584766552614,0.3330465798911682,195.11407902588925,-0.0,4.507067942876816
17,54.152151483874256,101.99868002332535,4.877986887001125,97.54797298271212,109.2708589332108,43.04766125809975,81.71680293127339,2.2247603828498814,83.27390256427847,51.88922255337392,3.812704079265365,-0.0,60.97483608751445,60.96748311419509,2.477672274496501,5.33028580162002,52.04223276798114,0.19966958677117572,68.4082161979846,-0.0,2.1487219529549275,-0.0,15.127756644670844,15.124904022023223,1.2726378120485917,2.0430371147445183,48.93024844684123,0.3344169158060427,194.59012146849207,-0.0,4.507630201851725
18,54.261414569921875,101.99868002332535,4.876593993053726,97.5201091260556,109.26165601269055,43.086120929223945,81.71680293127339,2.2240436479366283,83.24710940948921,51.80746935702881,3.958109395972381,-0.0,60.95742491317196,60.95006820378476,2.4769726104698364,5.3298368786678125,52.02636246780644,0.20014444247936053,68.39589914917936,-0.0,2.194601722545638,-0.0,15.12288304505535,15.120037624722798,1.2768840824882621,2.039818241803991,48.92461725675317,0.3357858167882023,194.0676323363606,-0.0,4.508192460826635
19,54.370384293806715,101.99868002332535,4.875201478325927,97.49225381198046,109.25245109750848,43.124573673208936,81.71680293127339,2.2233245828491266,83.22032176014896,51.726006347571726,4.111722250423742,-0.0,60.94001847907448,60.932658632487794,2.476322760613437,5.329387858415029,52.010497212306426,0.200619672537342,68.3835758117025,-0.0,2.2430712182147716,-0.0,15.117993600898005,15.115172227368157,1.2808983410715837,2.036610794407214,48.918953669046424,0.33715327874329365,193.54660831531692,-0.0,4.508754719801545
20,54.47906147837598,101.99868002332535,4.8738093171077566,97.46440706335677,109.24324419403993,43.16301948651934,81.71680293127339,2.2226033611732876,83.19353946099696,51.64483268383031,4.273525800465025,-0.0,60.92261646384733,60.915254414597996,2.4757145375089102,5.328938741172662,51.99463701429235,0.20109527709810213,68.3712461876608,-0.0,2.2941251257538675,-0.0,15.113089492535126,15.11030780175954,1.2845261454627395,2.033414739434663,48.91325729205809,0.338519297623562,193.02704609445595,-0.0,4.509316978776455
