time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,61.379985408422016,102.21336825493405,4.872327078172496,97.43489517363918,119.96230524079,55.08342191036611,96.12618605645144,4.858638409869677,36.46313670221528,51.60573576513904,2.6222062236203736,-0.0,60.90408847715747,60.896809483524265,2.451383165802633,5.851819767843456,51.48811279827051,0.594174149271777,70.10194158095572,-0.0,4.852409888623535,-0.0,18.888963570982074,18.885922512047006,5.078154714209144,1.9055111828247138,43.312237848937464,0.4299550149293787,426.4188956686807,-0.0,5.196948680654168
1,61.62549378401596,102.21336825493405,4.870910335704269,97.4065555761804,119.9515476701542,55.123935820928885,96.12618605645144,4.855712822468503,36.441028938870076,51.38526074029145,2.6264117501322093,-0.0,60.886379196304645,60.87909723511254,2.4507064484853536,5.851295008300248,51.47203591360747,0.5952530218021257,70.08055981997497,-0.0,4.854012776282035,-0.0,18.877589743752562,18.87447189251139,5.044916466369019,1.8973702733085196,43.30581586183394,0.4333866015243901,423.07457634066145,-0.0,5.197526697413221
2,61.86907738445622,102.21336825493405,4.869493971504533,97.37822488614327,119.94079316780586,55.16443737751406,96.12618605645144,4.852806033591727,36.41890614429723,51.166706723300805,2.63901278021722,-0.0,60.86867464380795,60.861390553839335,2.450072016725358,5.850770398429599,51.455964056906716,0.5963326564635579,70.05916989288056,-0.0,4.858815512764805,-0.0,18.86628899968188,18.863013487617025,5.0131915932402915,1.8893002958679839,43.299195056071945,0.4368037888666566,419.7549167928765,-0.0,5.198104714172276
3,62.11074926053901,102.21336825493405,4.868077964511882,97.34990312724433,119.9300417432088,55.204926568002726,96.12618605645144,4.849916953863,36.396769525012274,50.95006054623169,2.660012923243078,-0.0,60.85097455639981,60.84368945452751,2.4494696052288942,5.850245938693156,51.43989724359991,0.5974130536914835,70.0377718000223,-0.0,4.866819473740473,-0.0,18.855057103593726,18.85154792227336,4.983698827217261,1.8813007642849018,43.29237530405389,0.44020651854254156,416.4597933946872,-0.0,5.1986827309313295
4,62.350523557668815,102.21336825493405,4.866662299446086,97.32159031184551,119.91929340399975,55.245403387676404,96.12618605645144,4.847044115379529,36.374620663844745,50.735307948752904,2.6894099072412483,-0.0,60.83327874307735,60.82599394490324,2.4488871773764647,5.849721629463446,51.423835484990086,0.5984942134636819,70.01636554666354,-0.0,4.878023793274583,-0.0,18.843888348711832,18.84007601630004,4.957098320823868,1.8733711520050023,43.285356877580895,0.4435947426636184,413.1890678171262,-0.0,5.199260747690383
5,62.58841433855692,102.21336825493405,4.865246968481823,97.29328644484765,119.90854815781849,55.28586783181977,96.12618605645144,4.844185676253138,36.35246151736134,50.5224347534746,2.7272005052489607,-0.0,60.81558710602407,60.80830402802959,2.4483115614644335,5.849197471113142,51.40777879034166,0.5995761357568655,69.99495113808369,-0.0,4.892427241447694,-0.0,18.832775574314255,18.82859878309225,4.93397150188744,1.865510935536575,43.27814037835203,0.4469684155141404,409.9426019883918,-0.0,5.199838764449438
6,62.82443558589111,102.21336825493405,4.86383197146527,97.26499152347569,119.89780601230639,55.326319895720374,96.12618605645144,4.841339483472284,36.33029435280736,50.31142686347524,2.7733805646775798,-0.0,60.79789964331716,60.79061970217211,2.4477294858628094,5.84867346401499,51.39172716614132,0.6006588205467068,69.9735285795771,-0.0,4.910028235548812,-0.0,18.82171041012251,18.817117396959805,4.914809018702785,1.8577195943591545,43.270726740770826,0.45032749346400336,406.720258092611,-0.0,5.200416781208491
7,63.0586012056171,102.21336825493405,4.862417315500728,97.23670553769344,119.8870669751046,55.36675957466894,96.12618605645144,4.83850313667774,36.30812168416518,50.102270259185964,2.827945044025664,-0.0,60.78021644376039,60.77294096105821,2.447128443041049,5.848149608541732,51.37568061570115,0.6017422678078878,69.95209787645126,-0.0,4.930824854068123,-0.0,18.810683524242712,18.805633160008906,4.900003788539906,1.8499966108084756,43.26311722313337,0.45367193486764434,403.52189856581066,-0.0,5.200994797967545
8,63.29092502154848,102.21336825493405,4.861003014781987,97.20842847037426,119.87633105385218,55.40718686395931,96.12618605645144,4.835674029537627,36.28594623054857,49.89495100401133,2.8908879493268036,-0.0,60.76253768477612,60.75526779398372,2.4464975831208267,5.847625905066004,51.35963913865245,0.6028264775140211,69.93065903402645,-0.0,4.9548148124748455,-0.0,18.799684784019636,18.794147480592642,4.889836134661066,1.8423414702840184,43.25531342660676,0.4570017001869278,400.34738612038234,-0.0,5.2015728147266
9,63.52142077469703,102.21336825493405,4.859589089273807,97.18016029862189,119.86559825618367,55.44760175888837,96.12618605645144,4.8328494184664335,36.26377084727413,49.68945524520841,2.96220232510621,-0.0,60.744863615923855,60.73760018663848,2.4458284606365996,5.847102353960224,51.34360273095904,0.6039114496376342,69.90921205763455,-0.0,4.981995459770424,-0.0,18.788703523196112,18.78266183760981,4.8844675815782725,1.834753661281467,43.247317283937925,0.46031675199250605,397.1965837540696,-0.0,5.202150831485653
