time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,44.648937661266224,100.92350522729119,5.909146324086355,118.16847530485398,120.77650590834881,37.97053874927653,86.01240763253438,4.615343603285424,68.73260740399905,42.24253218506076,2.5395238847045793,-0.0,73.86432905108113,73.85529706553392,2.9922767500164116,5.891536873577981,63.57303853126513,0.34085687545830157,74.00906664159572,-0.0,0.6801958857572556,-0.0,17.146500460116123,17.228025285269617,11.450506463869727,1.6505833597448736,59.412078623777816,0.22360370897740275,192.3501132897717,-0.0,4.007121856510639
1,44.72593590119186,100.92350522729119,5.907947132923479,118.14420281103602,120.7723232153226,38.00019312728355,86.01240763253438,4.610860851161252,68.71328523070669,42.18933887055166,2.543632166282753,-0.0,73.84933916154517,73.84012675689769,2.9932138620193687,5.891332839771826,63.55904062499214,0.3413849955172539,73.99930459006096,-0.0,0.6815316206862815,-0.0,17.129846551335646,17.223182127085753,10.913849238217962,1.6485048858647156,59.401018943832575,0.22444001743900696,191.95721440480764,-0.0,4.00752256869629
2,44.802776927574016,100.92350522729119,5.906747342318052,118.11993652365368,120.76813882683824,38.02984359375569,86.01240763253438,4.606604573746629,68.69374100654782,42.13629834574298,2.5559496165262816,-0.0,73.83434177897733,73.82496032728375,2.995254037328611,5.891128723260393,63.54504553598789,0.3419133564118562,73.98953822464716,-0.0,0.6855364212856916,-0.0,17.11403402058577,17.218283311214986,10.320687048539085,1.6464323820844544,59.38998931303249,0.22527558158225813,191.56522059169257,-0.0,4.007923280881941
3,44.87946105835765,100.92350522729119,5.905546531359267,118.09567686402528,120.76395274531914,38.059490145861986,86.01240763253438,4.602596429875884,68.67395306574494,42.08341029963298,2.576477204922961,-0.0,73.81933164199253,73.809798040016,2.9982858250303392,5.8909245241619,63.531053491187095,0.34244195823884577,73.97976754564073,-0.0,0.6922106027672577,-0.0,17.0991433327776,17.21332340706801,9.676334435152537,1.6443658362520182,59.37897029698259,0.22611040034249702,191.1741303558957,-0.0,4.0083239930675925
4,44.95598865525947,100.92350522729119,5.9043443301775245,118.0714242007553,120.75976497375876,38.089132781874085,86.01240763253438,4.598855798931373,68.65390202856159,42.03067437085904,2.6052126799919946,-0.0,73.80430412722075,73.79464012547227,3.002166071961333,5.890720242622368,63.51706471786226,0.3429708010269754,73.96999255460524,-0.0,0.7015534331019094,-0.0,17.085246484411744,17.20829755705828,8.986521979033194,1.642305234247535,59.36794243757783,0.22694447287481995,190.78394190801401,-0.0,4.008724705253243
5,45.03236007926629,100.92350522729119,5.903140432117971,118.04717883914242,120.7555755152408,38.11877150006448,86.01240763253438,4.595399674158826,68.63357090923597,41.97809019095038,2.6421528829853074,-0.0,73.78925540147632,73.77948677446423,3.0067255386528378,5.8905158787922245,63.50307943646889,0.3434998848049185,73.96021325316408,-0.0,0.7135638852787048,-0.0,17.07240660723326,17.203201503655837,8.25732738709003,1.640250561673391,59.35688643009416,0.22777779834437603,190.3946534198512,-0.0,4.009125417438894
6,45.108575690633714,100.92350522729119,5.90193460206165,118.02294101286466,120.75138437293307,38.1484062987063,86.01240763253438,4.592242579256914,68.61294519913325,41.92565738458758,2.687293767280723,-0.0,73.77418252577232,73.76433813304064,3.0117758657082447,5.890311432825993,63.48909785312887,0.34402920960126687,73.95042964299635,-0.0,0.7282406436101756,-0.0,17.060677658352894,17.198031610229744,7.495112843384916,1.638201803864365,59.3457832804553,0.22861037592593092,190.0062630258425,-0.0,4.009526129624545
7,45.184635848859266,100.92350522729119,5.90072668329541,117.99871087711536,120.74719155008148,38.17803717607339,86.01240763253438,4.589396430797242,68.5920130043033,41.87337556965167,2.740630382672505,-0.0,73.75908354119431,73.74919429819732,3.0171157355402713,5.890106904882013,63.475120153163296,0.3445587754445318,73.94064172583309,-0.0,0.745582098624678,-0.0,17.050103909122477,17.192784895527257,6.706477908178727,1.6361589458895536,59.334614451093294,0.2294422048038534,189.61876882331575,-0.0,4.009926841810197
8,45.260540912669576,100.92350522729119,5.899516600919179,117.97448850520679,120.74299704999959,38.20766413044009,86.01240763253438,4.586870462931136,68.57076512050818,41.82124435750254,2.8021568802402204,-0.0,73.74395751149142,73.73405531575446,3.0225383677944904,5.889902295121921,63.46114649505966,0.34508858236313866,73.93084950345043,-0.0,0.7655863486494149,-0.0,17.04071966541252,17.187459052479742,5.898197589029072,1.6341219725632459,59.3233620149335,0.2302732841718436,189.23216887399445,-0.0,4.010327553995848
9,45.336291240010425,100.92350522729119,5.898304363439538,117.95027388698455,120.73880087605984,38.237287160081685,86.01240763253438,4.584671172798635,68.54919508761922,41.76926335318316,2.8718665128252243,-0.0,73.72880454299592,73.71892117936557,3.027837025797763,5.889697603710226,63.44717700637648,0.34561863038543644,73.92105297766386,-0.0,0.7882511999653568,-0.0,17.03254906480068,17.182052461837387,5.077177134375816,1.6320908684529016,59.31200876786589,0.2311036132327896,188.84646120509197,-0.0,4.0107282661814985
