time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,64.00397409821771,101.48348675323338,5.001356648053225,100.01513661974539,104.09809863130005,45.293748669509974,90.19334549064557,3.3485223321388053,66.38993405495792,50.172396702198576,2.575245568593143,-0.0,62.516958100664695,62.509460387340745,2.556042931231337,5.077956030795309,53.720889101716075,0.07818892135753298,66.66356145917034,-0.0,0.9086760662234126,-0.0,16.688969123934022,16.68253623284295,2.391384961023834,2.500737872377953,50.07203685289195,0.46739395098834513,384.68250286738953,-0.0,5.156759786605836
1,64.20198349311892,101.48348675323338,5.000037591338937,99.98872928484955,104.09141546501817,45.32815822740202,90.19334549064557,3.3472877006956168,66.36531901329106,50.0002369804074,2.5794021977910457,-0.0,62.5004698917361,62.49295580303083,2.5547064738492784,5.077630022683996,53.705755608578116,0.07834203441257445,66.6571731769523,-0.0,0.910712071004125,-0.0,16.682815745222154,16.67635093788333,2.3922646773616694,2.4921569321662127,50.083152120399525,0.47027170195026224,382.5146659589857,-0.0,5.157275978776667
2,64.39887764715468,101.48348675323338,4.998719177874611,99.96232911270344,104.08472778923966,45.36256448879097,90.19334549064557,3.3460525566005765,66.34069879488078,49.82919818887695,2.5918567368955703,-0.0,62.48398972343202,62.476455695439505,2.553553084414839,5.077303794597239,53.69062645102144,0.0784951869914883,66.65078143474335,-0.0,0.9168125673320575,-0.0,16.676659811463583,16.670164342105874,2.3933697472006585,2.483631862372065,50.09409369973726,0.4731417272949694,380.3588606019504,-0.0,5.1577921709474985
3,64.5946624849414,101.48348675323338,4.997401300882527,99.93593621236697,104.0780356055548,45.396967449804364,90.19334549064557,3.3448167810363914,66.31607361113673,49.65927431039845,2.61261263443473,-0.0,62.46751626103098,62.45996013272922,2.552602512393475,5.076977346612613,53.6755016572053,0.07864837911329799,66.6443862333242,-0.0,0.9269792443690734,-0.0,16.670500730475275,16.663976498633847,2.394682033829894,2.4751623630803574,50.104859595087,0.4760039923360492,378.2150366184204,-0.0,5.15830836311833
4,64.78934379324635,101.48348675323338,4.996083859805935,99.90955068227565,104.07133891775902,45.43136710876807,90.19334549064557,3.3435802791112437,66.2914436424384,49.490459472717006,2.6416676983364598,-0.0,62.45104824757358,62.44346917642215,2.551860823711186,5.076650678915257,53.66038125908063,0.07880161077391597,66.63798757521788,-0.0,0.9412110283919721,-0.0,16.664338029318287,16.657787452793194,2.3961814498774867,2.4667481416008634,50.11544832441304,0.47885847121016645,376.08314352818155,-0.0,5.158824555289161
5,64.98292770035448,101.48348675323338,4.994766748380693,99.8831726264198,104.06463772990493,45.465763463903265,90.19334549064557,3.342342960963603,66.26680907021957,49.32274745597534,2.679018739378355,-0.0,62.434584354758066,62.42698289151223,2.551323929638103,5.076323791702863,53.64526529708513,0.07895488196898855,66.63158546311833,-0.0,0.9595063572522557,-0.0,16.65817126012453,16.651597250174813,2.3978434828516457,2.4583888879178435,50.125858472127454,0.48170513707505824,373.9631277584561,-0.0,5.159340747459993
6,65.17542033737126,101.48348675323338,4.9934498648470305,99.85680214425187,104.0579320460862,45.5001565134236,90.19334549064557,3.3411047497502944,66.24217006403846,49.15613203635301,2.7246616414055693,-0.0,62.418123310587276,62.41050134015727,2.5509766497613247,5.075996685175119,53.6301538170402,0.07910819269413236,66.6251798997465,-0.0,0.9818632147703349,-0.0,16.65200003990913,16.645405933385465,2.399640443342912,2.450084291818024,50.13608878556756,0.4845439636428789,371.85493559420706,-0.0,5.159856939630824
7,65.36682779106874,101.48348675323338,4.992133117887762,99.8304393247639,104.05122187040796,45.53454625554905,90.19334549064557,3.3398655836544897,66.21752677878567,48.99060703400411,2.778591386243654,-0.0,62.40166397359641,62.39402457797729,2.5507938531601906,5.075669359532279,53.61504686723634,0.07926154294496839,66.6187708878308,-0.0,1.0082791429383666,-0.0,16.645824060578246,16.63921354134625,2.4015422622824905,2.441834045279947,50.14613817487986,0.4873749253824278,369.7585135919131,-0.0,5.160373131801656
8,65.55715596943544,101.48348675323338,4.990816432914097,99.80408424025403,104.04450720689505,45.56893268854548,90.19334549064557,3.3386254176692023,66.1928793507129,48.82616644969545,2.840802208746582,-0.0,62.3852054114256,62.377552650158634,2.550742985922359,5.075341814970673,53.59994449452985,0.07941493271721983,66.61235843004604,-0.0,1.038751317866052,-0.0,16.639643097817935,16.63302010829464,2.403517941175493,2.433637849284419,50.15600571812791,0.4901979980536007,367.6738097669065,-0.0,5.160889323972487
9,65.74641042673427,101.48348675323338,4.98949975699628,99.77773694146651,104.03778805936939,45.603315810776486,90.19334549064557,3.3373842246910566,66.16822789351194,48.66280464257571,2.9112877601197336,-0.0,62.36874696245288,62.36108558841643,2.5507874230067227,5.075014051676739,53.58484674042758,0.07956836200683969,66.60594252893199,-0.0,1.073276629779681,-0.0,16.633457016545517,16.626825662799227,2.405537231078905,2.4254954226750374,50.165690670325695,0.49301315944552626,365.6007751300253,-0.0,5.1614055161433186
