time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,41.7210103542613,90.37932867191981,4.425491547340762,88.49904511520157,99.48893524402752,54.10955006557959,89.34601968224476,6.0590159335580545,126.54105151822735,29.430551867642162,1.9190454533166277,-0.0,55.318644341758834,55.31190319700054,2.253839328600407,4.8531187923914985,47.198539742040786,0.3266593522814821,60.352792534800216,-0.0,1.3458215138177252,-0.0,23.143648879286054,23.13840353462212,2.2435148410782504,1.2590573522859678,49.10152993385502,0.19246320757723487,256.680043774254,-0.0,7.014101126790047
1,41.84073212759676,90.37932867191981,4.424437697720021,88.47803141984629,99.48278320811178,54.13776964647135,89.34601968224476,6.05796684875623,126.51914015885984,29.33379053847604,1.9224497914091605,-0.0,55.30547122149955,55.29876963740349,2.2535401084373894,4.852818693078533,47.186534124606595,0.32693336284024094,60.345137736510566,-0.0,1.3481747205193415,-0.0,23.13964168561561,23.13439697810188,2.243522539657324,1.2549178423151237,49.10253767100405,0.1937080788612416,255.38427141037153,-0.0,7.014568733531833
2,41.9598500210277,90.37932867191981,4.423384055703187,88.45702312665196,99.47662914023398,54.165985649560334,89.34601968224476,6.056917762678912,126.49722834335653,29.237633546625727,1.9326502804418393,-0.0,55.29230069628913,55.285639454157014,2.2529488737991734,4.852518494645472,47.174531932036196,0.32720743641544,60.337480776400426,-0.0,1.3552256827031834,-0.0,23.135634487073165,23.13039033817587,2.2435204576855945,1.2508041862713188,49.10348706088854,0.19494889044081506,254.095697878654,-0.0,7.015036340273619
3,42.07836704814591,90.37932867191981,4.4223307572688295,88.43602010139003,99.47047304179358,54.19419807169702,89.34601968224476,6.055868679523691,126.47531609465628,29.14207785136301,1.9496498474333808,-0.0,55.27913446585967,55.27251256336831,2.252072854862558,4.852218197160576,47.16253311034339,0.3274815730324737,60.329821655041364,-0.0,1.3669764236348232,-0.0,23.131627299692273,23.12638361903853,2.243510302499529,1.2467162540703054,49.104378091962985,0.19618564523204168,252.8142911720518,-0.0,7.0155039470154055
4,42.19628657483624,90.37932867191981,4.421277932091048,88.41502221281392,99.46431491538033,54.22240691186415,89.34601968224476,6.054819602660059,126.45340343685768,29.04712005933488,1.9734466131344095,-0.0,55.2659741511374,55.25938888300825,2.250932583479824,4.851917800750173,47.15053759743119,0.327755772679098,60.322160374281,-0.0,1.3834256443063182,-0.0,23.12762013634338,23.122376825096353,2.2434938918085523,1.2426539005423276,49.105210812708066,0.19741834871631928,251.54001503577692,-0.0,7.015971553757191
5,42.313612030325075,90.37932867191981,4.420225699297443,88.39402934021767,99.45815476361348,54.25061216902085,89.34601968224476,6.0537705346060156,126.4314903955462,28.952756713211564,2.0040378506215912,-0.0,55.252821241217354,55.24626833763559,2.249561650121879,4.851617305542034,47.1385453267749,0.3280300353427572,60.31449693599036,-0.0,1.4045714597655592,-0.0,23.12361300664452,23.118369961027717,2.2434731271624786,1.2386169777806622,49.10598529718254,0.1986470066446426,250.27283249149968,-0.0,7.016439160498977
6,42.430346607575416,90.37932867191981,4.419174153068581,88.37304138797279,99.45199258891424,54.27881384219381,89.34601968224476,6.052721476889555,126.40957699545557,28.858984593768312,2.041420291058134,-0.0,55.23967691335657,55.233150867482536,2.2480007503952395,4.851316711654268,47.12655623663538,0.32830436101168575,60.306831341901095,-0.0,1.4304116104694469,-0.0,23.119605916432164,23.114363031355257,2.2434497648602205,1.2346053480648678,49.10670163435927,0.19987162452041488,249.01270907184303,-0.0,7.016906767240763
7,42.54649351637806,90.37932867191981,4.418123368761991,88.35205827928569,99.445828393701,54.307011930400755,89.34601968224476,6.051672430303114,126.38766326227334,28.765800464734326,2.085589941028346,-0.0,55.226542109524196,55.220036424553086,2.2462976248850834,4.851016019204842,47.11457026775414,0.3285787496739865,60.299163593744744,-0.0,1.4609433360186583,-0.0,23.11559886873318,23.110356040776022,2.243425508758324,1.2306188729452627,49.10735993091158,0.2010922080212232,247.7596100920171,-0.0,7.017374373982549
8,42.662055782904694,90.37932867191981,4.417073395489619,88.33107996370876,99.43966218023942,54.335206432711644,89.34601968224476,6.0506233948637265,126.365749221024,28.673201274896424,2.1365422742113105,-0.0,55.213417443619555,55.2069249773175,2.2445024800786935,4.850715228304276,47.10258736907719,0.32885320131837026,60.29149369314541,-0.0,1.4961635076497077,-0.0,23.11159186361266,23.106348993865808,2.243401866308667,1.2266574218890451,49.10796030410334,0.2023087626578554,246.5135028126011,-0.0,7.017841980724335
9,42.7770371680151,90.37932867191981,4.41602427417658,88.31010639866936,99.43349395133615,54.363397347967364,89.34601968224476,6.049574370043431,126.34383490341223,28.581183232218084,2.1942711125039103,-0.0,55.20030342720655,55.19381649916789,2.242679636815569,4.850414339089482,47.090607483377426,0.32912771593074835,60.28382164211645,-0.0,1.5360678548250448,-0.0,23.107584899053933,23.102341896421905,2.243380587121344,1.2227208326705294,49.108502912197025,0.20352129538316494,245.27434652011937,-0.0,7.018309587466121
10,42.89144073435691,90.37932867191981,4.414976000505712,88.28913758716463,99.42732370926134,54.39158467521776,89.34601968224476,6.0485253544125,126.32192033635923,28.489743248560206,2.258770367449496,-0.0,55.1872000063207,55.18071099197743,2.2408842067204597,4.850113351671201,47.078630576253346,0.32940229349953715,60.276147442288845,-0.0,1.5806521689741333,-0.0,23.10357796959585,23.098334753366945,2.2433628527375507,1.2188089731772,49.10898790726201,0.20472981205971297,244.04210801033108,-0.0,7.018777194207907
11,43.005269705934616,90.37932867191981,4.413928546000878,88.26817355628629,99.4211514564036,54.419768413458705,89.34601968224476,6.047476345982486,126.30000554874361,28.398878073028136,2.330032846688249,-0.0,55.17410682501026,55.16760847267846,2.2391713091478844,4.849812266165944,47.06665662219602,0.329676934012469,60.268471095379674,-0.0,1.6299114784669928,-0.0,23.09957106764314,23.094327569981463,2.243349690911048,1.2149217043337575,49.10941546255989,0.20593431901417655,242.81675229168317,-0.0,7.019244800949693
12,43.11852729367376,90.37932867191981,4.412881861744403,88.24721435357381,99.41497719514476,54.447948561686495,89.34601968224476,6.0464273424527235,126.27809056968586,28.30858446787651,2.408050763724975,-0.0,55.16102327180432,55.154508970983166,2.2375909014939257,4.8495110826899035,47.054685606555694,0.32995163745726147,60.2607926031019,-0.0,1.683840400984896,-0.0,23.095564184407944,23.090320351590215,2.2433419068492517,1.211058887627437,49.109785760266746,0.2071348226663303,241.59824448559434,-0.0,7.019712407691479
13,43.23121669368998,90.37932867191981,4.4118358786114875,88.22626004677763,99.40880092786212,54.47612511889824,89.34601968224476,6.045378341230538,126.25617542851825,28.218859210250088,2.492815658832743,-0.0,55.147948482642875,55.141412529235545,2.236186583036848,4.849209801359042,47.04271752621618,0.330226403821619,60.253111967165644,-0.0,1.7424330888459816,-0.0,23.091557309987014,23.086313103556705,2.2433400632843954,1.2072203851824823,49.110098992583694,0.20833132954001504,240.38654984173792,-0.0,7.020180014433265
14,43.34334108376621,90.37932867191981,4.410790505924532,88.20531072520053,99.40262265693245,54.504298084091964,89.34601968224476,6.0443293394714255,126.23426015472157,28.129699095729634,2.584318236142982,-0.0,55.134881324055925,55.12831920324985,2.2349925534465434,4.848908422289303,47.030752392029356,0.33050123309322843,60.245429189281,-0.0,1.8056831163957991,-0.0,23.087550433515176,23.08230583127159,2.24334441948717,1.2034060599118421,49.1103553633838,0.2095238462875503,239.18163376867344,-0.0,7.020647621175051
