time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,79.12951996037972,123.67352946358965,5.060062011724129,101.18892580294717,102.3376654606754,31.279983084234555,102.71778036623394,1.2861369327869139,40.43372381051992,42.89267310690713,4.263640817619188,-0.0,63.25077514655107,63.24307862684158,2.594945967690813,4.99208124198418,54.48759655006145,0.08811383267877243,65.38623212407211,-0.0,0.5676358691231257,-0.0,8.999411337437886,8.996989088522605,1.1302241523693886,2.550897652250446,36.69204977078042,0.7138178954618318,367.43197702328837,-0.0,6.315283868312836
1,79.4182243583185,123.67352946358965,5.058011928190483,101.14792907231099,102.32904879882197,31.331646560257816,102.71778036623394,1.2852428906724265,40.40559334200289,42.63299321959991,4.269273977361322,-0.0,63.22514910238052,63.21745567019397,2.593822146555752,4.991660917015722,54.46402100027189,0.08859833532955096,65.3741677558156,-0.0,0.5707251465353298,-0.0,8.993155508422985,8.990729721478184,1.1325918502997425,2.535454063243587,36.76882880540931,0.7190859452436993,363.289468588686,-0.0,6.316074068997059
2,79.70368201905248,123.67352946358965,5.055962730476884,101.10695007280384,102.32042305610021,31.383300500200324,102.71778036623394,1.2843469970571169,40.37740474238158,42.37662005210255,4.286160428595708,-0.0,63.19953413096054,63.191843795501995,2.5927017260288867,4.991240149078075,54.44045623056559,0.08908324105523721,65.36209210697116,-0.0,0.5799858340994494,-0.0,8.986886724008805,8.984457419565004,1.1349248351818355,2.520207130289815,36.8443893098602,0.7243170952167067,359.19367336388507,-0.0,6.3168642696812825
3,79.98592988469721,123.67352946358965,5.053914416107808,101.0659888046264,102.31178824739935,31.4349448914477,102.71778036623394,1.2834492788462475,40.34915896422535,42.123515682824916,4.314302067734866,-0.0,63.173930201347076,63.1662430028911,2.591584172668919,4.990818938897544,54.41690224021138,0.08956855014753433,65.35000518333347,-0.0,0.5954189718258225,-0.0,8.980605172457981,8.97817239474119,1.1372242310161813,2.5051545981299417,36.918730264252765,0.7295113414172726,355.1441410701249,-0.0,6.317654470365506
4,80.26498861295917,123.67352946358965,5.051866984222744,101.02504526378328,102.30314438265223,31.48657972892299,102.71778036623394,1.282549751235745,40.32085654167871,41.873658904720116,4.35369666656007,-0.0,63.14833730278377,63.140653289864154,2.590469033752759,4.990397286958661,54.39335902657281,0.09005426268836186,65.33790699027065,-0.0,0.6170233377384882,-0.0,8.974310960100082,8.971874765860301,1.1394900076073533,2.490295205546089,36.9918519074812,0.7346686957456121,351.14061707268104,-0.0,6.318444671049729
5,80.5409087903098,123.67352946358965,5.049820432850499,100.98411944034426,102.29449148620326,31.53820500018323,102.71778036623394,1.2816484515198012,40.29249878376715,41.626997784997,4.404338562566762,-0.0,63.122755410630724,63.115074650214765,2.589355178204015,4.989975194448955,54.369826583150946,0.09054037887846278,65.3257975409399,-0.0,0.6447958264670646,-0.0,8.968004347891599,8.965564824196237,1.1417219673671308,2.47562586400995,37.06375491805315,0.7397891886806854,347.18247754289155,-0.0,6.319234871733952
6,80.81370946204903,123.67352946358965,5.047774761752317,100.94321133000527,102.28582956734208,31.589820700481585,102.71778036623394,1.2807453944827296,40.264086188981516,41.38351276508046,4.466224559944953,-0.0,63.097184521903436,63.08950708125289,2.588242211505987,4.98955266182158,54.34630490725145,0.09102689879429197,65.31367684036385,-0.0,0.678734685399506,-0.0,8.961685439281949,8.959242680669192,1.1439197703284425,2.461145410340971,37.134440097176686,0.7448728379919974,343.2694862804426,-0.0,6.320025072418176
7,81.08343543973595,123.67352946358965,5.045729970589677,100.9023209223851,102.27715864798847,31.641426818618015,102.71778036623394,1.27984061522423,40.23561993314125,41.1431578224923,4.539346618844391,-0.0,63.07162463237044,63.063950576490285,2.587129212643584,4.989129690145794,54.322793992427016,0.09151382261617941,65.30154490039486,-0.0,0.7188355054068487,-0.0,8.955354479872227,8.952908596913113,1.146082491813665,2.4468511075068538,37.203909604862254,0.749919688509897,339.40108688853763,-0.0,6.320815273102399
8,81.3501245348619,123.67352946358965,5.043686059585056,100.86144820807985,102.26847874691124,31.693023345005113,102.71778036623394,1.278934143777288,40.20710102281278,40.905894109141755,4.623695861642076,-0.0,63.046075744812676,63.03840513004951,2.586015296529803,4.988706280337148,54.29929383302819,0.0920011504982597,65.28940173118518,-0.0,0.7650934179177279,-0.0,8.949011679810496,8.946562796901118,1.148208936876975,2.432740645147895,37.27216650309976,0.7549297892211254,335.5768074773058,-0.0,6.321605473786622
9,81.61380651795972,123.67352946358965,5.041643029397778,100.82059317914263,102.25978987900554,31.744610272035303,102.71778036623394,1.278026004942752,40.17853025427233,40.67169103341892,4.719264325932676,-0.0,63.0205378674717,63.01287073696375,2.5848999517684823,4.988282433122237,54.27580442427039,0.09248888256272941,65.27724734079344,-0.0,0.8175040562746982,-0.0,8.942657212634298,8.94020545781423,1.1502980595475107,2.4188122039308566,37.33921363651877,0.7599031839128656,331.7962754064103,-0.0,6.322395674470846
