time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,73.54910462760111,114.84187363298811,5.797488977745282,115.93556692581409,112.09452534814234,32.80518196432114,92.74223747606821,2.9821439988092946,23.237270051169673,56.01460699733866,3.5238470491243157,-0.0,72.46861222181597,72.4597293286334,2.9848105203045487,5.468025626738666,62.66386342601623,0.10534469515330551,71.50241242113815,-0.0,0.6043831869380977,-0.0,11.33592723381504,11.325600075087715,4.373044650569431,3.1767152257591382,38.49639011016716,0.61604542931021,372.1394556028834,-0.0,5.039524209648372
1,73.75711807680109,114.84187363298811,5.795816153834234,115.9021215955548,112.08956890439956,32.8452565622343,92.74223747606821,2.9796936715337776,23.218140128884116,55.828173797699726,3.528893005797889,-0.0,72.44770192292786,72.43882599722136,2.9841426367527566,5.467783848995113,62.64453561960237,0.10591894730675537,71.49153202251144,-0.0,0.6081901955339116,-0.0,11.32661288423789,11.316276352946655,4.37022047956549,3.166142176770184,38.50606689060263,0.619534196659736,370.0958665840077,-0.0,5.040084717290419
2,73.96398940617935,114.84187363298811,5.79414371838572,115.86868670527033,112.08460773128789,32.88532506107892,92.74223747606821,2.9772448840608603,23.199003335328015,55.642888049350454,3.5440214059286848,-0.0,72.42679647982145,72.4179291907936,2.9834229606106493,5.467541840550642,62.62521413946053,0.10649358615584613,71.48064339193061,-0.0,0.6196040766004063,-0.0,11.317304387862409,11.306949281820893,4.367553045953712,3.155634202342633,38.51541957468431,0.6230146183804959,368.06294764435796,-0.0,5.040645224932467
3,74.16972424363253,114.84187363298811,5.792471704918023,115.83526222107207,112.07964183557621,32.92538745445657,92.74223747606821,2.9747975240744546,23.179859962838837,55.45874394437286,3.5692333211089906,-0.0,72.40589631147522,72.39703888816969,2.982640860936952,5.467299601735438,62.60589897944359,0.10706861192244002,71.46974653083998,-0.0,0.6386256386187711,-0.0,11.308001317745095,11.297619004192606,4.365105284924716,3.145190973096307,38.524448191733484,0.6264866476987397,366.04065771303857,-0.0,5.041205732574514
4,74.37432854413548,114.84187363298811,5.790800148571595,115.80184810427806,112.0746712254189,32.96544373775431,92.74223747606821,2.9723514652866303,23.16071031931264,55.27573534618395,3.604526415341191,-0.0,72.38500185714487,72.37615506517342,2.9817875502978946,5.467057132947278,62.58659012974374,0.10764402471510423,71.45884144309565,-0.0,0.6652531191555217,-0.0,11.298703193831738,11.28828567012709,4.362937612540957,3.1348121410116834,38.533152941362,0.6299502405955583,364.0289526099592,-0.0,5.041766240216561
5,74.57780821983049,114.84187363298811,5.789129090952805,115.76844430975221,112.06969590895504,33.00549390636282,92.74223747606821,2.969906525464963,23.14155476831739,55.093856161305865,3.6498964347901715,-0.0,72.36411363691,72.35527769359474,2.9808622031217062,5.466814434583187,62.56728757309177,0.10821982464207545,71.44792813254816,-0.0,0.699483308831764,-0.0,11.289409323408128,11.27894945682353,4.361099508601184,3.1244973605138338,38.54153433833955,0.633405354446106,362.027788307702,-0.0,5.042326747858609
6,74.78016917583474,114.84187363298811,5.787458571572668,115.73505079445775,112.06471589431905,33.04553795567342,92.74223747606821,2.9674625179281997,23.122393677712935,54.91310030344283,3.70533880892869,-0.0,72.34323214465827,72.33440674653572,2.979865263433637,5.466571507039967,62.547991292186936,0.10879601181153623,71.43700660304575,-0.0,0.7413127593347948,-0.0,11.280118996848877,11.26961054357293,4.3596377389418235,3.1142462864351397,38.549592938141636,0.6368519468521812,360.03712080510525,-0.0,5.0428872555006565
7,74.9814172753815,114.84187363298811,5.785788627926215,115.70166751739112,112.05973118962453,33.08557588108102,92.74223747606821,2.965019213786607,23.103227457004284,54.733461728746306,3.770847086212138,-0.0,72.3223578490776,72.31354219836908,2.978804864078976,5.466328350713406,62.528701265583216,0.10937258633134547,71.42607685842746,-0.0,0.7907366031860823,-0.0,11.27083134408287,11.260269129963712,4.35858594273033,3.1040585760152624,38.557329575373,0.6402899767734926,358.056906253511,-0.0,5.043447763142703
8,75.18155837160376,114.84187363298811,5.784119293314693,115.66829444174809,112.05474180297847,33.125607677981634,92.74223747606821,2.9625763815651647,23.08405651798296,54.55493440376681,3.846414358515011,-0.0,72.30149116643359,72.29268402609216,2.9776903779613244,5.466084965998963,62.50941747259937,0.10994954830928529,71.41513890252904,-0.0,0.8477496284318037,-0.0,11.261545485211618,11.250925416698717,4.357973530042688,3.0939338870836175,38.564745134444706,0.6437194034938676,356.0871008428656,-0.0,5.044008270784751
9,75.38059828233686,114.84187363298811,5.782450593958273,115.63493153782237,112.04974774246809,33.16563334177415,92.74223747606821,2.960133765361975,23.064881296154716,54.377512331065134,3.932032128235239,-0.0,72.28063242447837,72.27183221113859,2.9765367310434083,5.46584135329114,62.490139891644624,0.11052689785286084,71.40419273917706,-0.0,0.9123454239102669,-0.0,11.252260447483543,11.241579616038845,4.357817307847979,3.0838718795118436,38.571840709320966,0.647140187436503,354.12766089432654,-0.0,5.0445687784267985
10,75.57854281600773,114.84187363298811,5.78078255010867,115.60157878188012,112.04474901617571,33.205652867858376,92.74223747606821,2.9576911136173445,23.04570222233012,54.2011895229635,4.027691471099824,-0.0,72.25978187635833,72.25098673867468,2.9753584285822536,5.465597512984195,62.47086850360753,0.11110463506950369,71.3932383721959,-0.0,0.984517256550577,-0.0,11.242975274652942,11.232231937956627,4.358130202902965,3.0738722137251733,38.57861742946548,0.6505522893237469,352.1785427660289,-0.0,5.045129286068846
11,75.77539773877949,114.84187363298811,5.779115168448686,115.56823616377595,112.0397456321605,33.24566625163774,92.74223747606821,2.9552481591412136,23.026519741894035,54.02596003510398,4.1333815559456575,-0.0,72.23893960560855,72.23014760235957,2.974174215097328,5.465353445471257,62.451603291707215,0.1116827600663136,71.38227580539925,-0.0,1.0642569545958758,-0.0,11.233688951058912,11.222882599527932,4.358909422189361,3.0639345526056054,38.585076649820465,0.6539556712364687,350.2397029757147,-0.0,5.045689793710893
12,75.97116879432325,114.84187363298811,5.777448448115993,115.53490368091657,112.03473759847247,33.28567348851783,92.74223747606821,2.9528046346207315,23.007334299691784,53.85181794628295,4.249090534616744,-0.0,72.21810560144989,72.20931480057246,2.973003142768091,5.465109151145012,62.43234424176311,0.11226127295021589,71.37130504259729,-0.0,1.1515555790015695,-0.0,11.224400460573781,11.213531817565684,4.360144108281651,3.0540585603482726,38.59121982917607,0.6573502959758735,348.31109812727664,-0.0,5.0462503013529405
13,76.16586171176853,114.84187363298811,5.775782378813394,115.5015813401422,112.02972492316194,33.325674573905346,92.74223747606821,2.9503602983192954,22.988146314221215,53.67875735060965,4.37480589469633,-0.0,72.1972797351674,72.18848833758847,2.9718590282348494,5.464864630398158,62.413091346423116,0.11284017382801544,71.3603260876019,-0.0,1.2464036895601385,-0.0,11.21510888429205,11.204179796041307,4.361818237176434,3.044243902016734,38.59704844385422,0.6607361267993838,346.3926848845133,-0.0,5.046810808994988
14,76.35948218759668,114.84187363298811,5.774116940445976,115.46826915810249,112.0247076142645,33.36566950320989,92.74223747606821,2.9479149042024178,22.968956207364847,53.506772375754736,4.510513648882991,-0.0,72.17646175557466,72.16766822381365,2.9707574285624307,5.464619883622673,62.39384460085849,0.11341946280626075,71.34933894421883,-0.0,1.3487907333120153,-0.0,11.205813286970795,11.194826740575891,4.363904127014087,3.034490244577892,38.60256412739324,0.6641131280105238,344.4844200358054,-0.0,5.047371316637036
15,76.55203590016104,114.84187363298811,5.772452106458057,115.43496715790569,112.01968567981643,33.40565827184269,92.74223747606821,2.94546823545285,22.94976437085254,53.33585716845226,4.656198983382677,-0.0,72.15565133072568,72.14685447369067,2.9697093784228614,5.464374911210573,62.37460400551321,0.11399913999135332,71.33834361625627,-0.0,1.4587055337360895,-0.0,11.19651284442965,11.185472842094438,4.366368629698145,3.024797256079778,38.60776853262506,0.6674812644789234,342.58626044438125,-0.0,5.047931824279083
16,76.74352850172579,114.84187363298811,5.770787842047593,115.40167537091105,112.01465912784701,33.4456408752172,92.74223747606821,2.9430200853353226,22.930571185436243,53.16600590242135,4.811845902567657,-0.0,72.13484802559486,72.126047106819,2.9687243949193958,5.464129713553528,62.3553695648534,0.114579205489486,71.32734010752057,-0.0,1.576136022656551,-0.0,11.187206770812535,11.176118286171414,4.369169896399012,3.01516460610081,38.61266341042635,0.6708405019045754,340.69816307520307,-0.0,5.04849233192113
17,76.93396562025683,114.84187363298811,5.769124113446853,115.36839382743038,112.00962796639635,33.48561730874927,92.74223747606821,2.9405702816623194,22.91137699626886,52.99721277673068,4.977437305405277,-0.0,72.11405141808564,72.10524614214361,2.9678042607891597,5.463884291043739,62.33614128788546,0.11515965940665794,71.31632842182775,-0.0,1.701069297905878,-0.0,11.17789441158864,11.166763241030713,4.372262229283764,3.005591965657032,38.617250546563525,0.6741908067485318,338.82008499155774,-0.0,5.049052839563178
18,77.1233528595869,114.84187363298811,5.767460882446874,115.33512256221447,112.00459220350496,33.52558756785659,92.74223747606821,2.938118674149042,22.892182125641515,52.829472015541256,5.152954995127807,-0.0,72.0932610305859,72.08445160138365,2.9669467331156185,5.463638644073426,62.316919187824475,0.11574050184867113,71.30530856299674,-0.0,1.8334916306204174,-0.0,11.168575195485232,11.157407863753622,4.375593537677585,2.9960790071875367,38.62153178878243,0.6775321462335561,336.95198335284357,-0.0,5.049613347205225
19,77.31169579963655,114.84187363298811,5.765798116188587,115.30186160465676,111.99955184721831,33.565551647959175,92.74223747606821,2.9356651452863614,22.872986861988316,52.66277786800749,5.338379686832305,-0.0,72.07247645235731,72.0636635029101,2.9661469315360547,5.4633927730350536,62.29770327758296,0.11632173292113437,71.29428053485226,-0.0,1.973388470974237,-0.0,11.159248675818668,11.148052294919879,4.379108782573828,2.986625404548842,38.62550900604052,0.6808644883275293,335.09381541616466,-0.0,5.050173854847273
20,77.49899999633418,114.84187363298811,5.764135784147915,115.26861098180927,111.99450690558658,33.60550954447909,92.74223747606821,2.933209607821189,22.853791462440356,52.497124608322984,5.533691004497598,-0.0,72.0516973018489,72.04288186363041,2.9653963900498685,5.46314667832131,62.27849357149147,0.11690335272946073,71.28324434122467,-0.0,2.1207444459285303,-0.0,11.149914520916619,11.138696659852465,4.382749002051694,2.9772308330175017,38.62918410023854,0.6841878017487948,333.2455385359334,-0.0,5.05073436248932
21,77.68527098081321,114.84187363298811,5.7624738600335865,115.23537071648188,111.9894573866666,33.645461252840775,92.74223747606821,2.9307520086486947,22.834596148874425,52.33250653658238,5.738867444040254,-0.0,72.03092325041982,72.02210669780078,2.9646824253386224,5.462900360325214,62.259290084997374,0.11748536137886284,71.27219998595136,-0.0,2.2755433313585653,-0.0,11.140572528913415,11.129341066691783,4.386453187531594,2.9678949693389733,38.63255899122155,0.6875020559869198,331.40711016795564,-0.0,5.051294870131367
22,77.87051426185111,114.84187363298811,5.760812327960154,115.202140821069,111.98440329852319,33.6854067684705,92.74223747606821,2.9282923297707493,22.815401107024144,52.16891797627268,5.9538864835703045,-0.0,72.01015409950189,72.00133801316773,2.96399031399392,5.462653819440169,62.24009283099223,0.11806775897436639,71.26114747287737,-0.0,2.4377681352380014,-0.0,11.13122263139335,11.11998560596244,4.390161097665898,2.958617491585349,38.63563559285448,0.6908072212207995,329.5784878606559,-0.0,5.051855377773415
23,78.05473532447871,114.84187363298811,5.7591511813674545,115.16892129863395,111.97934464922457,33.72534608679687,92.74223747606821,2.925830585644675,22.796206489114272,52.00635327568104,6.178724520851885,-0.0,71.98938976709316,71.98057581164583,2.9633052112505323,5.462407056059749,62.220901818990725,0.1186505456208043,71.25008680585259,-0.0,2.607401050455001,-0.0,11.121864883312574,11.110630351857171,4.393812369704241,2.949398079235192,38.63841582517223,0.6941032683640324,327.7596292600863,-0.0,5.052415885415463
24,78.2379396294596,114.84187363298811,5.757490420275863,115.13571214565569,111.97428144684073,33.76527920325055,92.74223747606821,2.9233668245337134,22.777012412462103,51.844806808463275,6.413356849461285,-0.0,71.96863025344824,71.95982009103442,2.9626119932257025,5.462160070577609,62.20171705624814,0.11923372142280776,71.2390179887307,-0.0,2.784423436824259,-0.0,11.112499468132585,11.101275361555198,4.397347997101714,2.940236413205783,38.64090160102747,0.6973901690764368,325.95049211293866,-0.0,5.05297639305751
