time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,72.45148372910305,106.12132957741687,4.240840481076927,84.80650744285857,87.70299209024706,23.565342869764354,100.31147177459304,2.5430463138936896,88.01054623010538,60.246439490938606,2.8833313787786587,-0.0,53.01050601346033,53.00406715178659,2.17058989172443,4.278194736109719,45.57773358757342,0.04780583565368545,56.405185339413784,-0.0,0.4635391293922714,-0.0,23.795791803061636,23.794081464864334,1.3065367901836915,2.8573292673569353,45.947992471188236,0.5981159059239297,351.6157384637052,-0.0,5.005760166347027
1,72.70212070978852,106.12132957741687,4.239288573943359,84.77547268808551,87.69524646134829,23.605675160569746,100.31147177459304,2.5421108369344148,87.97862232553456,60.02866189178324,2.887787987353358,-0.0,52.99110717429072,52.98467043005344,2.16975135911686,4.277816900553681,45.55994261598563,0.04817041464335436,56.39528647880436,-0.0,0.46591194381952533,-0.0,23.787038358486967,23.785450681184745,1.30946434365529,2.847000651871949,45.952370936320555,0.602252230458544,349.3644678871188,-0.0,5.00647527494222
2,72.95115334193298,106.12132957741687,4.237737264695621,84.74445004982387,87.68749519599294,23.64600037343448,100.31147177459304,2.5411739731243306,87.94669673957605,59.812491709407354,2.9011458751021606,-0.0,52.971715808694,52.9652812811399,2.168916804676035,4.277438790048541,45.54215898228498,0.04853518289085642,56.385381428769136,-0.0,0.47302403101244933,-0.0,23.77827193687255,23.77681944293378,1.3103924022912183,2.8367482719130392,45.95657766903361,0.6063775018817951,347.12678259611755,-0.0,5.007190383537412
3,73.19859065939086,106.12132957741687,4.236186551235615,84.71343953036231,87.67973830146288,23.68631850088613,100.31147177459304,2.540237186503869,87.91476812974162,59.59791978840434,2.9234073889424135,-0.0,52.95233189044392,52.94589970647641,2.1680847950879243,4.277060404949514,45.524382687938555,0.04890014047984711,56.37547019292889,-0.0,0.48487664053093843,-0.0,23.769506237536834,23.76818738716317,1.309270993146296,2.826571693263489,45.960613408469435,0.6104916364086787,344.902628050786,-0.0,5.007905492132605
4,73.44444227964685,106.12132957741687,4.23463643232776,84.68244112570859,87.67197578739034,23.72662953852024,100.31147177459304,2.539301890471909,87.88283520419627,59.384936389725674,2.954570091920474,-0.0,52.93295540409573,52.92652570356785,2.167253722173997,4.276681745726463,45.50661373098566,0.04926528741268642,56.36555277751702,-0.0,0.5014684748774305,-0.0,23.760754485935163,23.759554164619008,1.306262127031468,2.8164704540259864,45.96447882731765,0.6145945570800839,342.69194434074495,-0.0,5.008620600727797
5,73.68871778083083,106.12132957741687,4.233086907886645,84.65145483072011,87.66420766340472,23.76693348193544,100.31147177459304,2.5383693129631006,87.85089685616599,59.173531814080796,2.994630570190858,-0.0,52.913586348581774,52.90715926920005,2.166421975338816,4.276302812849115,45.48885210904156,0.04963062369162526,56.35562918876654,-0.0,0.5227977164317145,-0.0,23.752028172097077,23.75091947607954,1.3017145243178725,2.8064440941888362,45.96817451262948,0.6186861884958603,340.4946716064543,-0.0,5.00933570932299
6,73.9314267813672,106.12132957741687,4.231537978931514,84.62048063910622,87.65643393921286,23.80723032669632,100.31147177459304,2.5374403863567228,87.81895227507839,58.96369632123842,3.0435844114418775,-0.0,52.89422473664265,52.887800399441375,2.165588092911769,4.275923606790976,45.47109781918931,0.04999614931882216,56.34569943296206,-0.0,0.5488620159641787,-0.0,23.743336020481543,23.742283102402546,1.2961305020237257,2.7964921517986316,45.97170102216678,0.6227664561634032,338.3107495449261,-0.0,5.010050817918182
7,74.17257879633209,106.12132957741687,4.229989647400743,84.5895185436926,87.64865462445324,23.84752006840032,100.31147177459304,2.5365156476288884,87.78700104459492,58.75542027548484,3.101426267845085,-0.0,52.874870592507996,52.868449089807854,2.1647509272481495,4.275544128022215,45.45335085799516,0.05036186429631492,56.33576351634534,-0.0,0.5796585261517337,-0.0,23.7346830556812,23.733644931028866,1.290105662168455,2.7866141698589586,45.97505893076565,0.6268352876134471,336.14011830975574,-0.0,5.010765926513375
8,74.41218330734368,106.12132957741687,4.2284419159362585,84.55856853659807,87.64086972876848,23.8878027026441,100.31147177459304,2.5355951727526356,87.75504320906681,58.54869407487761,3.168149765080543,-0.0,52.855523949201945,52.84910533537377,2.1639097670678087,4.275164377013202,45.4356112214847,0.05072776862602594,56.32582144516235,-0.0,0.6151838531404983,-0.0,23.72606998859092,23.725004973949087,1.2842723486210188,2.7768096929750863,45.97824889085252,0.6308926119256985,333.9827180627421,-0.0,5.011481035108567
9,74.65024975593987,106.12132957741687,4.226894787498979,84.52763060962518,87.63307926179412,23.928078225028628,100.31147177459304,2.5346786213956833,87.72307922867606,58.34350815802914,3.243747616155257,-0.0,52.836184843735936,52.82976913101571,2.163064354001072,4.274784354233965,45.41787890527859,0.05109386230977491,56.31587322565588,-0.0,0.655434117145694,-0.0,23.717493634653643,23.71636335557564,1.2792329421837683,2.767078267675691,45.981271665590675,0.6349383596371798,331.83848903822496,-0.0,5.012196143703759
10,74.88678754066142,106.12132957741687,4.225348265070802,84.49670475455886,87.62528323315802,23.968346631159193,100.31147177459304,2.533765246921079,87.6911099693121,58.139853007146165,3.3282115544469604,-0.0,52.81685331338374,52.81044047159927,2.1622149239357644,4.274404060154156,45.400153904676955,0.05146014534926803,56.30591886406517,-0.0,0.7004049168024151,-0.0,23.70894700743841,23.707720310005982,1.2755018704472254,2.7574194425570147,45.984128164631976,0.6389724628434259,329.7073715497712,-0.0,5.012911252298951
11,75.12180601573914,106.12132957741687,4.2238023513089535,84.46579096351218,87.6174816524798,24.008607916645975,100.31147177459304,2.5328539644716748,87.65913663435636,57.93771914947359,3.421532303280268,-0.0,52.79752939136061,52.79111935219508,2.1613621852017335,4.274023495243021,45.38243621480112,0.05182661774609871,56.295958366625634,-0.0,0.7500913129671809,-0.0,23.70041995572042,23.699076162580162,1.2734500840711958,2.7478327683513384,45.98681946508521,0.6429948552410029,327.58930599421456,-0.0,5.013626360894144
12,75.35531449409142,106.12132957741687,4.22225704824129,84.434889229231,87.60967452937138,24.048862077103216,100.31147177459304,2.5319434905526643,87.62716062502449,57.7370971543722,3.523699644016614,-0.0,52.77821310301482,52.77180576826936,2.16050720216972,4.27364265996944,45.36472583078073,0.052193279501749984,56.285991739569205,-0.0,0.8044878649707886,-0.0,23.69190046958267,23.69043129212367,1.2732728337771144,2.7383177977883904,45.98934680114635,0.6470054720129212,325.48423284791915,-0.0,5.014341469489336
13,75.58732224400421,106.12132957741687,4.220712356991074,84.40399954536937,87.60186187343636,24.089109108150044,100.31147177459304,2.531032468651798,87.59518341456703,57.537977636817715,3.634702339977748,-0.0,52.75890446238712,52.752499715855855,2.1596512923891287,4.27326155480188,45.34702274792113,0.052560130617590135,56.27601898912386,-0.0,0.8635885901132064,-0.0,23.683375855869347,23.68178609693701,1.2749585593589996,2.7288740857612925,45.991711555457634,0.6510042499429077,323.3920926748223,-0.0,5.015056578084529
14,75.81783849284056,106.12132957741687,4.2191682777255926,84.37312190654055,87.59404369427104,24.129349005409708,100.31147177459304,2.530119631215561,87.56320638627659,57.340351253708064,3.7545282209800392,-0.0,52.73960347156861,52.73320119158783,2.1587958419559166,4.272880180208449,45.329326961839904,0.052927171094878656,56.26604012151428,-0.0,0.9273870086718338,-0.0,23.674834253829275,23.673140951000093,1.278311327258631,2.7195011891514267,45.99391520749335,0.6549911272756076,321.31282612093474,-0.0,5.015771686679721
15,76.0468724257601,106.12132957741687,4.217624809639494,84.3422563083332,87.58622000146413,24.169581764510042,100.31147177459304,2.5292039063738203,87.53123072668801,57.14420870521886,3.8831641540684343,-0.0,52.720310120492385,52.71391019270825,2.1579421839683754,4.272498536656892,45.31163846855031,0.05329440093476579,56.256055142961685,-0.0,0.9958761283195003,-0.0,23.66626563375976,23.664496175098417,1.2829682182447328,2.7101986668927216,45.99595929739129,0.6589660437573647,319.2463739179994,-0.0,5.016486795274914
16,76.27443318519755,106.12132957741687,4.216081951024451,84.31140274724193,87.5783908045973,24.209807381083206,100.31147177459304,2.5282845254170048,87.49925731806069,56.94954073536557,4.020596031681359,-0.0,52.70102438780434,52.694626717026196,2.1570914627943822,4.272116624614607,45.293957264522085,0.053661820138287776,56.24606405968425,-0.0,1.0690484378231524,-0.0,23.657662802691927,23.655852007755126,1.2884347488966885,2.7009660799983144,45.99784537776266,0.6629289406487436,317.19267688569164,-0.0,5.017201903870106
17,76.50052987128241,106.12132957741687,4.214539699462954,84.28056122047266,87.5705561132453,24.25002585076598,100.31147177459304,2.52736111105421,87.46728665013448,56.756338131569684,4.166808781288005,-0.0,52.68174624328562,52.6753507627954,2.156244501618366,4.271734444548656,45.27628334669371,0.054029428706370834,56.23606687789714,-0.0,1.1468959121749929,-0.0,23.649022230239517,23.64720858137378,1.2941424950172804,2.6918029915399737,45.999574955328015,0.6668797607026337,315.15167593182485,-0.0,5.017917012465299
18,76.72517154199022,106.12132957741687,4.21299805208585,84.24973172568517,87.5627159369765,24.29023716919938,100.31147177459304,2.526433701775279,87.43531879582251,56.56459172445277,4.321786369094334,-0.0,52.66247565107184,52.65608232855322,2.155401735021951,4.271351996925787,45.258616712420114,0.05439722663982806,56.22606360381279,-0.0,1.229410014565657,-0.0,23.64034427655967,23.6385659156668,1.2995079055548056,2.6827089666383346,46.0011494464073,0.670818448152674,313.1233120526319,-0.0,5.018632121060491
19,76.9483672131409,106.12132957741687,4.211457005862285,84.21891426070256,87.55487028535299,24.33044133202908,100.31147177459304,2.5255027398827394,87.4033534232562,56.374292387760924,4.485511800272682,-0.0,52.64321257327728,52.63682141293908,2.1545631783407324,4.270969282212445,45.240957359384566,0.054765213939362845,56.2160542436411,-0.0,1.3165816965064574,-0.0,23.631633080365393,23.629923920911892,1.3039916128514542,2.673683572459315,46.0025701404059,0.6747449487069438,311.10752633318964,-0.0,5.019347229655684
