time_ind,v_la,v_lv,v_sas,v_sat,v_svn,v_ra,v_rv,v_pas,v_pat,v_pvn,p_lv,q_ao,p_sas,p_sat,q_sas,p_svn,q_sat,p_ra,q_svn,q_ti,p_rv,q_po,p_pas,p_pat,q_pas,p_pvn,q_pat,p_la,q_pvn,q_mi,T
0,58.798436446136186,118.01405267999452,4.331916039507343,86.62794578471038,104.01347578160507,43.89883323067194,121.90237099838313,4.396724102572442,40.15027736067775,47.86596757573829,3.7778137883266107,-0.0,54.14895049384065,54.14246611544414,2.185892817882514,5.073828086907535,45.898030267789494,0.4826137205331745,61.21619155165815,-0.0,1.9381804444837658,-0.0,20.040897133950278,20.034164031475825,3.8136516996878513,2.281476080569429,38.64370820313717,0.39446979130893356,234.04589926434582,-0.0,5.2671464529633525
1,59.003300665172226,118.01405267999452,4.329997592714043,86.58958187739361,104.00003360003872,43.95255776634835,121.90237099838313,4.393376918348198,40.119707423452425,47.695020478151825,3.7830633611685527,-0.0,54.12496990892439,54.11848867337117,2.184854768445533,5.073172370733566,45.876215782485275,0.4844451941803219,61.18302902070993,-0.0,1.941626492217927,-0.0,20.02564018965231,20.018910260466903,3.8121483038017354,2.273328084530925,38.62876845884945,0.39722367020928856,232.69373677381557,-0.0,5.268024310705513
2,59.206982030991306,118.01405267999452,4.328080056827557,86.55123619335068,103.98660138633944,44.00625319997706,121.90237099838313,4.390031059512213,40.08914931731198,47.52524307730917,3.798792860805992,-0.0,54.10100071034333,54.09452262084432,2.1838162870710858,5.072517140797015,45.85441149867374,0.4862784034967626,61.149849830670036,-0.0,1.9519520193069144,-0.0,20.010389286663546,20.00366239292643,3.8106311970322775,2.2652358407372346,38.61371668314023,0.399970045849146,231.34941988067854,-0.0,5.268902168447673
3,59.409487005449286,118.01405267999452,4.326163432768259,86.51290873367414,103.9731791709938,44.05991949905856,121.90237099838313,4.386686536727753,40.058603141539166,47.356628801408455,3.8250066584893925,-0.0,54.07704290960213,54.070567958546484,2.182777430879027,5.071862398585032,45.83261741574175,0.48811334859935684,61.116653999809,-0.0,1.969159895229486,-0.0,19.995144473588674,19.988420478394445,3.8091057754045163,2.2571990359510092,38.59855367550123,0.40270888512621184,230.01291383970826,-0.0,5.269780026189834
4,59.61082219368718,118.01405267999452,4.3242477207751255,86.47459948947909,103.95976697674445,44.113556649496076,121.90237099838313,4.383343354904843,40.02806898515136,47.18917095138128,3.861701919233862,-0.0,54.05309650968796,54.04662468092458,2.1817383842012448,5.071208145207015,45.81083352747683,0.48995002863558845,61.083441554285685,-0.0,1.9932482589783633,-0.0,19.979905772808284,19.9731845612888,3.80757634816786,2.2492173508688875,38.583280235878526,0.40544016218782963,228.6841822541347,-0.0,5.270657883931995
5,59.81099477356153,118.01405267999452,4.322332920851556,86.43630845132436,103.94636482840052,44.167164635918304,121.90237099838313,4.3800015158618955,39.99754694811395,47.02286224758729,3.90887424527058,-0.0,54.029161510643355,54.022692782077876,2.180699445977579,5.0705543818731655,45.789059827131226,0.49178844266638155,61.05021252275712,-0.0,2.024214223666988,-0.0,19.96467319261096,19.957954691490166,3.806046103328644,2.2412904385152173,38.56789723585079,0.408163849599013,227.3631854912428,-0.0,5.271535741674155
6,60.01001311820846,118.01405267999452,4.320419032610647,86.39803560853078,103.93297275502896,44.22074344032436,121.90237099838313,4.3766610181899335,39.967037150184545,46.85769419854172,3.9665169388158787,-0.0,54.00523790763197,53.99877225533188,2.1796610520038975,5.069901110001382,45.7672963068843,0.49362858958054634,61.01696693894448,-0.0,2.0620533925791076,-0.0,19.949446726574386,19.94273092875513,3.80451648459006,2.233417894153181,38.55240569523994,0.4108799160824077,226.04987723075456,-0.0,5.272413599416316
7,60.20788044547838,118.01405267999452,4.318506055755092,86.35978095712429,103.91959076784185,44.274293055773526,121.90237099838313,4.3733218619910454,39.9365396366154,46.69366354103984,4.034626805201183,-0.0,53.98132569693755,53.97486309820281,2.1786233322594453,5.069248330138595,45.74554296379683,0.4954704689452197,60.98370481591167,-0.0,2.1067636685954443,-0.0,19.934226375163906,19.927513295663637,3.8029871627506413,2.225599562245893,38.53680600674064,0.41358834993376226,224.7442396330695,-0.0,5.273291457158477
8,60.40460639656358,118.01405267999452,4.316593989138008,86.32154448542305,103.90621890050132,44.32781346143238,121.90237099838313,4.369984049519933,39.90605454082712,46.530760498214036,4.113193177686118,-0.0,53.957424864223995,53.95096530338954,2.1775865816676054,5.0685960439268625,45.72379978919655,0.497314079453411,60.95042619297935,-0.0,2.1583380496040916,-0.0,19.919012148656755,19.912301858789835,3.8014556193774385,2.217834976790246,38.52109934808223,0.416289116657265,223.44621917822136,-0.0,5.274169314900637
9,60.60019453663621,118.01405267999452,4.314682832315891,86.28332618910503,103.89285716550285,44.38130464957099,121.90237099838313,4.366647582808142,39.87558191081342,46.368981454866876,4.202211417786702,-0.0,53.93353540394753,53.92707886819076,2.1765508627359003,5.0679442519757165,45.70206677989879,0.49915942061523066,60.917131084806485,-0.0,2.2167734907025975,-0.0,19.903804056313017,19.8970966420816,3.799920677612434,2.2101239654720284,38.50528615465332,0.4189822038404572,222.1557960335526,-0.0,5.275047172642798
